#data counter step time
17.415598 1 35 28.7974828006
26.106067 2 39 34.3818843537
37.667016 3 50 40.2758168908
38.993227 4 54 50.7907093836
26.688661 5 55 51.7974828006
37.637112 6 78 118.358181393
36.352155 7 81 131.710336207
28.538924 8 125 193.85050448
26.770932 9 129 198.575996973
30.853537 10 144 222.603132152
28.345878 11 151 233.949010338
36.151810 12 158 244.10082049
45.384895 13 179 276.517195802
31.133706 14 202 302.200857223
33.217241 15 209 313.390617761
33.424254 16 221 326.219239997
32.305383 17 290 447.420096224
45.875307 18 307 467.29540347
30.498479 19 316 480.725286079
28.031336 20 329 499.056768466
38.256651 21 340 518.439372282
14.495963 22 359 531.881700028
28.945430 23 369 551.905320093
26.519400 24 400 583.520147585
26.258361 25 412 593.04803925
15.406902 26 417 598.613694613
22.349265 27 447 620.133804117
30.473376 28 476 643.784539355
16.568521 29 504 676.086040263
22.150967 30 512 683.616603548
29.431479 31 516 688.517519233
25.317513 32 562 735.460110538
29.467576 33 569 741.927686042
19.073894 34 587 756.167473579
23.690596 35 600 773.088209064
35.872877 36 614 791.349681544
23.913031 37 634 809.739652875
29.337383 38 643 817.719568705
29.485896 39 671 854.724057155
27.449570 40 678 861.360616837
21.434239 41 679 862.794855574
15.711711 42 706 893.534060613
24.878790 43 744 931.770228431
22.351964 44 758 937.122192436
21.684513 45 766 948.801285802
19.404409 46 768 951.572018935
14.256984 47 801 984.232324446
49.876227 48 829 1025.85236111
4.435146 49 831 1029.25257873
30.251019 50 845 1055.07360083
31.749366 51 850 1072.82296648
40.322082 52 870 1117.53589952
43.029872 53 888 1134.50960707
32.208546 54 902 1147.41864756
35.068815 55 909 1164.8590693
20.361465 56 958 1207.60909385
21.916900 57 966 1216.75507503
25.039688 58 984 1235.73665166
29.825268 59 987 1242.56191954
29.321536 60 1001 1258.66005551
22.898662 61 1011 1267.59357944
14.000000 62 1016 1274.67297266
1.750678 63 1052 1321.69410534
22.387639 64 1061 1333.69410534
16.346564 65 1062 1333.94342736
30.650274 66 1078 1351.09244895
25.935714 67 1084 1360.86312938
22.962208 68 1094 1372.06206476
44.290927 69 1107 1401.67406467
26.279398 70 1123 1438.67406467
86.000000 71 1132 1461.67406467
99.506020 72 1160 1514.67406467
234.656644 73 1226 1754.26061789
93.655872 74 1248 1771.26061789
251.766341 75 1262 1778.94342736
219.944131 76 1272 1782.26061789
229.126917 77 1295 1796.26061789
130.884973 78 1304 1798.94342736
74.897131 79 1319 1805.26061789
50.881629 80 1363 1831.94342736
152.829159 81 1385 1836.26061789
34.537953 82 1398 1842.26061789
351.528923 83 1405 1843.94342736
325.236290 84 1431 1856.94342736
255.039156 85 1454 1879.94342736
91.699961 86 1477 1897.09985682
30.770332 87 1504 1922.09985682
34.429579 88 1526 1947.94342736
37.868848 89 1548 1970.94342736
45.158825 90 1558 1987.26061789
36.070363 91 1562 1991.09985682
46.910787 92 1574 2004.26061789
33.393083 93 1580 2015.3821997
29.561228 94 1582 2021.94342736
24.946408 95 1614 2057.12021999
32.000000 96 1652 2114.46567438
25.807656 97 1671 2140.00307724
41.264704 98 1680 2157.46567438
33.032902 99 1734 2233.75070812
39.546749 100 1742 2244.29745724
35.868184 101 1777 2297.22024456
25.927763 102 1791 2314.0180537
17.522186 103 1798 2326.93109598
22.679636 104 1856 2417.46336924
26.329542 105 1867 2430.12503554
34.565901 106 1868 2432.0292701
26.128222 107 1879 2451.38297147
29.269795 108 1914 2492.93020055
23.149393 109 1915 2493.07959399
39.836551 110 1935 2560.99243794
29.180600 111 1958 2591.96325991
28.512043 112 2027 2648.96325991
34.142735 113 2095 2710.09289652
26.410719 114 2101 2715.24445537
24.708189 115 2106 2718.09289652
27.549201 116 2114 2727.09289652
48.165198 117 2117 2730.96325991
6.872294 118 2134 2746.24445537
38.452933 119 2140 2753.96325991
39.944163 120 2149 2761.24445537
31.711116 121 2175 2790.96325991
35.689056 122 2177 2796.09289652
35.546588 123 2213 2863.90815206
29.611397 124 2244 2919.58769031
35.005787 125 2283 2961.10543708
37.955784 126 2291 2972.97629332
31.225588 127 2328 3026.12958693
35.299013 128 2347 3052.2523936
24.253768 129 2380 3081.97049028
7.643343 130 2384 3086.36751101
42.538895 131 2418 3130.62071953
23.029783 132 2427 3140.58908615
31.187852 133 2456 3175.59695592
14.126572 134 2476 3208.45361635
34.177470 135 2520 3271.68764805
44.092452 136 2521 3273.78010015
45.016399 137 2542 3296.78010015
38.578167 138 2613 3378.71227683
36.298609 139 2640 3413.71227683
29.635068 140 2669 3453.88312037
38.182354 141 2683 3469.0654741
28.100134 142 2709 3497.83005037
46.235424 143 2716 3504.0654741
39.232172 144 2726 3515.0654741
26.173752 145 2739 3532.0654741
32.228772 146 2751 3540.48738123
16.757424 147 2759 3554.48738123
37.000000 148 2771 3573.77886707
20.000000 149 2788 3588.66992582
38.093164 150 2825 3646.13011666
34.192725 151 2831 3654.3228417
26.962191 152 2888 3729.05961773
31.489130 153 2899 3742.51661302
27.865055 154 2993 3837.76301498
27.578345 155 3008 3856.61736403
49.545538 156 3030 3912.72067284
20.122400 157 3034 3919.46013063
29.633715 158 3067 3976.01700031
38.970240 159 3083 3996.96404516
15.657777 160 3084 3996.99250815
44.028463 161 3091 4014.99250815
26.263578 162 3109 4046.93223811
34.466776 163 3177 4136.13481483
27.285293 164 3197 4165.79031948
43.595078 165 3211 4182.13481483
31.749360 166 3212 4182.79031948
4.104920 167 3237 4203.76585405
32.584144 168 3240 4205.13481483
38.939647 169 3246 4211.91228043
29.853574 170 3250 4215.76585405
14.191595 171 3405 4348.96254011
32.492701 172 3412 4355.16755469
31.184318 173 3419 4365.96254011
32.497795 174 3421 4369.16755469
38.204291 175 3462 4414.80376051
38.134902 176 3464 4419.96254011
28.004819 177 3467 4423.16755469
43.446882 178 3480 4440.80376051
41.244317 179 3508 4487.05827575
45.985226 180 3538 4545.92086303
36.977700 181 3580 4607.75595532
35.746050 182 3582 4612.47892976
41.758418 183 3595 4635.47892976
15.457282 184 3641 4692.47892976
46.141242 185 3654 4705.59737132
83.632222 186 3720 4802.59737132
16.116603 187 3734 4818.47892976
70.105868 188 3738 4825.59737132
50.375682 189 3740 4830.47892976
28.232606 190 3749 4845.59737132
41.582019 191 3789 4919.67493436
31.220012 192 3892 5062.85465692
32.513448 193 3900 5082.3011431
27.486552 194 3903 5083.78769466
40.500696 195 3915 5102.3011431
31.395432 196 3923 5111.71035286
26.686772 197 3929 5119.3011431
39.273715 198 3940 5137.71035286
48.442681 199 3966 5166.75680866
27.586294 200 4064 5294.43298885
39.663901 201 4105 5341.18126025
31.861834 202 4117 5357.55876852
24.957908 203 4130 5378.16988305
39.676811 204 4133 5380.84669446
37.478129 205 4135 5383.55876852
57.244761 206 4165 5411.84669446
33.664254 207 4200 5462.99796585
24.120999 208 4205 5467.62413336
38.505168 209 4208 5472.50313432
27.063244 210 4244 5505.85766435
32.280501 211 4265 5534.8935683
36.162843 212 4316 5594.1789332
35.858464 213 4374 5660.96769672
21.748475 214 4408 5694.12789404
30.010011 215 4412 5703.92204271
26.238009 216 4486 5802.86267281
24.320911 217 4492 5814.59050278
45.462134 218 4499 5839.74276317
24.622010 219 4523 5871.66659082
52.277763 220 4526 5873.04458051
33.201036 221 4544 5896.04458051
50.873675 222 4569 5933.5118062
32.116231 223 4592 5951.06548735
26.522055 224 4606 5962.80204356
23.022773 225 4608 5967.27998874
8.435228 226 4632 6017.16235343
