#data counter step time
25.608801 1 30 25.6088007128
14.818091 2 48 39.6088007128
14.481980 3 51 42.3818843537
27.414950 4 56 56.6088007128
12.991184 5 65 74.5495046517
38.697523 6 66 75.5583207828
19.171565 7 71 88.721069181
44.527053 8 86 156.237389488
34.074191 9 99 182.311580094
5.097992 10 117 189.575996973
8.223372 11 124 193.566107103
23.954561 12 126 194.805065366
9.911898 13 127 195.47800505
16.902008 14 128 198.47800505
15.259504 15 130 201.47800505
22.287863 16 139 211.749594785
21.187445 17 159 248.132301007
28.844035 18 162 249.944855689
16.531729 19 173 265.945524131
30.896599 20 176 272.413794699
18.071676 21 186 282.067151688
32.049952 22 187 283.995476013
17.972519 23 198 297.173376719
10.404368 24 201 300.79498552
22.929519 25 220 326.148758669
17.243951 26 222 331.483095327
25.090385 27 225 334.239143883
30.704360 28 232 345.187455737
16.670978 29 239 350.85843356
20.286880 30 242 357.145313713
11.880386 31 243 358.025699702
35.421818 32 250 385.447517707
30.857591 33 263 396.305109095
14.146106 34 264 396.451215176
20.334819 35 271 405.786033786
21.965367 36 274 407.751400738
20.601810 37 275 408.353210379
17.861930 38 280 418.215140321
18.899573 39 285 426.114713245
18.862784 40 299 460.15818775
18.068619 41 306 467.226807245
24.199653 42 322 484.924938847
20.000000 43 325 487.924938847
15.125953 44 326 488.18272164
26.575279 45 345 522.014650834
9.446866 46 354 527.328565895
11.933937 47 360 533.959889858
16.697387 48 363 536.025953337
23.371086 49 364 537.385737172
32.865095 50 383 567.77041527
20.000000 51 388 570.77041527
18.999548 52 389 576.519695143
18.269983 53 401 583.789678126
23.676098 54 410 590.724137542
14.482655 55 411 591.206792535
22.500370 56 426 607.114064282
14.385587 57 442 617.642661277
30.670475 58 443 617.784539355
14.141878 59 449 620.784539355
23.123270 60 453 626.25707421
22.351148 61 457 629.2736601
22.369001 62 464 634.642661277
19.910404 63 467 637.25707421
26.202240 64 470 640.133804117
16.488981 65 471 640.2736601
5.660608 66 483 648.709724795
15.696841 67 486 654.709724795
14.000000 68 487 654.709724795
27.736801 69 488 656.012883911
35.729633 70 511 682.086040263
21.895407 71 515 688.512010776
20.523582 72 525 698.035593183
23.307156 73 532 704.342748929
17.996734 74 533 708.339482801
18.687852 75 536 710.027334546
21.105089 76 543 714.132423872
15.512971 77 552 724.142597055
22.497202 78 553 725.629626003
19.226640 79 576 748.891244002
30.736918 80 581 749.664604175
17.527482 81 582 751.093580062
24.674854 82 590 756.566097654
21.230140 83 596 763.39761325
17.000000 84 597 770.088209064
44.369887 85 625 800.719568705
15.022627 86 627 801.762279424
14.587402 87 628 802.349681544
19.107054 88 629 802.826622244
20.605736 89 641 814.03050578
25.289275 90 642 815.762279424
32.468534 91 654 835.499039428
26.739121 92 655 839.238160807
22.186990 93 670 853.911047249
17.955976 94 680 863.750831405
15.877661 95 689 875.12549853
29.497006 96 690 876.247837148
15.288289 97 702 888.822349658
27.891646 98 703 889.017144867
27.516916 99 709 896.534060613
19.482681 100 710 898.622780605
8.023367 101 721 910.052239559
25.406092 102 728 916.028872498
15.839198 103 729 917.891438036
14.449826 104 749 934.572018935
22.861710 105 762 943.433728469
19.904683 106 764 946.433728469
26.095317 107 767 949.529045865
28.320907 108 775 960.122192436
29.277202 109 778 963.433728469
32.245798 110 795 978.137350636
26.006327 111 798 981.143677283
7.875834 112 799 981.232324446
16.743016 113 800 983.975340722
23.088647 114 802 984.232324446
15.062019 115 813 1017.91438053
16.078441 116 830 1025.99282108
11.990419 117 832 1030.24299764
23.259758 118 835 1035.25257873
25.574435 119 840 1044.81743282
26.328302 120 851 1076.15126847
38.062549 121 858 1091.21381721
16.943835 122 865 1105.47973499
17.700495 123 881 1129.21010197
13.577469 124 895 1139.30647374
18.310357 125 896 1139.72900488
18.483781 126 901 1146.7902543
14.000000 127 908 1156.37704801
26.517979 128 910 1165.37704801
14.264303 129 929 1181.05499866
14.691773 130 930 1181.7467713
40.536780 131 931 1186.79069608
17.818756 132 944 1194.50550597
17.549493 133 949 1195.05499866
28.939979 134 950 1196.68675024
21.145030 135 955 1201.2476289
18.229081 136 959 1208.83817526
27.941889 137 977 1227.69696413
23.874959 138 985 1237.43687819
16.901641 139 986 1240.33851941
20.034862 140 1000 1255.6949176
13.519760 141 1012 1268.67297266
21.559633 142 1013 1269.15321251
20.094022 143 1021 1281.26061789
28.340575 144 1030 1298.60119272
24.048870 145 1033 1302.65006264
18.517771 146 1038 1313.16783353
35.138633 147 1059 1331.30646638
17.902758 148 1060 1331.59686332
17.834966 149 1073 1345.92741518
28.236727 150 1090 1366.09985682
13.801065 151 1092 1368.86312938
17.718260 152 1116 1415.67406467
22.856204 153 1117 1418.67406467
50.382605 154 1137 1472.67406467
94.621782 155 1142 1483.67406467
87.682043 156 1143 1483.67406467
51.846900 157 1151 1494.67406467
49.058612 158 1167 1528.67406467
19.439494 159 1169 1528.67406467
151.399579 160 1174 1539.67406467
42.189114 161 1219 1745.26061789
20.262246 162 1224 1748.26061789
55.566324 163 1225 1751.26061789
346.005657 164 1232 1759.26061789
58.147743 165 1235 1765.26061789
144.039193 166 1236 1765.26061789
389.365994 167 1264 1779.26061789
248.337975 168 1266 1781.94342736
201.396530 169 1267 1781.94342736
43.353119 170 1274 1784.94342736
244.537072 171 1279 1788.26061789
