#data counter step time
3 144 366 543.999444312
2 145 367 549.195179195
3 146 368 552.976261323
2 147 370 553.075839479
3 148 373 566.637191579
4 149 375 569.029255094
5 150 377 570.614184319
4 151 383 574.637191579
5 152 385 575.85180295
4 153 386 578.976261323
3 154 387 581.614184319
2 155 391 589.029255094
3 156 392 592.693155375
4 157 394 593.253453884
3 158 396 595.029255094
4 159 397 596.122854599
3 160 405 607.122854599
2 161 406 610.253453884
1 162 407 615.693155375
2 163 408 616.121964918
3 164 410 621.225802317
4 165 416 632.181542424
5 166 418 632.468328483
4 167 420 633.121964918
5 168 421 634.181741274
4 169 423 635.225802317
5 170 426 639.166868631
6 171 430 644.48704513
7 172 434 645.249574054
6 173 438 649.181542424
5 174 439 649.468328483
4 175 442 653.166868631
3 176 443 657.181741274
2 177 444 664.48704513
1 178 447 669.181542424
2 179 448 670.045775992
3 180 450 683.037041905
4 181 455 685.810606204
5 182 456 687.02827083
6 183 461 687.25289505
7 184 465 688.191619264
6 185 467 690.045775992
7 186 468 690.350039234
6 187 470 697.037041905
5 188 473 698.02827083
4 189 476 700.037041905
5 190 477 703.132044047
4 191 481 707.350039234
3 192 482 708.191619264
4 193 483 709.913781012
5 194 485 710.057234042
6 195 488 710.247201957
5 196 489 713.25289505
4 197 497 721.057234042
5 198 498 722.678779699
4 199 500 729.132044047
5 200 503 730.813101589
4 201 505 732.913781012
3 202 506 732.913781012
4 203 507 736.857545552
3 204 511 739.678779699
4 205 512 741.488435694
3 206 516 744.813101589
2 207 519 756.857545552
1 208 520 758.488435694
2 209 521 759.558837758
3 210 523 760.792588732
4 211 527 767.626637065
3 212 529 770.558837758
4 213 532 772.608188664
3 214 534 774.792588732
4 215 535 774.851386948
3 216 543 786.608188664
2 217 544 787.626637065
1 218 545 791.851386948
2 219 546 800.043671521
3 220 550 807.821712626
2 221 552 808.043671521
1 222 555 824.821712626
2 223 556 836.535563572
3 224 560 843.705215444
4 225 563 850.13037837
3 226 564 850.535563572
4 227 568 851.211181283
3 228 570 854.705215444
2 229 573 860.705215444
3 230 575 862.857323879
2 231 576 865.211181283
3 232 578 873.750592479
4 233 582 876.674813713
5 234 584 878.131078751
4 235 586 879.857323879
5 236 587 880.681450759
4 237 589 882.857323879
3 238 594 889.131078751
4 239 597 892.913970617
3 240 599 894.681450759
2 241 600 896.674813713
3 242 601 896.851657165
4 243 603 897.580647737
5 244 611 905.784565628
6 245 613 907.065280095
7 246 615 909.376705797
6 247 616 909.913970617
5 248 620 911.580647737
4 249 623 916.851657165
5 250 624 920.45175708
4 251 626 922.784565628
3 252 629 924.065280095
4 253 632 933.751470518
3 254 634 934.45175708
4 255 635 934.589497923
5 256 637 934.877366716
4 257 639 935.913970617
5 258 644 946.658835168
4 259 648 951.589497923
3 260 651 954.877366716
2 261 652 957.658835168
1 262 653 959.751470518
2 263 655 961.647755761
3 264 658 968.671283394
4 265 660 973.546207627
5 266 662 974.242614139
4 267 664 975.647755761
5 268 666 975.880131307
6 269 669 977.920468941
7 270 674 980.490626934
6 271 678 984.546207627
7 272 681 988.761752742
6 273 685 991.671283394
5 274 686 991.671283394
6 275 687 993.115404699
5 276 689 994.242614139
6 277 691 994.704208861
5 278 692 994.920468941
6 279 694 996.307416312
5 280 701 1003.49062693
6 281 702 1004.05146417
7 282 705 1005.63734059
6 283 706 1005.76175274
5 284 707 1007.1154047
6 285 708 1009.26116923
5 286 710 1010.1154047
6 287 713 1011.34131246
5 288 715 1011.76175274
4 289 716 1017.26116923
5 290 717 1020.33432592
6 291 720 1020.40352796
7 292 727 1028.47954878
6 293 729 1030.05146417
5 294 730 1030.05146417
4 295 733 1031.34131246
3 296 734 1033.05146417
2 297 735 1040.33432592
1 298 738 1051.47954878
2 299 739 1052.27156268
3 300 743 1061.04683248
2 301 747 1066.27156268
1 302 748 1072.04683248
2 303 749 1083.15126211
3 304 753 1089.10882537
4 305 757 1093.83278172
3 306 759 1094.15126211
4 307 760 1094.41189475
3 308 762 1100.10882537
4 309 765 1102.42247696
5 310 769 1107.82427546
6 311 771 1108.48878178
5 312 773 1111.41189475
4 313 780 1115.82427546
3 314 781 1116.83278172
2 315 782 1119.42247696
1 316 783 1122.48878178
2 317 784 1125.65754515
1 318 788 1148.65754515
2 319 789 1154.21492495
3 320 791 1155.63239609
4 321 797 1165.94705659
3 322 799 1166.63239609
4 323 800 1166.65652633
3 324 802 1171.21492495
4 325 805 1175.23888623
5 326 809 1179.37668
4 327 813 1186.65652633
3 328 816 1191.94705659
2 329 817 1192.23888623
3 330 818 1193.15341779
2 331 820 1193.37668
3 332 823 1203.58014776
2 333 825 1210.15341779
3 334 828 1218.83278971
2 335 832 1229.58014776
1 336 833 1229.83278971
2 337 834 1234.65003778
3 338 836 1237.25221573
4 339 839 1239.73899654
5 340 843 1242.14963225
4 341 849 1251.65003778
5 342 850 1251.88293471
4 343 852 1254.25221573
5 344 853 1254.58646188
4 345 855 1257.65003778
5 346 856 1258.26628083
4 347 858 1259.14963225
5 348 864 1266.40448802
4 349 868 1269.26628083
5 350 869 1270.88921599
4 351 872 1271.58646188
3 352 873 1271.88293471
4 353 875 1272.6273207
5 354 878 1276.04520233
4 355 880 1277.40448802
5 356 886 1286.78697766
4 357 888 1287.88921599
3 358 889 1290.04520233
2 359 890 1293.88921599
3 360 891 1295.70070908
4 361 895 1304.78926935
5 362 899 1306.15629535
4 363 903 1312.70070908
3 364 904 1315.78697766
2 365 905 1318.78926935
1 366 908 1329.15629535
2 367 909 1334.85997395
3 368 913 1337.3027314
2 369 915 1342.85997395
3 370 918 1350.47747352
2 371 920 1354.3027314
3 372 921 1357.45674302
2 373 925 1361.47747352
3 374 926 1361.72046748
4 375 928 1368.3516752
5 376 930 1370.18809479
6 377 936 1372.39378298
5 378 939 1375.18809479
6 379 943 1376.59152256
7 380 946 1382.7210923
6 381 947 1383.45674302
5 382 950 1384.72046748
4 383 951 1388.3516752
5 384 952 1388.57124285
4 385 954 1389.18809479
3 386 957 1394.45674302
4 387 962 1402.46544674
5 388 964 1403.62219042
6 389 966 1403.8083499
5 390 967 1404.72046748
4 391 969 1405.57124285
5 392 973 1409.22676671
6 393 980 1416.9901252
5 394 982 1418.72046748
6 395 983 1420.84912194
5 396 985 1422.46544674
4 397 986 1423.22676671
3 398 987 1426.62219042
4 399 992 1431.15671044
5 400 996 1433.48373016
6 401 997 1437.87228432
5 402 999 1438.72046748
4 403 1000 1439.46544674
3 404 1004 1448.15671044
4 405 1007 1448.92289498
5 406 1011 1449.64290804
6 407 1012 1454.20843799
7 408 1013 1457.52858867
6 409 1015 1459.46544674
7 410 1018 1462.48176318
6 411 1020 1464.72046748
7 412 1021 1465.56651109
8 413 1024 1468.62410096
7 414 1026 1468.92289498
8 415 1028 1470.91765504
9 416 1030 1471.02228731
10 417 1037 1474.81204515
9 418 1038 1475.72046748
8 419 1039 1478.72046748
7 420 1041 1479.46544674
6 421 1043 1479.92289498
7 422 1044 1481.65042985
8 423 1045 1485.60428489
7 424 1049 1490.72046748
8 425 1050 1491.91673928
7 426 1056 1501.72046748
6 427 1058 1502.46544674
5 428 1062 1502.92289498
6 429 1063 1505.40591396
7 430 1066 1509.95940026
8 431 1067 1510.61383496
9 432 1068 1510.79362386
10 433 1069 1510.82331159
11 434 1070 1513.28182017
12 435 1071 1515.3721771
11 436 1074 1515.72046748
10 437 1078 1516.46544674
11 438 1082 1520.11572711
12 439 1083 1522.8143637
13 440 1085 1524.52145317
12 441 1088 1525.92289498
13 442 1089 1526.32697931
12 443 1090 1526.72046748
13 444 1094 1528.05088955
12 445 1098 1532.72046748
11 446 1106 1539.46544674
10 447 1107 1540.72046748
9 448 1108 1542.46544674
8 449 1111 1542.92289498
7 450 1112 1542.92289498
8 451 1113 1543.45931418
7 452 1116 1546.72046748
8 453 1117 1548.85952232
7 454 1120 1549.72046748
8 455 1124 1551.37283762
7 456 1127 1551.72046748
8 457 1128 1552.34175628
7 458 1135 1556.46544674
6 459 1136 1559.72046748
5 460 1139 1562.72046748
4 461 1141 1562.92289498
3 462 1143 1564.46544674
2 463 1145 1566.72046748
3 464 1149 1575.39163654
2 465 1151 1576.72046748
3 466 1152 1577.2308043
4 467 1155 1582.15563994
5 468 1156 1585.09845352
6 469 1157 1587.46536721
5 470 1159 1590.72046748
4 471 1163 1607.72046748
5 472 1164 1614.07127436
6 473 1167 1614.93578975
7 474 1168 1620.42823787
6 475 1169 1624.72046748
7 476 1171 1640.55757797
8 477 1172 1655.05144576
9 478 1173 1655.37116229
10 479 1174 1656.67255972
11 480 1175 1657.24385295
12 481 1176 1665.20539492
13 482 1177 1666.71421242
14 483 1178 1691.90211509
15 484 1179 1695.67758052
16 485 1180 1697.63771305
17 486 1181 1697.99076845
18 487 1182 1706.33673167
19 488 1186 1717.11568208
20 489 1189 1721.12392801
19 490 1192 1727.14963225
18 491 1200 1738.14963225
19 492 1201 1738.64301673
20 493 1202 1738.70981468
19 494 1203 1744.14963225
18 495 1209 1746.14963225
19 496 1210 1747.49782024
18 497 1211 1752.14963225
17 498 1212 1752.14963225
18 499 1213 1753.26659477
19 500 1214 1753.99074659
18 501 1219 1758.14963225
19 502 1220 1765.31291551
20 503 1221 1768.68713201
19 504 1227 1778.14963225
18 505 1228 1778.14963225
19 506 1229 1780.09407041
18 507 1230 1781.14963225
19 508 1231 1783.41078425
18 509 1234 1784.14963225
19 510 1235 1785.50786152
18 511 1241 1792.14963225
17 512 1242 1795.14963225
16 513 1248 1797.14963225
17 514 1249 1797.82906702
18 515 1250 1798.15339779
19 516 1251 1799.71766429
20 517 1255 1805.30442547
19 518 1256 1808.14963225
18 519 1257 1809.14963225
19 520 1258 1809.23692499
18 521 1259 1811.14963225
17 522 1267 1822.14963225
16 523 1268 1822.14963225
17 524 1269 1822.9604217
18 525 1273 1829.70386228
19 526 1274 1829.76277435
20 527 1275 1830.72335162
19 528 1276 1833.14963225
18 529 1279 1842.14963225
19 530 1280 1843.41560777
18 531 1288 1856.14963225
17 532 1289 1865.14963225
16 533 1296 1870.62219042
15 534 1299 1873.62219042
14 535 1307 1888.14963225
15 536 1308 1889.61138958
14 537 1309 1890.62219042
13 538 1311 1891.14963225
12 539 1317 1897.14963225
11 540 1318 1899.62219042
10 541 1321 1904.62219042
9 542 1325 1905.14963225
10 543 1329 1914.44153542
9 544 1334 1915.62219042
8 545 1335 1921.62219042
7 546 1338 1925.14963225
6 547 1339 1925.14963225
5 548 1342 1931.14963225
6 549 1343 1935.07987378
5 550 1344 1935.62219042
4 551 1351 1945.14963225
5 552 1353 1947.04382179
4 553 1357 1949.62219042
3 554 1359 1953.14963225
4 555 1360 1955.2555821
3 556 1364 1959.14963225
2 557 1365 1966.62219042
3 558 1368 1975.70361469
2 559 1370 1981.2555821
3 560 1371 1981.60139819
4 561 1377 1987.72486114
5 562 1378 1991.64842343
6 563 1379 1995.03893996
5 564 1380 1995.60139819
4 565 1383 1995.70361469
5 566 1384 1999.66357412
6 567 1387 2000.12728292
5 568 1391 2009.60139819
4 569 1393 2009.70361469
5 570 1396 2014.14056488
6 571 1399 2017.32233625
5 572 1400 2020.70361469
4 573 1403 2026.60139819
5 574 1404 2029.64783958
6 575 1411 2039.22835601
5 576 1414 2040.60139819
4 577 1415 2043.70361469
5 578 1416 2046.16035727
6 579 1423 2050.58311247
7 580 1424 2052.58880971
8 581 1425 2053.07188789
9 582 1426 2054.16235458
8 583 1428 2054.60139819
7 584 1429 2054.60139819
8 585 1432 2058.04160758
7 586 1434 2058.46544674
8 587 1435 2060.50026829
9 588 1436 2065.5935041
8 589 1438 2066.16035727
9 590 1443 2068.7963708
8 591 1446 2071.60139819
9 592 1449 2076.90211783
10 593 1453 2078.92837584
9 594 1455 2080.16035727
10 595 1456 2080.80754205
9 596 1460 2084.46544674
8 597 1461 2085.60139819
9 598 1464 2086.06901656
10 599 1465 2088.04158838
11 600 1471 2090.61523032
10 601 1476 2091.60139819
9 602 1478 2094.16035727
8 603 1479 2095.46544674
9 604 1480 2097.89407436
8 605 1483 2099.60139819
7 606 1485 2102.60139819
6 607 1486 2104.46544674
5 608 1488 2104.46544674
4 609 1489 2108.16035727
5 610 1491 2108.65860251
6 611 1492 2110.17152877
7 612 1493 2111.68977876
6 613 1500 2119.60139819
5 614 1506 2124.46544674
6 615 1508 2124.57110258
7 616 1509 2127.35147254
6 617 1511 2127.60139819
7 618 1512 2131.30228032
6 619 1514 2134.16035727
7 620 1516 2134.42431945
8 621 1520 2136.19154487
7 622 1521 2136.60139819
6 623 1528 2141.46544674
7 624 1529 2142.94399614
6 625 1530 2144.46544674
7 626 1531 2145.00477876
8 627 1532 2145.58680241
9 628 1533 2148.92896378
10 629 1534 2149.67859265
11 630 1535 2150.15499534
10 631 1537 2150.60139819
9 632 1539 2154.16035727
10 633 1542 2155.68296783
11 634 1543 2156.41775337
10 635 1550 2161.46544674
9 636 1552 2161.60139819
10 637 1553 2165.40521866
9 638 1554 2167.46544674
10 639 1557 2168.52917658
11 640 1560 2170.47336974
12 641 1561 2171.7509207
11 642 1563 2175.60139819
10 643 1565 2177.16035727
9 644 1566 2178.46544674
10 645 1568 2180.65611735
11 646 1569 2181.20610872
12 647 1574 2186.53822954
11 648 1577 2189.46544674
10 649 1579 2189.60139819
11 650 1582 2193.36015737
10 651 1589 2197.16035727
9 652 1591 2197.46544674
10 653 1592 2198.72583154
11 654 1597 2203.6575605
10 655 1598 2206.46544674
9 656 1599 2206.60139819
10 657 1606 2210.5467122
9 658 1612 2211.46544674
10 659 1615 2211.74544922
9 660 1619 2214.60139819
10 661 1620 2215.02780797
9 662 1621 2217.60139819
8 663 1627 2219.46544674
7 664 1628 2220.16035727
6 665 1630 2220.16035727
5 666 1631 2220.16035727
6 667 1632 2221.21217419
5 668 1634 2222.14963225
4 669 1635 2222.46544674
5 670 1636 2224.85525963
6 671 1638 2227.76380347
5 672 1639 2228.60139819
6 673 1645 2236.98841545
5 674 1646 2237.16035727
6 675 1650 2238.4834876
7 676 1653 2242.14221896
8 677 1654 2242.93618411
9 678 1655 2244.31084334
8 679 1657 2247.85525963
7 680 1659 2248.14963225
8 681 1663 2250.30566997
7 682 1665 2254.60139819
6 683 1670 2260.16035727
7 684 1672 2261.67220931
6 685 1673 2262.14963225
5 686 1679 2271.14963225
4 687 1682 2274.60139819
5 688 1684 2275.24016901
4 689 1686 2279.85525963
3 690 1688 2282.85525963
4 691 1689 2284.05459178
3 692 1693 2286.16035727
4 693 1694 2287.40097809
5 694 1698 2292.59695651
4 695 1701 2295.05459178
3 696 1703 2295.24016901
2 697 1704 2301.40097809
3 698 1708 2316.19316722
4 699 1710 2319.93726673
5 700 1712 2322.94959637
6 701 1716 2323.74222612
5 702 1719 2324.05459178
6 703 1721 2325.3189941
7 704 1724 2328.44360019
8 705 1725 2330.56901063
7 706 1728 2333.19316722
6 707 1730 2336.93726673
7 708 1732 2338.73245533
8 709 1733 2340.60036688
9 710 1734 2342.08373186
8 711 1735 2342.94959637
7 712 1738 2344.05459178
6 713 1746 2353.19316722
5 714 1747 2353.93726673
6 715 1752 2357.94317094
5 716 1753 2358.05459178
6 717 1754 2360.10475072
5 718 1758 2364.19316722
4 719 1759 2365.94959637
5 720 1760 2366.13779357
4 721 1769 2374.10475072
5 722 1770 2380.70916868
6 723 1772 2382.79167343
5 724 1774 2382.93726673
4 725 1775 2382.93726673
5 726 1776 2383.35611826
4 727 1778 2386.13779357
3 728 1783 2390.79167343
2 729 1786 2397.35611826
3 730 1787 2399.64462564
4 731 1789 2399.79342389
5 732 1791 2400.86023718
4 733 1795 2412.70916868
3 734 1798 2413.64462564
4 735 1799 2418.47849705
5 736 1801 2419.04985659
4 737 1803 2419.79342389
5 738 1810 2431.671705
4 739 1812 2432.47849705
3 740 1813 2432.86023718
4 741 1814 2433.99584212
5 742 1818 2437.09328761
6 743 1822 2441.05947373
5 744 1823 2442.04985659
6 745 1825 2450.06050047
5 746 1828 2451.671705
6 747 1830 2452.06714716
5 748 1832 2453.99584212
6 749 1839 2464.1384966
5 750 1840 2465.04985659
4 751 1842 2465.671705
3 752 1843 2466.09328761
2 753 1844 2467.99584212
3 754 1845 2469.10774598
4 755 1849 2475.22817721
5 756 1853 2478.57712389
4 757 1855 2482.04985659
5 758 1858 2482.41974224
4 759 1864 2489.10774598
3 760 1865 2489.22817721
2 761 1866 2489.57712389
3 762 1867 2489.65841799
2 763 1869 2490.41974224
3 764 1872 2497.65749075
4 765 1876 2508.84657792
3 766 1878 2509.65841799
4 767 1879 2510.1170364
5 768 1881 2510.28412884
4 769 1885 2514.65749075
3 770 1886 2515.1170364
2 771 1891 2528.84657792
1 772 1892 2530.28412884
2 773 1893 2533.5924781
3 774 1895 2540.22236547
4 775 1897 2540.2801518
5 776 1900 2543.00476771
4 777 1908 2548.2801518
3 778 1909 2550.5924781
4 779 1910 2551.15073775
5 780 1912 2553.2087831
6 781 1914 2553.43906222
5 782 1916 2557.22236547
4 783 1921 2562.5924781
5 784 1922 2565.82734485
4 785 1926 2568.15073775
3 786 1927 2570.43906222
4 787 1928 2573.13623684
5 788 1930 2574.43749573
4 789 1934 2576.2087831
3 790 1937 2582.82734485
4 791 1940 2585.07369299
5 792 1942 2585.18199525
4 793 1944 2588.43749573
5 794 1947 2589.7333908
4 795 1949 2590.13623684
5 796 1952 2593.55421169
4 797 1954 2596.07369299
3 798 1955 2602.18199525
4 799 1956 2604.22951203
5 800 1958 2604.30361552
6 801 1964 2617.71719075
7 802 1966 2617.87911812
6 803 1968 2619.55421169
7 804 1974 2620.53032109
8 805 1977 2624.00311935
7 806 1979 2624.7333908
8 807 1980 2625.27865181
7 808 1982 2627.22951203
6 809 1983 2630.30361552
5 810 1985 2630.55421169
6 811 1987 2630.63275866
5 812 1990 2633.30361552
6 813 1991 2635.04949159
7 814 1995 2639.03121575
8 815 1999 2641.21138951
7 816 2001 2641.22951203
8 817 2003 2643.87350528
7 818 2004 2647.55421169
6 819 2005 2647.55421169
5 820 2007 2647.7333908
4 821 2015 2655.04949159
3 822 2016 2655.04949159
2 823 2018 2655.22951203
3 824 2019 2655.30442663
4 825 2021 2658.02371261
5 826 2028 2668.71309334
6 827 2029 2670.06180199
5 828 2030 2670.55421169
4 829 2033 2672.30442663
5 830 2034 2674.26969622
4 831 2036 2675.02371261
5 832 2038 2675.79015847
6 833 2043 2677.96582278
7 834 2044 2679.09576901
6 835 2045 2681.55421169
7 836 2047 2681.99876026
6 837 2051 2684.55421169
5 838 2053 2686.30442663
4 839 2054 2686.30442663
5 840 2057 2690.53460772
4 841 2062 2701.02371261
3 842 2064 2707.55421169
4 843 2066 2709.19373767
3 844 2068 2709.30442663
4 845 2070 2713.34577362
5 846 2073 2714.18008564
4 847 2078 2723.30442663
3 848 2079 2723.30442663
4 849 2081 2725.50381474
5 850 2082 2726.34372265
4 851 2084 2727.02371261
5 852 2087 2727.8732361
6 853 2088 2730.86695615
7 854 2089 2733.1840489
6 855 2096 2737.30442663
5 856 2100 2741.02371261
4 857 2104 2744.60139819
5 858 2105 2746.97413381
6 859 2107 2747.44779529
5 860 2109 2747.60139819
6 861 2113 2748.5848697
5 862 2115 2751.30442663
6 863 2116 2752.58603831
7 864 2118 2753.76402202
6 865 2122 2755.02371261
5 866 2128 2761.02371261
4 867 2129 2761.60139819
3 868 2130 2763.02371261
4 869 2131 2764.17682697
3 870 2133 2764.60139819
2 871 2134 2765.30442663
3 872 2137 2769.11811151
4 873 2139 2769.94158865
3 874 2141 2772.17682697
2 875 2144 2777.94158865
3 876 2147 2780.68967879
2 877 2151 2789.11811151
3 878 2152 2797.77663446
4 879 2155 2798.22290367
5 880 2156 2798.23204728
4 881 2158 2800.68967879
3 882 2164 2811.77663446
2 883 2165 2812.23204728
1 884 2166 2814.77663446
2 885 2167 2815.25345819
3 886 2169 2816.47809984
4 887 2173 2822.939281
3 888 2179 2830.47809984
4 889 2180 2830.71132028
3 890 2182 2830.939281
4 891 2183 2832.80749076
5 892 2185 2834.11712465
6 893 2186 2834.71228019
5 894 2188 2835.25345819
6 895 2191 2840.27102829
5 896 2195 2847.71132028
6 897 2198 2853.25682868
7 898 2201 2856.30967806
6 899 2203 2858.25345819
5 900 2205 2858.80749076
4 901 2207 2864.71132028
5 902 2208 2865.6751408
6 903 2211 2869.58936775
7 904 2212 2872.47332633
6 905 2218 2878.71132028
7 906 2219 2881.01165462
6 907 2222 2881.80749076
5 908 2226 2884.25345819
6 909 2229 2888.61730135
5 910 2234 2889.71132028
4 911 2235 2892.25345819
3 912 2238 2897.71132028
2 913 2239 2898.80749076
3 914 2240 2898.85156682
2 915 2242 2901.80749076
3 916 2243 2904.72455852
2 917 2249 2909.85156682
1 918 2250 2912.72455852
2 919 2251 2914.36025148
3 920 2253 2921.09343399
4 921 2257 2927.17064653
3 922 2261 2931.36025149
2 923 2264 2935.09343399
3 924 2265 2936.89452364
2 925 2269 2947.17064653
3 926 2270 2947.58427851
2 927 2272 2947.89452364
3 928 2273 2950.70845569
4 929 2275 2956.79605853
5 930 2277 2958.99767094
6 931 2278 2959.75690043
7 932 2283 2965.68460902
6 933 2287 2970.58427851
5 934 2289 2970.70845569
6 935 2290 2972.87320504
5 936 2294 2976.79605853
4 937 2298 2981.70845569
3 938 2301 2987.58427851
2 939 2302 2987.79605853
3 940 2303 2987.80989618
4 941 2305 2994.06812419
5 942 2313 3000.72570778
4 943 2315 3001.70845569
3 944 2316 3005.06812419
2 945 2317 3010.80989618
3 946 2318 3010.96251851
2 947 2322 3018.70845569
1 948 2325 3030.96251851
2 949 2326 3034.35168464
3 950 2330 3046.77411522
4 951 2332 3047.57212217
5 952 2334 3048.97274277
6 953 2335 3054.07137811
5 954 2339 3057.35168464
6 955 2344 3062.38182093
7 956 2345 3063.03157926
6 957 2347 3064.57212217
7 958 2348 3066.27430013
6 959 2350 3066.77411522
5 960 2353 3068.35168464
6 961 2355 3070.94101257
5 962 2361 3076.35168464
4 963 2362 3077.77411522
3 964 2364 3081.57212217
4 965 2365 3082.864097
5 966 2373 3087.05506824
4 967 2375 3090.35168464
3 968 2376 3091.77411522
4 969 2377 3091.98427944
3 970 2379 3096.864097
4 971 2382 3098.40715039
3 972 2389 3110.35168464
2 973 2390 3111.98427944
1 974 2392 3112.40715039
2 975 2393 3117.83224113
3 976 2397 3123.13602627
2 977 2399 3125.83224113
3 978 2403 3127.76989853
4 979 2405 3135.39306028
3 980 2407 3137.13602627
4 981 2412 3149.84075796
3 982 2414 3150.76989853
2 983 2416 3155.39306028
3 984 2418 3157.63190762
4 985 2419 3159.78853861
5 986 2424 3165.91821265
4 987 2428 3172.84075796
5 988 2429 3173.70429062
6 989 2433 3176.06354005
5 990 2434 3176.78853861
4 991 2438 3178.84075796
5 992 2440 3180.3100988
4 993 2445 3185.91821265
3 994 2446 3190.70429062
2 995 2447 3190.78853861
3 996 2448 3191.48367687
2 997 2454 3202.48367687
3 998 2455 3203.78915686
2 999 2457 3211.91821265
3 1000 2459 3213.59455529
4 1001 2463 3217.15582135
5 1002 2467 3221.3179658
4 1003 2469 3223.78915686
3 1004 2470 3228.15582135
2 1005 2471 3229.78915686
3 1006 2472 3230.64885401
2 1007 2478 3238.3179658
1 1008 2479 3250.64885401
2 1009 2480 3251.15362319
3 1010 2482 3253.39327312
4 1011 2488 3259.64270252
3 1012 2490 3262.15362319
2 1013 2493 3270.39327312
1 1014 2494 3276.64270252
2 1015 2495 3279.85670246
3 1016 2498 3282.70074971
4 1017 2499 3286.43525195
5 1018 2505 3292.315877
4 1019 2509 3296.85670246
3 1020 2510 3300.43525195
4 1021 2511 3301.03439283
3 1022 2513 3302.85670246
2 1023 2514 3303.43525195
3 1024 2515 3304.19727842
4 1025 2517 3306.92537528
5 1026 2521 3311.79295532
6 1027 2522 3313.24065621
7 1028 2523 3313.37010095
6 1029 2527 3314.92537528
7 1030 2530 3319.44985743
8 1031 2531 3322.24961461
7 1032 2533 3324.19727842
8 1033 2535 3327.08430393
9 1034 2539 3328.54860552
8 1035 2541 3330.03439283
7 1036 2542 3331.92537528
8 1037 2543 3333.58348499
7 1038 2549 3337.92537528
8 1039 2550 3340.30400155
7 1040 2554 3347.19727842
6 1041 2557 3348.92537528
5 1042 2559 3350.03439283
4 1043 2564 3355.03439283
