#data counter step time
27.966722 156 3113 4173.4247594
31.468873 157 3137 4210.68814583
25.472165 158 3158 4248.3843164
24.197354 159 3201 4303.9800741
26.579146 160 3211 4310.55921994
17.063490 161 3212 4311.55672557
25.594821 162 3239 4331.28052773
26.429271 163 3240 4331.28052773
24.216565 164 3256 4341.55921994
18.125702 165 3257 4341.85125652
25.614447 166 3268 4350.85125652
35.312944 167 3272 4354.28052773
29.728251 168 3276 4361.55921994
34.213152 169 3292 4376.85125652
34.657341 170 3317 4399.85125652
26.925280 171 3395 4557.61860729
40.923731 172 3410 4572.54233805
25.518068 173 3466 4659.64109278
36.899075 174 3486 4687.64109278
22.293601 175 3490 4694.97614497
27.254738 176 3492 4701.64109278
44.033295 177 3514 4738.65953403
27.057863 178 3527 4753.97614497
53.829107 179 3569 4828.97614497
43.430889 180 3574 4845.65953403
63.103801 181 3593 4884.65953403
69.767772 182 3637 4971.65953403
79.131219 183 3670 5027.65953403
35.439909 184 3680 5041.65953403
79.111224 185 3696 5070.65953403
229.782802 186 3713 5089.65953403
37.029102 187 3733 5109.65953403
100.446042 188 3770 5147.34973524
266.871233 189 3801 5165.65953403
39.611370 190 3823 5191.65953403
38.914552 191 3850 5235.78094845
33.202390 192 3853 5242.34973524
20.177112 193 3888 5282.96010455
34.809164 194 3890 5284.78094845
39.483013 195 3936 5326.78094845
31.636951 196 3993 5393.78094845
27.200126 197 4003 5406.94638581
23.943928 198 4032 5440.27832958
31.055048 199 4043 5454.78412367
23.826326 200 4045 5456.98634489
29.333130 201 4051 5464.1600187
9.880361 202 4070 5475.90716931
26.800306 203 4082 5495.04092303
24.610852 204 4083 5499.89307755
54.526121 205 4098 5537.41919819
34.217883 206 4103 5542.63708141
38.160647 207 4154 5603.85723054
20.283203 208 4258 5805.6973237
22.671773 209 4336 5902.5778374
19.404110 210 4337 5902.60897882
28.380468 211 4420 5977.72299561
24.043819 212 4432 5988.6570591
26.772615 213 4483 6043.76211717
19.862179 214 4527 6090.50538751
23.990958 215 4531 6097.49634575
31.817116 216 4534 6106.31346207
30.745624 217 4586 6171.56839147
21.592839 218 4588 6173.16123086
20.642596 219 4598 6183.7897514
27.778640 220 4604 6191.56839147
28.973103 221 4611 6196.16123086
41.490756 222 4613 6206.7897514
21.814876 223 4662 6300.98926341
37.265578 224 4738 6392.70433718
30.573568 225 4779 6440.69594911
20.507155 226 4807 6466.69594911
28.833228 227 4815 6478.70433718
45.432823 228 4857 6585.00836236
31.008905 229 4860 6596.4006017
31.183802 230 4877 6634.23123853
20.064240 231 4893 6663.67881409
11.621558 232 4906 6673.58460677
10.097056 233 4933 6694.04907713
27.385114 234 4937 6698.83506607
26.928970 235 4940 6706.04907713
