#data counter step time
23.045437 1 16 23.0454366234
38.478942 2 44 65.9612144605
31.139626 3 94 122.852959162
14.000000 4 120 159.188103628
25.089177 5 139 182.222884385
30.978212 6 157 212.146216964
20.822929 7 231 326.149424822
25.542486 8 244 337.554903881
33.771592 9 258 348.326495703
21.916336 10 266 353.007308043
19.582540 11 305 403.833073151
38.087727 12 334 449.502924793
29.963921 13 335 450.466845803
34.352865 14 361 475.460812843
32.723192 15 392 507.138955942
9.251744 16 426 529.973828185
32.030416 17 433 535.973828185
26.715237 18 443 545.943412341
46.299740 19 452 553.360394607
22.904749 20 470 574.973828185
27.645829 21 473 579.360394607
37.921434 22 485 591.337403507
22.046237 23 522 617.952601499
38.596367 24 527 626.405064913
33.116377 25 535 630.827058597
26.448150 26 556 650.827058597
25.724453 27 565 663.405064913
48.593963 28 577 676.827058597
42.117982 29 586 686.405064913
54.808879 30 626 756.31369974
42.699975 31 681 835.634327631
32.396211 32 711 872.634327631
17.084256 33 752 912.31369974
33.695456 34 772 952.268560585
23.860116 35 775 959.12867616
36.044263 36 787 985.12867616
26.828930 37 797 1006.03362211
40.835139 38 798 1020.86876138
26.562737 39 824 1058.493695
30.263243 40 847 1087.26764198
28.676542 41 857 1095.94418349
20.056924 42 881 1118.48335347
31.939115 43 885 1120.29592385
26.579395 44 902 1140.29592385
19.191057 45 937 1187.3953988
27.499460 46 963 1216.83461628
39.529237 47 994 1273.42761277
30.569066 48 1055 1418.36193624
31.742902 49 1082 1456.27709974
36.595029 50 1083 1458.3974071
25.522236 51 1157 1595.83172786
30.206311 52 1237 1680.33970919
30.537120 53 1258 1696.64222739
21.285407 54 1266 1701.13339778
29.623394 55 1272 1709.33970919
35.680240 56 1290 1736.22751336
24.140967 57 1317 1780.74946729
35.859033 58 1331 1793.60850037
19.313173 59 1355 1811.12964508
24.931545 60 1361 1816.72827451
31.000000 61 1380 1836.81474697
21.349630 62 1390 1853.81474697
30.793630 63 1422 1921.56922412
27.971609 64 1444 1968.10865026
35.942854 65 1492 2056.24205428
28.501672 66 1543 2114.16808423
23.886416 67 1546 2116.04172707
32.695976 68 1577 2158.29696101
50.113435 69 1584 2181.93955955
20.870401 70 1621 2233.07870133
31.857109 71 1656 2259.62488305
31.783020 72 1680 2279.84914989
31.491443 73 1688 2285.84914989
33.850524 74 1698 2301.62363146
22.239776 75 1700 2306.63704329
25.773635 76 1702 2307.3972669
36.984938 77 1715 2335.63704329
16.480749 78 1747 2359.5318587
28.956306 79 1801 2406.3347879
44.027712 80 1834 2441.96385061
22.183015 81 1836 2442.22692921
21.906130 82 1842 2452.96385061
26.381459 83 1850 2465.22692921
41.542009 84 1866 2478.96385061
27.415869 85 1872 2482.22692921
28.653273 86 1910 2519.53286693
41.011356 87 1912 2522.62488305
54.411298 88 1925 2554.067401
14.000000 89 1965 2604.23348568
21.601493 90 1969 2610.23348568
24.857875 91 1991 2640.47248146
22.379869 92 2033 2686.96038401
27.369358 93 2056 2722.98288811
28.880615 94 2072 2740.61353001
25.573728 95 2076 2748.18947998
21.462026 96 2100 2778.71153048
38.477949 97 2108 2783.18947998
49.961317 98 2131 2814.18947998
62.001307 99 2165 2857.18947998
44.252239 100 2167 2857.71153048
46.288935 101 2201 2904.01907951
25.112010 102 2233 2949.65144929
28.520940 103 2238 2950.53943933
33.293547 104 2251 2970.16611272
32.537234 105 2271 2987.01849974
24.265036 106 2284 2999.76904853
23.000000 107 2306 3032.78671871
43.791152 108 2314 3041.78671871
47.073979 109 2344 3138.40745711
38.302774 110 2360 3166.46494013
26.047526 111 2380 3202.66223593
19.064031 112 2411 3256.09404242
34.561021 113 2418 3263.22434805
24.696315 114 2450 3328.11735205
35.083554 115 2482 3387.29285863
33.509707 116 2512 3409.28799324
18.356017 117 2517 3417.6730187
39.968875 118 2541 3444.6305031
23.654310 119 2587 3504.62151086
17.208722 120 2590 3509.59434444
20.201950 121 2627 3559.35152836
27.496981 122 2667 3625.3797709
21.152141 123 2682 3665.80627002
53.013981 124 2685 3667.65412904
27.442557 125 2694 3687.65412904
47.080377 126 2731 3739.24101334
29.565257 127 2737 3742.80627002
25.332673 128 2750 3755.62151086
26.812820 129 2753 3762.24101334
28.084293 130 2755 3765.80627002
26.251974 131 2778 3793.79475669
23.484670 132 2814 3854.38483979
27.877510 133 2817 3856.90017
38.614504 134 2823 3887.91072143
18.590072 135 2836 3916.92297902
62.422185 136 2841 3921.33290681
37.173731 137 2871 3953.74068929
32.371066 138 2876 3962.06989702
38.682560 139 2888 3985.74068929
32.524484 140 2915 4031.62973821
35.790456 141 2955 4108.51015445
24.729493 142 3004 4162.52071886
23.212165 143 3031 4185.43105708
33.058653 144 3109 4275.86753462
23.459352 145 3113 4284.20290329
28.319108 146 3142 4299.80888201
23.076602 147 3154 4316.01524751
30.926213 148 3159 4318.93864533
