#data counter step time
23.924503 1 44 46.5454472555
22.075497 2 50 48.6209442614
26.343441 3 67 84.5823022546
24.783802 4 91 111.832067503
23.664124 5 100 129.813479256
21.326819 6 135 182.263860938
39.426633 7 136 183.937042249
28.254007 8 159 207.599892394
14.000000 9 175 220.668374603
27.934744 10 177 229.668374603
32.626134 11 206 263.562427629
21.082558 12 214 271.969590797
22.676496 13 222 274.646086566
28.655684 14 238 286.30177036
32.508963 15 248 298.277063891
23.000000 16 289 329.194314217
35.387473 17 304 355.41448132
28.929763 18 308 367.424073123
48.977867 19 314 401.697719342
30.236969 20 361 459.186636934
24.832137 21 368 465.704394965
34.376918 22 374 477.872257502
35.245273 23 375 477.94966802
39.393404 24 381 492.081869022
42.109313 25 396 517.19118251
44.910142 26 456 610.891930566
31.309777 27 493 670.435046913
37.155610 28 495 678.590656945
32.688083 29 507 693.435046913
29.747377 30 539 743.590656945
52.042208 31 541 744.435046913
37.828131 32 569 784.435046913
38.341835 33 691 926.88952242
34.036765 34 697 933.64618657
23.533173 35 713 954.493332198
26.622038 36 734 984.378246489
27.726754 37 736 992.105000409
38.502527 38 748 1016.04337897
22.139796 39 749 1021.18317528
12.626344 40 797 1086.07554367
31.682632 41 827 1115.19825298
34.000000 42 840 1124.40396226
40.414880 43 854 1144.19825298
25.592535 44 857 1144.40396226
30.985127 45 860 1146.59065695
27.775168 46 877 1161.40396226
25.132030 47 887 1171.92341468
30.473184 48 892 1179.3965982
32.332068 49 905 1191.72866639
38.759383 50 934 1211.72866639
35.818560 51 961 1231.24895929
31.728287 52 983 1251.43504691
29.333479 53 989 1257.50333163
30.128818 54 1002 1270.72866639
35.427327 55 1007 1277.43504691
31.549199 56 1075 1371.46299409
45.880145 57 1115 1440.76979901
25.549708 58 1176 1494.76979901
54.325108 59 1189 1506.44360319
29.140184 60 1201 1517.76979901
28.874002 61 1224 1540.76979901
11.000000 62 1240 1555.12097243
20.017323 63 1243 1564.12097243
31.457994 64 1293 1667.07466876
32.833732 65 1303 1679.9084007
15.051254 66 1326 1701.07466876
23.696140 67 1328 1712.00660432
32.208858 68 1342 1726.73273454
26.945384 69 1372 1753.07463116
24.120189 70 1377 1756.48925595
