#data counter step time
40.184722 1 186 244.59022873
50.475148 2 201 286.94318891
34.275382 3 291 363.311433066
40.756594 4 476 599.968309856
32.363415 5 568 738.4562868
35.100348 6 580 766.4562868
29.067891 7 590 780.4562868
33.054317 8 600 801.0476835
61.322571 9 608 811.4562868
49.644575 10 610 812.0476835
31.000000 11 659 905.375461801
42.395493 12 736 1036.90928836
36.490878 13 819 1130.56975965
60.082867 14 862 1225.88175464
41.815130 15 934 1338.71540085
26.047310 16 1006 1443.57766872
28.587831 17 1103 1549.29672833
73.181645 18 1133 1575.95893369
57.640863 19 1158 1600.29672833
26.617158 20 1165 1606.71540085
25.689870 21 1217 1648.4152706
27.737857 22 1277 1731.69248225
49.599722 23 1291 1754.11028771
50.181511 24 1328 1822.11028771
48.383614 25 1398 1909.95893369
45.571306 26 1417 1953.37578303
26.455272 27 1502 2114.27654814
38.566639 28 1545 2205.62891228
44.846827 29 1699 2381.01449968
27.090841 30 1825 2513.63888797
45.536644 31 1876 2583.33893675
27.247832 32 1888 2607.03751659
30.263960 33 1896 2620.30147698
40.547134 34 1993 2741.64187329
57.573817 35 1997 2747.64187329
81.759341 36 2009 2764.64187329
42.653970 37 2036 2795.6871228
128.892291 38 2052 2824.64187329
57.592058 39 2060 2829.64187329
136.308872 40 2061 2829.6871228
43.087842 41 2081 2843.37732474
72.611978 42 2084 2846.64187329
63.751554 43 2089 2849.64187329
43.303032 44 2109 2878.04079368
41.081662 45 2153 2929.14863908
40.489383 46 2200 2982.3418182
40.180459 47 2279 3063.40462326
30.217968 48 2345 3136.07563823
25.207144 49 2439 3252.83537111
35.208761 50 2512 3373.02201374
30.791239 51 2515 3383.81325278
34.918178 52 2633 3588.00100576
29.382792 53 2680 3674.09908913
43.587360 54 2806 3838.24989085
33.545464 55 2831 3888.54993185
49.207983 56 2872 3957.48214353
39.869573 57 2919 4037.51107196
25.039779 58 2925 4051.03850114
38.090553 59 2948 4108.03850114
58.401373 60 2949 4111.03850114
110.836768 61 2974 4161.84940526
103.454162 62 2977 4170.84940526
77.171248 63 2984 4176.03850114
113.746500 64 3006 4195.84940526
71.918467 65 3015 4204.69237599
112.438761 66 3030 4218.84940526
51.818506 67 3031 4220.39862974
60.159227 68 3032 4220.39862974
26.720748 69 3033 4220.58303058
43.294443 70 3035 4224.84940526
26.314021 71 3211 4410.54015084
35.906241 72 3410 4632.07973283
48.371967 73 3443 4678.74528048
65.536022 74 3474 4720.53598534
41.981601 75 3544 4806.74528048
40.172463 76 3559 4817.74528048
27.557401 77 3564 4825.22820034
36.058811 78 3588 4865.16935985
32.750170 79 3687 5004.52572648
51.402186 80 3708 5047.92791297
29.159580 81 3801 5128.10204428
36.703257 82 3824 5162.98037413
49.130617 83 3907 5308.17307243
72.034863 84 3927 5364.45857198
46.010503 85 3996 5469.75142862
64.799286 86 4000 5475.62971939
42.542737 87 4055 5568.21323675
30.365417 88 4138 5659.55130237
59.548402 89 4248 5828.22689595
47.319271 90 4277 5892.72888069
27.061898 91 4287 5908.79077824
29.692313 92 4375 6046.70545268
71.667543 93 4475 6213.3374552
55.628609 94 4600 6360.51463162
74.670864 95 4603 6361.48691469
49.962837 96 4618 6381.48691469
85.322295 97 4620 6383.51463162
42.381099 98 4640 6403.51463162
35.254009 99 4688 6460.82181176
31.499271 100 4761 6548.9628972
45.545817 101 4770 6588.54062738
