#data counter step time
17.644032 1 85 121.566524349
30.123172 2 98 139.3851632
24.107995 3 217 308.442290921
43.662825 4 222 316.334295704
25.643808 5 274 348.442290921
28.596153 6 285 358.983685137
24.967345 7 298 365.442290921
19.336637 8 300 365.442290921
40.067678 9 301 366.311433066
25.170014 10 327 399.571172346
33.351533 11 365 450.065558136
30.088783 12 388 488.236967962
40.746591 13 405 512.447112714
37.515334 14 453 559.447178233
15.579369 15 455 559.479405191
28.445876 16 465 585.447178233
22.698319 17 533 688.839726317
28.782043 18 555 721.314625016
57.335576 19 595 794.4562868
47.215478 20 598 800.4562868
64.496913 21 616 834.447178233
41.546249 22 623 847.838379391
20.608553 23 634 869.566284239
47.622680 24 703 985.112186796
20.063029 25 704 988.175215504
49.703182 26 721 1020.9382934
17.256432 27 744 1040.74796371
21.981542 28 768 1065.4915313
41.626680 29 783 1078.50998909
18.558468 30 788 1083.81433091
21.055683 31 791 1087.87001407
35.636216 32 809 1120.07888134
34.652725 33 831 1157.51263124
31.186731 34 834 1165.69936256
30.462739 35 839 1173.16210121
31.750310 36 870 1242.15558331
23.626738 37 890 1266.68855959
23.799520 38 916 1298.51892908
32.402230 39 924 1316.11115563
17.646916 40 958 1373.24737588
34.388809 41 961 1378.60046025
30.166848 42 962 1386.41422342
32.988997 43 998 1439.05582036
34.369332 44 1021 1458.0668233
47.995850 45 1026 1466.57766872
32.029874 46 1038 1477.9133434
36.035911 47 1058 1506.9133434
24.662205 48 1068 1513.95893369
43.461576 49 1093 1541.95893369
38.250354 50 1120 1563.9133434
33.042553 51 1162 1603.71540085
38.189520 52 1182 1622.06401696
13.848224 53 1196 1632.22809013
31.606513 54 1207 1644.30841157
30.105371 55 1219 1658.22809013
21.373684 56 1225 1661.30841157
14.000000 57 1240 1674.66961089
44.391933 58 1264 1714.69248225
31.000000 59 1266 1720.11028771
59.576727 60 1303 1774.11028771
40.226685 61 1325 1819.69248225
28.757808 62 1348 1849.95893369
33.925578 63 1349 1851.11028771
33.550827 64 1401 1911.56927828
52.049795 65 1441 1991.42557815
24.099737 66 1447 1997.52878296
37.003467 67 1450 2002.42904557
50.372091 68 1465 2046.62312929
20.000000 69 1499 2106.33346397
46.672883 70 1517 2146.9494308
23.963803 71 1537 2176.98553941
31.084440 72 1572 2229.74039182
26.086509 73 1575 2235.82690127
24.828752 74 1607 2287.25638632
33.001841 75 1617 2297.2582278
37.731243 76 1645 2312.602779
26.441759 77 1656 2320.29616596
29.431734 78 1659 2327.85440696
21.232529 79 1704 2391.24702863
20.849996 80 1705 2395.09702473
27.807312 81 1710 2402.90433628
32.354596 82 1717 2412.25893258
22.617911 83 1737 2437.36009006
27.966632 84 1756 2456.94142556
25.864911 85 1772 2477.58143812
35.825130 86 1787 2488.63888797
30.050642 87 1833 2521.5907077
33.796549 88 1840 2529.93938581
31.480059 89 1846 2539.63888797
21.492352 90 1930 2669.13422481
44.039239 91 1938 2679.64187329
34.308541 92 1968 2713.64187329
40.041233 93 1971 2713.6871228
32.498778 94 1981 2727.64187329
34.454405 95 1982 2728.64187329
31.340083 96 1991 2739.64187329
20.914748 97 2039 2801.64187329
43.660130 98 2043 2804.03459008
38.852063 99 2048 2815.6871228
52.882779 100 2071 2836.03459008
19.119435 101 2152 2928.26807383
22.432273 102 2172 2943.9727728
25.996507 103 2182 2963.9727728
13.578064 104 2242 3023.40462326
34.549803 105 2326 3112.79433989
40.713858 106 2331 3113.07563823
43.324244 107 2351 3139.07563823
8.424792 108 2383 3201.33895981
35.595921 109 2389 3208.93488065
39.404079 110 2403 3219.33895981
38.399824 111 2416 3227.9141679
18.303291 112 2433 3244.9141679
32.906725 113 2473 3298.06731264
29.834644 114 2476 3307.90195713
27.377332 115 2479 3312.27928908
30.739154 116 2507 3363.81325278
49.598573 117 2526 3408.27889332
37.195092 118 2536 3427.62307491
26.279076 119 2565 3474.35754809
30.331673 120 2578 3492.69044462
19.935855 121 2596 3510.78740197
33.536357 122 2603 3527.6063332
52.849073 123 2613 3547.62243489
29.062910 124 2664 3646.10530174
23.000000 125 2668 3652.20377948
29.580846 126 2673 3664.71629696
23.000000 127 2704 3704.35604989
33.917953 128 2712 3722.22442225
21.358967 129 2774 3780.78007362
36.067374 130 2828 3884.00446752
27.334810 131 2841 3902.05641851
29.171676 132 2845 3903.72160811
40.792987 133 2856 3916.84940526
27.495075 134 2893 3975.39862974
34.000000 135 2934 4071.03850114
26.297837 136 2954 4128.03850114
110.836768 137 2974 4161.84940526
103.454162 138 2977 4170.84940526
30.617276 139 3079 4274.16970492
40.534355 140 3095 4286.16970492
48.555338 141 3113 4308.16970492
