#data counter step time
26.236158 1 38 26.2361579073
38.653932 2 52 51.0623757336
22.625479 3 68 68.8364755086
27.311616 4 147 188.261140103
33.870287 5 154 200.11057341
27.931049 6 260 342.305621346
27.402702 7 265 343.70832312
29.500116 8 312 390.497971898
11.000000 9 317 392.776306847
28.217438 10 325 407.776306847
50.029155 11 353 487.751750027
31.362092 12 402 539.965695856
33.450523 13 409 547.416218929
26.966502 14 412 548.923638219
29.079944 15 452 582.923638219
34.213701 16 504 672.35124928
34.311167 17 513 686.662416757
22.605051 18 554 721.226514164
36.362814 19 566 738.226514164
34.480731 20 568 739.402969574
26.179825 21 601 809.230627073
85.115050 22 616 840.230627073
38.676278 23 641 889.230627073
117.195578 24 650 903.230627073
76.492757 25 656 908.230627073
70.979707 26 681 936.35124928
13.427082 27 685 938.384154825
163.673356 28 702 953.35124928
38.112922 29 727 978.35124928
53.508379 30 742 990.35124928
31.662545 31 767 1009.38415482
24.494524 32 851 1088.16804784
35.822725 33 892 1134.00745413
30.627768 34 905 1143.35124928
31.718294 35 908 1152.72348103
20.670602 36 911 1156.35010877
23.251726 37 983 1235.81951304
26.535074 38 984 1237.61727262
17.000000 39 1008 1264.49415692
53.743037 40 1017 1277.67531669
39.237862 41 1040 1305.98681428
24.969750 42 1046 1313.12038748
23.914872 43 1059 1328.68557506
61.802178 44 1106 1401.00847297
29.957255 45 1125 1418.00847297
70.287958 46 1143 1444.00847297
30.530454 47 1199 1508.59345973
28.149349 48 1251 1564.74510149
25.684851 49 1284 1599.98681428
36.915479 50 1285 1601.79709279
37.867587 51 1286 1605.98681428
28.000000 52 1291 1613.2892465
35.842088 53 1300 1627.4725274
44.180775 54 1368 1712.1256144
17.837363 55 1374 1722.53358915
55.615054 56 1399 1748.53358915
60.657217 57 1400 1752.00847297
52.471064 58 1405 1758.1256144
33.435479 59 1422 1787.56695522
40.152900 60 1434 1814.19554543
26.851690 61 1457 1832.15730889
27.151276 62 1478 1849.43554485
30.141320 63 1488 1858.15730889
22.216595 64 1493 1863.43554485
23.110516 65 1601 2037.95972202
35.392182 66 1604 2046.84920567
41.106161 67 1609 2056.06588308
23.177407 68 1657 2111.5133433
28.724430 69 1666 2118.62008613
44.296214 70 1686 2141.62008613
26.905526 71 1704 2159.5133433
34.223491 72 1745 2228.24893006
30.074741 73 1765 2247.24893006
24.263060 74 1797 2276.45702405
47.626146 75 1839 2328.46579029
24.145976 76 1865 2358.88797564
27.417566 77 1889 2384.88797564
41.026990 78 1912 2410.88797564
34.433969 79 1930 2435.98155366
37.624588 80 1937 2447.60137464
34.206306 81 1938 2448.98158583
26.429945 82 1941 2461.41153035
31.901478 83 1966 2490.51078428
34.098522 84 1970 2495.60930667
33.112238 85 1976 2513.51078428
32.665088 86 2065 2662.58623126
24.957314 87 2119 2743.76188969
27.977277 88 2128 2758.70290327
35.602630 89 2134 2781.01467341
22.729452 90 2197 2838.11521013
29.669556 91 2228 2881.81334406
27.764683 92 2236 2895.34772166
40.530356 93 2299 2968.95596585
32.610103 94 2309 2985.52091294
45.214095 95 2350 3048.77905549
36.935830 96 2386 3105.94841685
31.316304 97 2390 3111.26472134
26.155062 98 2427 3151.47070811
30.975517 99 2501 3269.23970169
33.701838 100 2507 3282.15162536
46.780837 101 2511 3289.23970169
53.955817 102 2526 3308.15162536
28.458607 103 2533 3320.23970169
61.061258 104 2535 3321.95596585
25.243289 105 2579 3352.0861451
17.966517 106 2595 3364.23970169
30.808601 107 2607 3376.23970169
54.143358 108 2614 3384.23970169
24.778916 109 2705 3502.99005491
34.035528 110 2714 3515.0551138
29.497984 111 2731 3543.70965603
23.673723 112 2767 3609.33271012
27.611011 113 2776 3622.94372078
25.774256 114 2789 3637.53901423
28.059708 115 2814 3661.94372078
34.002900 116 2863 3690.87979473
26.209867 117 2870 3698.94372078
25.202692 118 2874 3704.94372078
48.471934 119 2882 3748.96922749
33.445648 120 3012 3892.90329966
23.610682 121 3016 3897.40738012
31.050272 122 3024 3908.45765194
35.853048 123 3039 3923.40738012
35.451721 124 3040 3927.79669851
33.852407 125 3092 4035.1206683
60.808879 126 3112 4066.21470035
30.404625 127 3139 4106.1206683
50.465561 128 3156 4137.21470035
35.265504 129 3170 4151.21470035
41.906053 130 3176 4160.21470035
72.245265 131 3196 4180.1206683
26.326417 132 3206 4188.21470035
43.757370 133 3215 4196.1206683
45.025393 134 3238 4231.1206683
44.192774 135 3249 4248.1206683
79.824392 136 3266 4270.77181202
41.593379 137 3316 4346.48928144
31.628632 138 3326 4353.28995175
40.110348 139 3389 4418.70437478
43.598643 140 3433 4475.70437478
65.798081 141 3436 4477.97347208
32.277180 142 3464 4505.63704734
30.816758 143 3488 4529.45620926
