#data counter step time
5 1 0 0.0
4 2 2 0.0
3 3 3 0.0
2 4 4 0.0
1 5 5 0.0
0 6 7 0.0
1 7 3115 4067.20250286
2 8 3160 4137.90329966
1 9 3261 4265.75654359
0 10 3302 4326.67035609
1 11 3483 4526.21470035
2 12 3507 4545.1206683
1 13 3620 4735.36361453
0 14 3630 4740.29379988
1 15 3706 4839.62821877
0 16 3842 5041.92244736
0 17 5027 6779.16137596
