#data counter step time
36.627853 1 35 49.1187848928
41.800804 2 68 110.9880762
17.577786 3 94 140.837153247
31.488117 4 128 176.764188764
24.053147 5 135 187.102851706
23.729632 6 161 213.953880105
30.459173 7 175 238.279688583
21.499537 8 197 259.289824278
28.921476 9 199 260.790286824
3.333400 10 254 388.844260124
21.380931 11 264 400.844260124
33.742510 12 284 456.095830238
24.175123 13 343 541.984375912
21.721791 14 344 543.706166417
17.498871 15 348 551.598162524
48.874479 16 357 583.472641319
39.996290 17 367 597.46893122
42.486515 18 400 640.413173417
33.065590 19 406 649.950006807
26.097306 20 442 679.016557015
32.086053 21 461 713.159532255
51.628755 22 476 737.237883934
24.667898 23 480 746.97282509
34.067044 24 481 748.304927452
17.545997 25 590 905.328823601
27.291106 26 621 990.194044959
50.511773 27 630 1025.7313181
38.844892 28 635 1038.57621018
33.397543 29 656 1064.77253845
29.684886 30 671 1083.7911177
35.192990 31 695 1119.77964347
33.355708 32 708 1133.13535158
15.577309 33 727 1144.22599204
35.667812 34 733 1155.49611564
22.483471 35 736 1156.6486834
20.820997 36 737 1156.82830363
53.155264 37 759 1208.86598784
33.188270 38 783 1243.05288416
32.109917 39 786 1246.16280143
32.949098 40 790 1271.76240696
50.761186 41 806 1293.5235928
25.380109 42 815 1302.49885242
32.668766 43 837 1328.60780297
20.343512 44 870 1368.89382986
29.923439 45 885 1393.31298566
21.074915 46 938 1469.80061373
33.925454 47 966 1495.63266253
31.412479 48 995 1518.63266253
16.083630 49 1000 1524.63606929
31.453043 50 1041 1576.34263226
43.616527 51 1054 1592.45444751
32.795352 52 1057 1599.24979974
22.822419 53 1067 1609.45444751
30.184499 54 1072 1619.24979974
39.459974 55 1074 1621.45444751
44.979754 56 1116 1685.24979974
30.403644 57 1232 1981.63266253
162.008825 58 1237 1984.22018304
125.577845 59 1244 1987.22018304
163.991395 60 1245 1987.22018304
49.234148 61 1246 1987.63266253
222.500200 62 1252 1993.63266253
222.451401 63 1266 2001.63266253
415.531424 64 1277 2007.22018304
45.343387 65 1278 2007.63266253
358.614183 66 1295 2015.22018304
265.071343 67 1318 2026.22018304
251.026377 68 1325 2029.22018304
185.507908 69 1332 2032.22018304
296.144471 70 1343 2035.63266253
85.786102 71 1357 2043.63266253
168.821770 72 1365 2049.63266253
117.389742 73 1376 2053.34263226
25.351547 74 1378 2057.63266253
72.328698 75 1401 2076.34263226
378.136424 76 1405 2077.63266253
38.896782 77 1454 2116.34263226
38.790821 78 1501 2163.63266253
49.262854 79 1502 2165.22018304
97.497556 80 1539 2193.34263226
39.431345 81 1544 2201.22018304
24.980823 82 1567 2227.22018304
24.880583 83 1602 2286.82659275
44.455593 84 1637 2351.989463
49.027620 85 1682 2427.9113366
39.273509 86 1728 2471.86754955
43.807953 87 1742 2496.68155065
33.321674 88 1745 2504.34972054
17.554203 89 1836 2623.00357955
23.823841 90 1841 2625.44937661
27.370588 91 1872 2652.59332385
23.000000 92 1908 2677.08042539
22.450555 93 1914 2683.44904256
25.629861 94 1915 2683.99848762
28.000000 95 1924 2695.2888575
36.624861 96 1940 2726.4035409
41.064272 97 1955 2748.99366991
20.060192 98 2003 2833.60497215
37.963646 99 2063 2887.60497215
19.754370 100 2067 2889.05481192
36.465555 101 2081 2904.04481153
34.657491 102 2096 2915.04481153
48.347898 103 2101 2924.04481153
18.545823 104 2111 2929.04481153
33.403802 105 2200 3087.90325826
30.054701 106 2227 3121.91745218
19.016195 107 2236 3128.86275081
25.132558 108 2244 3138.91745218
37.534486 109 2270 3168.86275081
28.303279 110 2290 3191.86275081
24.136949 111 2316 3217.53181312
41.264603 112 2320 3220.8465558
34.718849 113 2335 3246.48824944
26.055000 114 2348 3263.38664683
