#data counter step time
50.256343 1 43 80.6685711612
27.490996 2 149 204.224248503
40.724718 3 205 284.798500482
46.027322 4 293 476.123152395
32.245411 5 325 520.761670312
27.393125 6 347 551.099291631
26.244881 7 459 698.073478844
55.595196 8 524 834.284306459
25.827869 9 584 891.412023326
25.470093 10 596 916.798916151
49.992598 11 605 958.791514565
25.911659 12 606 961.703173985
32.692952 13 713 1136.82830363
29.000000 14 834 1325.60780297
26.531698 15 886 1396.8446839
32.934783 16 999 1520.29119938
41.358814 17 1030 1556.87711158
35.484927 18 1087 1639.24979974
47.293676 19 1097 1658.45444751
30.337563 20 1099 1659.24979974
99.204648 21 1110 1675.45444751
80.323683 22 1160 1753.24979974
162.008825 23 1237 1984.22018304
105.022182 24 1238 1984.22018304
126.624523 25 1243 1984.63266253
125.577845 26 1244 1987.22018304
163.991395 27 1245 1987.22018304
222.500200 28 1252 1993.63266253
302.801118 29 1258 1998.22018304
88.044614 30 1259 1998.63266253
340.590940 31 1265 2001.22018304
222.451401 32 1266 2001.63266253
373.833554 33 1270 2001.63266253
415.531424 34 1277 2007.22018304
228.942056 35 1287 2009.22018304
228.431338 36 1288 2009.22018304
158.561201 37 1289 2009.22018304
199.325356 38 1290 2012.63266253
358.614183 39 1295 2015.22018304
193.927555 40 1300 2015.63266253
253.583826 41 1301 2015.63266253
265.071343 42 1318 2026.22018304
55.274129 43 1323 2026.63266253
349.498828 44 1324 2026.63266253
251.026377 45 1325 2029.22018304
191.313125 46 1326 2029.63266253
152.954850 47 1330 2030.34263226
256.652528 48 1331 2030.34263226
185.507908 49 1332 2032.22018304
394.501953 50 1336 2033.34263226
287.803348 51 1342 2035.22018304
296.144471 52 1343 2035.63266253
145.532669 53 1350 2038.34263226
182.177506 54 1353 2040.22018304
273.423085 55 1354 2041.34263226
85.786102 56 1357 2043.63266253
257.825525 57 1358 2043.63266253
267.592483 58 1359 2043.63266253
344.109294 59 1363 2048.22018304
168.821770 60 1365 2049.63266253
140.736816 61 1372 2051.22018304
117.389742 62 1376 2053.34263226
96.251509 63 1384 2059.22018304
431.854008 64 1385 2060.63266253
88.063521 65 1389 2065.22018304
344.536932 66 1394 2068.22018304
33.919908 67 1395 2070.34263226
48.648184 68 1398 2073.34263226
72.328698 69 1401 2076.34263226
378.136424 70 1405 2077.63266253
98.823083 71 1406 2079.22018304
201.819393 72 1420 2093.22018304
56.711871 73 1422 2093.34263226
178.645623 74 1425 2094.63266253
48.534491 75 1430 2097.63266253
348.217429 76 1435 2104.22018304
33.520639 77 1450 2115.22018304
66.551895 78 1462 2124.22018304
40.228662 79 1463 2124.34263226
184.642298 80 1490 2159.22018304
67.068433 81 1495 2161.34263226
58.722730 82 1515 2176.22018304
93.103000 83 1525 2180.63266253
78.531870 84 1529 2184.34263226
97.497556 85 1539 2193.34263226
35.764777 86 1540 2195.34263226
61.454648 87 1548 2204.22018304
83.125923 88 1550 2205.63266253
53.768275 89 1590 2264.29275703
28.466088 90 1607 2295.29268056
28.302095 91 1652 2392.88371633
28.542137 92 1690 2435.92297865
41.546767 93 1750 2519.89648772
27.967210 94 1800 2578.86171286
33.561741 95 1900 2671.08042539
47.050254 96 1976 2809.06921601
30.964873 97 2032 2859.04481153
25.707479 98 2042 2867.04481153
64.144967 99 2086 2909.05481192
30.017836 100 2098 2917.05481192
47.273301 101 2112 2931.05481192
28.000000 102 2159 3009.14166268
42.476457 103 2173 3030.90325826
40.078387 104 2199 3077.49945636
44.155526 105 2210 3101.91745218
26.291021 106 2254 3152.91745218
53.518099 107 2267 3163.8465558
