#data counter step time
26.541121 1 59 86.4399828337
37.201670 2 88 127.127374785
26.190938 3 93 137.098389693
17.424112 4 120 189.810003716
21.161086 5 126 190.971089912
38.248790 6 151 215.93956417
29.163337 7 154 221.859493136
35.232582 8 159 231.37283998
48.244110 9 185 287.560712194
20.727969 10 193 293.399565526
43.110884 11 209 307.671596363
46.686777 12 238 359.72507243
14.391214 13 284 399.630372589
14.000000 14 298 408.530435226
28.032171 15 305 413.662543809
23.436621 16 348 458.81115764
29.893957 17 355 478.54436709
44.189142 18 362 496.733508657
35.921061 19 363 509.654569628
27.721410 20 391 538.386345052
28.942069 21 406 560.696038846
18.514448 22 433 583.810494485
34.021907 23 450 615.449872542
23.419270 24 473 642.521994037
31.892514 25 493 660.997216156
37.853561 26 496 664.297131161
27.419710 27 518 686.997216156
31.964535 28 523 691.918745599
23.292028 29 524 701.297131161
26.756420 30 526 701.67516581
20.907102 31 543 727.904407144
30.901741 32 558 746.997304706
35.220004 33 565 761.904407144
35.369904 34 591 798.904407144
35.216472 35 603 816.296046764
16.960471 36 610 817.997304706
37.050573 37 618 833.296046764
66.242868 38 622 835.997304706
47.168660 39 651 884.296046764
67.574430 40 690 929.296046764
30.484985 41 704 954.997216156
41.064397 42 715 979.462432888
36.391236 43 773 1061.51259579
27.200856 44 799 1090.12135987
29.076945 45 810 1108.84928159
30.080525 46 815 1126.4247254
52.665724 47 843 1182.97174223
44.577022 48 852 1201.5487639
11.479300 49 893 1250.19248496
34.163873 50 900 1259.19248496
28.520700 51 906 1261.71318473
30.548165 52 913 1271.72899051
32.463494 53 917 1273.19248496
27.055602 54 953 1313.44346791
37.350079 55 956 1318.71318473
37.897463 56 965 1339.99706193
49.575657 57 975 1374.88043918
24.552465 58 998 1426.75142059
48.998924 59 1026 1472.73658473
30.859793 60 1032 1479.96275944
26.991164 61 1068 1525.04525489
24.445931 62 1097 1582.98968246
20.236493 63 1111 1602.79827779
27.865525 64 1132 1627.2826512
45.129328 65 1159 1662.41712594
35.577437 66 1165 1673.2826512
23.851974 67 1185 1702.05212775
33.386115 68 1213 1767.91378241
41.437658 69 1248 1838.30463753
35.140123 70 1298 1903.75405079
25.941262 71 1313 1927.02719678
33.406004 72 1322 1937.43320098
17.066769 73 1330 1947.93507771
34.466771 74 1363 1990.03899024
26.017417 75 1391 2035.48164455
46.618516 76 1396 2044.46422788
25.887688 77 1404 2060.01483956
33.845821 78 1411 2070.86066067
35.328523 79 1442 2099.3558197
30.039402 80 1475 2143.21967284
23.076873 81 1485 2162.7798219
27.300467 82 1540 2210.90089442
49.222295 83 1572 2238.02826256
26.350982 84 1576 2246.49385777
26.628401 85 1586 2263.94261151
36.072728 86 1587 2265.56658573
17.000000 87 1606 2292.11049163
24.520332 88 1658 2343.11049163
24.953547 89 1671 2349.09118909
30.995028 90 1685 2360.87597461
13.803522 91 1691 2362.51026492
32.208716 92 1704 2377.51026492
32.728846 93 1727 2412.00568118
71.510760 94 1749 2444.00568118
59.705485 95 1759 2451.49492124
43.042242 96 1815 2521.56469172
25.605421 97 1827 2535.56469172
43.791286 98 1835 2551.35624046
39.522878 99 1846 2572.56469172
23.480740 100 1872 2595.56469172
22.385050 101 1893 2612.11049163
35.034746 102 1900 2615.56469172
26.425732 103 1919 2627.87597461
22.474771 104 1926 2633.87597461
29.384955 105 1941 2658.49840103
24.464397 106 1964 2690.50527238
37.912473 107 2037 2799.14060606
21.039219 108 2051 2813.58626247
33.406437 109 2056 2815.54704307
27.329465 110 2075 2837.59632338
24.972580 111 2085 2847.89020936
25.184847 112 2100 2867.01323247
37.575656 113 2120 2893.00755459
29.158549 114 2129 2901.50804448
32.323724 115 2139 2917.0469041
25.143873 116 2143 2923.65765787
30.466880 117 2144 2924.51378457
27.448650 118 2162 2950.74463544
32.639803 119 2169 2960.38443885
28.779332 120 2194 2989.34336166
46.182998 121 2195 2990.22501029
15.405582 122 2212 2999.29473547
23.193171 123 2214 3000.88915392
31.497134 124 2238 3025.29473547
38.738174 125 2269 3069.68015502
27.044585 126 2309 3106.68015502
36.636272 127 2330 3123.68015502
29.387361 128 2369 3191.23576863
43.898378 129 2384 3223.23576863
58.815848 130 2410 3244.62725386
53.270269 131 2441 3270.62725386
26.516758 132 2486 3346.23777942
49.862043 133 2509 3379.72102149
49.464767 134 2527 3405.72102149
35.267779 135 2529 3407.22615496
24.138906 136 2532 3408.36506083
35.330778 137 2553 3434.36506083
34.528470 138 2563 3450.22615496
38.328941 139 2581 3475.66046064
31.261255 140 2603 3503.66046064
30.202722 141 2604 3508.35991874
63.834538 142 2619 3549.19445671
33.583711 143 2640 3572.99426587
17.185388 144 2688 3633.19936233
23.694655 145 2689 3634.78578611
37.590096 146 2697 3661.26128952
22.407159 147 2744 3722.33283131
38.572239 148 2768 3755.38845516
35.874834 149 2800 3798.84270101
41.095863 150 2813 3822.90309817
12.027508 151 2856 3878.18344048
34.000000 152 2866 3890.18344048
20.893514 153 2871 3898.18344048
29.632188 154 2877 3906.31101524
26.813014 155 2902 3932.18344048
16.208223 156 2910 3940.31101524
29.548134 157 2911 3942.30645284
65.211751 158 2913 3943.31101524
76.159172 159 2926 3958.18344048
39.857593 160 2929 3960.31101524
55.022202 161 2960 4003.31101524
