#data counter step time
21.777890 1 16 21.7778900098
14.477428 2 25 41.9988689129
33.743551 3 26 44.5214405657
26.220139 4 38 54.2190077522
7.618151 5 41 57.2190077522
11.465059 6 46 61.6679757074
14.381849 7 47 63.6008564612
17.230886 8 54 70.8988620452
24.629411 9 62 91.0693933405
29.856311 10 69 103.925704411
19.236495 11 79 114.363870227
11.109519 12 82 118.127374785
23.653985 13 85 124.017855517
22.946349 14 94 146.044738214
29.230796 15 99 158.275533774
12.414802 16 117 183.385892198
42.534470 17 121 189.810003716
19.249811 18 131 194.690773914
14.077516 19 140 204.01708043
16.679076 20 147 206.696155933
17.280765 21 150 213.140258044
27.863569 22 160 233.236409013
37.492350 23 167 244.72875866
22.587844 24 168 250.3166023
20.510750 25 194 293.910315805
16.516074 26 197 301.671596363
25.245207 27 198 302.155522485
22.538999 28 215 312.641397108
14.673460 29 224 317.523474187
12.224090 30 225 317.669411154
15.921847 31 226 319.445321298
11.575427 32 229 322.445321298
21.208617 33 230 322.850014008
19.971986 34 231 326.641397108
37.162377 35 255 376.88744982
11.404280 36 256 377.581191546
15.081662 37 259 381.662853599
26.289462 38 264 383.176911465
11.978358 39 271 386.832786668
24.191575 40 278 391.854428817
20.406372 41 281 399.239158688
18.511102 42 295 406.173645497
19.356790 43 299 408.530435226
12.237050 44 302 411.530435226
9.191704 45 316 422.141512898
25.567553 46 319 426.976425123
21.434295 47 320 428.410719702
21.539089 48 321 432.949809041
24.697210 49 332 441.838722899
21.535814 50 333 443.374536697
17.197170 51 347 455.81115764
15.086662 52 349 459.650409746
25.802830 53 350 461.613987797
41.010366 54 376 524.664935423
11.083282 55 385 531.895846323
19.426219 56 390 537.812563885
18.347835 57 398 545.753969853
26.510289 58 401 547.406135299
18.356463 59 407 560.877585394
24.825084 60 410 562.521122644
31.910071 61 425 578.787656067
12.905761 62 426 579.716255452
20.508391 63 431 582.296046764
23.321229 64 445 592.037484426
17.390481 65 446 598.427965465
13.104795 66 449 599.554667337
47.548057 67 465 636.10272417
21.775137 68 469 641.297131161
25.146439 69 482 649.443570536
26.274687 70 487 653.10272417
20.918209 71 498 664.91542538
22.187299 72 499 673.10272417
29.084381 73 512 681.297131161
13.621965 74 522 689.297131161
41.953366 75 542 726.997304706
31.000000 76 552 741.904407144
29.889031 77 554 743.997304706
24.408559 78 563 757.997304706
28.376402 79 572 771.997304706
22.507308 80 576 778.904407144
34.305738 81 585 794.997304706
18.273966 82 590 797.997304706
28.875363 83 614 830.296046764
25.038170 84 626 838.296046764
41.030150 85 627 840.997304706
25.929411 86 635 854.997304706
21.087102 87 637 855.296046764
41.734602 88 646 877.997304706
40.092656 89 659 894.997304706
73.815604 90 661 901.296046764
49.395166 91 666 908.997304706
35.797925 92 669 918.296046764
37.154739 93 679 922.997304706
48.207683 94 682 926.296046764
67.761818 95 689 928.997304706
67.149085 96 691 930.997304706
42.293967 97 692 933.997304706
29.875496 98 705 958.398036208
20.276151 99 714 973.738583895
25.165785 100 718 987.90436853
33.775993 101 725 1004.6803618
18.315750 102 734 1017.73396115
22.737849 103 739 1019.41821082
12.778235 104 742 1022.51219631
18.047039 105 755 1036.55963527
21.000399 106 756 1038.51259579
19.561725 107 758 1039.12135987
30.202678 108 769 1056.12135987
26.359099 109 771 1059.55963527
31.063720 110 782 1067.12135987
25.636098 111 788 1073.55963527
29.429632 112 791 1078.51259579
24.585584 113 794 1081.51259579
26.866081 114 802 1093.77233697
18.494919 115 809 1107.3442006
13.397958 116 829 1140.689228
14.602042 117 830 1141.29127011
21.970494 118 831 1143.689228
38.294009 119 832 1144.71873393
18.401132 120 850 1193.9498959
17.105353 121 851 1200.05524848
35.018708 122 864 1221.07395676
20.000000 123 865 1224.07395676
20.011564 124 868 1227.44165118
25.586960 125 874 1236.02861151
12.271924 126 895 1251.72899051
30.620564 127 914 1272.71318473
22.036504 128 918 1278.71318473
48.135306 129 928 1289.71318473
29.604449 130 929 1290.19248496
35.536370 131 932 1291.72899051
37.890202 132 943 1301.19248496
37.788042 133 948 1304.19248496
15.560927 134 954 1316.0995987
24.095204 135 955 1317.53867184
22.307720 136 966 1342.30478185
21.010354 137 980 1385.48500858
38.594216 138 981 1387.47465498
37.030030 139 988 1408.51503867
33.683917 140 995 1422.19895544
24.986240 141 1001 1437.73766061
22.366382 142 1015 1463.10296631
15.071338 143 1029 1478.12414903
20.221336 144 1037 1484.34548473
32.090051 145 1038 1486.0528107
16.391100 146 1039 1486.73658473
29.669443 147 1053 1501.21293138
17.166006 148 1054 1501.37893758
17.000000 149 1057 1504.37893758
15.357804 150 1063 1509.0540912
27.688866 151 1066 1516.69628726
50.621053 152 1073 1555.66630799
42.877444 153 1093 1578.5437516
20.901132 154 1094 1580.89081457
20.117288 155 1098 1584.00810265
22.882712 156 1101 1586.89081457
22.369835 157 1107 1593.56178454
33.618848 158 1125 1619.41712594
22.095134 159 1129 1626.3777853
24.039341 160 1134 1636.41712594
19.332172 161 1142 1643.3777853
32.375774 162 1144 1647.2826512
32.048295 163 1152 1657.3777853
21.113312 164 1166 1674.3777853
28.582296 165 1167 1674.3777853
18.759219 166 1169 1676.41712594
42.352297 167 1182 1701.20015374
28.000000 168 1189 1710.05212775
21.700914 169 1194 1718.20015374
31.510015 170 1199 1729.20015374
33.971586 171 1200 1730.05212775
32.403971 172 1208 1748.52766735
39.512652 173 1216 1775.42643424
29.165590 174 1223 1790.59202402
19.090537 175 1232 1801.68256087
26.184419 176 1233 1810.86697963
15.788170 177 1247 1837.10562211
23.012815 178 1249 1838.31745224
16.634012 179 1260 1857.58128809
34.841654 180 1261 1857.94727648
12.743209 181 1272 1869.3025757
14.862215 182 1282 1876.5593669
26.978079 183 1283 1879.5593669
22.856249 184 1284 1883.3025757
25.143751 185 1285 1883.44632648
34.951564 186 1295 1896.5593669
27.849405 187 1307 1911.60345543
23.482480 188 1310 1915.08593495
27.435108 189 1325 1941.86830902
18.188153 190 1331 1949.12323032
24.806548 191 1340 1962.9297787
25.423971 192 1345 1968.35374974
18.218470 193 1350 1972.57221973
12.661694 194 1357 1976.70068467
14.069960 195 1362 1987.3066734
24.536029 196 1364 1990.2367133
35.059321 197 1378 2011.36599469
18.155700 198 1381 2014.84571201
22.324018 199 1384 2016.69001241
32.645507 200 1401 2048.12715148
23.884181 201 1412 2071.74484125
20.282456 202 1419 2081.02729682
18.367577 203 1434 2091.72339692
12.934721 204 1435 2094.4449856
17.786868 205 1438 2095.51026492
15.805779 206 1443 2102.25076431
25.311167 207 1458 2113.56193156
20.000000 208 1459 2116.56193156
17.850549 209 1462 2120.86157669
14.467512 210 1467 2127.18027114
25.851182 211 1468 2129.71275908
30.483276 212 1480 2153.70294891
29.014512 213 1494 2171.79433341
12.069931 214 1500 2174.37545244
15.930069 215 1503 2179.30552118
24.511188 216 1508 2182.30552118
15.315663 217 1521 2189.21655735
24.444556 218 1524 2193.90089442
16.496060 219 1527 2194.7126171
13.611726 220 1528 2197.21655735
16.887810 221 1529 2197.60042713
27.797954 222 1541 2211.7126171
9.664511 223 1551 2219.69176356
10.000000 224 1559 2224.69176356
16.487399 225 1560 2224.90089442
19.385233 226 1561 2225.41349521
23.449156 227 1573 2238.69176356
29.000000 228 1584 2262.56658573
36.157892 229 1593 2277.10050323
29.009988 230 1603 2289.11049163
17.215214 231 1615 2304.09118909
32.537988 232 1620 2309.87597461
25.019303 233 1624 2312.11049163
28.719098 234 1629 2318.09118909
30.422645 235 1634 2323.87597461
33.940963 236 1642 2329.11049163
38.321482 237 1648 2332.09118909
32.446802 238 1660 2343.51026492
29.742833 239 1662 2343.87597461
14.641236 240 1674 2351.87597461
25.478675 241 1680 2354.51026492
15.401300 242 1684 2360.09118909
31.390609 243 1692 2363.11049163
38.295109 244 1694 2368.87597461
11.489240 245 1709 2383.49492124
17.005902 246 1716 2394.49492124
41.841582 247 1717 2398.00568118
36.286871 248 1731 2417.49492124
23.304725 249 1742 2431.49492124
35.714085 250 1745 2438.00568118
34.733951 251 1752 2449.00568118
39.326617 252 1758 2451.49492124
46.902283 253 1766 2466.00568118
35.144564 254 1768 2471.49492124
55.807527 255 1769 2474.49492124
58.657014 256 1777 2489.00568118
42.470165 257 1781 2491.49492124
6.684455 258 1793 2499.49492124
51.595073 259 1795 2502.56658573
15.930230 260 1798 2505.49492124
26.616272 261 1809 2518.56469172
26.725016 262 1811 2520.35624046
22.000000 263 1818 2525.35624046
35.480018 264 1820 2525.49492124
28.162562 265 1837 2555.56469172
41.355810 266 1849 2574.35624046
44.800780 267 1856 2582.35624046
38.591697 268 1869 2595.56469172
86.954141 269 1873 2598.11049163
36.260691 270 1874 2598.11049163
41.262694 271 1881 2599.35624046
66.230019 272 1888 2606.11049163
32.547542 273 1889 2609.56469172
17.050096 274 1899 2615.45024287
18.543031 275 1914 2623.11049163
18.310181 276 1922 2631.62331128
14.203393 277 1929 2637.11049163
21.881587 278 1932 2640.11049163
21.454183 279 1939 2645.62331128
33.252663 280 1940 2650.87597461
27.124910 281 1948 2665.62331128
24.295022 282 1953 2667.5593542
17.481522 283 1960 2680.04087583
22.523001 284 1963 2690.02827354
30.595930 285 1981 2706.62420326
16.438841 286 1984 2709.06304408
14.000000 287 1986 2709.30064016
17.237596 288 1991 2712.30064016
12.375843 289 1999 2720.66736867
18.163151 290 2000 2723.06304408
13.956835 291 2001 2723.62420326
25.708288 292 2002 2726.62420326
7.330028 293 2011 2735.67247816
29.606590 294 2012 2739.34245061
25.150077 295 2021 2755.82255471
16.014885 296 2022 2757.83743925
28.390694 297 2028 2778.22813297
21.010061 298 2055 2814.59632338
17.763639 299 2059 2821.35996231
23.226300 300 2068 2830.58626247
23.168683 301 2071 2833.91762892
19.779724 302 2082 2847.6699333
17.720541 303 2094 2864.73377329
31.158452 304 2095 2864.82838558
24.698125 305 2103 2872.4318983
13.341941 306 2108 2880.34949522
14.000000 307 2123 2895.50804448
15.978692 308 2126 2898.72317982
17.856127 309 2140 2918.51378457
42.410181 310 2159 2946.29598591
14.563441 311 2163 2951.94787989
20.094133 312 2166 2958.04201264
25.339019 313 2182 2983.56402952
19.352621 314 2193 2988.69598266
5.000000 315 2209 2996.88508016
9.745731 316 2215 3001.79760121
20.590345 317 2216 3005.88508016
18.995731 318 2224 3013.88508016
25.731665 319 2234 3021.87840973
17.571383 320 2241 3028.44979266
20.056897 321 2246 3034.50668959
24.371720 322 2249 3041.87840973
26.035997 323 2252 3044.9419809
19.064884 324 2263 3062.74503905
23.942352 325 2270 3069.68739098
24.057648 326 2277 3076.74503905
23.231489 327 2287 3086.68015502
25.868724 328 2289 3086.68739098
28.087032 329 2301 3096.74503905
25.726807 330 2303 3097.68739098
21.124332 331 2306 3099.74503905
18.574767 332 2321 3114.68739098
34.113846 333 2323 3116.74503905
32.205657 334 2324 3117.68015502
23.950827 335 2325 3119.74503905
