#data counter step time
15.096166 1 37 21.8323567793
22.696558 2 49 30.9547983191
29.058971 3 58 41.3368286304
33.826699 4 73 66.5335850474
34.766127 5 120 130.926918991
33.803249 6 135 149.313321126
29.408628 7 140 152.721949256
33.375331 8 152 178.001095782
36.349089 9 199 254.275536385
24.992956 10 231 292.843707387
34.205976 11 236 311.261004622
15.207264 12 254 327.846891405
22.810835 13 300 361.738137186
36.757523 14 314 393.434694549
16.056853 15 334 417.15762944
26.811688 16 337 421.100776285
25.916504 17 361 444.658475609
20.463372 18 379 471.929641442
33.782743 19 399 503.559174207
21.608117 20 499 646.371791593
30.960070 21 519 665.893183962
33.006846 22 539 700.978297144
37.346650 23 567 739.978297144
38.679473 24 574 756.978297144
40.715554 25 575 759.978297144
20.929315 26 589 781.978297144
54.512990 27 592 787.978297144
81.555598 28 597 798.978297144
70.829536 29 623 838.978297144
21.671369 30 676 889.978297144
41.373258 31 704 919.422914562
37.666879 32 721 943.196452594
20.000000 33 784 1062.85273443
56.251084 34 805 1118.23989028
26.118343 35 831 1138.97222493
20.430263 36 843 1154.36173896
28.139307 37 851 1157.54040421
27.431821 38 852 1158.97222493
51.570221 39 868 1183.54040421
26.428401 40 878 1201.8169958
24.196263 41 902 1227.30755683
26.986739 42 905 1232.7689823
31.689434 43 912 1243.11129354
21.010018 44 946 1287.23873929
31.076725 45 955 1295.22872116
40.000000 46 967 1314.49359821
48.500385 47 976 1334.36451236
29.276004 48 997 1380.65858735
17.000000 49 1036 1422.65426974
29.800767 50 1042 1428.65426974
27.013967 51 1055 1445.42847675
29.747175 52 1057 1448.65426974
18.945653 53 1094 1494.91489634
33.706817 54 1096 1500.94614392
27.973363 55 1097 1500.99964493
40.890009 56 1140 1566.25920864
23.992060 57 1174 1608.967539
36.638996 58 1240 1707.38120408
21.359778 59 1275 1740.63845038
23.395770 60 1284 1750.27867225
28.082751 61 1287 1754.35314799
64.861700 62 1322 1790.27867225
27.075406 63 1346 1810.47348979
23.136298 64 1374 1838.77910858
37.888621 65 1379 1843.48296222
38.871492 66 1380 1844.77910858
22.004801 67 1440 1932.31259005
27.917409 68 1448 1938.22786655
23.298499 69 1458 1949.31259005
29.113701 70 1463 1958.43818528
26.455609 71 1466 1961.89379426
32.312962 72 1527 2028.45050491
16.482244 73 1551 2062.43389441
40.038688 74 1553 2065.01060508
38.177473 75 1560 2071.18807827
31.000000 76 1566 2079.43389441
38.627892 77 1574 2091.04759969
22.000342 78 1625 2149.78373093
21.297511 79 1702 2244.39985966
34.651993 80 1705 2246.13219489
35.496166 81 1718 2273.91338782
30.708327 82 1740 2304.25056806
35.701082 83 1747 2310.95165
28.662032 84 1858 2451.29565245
27.578319 85 1860 2452.87397101
35.989603 86 1882 2478.87397101
32.380778 87 1894 2491.29565245
27.595775 88 1930 2522.29565245
27.565134 89 1941 2537.24157188
29.073036 90 1999 2647.10164138
19.994909 91 2013 2670.29662884
15.848966 92 2041 2703.1602941
