#data counter step time
17.417911 1 31 19.3727092607
22.459648 2 42 24.8323567793
24.954798 3 43 24.9547983191
21.903834 4 44 26.7361906949
19.082634 5 54 37.4194628677
19.572532 6 57 39.9919944245
29.714892 7 67 52.7068861285
18.000745 8 70 55.534329904
25.751673 9 76 67.2860029874
30.354588 10 81 77.6405904942
26.479668 11 88 93.1202587631
23.888802 12 97 100.009060275
20.695084 13 98 103.704144637
17.456647 14 105 113.160791835
11.479025 15 118 126.510071807
31.762026 16 119 130.688945009
21.342101 17 121 132.031046467
8.827089 18 132 141.549037931
28.076727 19 141 161.625764914
11.720817 20 153 178.227510941
34.505598 21 156 186.506694017
16.226397 22 169 202.116453896
35.662546 23 174 205.890056674
21.288543 24 177 209.404997009
14.140347 25 178 212.545344046
14.420610 26 179 212.965954306
41.960493 27 196 243.92644763
12.978816 28 197 244.742190443
17.487838 29 198 248.763374395
41.089619 30 210 274.83180984
21.429195 31 223 282.261004622
25.589747 32 228 287.850751609
18.165267 33 232 294.008974558
17.046054 34 233 294.055028868
49.640663 35 253 327.639791876
18.999836 36 259 329.639627503
18.110629 37 260 333.988856402
22.031336 38 263 335.87822696
23.345010 39 281 346.333866244
13.034265 40 284 349.373401716
11.965735 41 287 350.339136758
14.498568 42 288 350.339136758
26.506702 43 293 355.840568726
13.573723 44 298 358.311859854
9.689762 45 299 360.001621547
24.675550 46 305 376.677171958
23.369873 47 317 393.804567628
23.831751 48 322 400.636318687
18.652770 49 331 405.289088748
26.027738 50 348 429.185367709
17.556603 51 353 432.741971202
14.312281 52 358 438.970756663
23.244760 53 362 448.215516923
24.114430 54 367 452.329947049
7.536628 55 375 459.466269824
33.136323 56 376 468.466269824
28.235338 57 384 480.776431465
13.922622 58 393 494.481795794
23.164578 59 400 506.646373748
23.000000 60 405 512.646373748
23.993768 61 408 521.032238546
18.854012 62 415 528.886250337
27.360342 63 422 539.246592543
20.067089 64 423 542.313682023
24.727046 65 430 553.040727623
27.186537 66 435 560.22726427
15.002512 67 444 567.176203848
19.946427 68 445 569.173691698
31.260218 69 452 584.436422303
24.776378 70 453 586.212799961
30.775864 71 460 596.988664422
26.471050 72 468 603.459714582
18.785963 73 470 611.245677265
21.841690 74 475 616.08736686
26.462001 75 480 628.549368118
10.051123 76 495 639.422914562
30.214307 77 496 641.763675052
18.971441 78 508 650.394355383
20.028559 79 513 653.422914562
15.859918 80 518 662.908656165
24.155554 81 524 670.048737859
26.069641 82 532 677.978297144
14.993154 83 533 681.971451535
8.929534 84 549 708.978297144
45.591241 85 552 717.978297144
19.464051 86 558 725.978297144
29.500675 87 568 745.978297144
67.394015 88 583 773.978297144
81.929358 89 599 801.978297144
28.494115 90 602 812.978297144
79.020561 91 618 835.988664422
53.774981 92 627 840.988664422
80.525260 93 632 846.988664422
21.463634 94 638 848.988664422
28.689916 95 639 848.988664422
55.597553 96 642 855.978297144
36.298109 97 645 857.988664422
14.890876 98 647 862.988664422
43.785819 99 660 875.978297144
34.706831 100 668 882.988664422
18.530757 101 670 882.988664422
58.642786 102 675 889.978297144
25.341712 103 678 890.422914562
35.788031 104 691 900.978297144
51.351694 105 693 902.988664422
20.981251 106 698 910.422914562
36.075182 107 701 914.048737859
22.160270 108 705 919.529573995
26.070055 109 708 920.978297144
23.000000 110 720 943.196452594
23.324378 111 722 945.871175451
29.068712 112 727 960.939886994
25.900367 113 734 972.840253735
27.027668 114 743 988.867922172
22.693603 115 748 994.561524923
24.170503 116 749 998.732027489
24.991431 117 752 1009.72345805
51.343828 118 762 1044.0672864
16.860340 119 774 1055.92762669
14.925108 120 775 1056.85273443
15.284284 121 788 1067.86056593
21.317837 122 789 1069.57628191
18.762870 123 790 1072.62343578
17.000000 124 791 1078.62343578
18.240590 125 802 1113.48048051
27.373402 126 815 1126.8538823
10.881657 127 816 1126.8538823
17.838295 128 827 1137.36173896
29.039358 129 846 1155.40109692
21.920314 130 850 1157.54040421
22.707372 131 853 1160.40109692
21.622322 132 862 1171.41179493
30.012691 133 865 1177.36173896
28.976800 134 875 1189.38859515
23.653434 135 879 1202.47042981
31.640864 136 894 1217.11129354
21.474686 137 900 1225.7822433
30.013261 138 911 1239.7822433
30.887077 139 913 1245.7822433
34.776731 140 927 1267.68802869
8.000000 141 928 1268.14060312
20.452574 142 933 1274.14060312
20.101695 143 950 1290.340434
21.153164 144 953 1294.49359821
23.595723 145 963 1304.23873929
28.592432 146 966 1307.340434
34.721601 147 979 1340.08611295
23.311544 148 980 1343.39765669
41.984927 149 991 1368.38258372
25.900125 150 996 1380.55871276
22.816534 151 1002 1389.37524639
28.258046 152 1009 1403.63329209
22.636671 153 1017 1409.26996333
20.000000 154 1018 1412.26996333
16.938498 155 1037 1425.42847675
8.986033 156 1039 1426.41450945
15.878320 157 1050 1437.41450945
26.826072 158 1056 1448.41450945
29.416949 159 1060 1456.42847675
15.031248 160 1076 1480.94614392
38.142875 161 1078 1480.99964493
22.946499 162 1085 1483.94614392
24.968752 163 1091 1488.91489634
27.792491 164 1102 1508.91489634
33.875680 165 1103 1517.94614392
38.141481 166 1114 1532.17519975
21.194000 167 1120 1542.36919998
24.737322 168 1130 1555.99653084
23.694225 169 1135 1559.6907554
16.514317 170 1142 1567.6907554
27.305775 171 1145 1569.99653084
25.433360 172 1155 1583.25920864
25.805825 173 1156 1583.25920864
14.907431 174 1157 1584.85458621
34.120893 175 1169 1604.97547872
30.007940 176 1178 1618.97547872
28.220303 177 1184 1622.967539
21.952867 178 1185 1628.967539
27.694499 179 1186 1629.97547872
18.903989 180 1200 1650.60667854
43.675191 181 1201 1651.70268993
24.580933 182 1206 1658.18761135
24.536669 183 1207 1662.72428005
23.656924 184 1223 1678.38120408
15.976716 185 1225 1680.35792011
17.422214 186 1226 1683.78013448
30.577786 187 1234 1697.35792011
14.874319 188 1241 1708.35792011
42.534951 189 1242 1713.48360154
33.367233 190 1261 1728.35314799
15.925524 191 1264 1730.27867225
15.741724 192 1278 1745.35314799
23.037918 193 1290 1754.63845038
37.606043 194 1292 1759.35314799
48.000000 195 1302 1768.63845038
47.373267 196 1304 1770.27867225
40.307167 197 1305 1771.63845038
39.552045 198 1311 1774.94614392
30.053521 199 1314 1782.35314799
56.883708 200 1321 1788.63845038
41.730140 201 1328 1794.39808419
11.305619 202 1339 1804.77910858
20.703854 203 1349 1814.48296222
17.257303 204 1353 1818.77910858
24.038843 205 1357 1821.52180561
25.761062 206 1362 1827.47348979
20.378968 207 1375 1839.92476374
17.000000 208 1383 1848.74465935
25.819896 209 1384 1851.74465935
30.161380 210 1391 1862.66139598
22.310294 211 1392 1870.97169033
20.743255 212 1405 1905.71460365
50.999658 213 1408 1907.97134841
11.368907 214 1419 1915.31259005
26.229079 215 1424 1917.9436827
14.325260 216 1427 1918.63785046
13.669939 217 1430 1921.30778929
12.873514 218 1442 1934.01409125
16.912711 219 1443 1935.14057707
18.418796 220 1465 1960.31259005
30.600743 221 1477 1975.43818528
29.044181 222 1481 1980.85001466
18.966783 223 1485 1982.81679758
26.621388 224 1488 1992.43818528
22.111971 225 1500 2000.85001466
15.162313 226 1501 2001.75606745
33.439797 227 1504 2003.85001466
13.381475 228 1507 2007.13754288
17.019525 229 1517 2019.4700304
26.477824 230 1530 2031.94785442
14.444905 231 1531 2032.24648445
11.000000 232 1534 2035.24648445
25.853725 233 1535 2037.80157928
20.763572 234 1554 2065.95165
23.363638 235 1576 2094.4112375
22.576128 236 1579 2099.98736585
23.696821 237 1588 2110.51490355
31.060234 238 1593 2117.04759969
19.550577 239 1594 2119.0654805
19.449423 240 1601 2127.51490355
17.947649 241 1604 2128.04759969
15.513619 242 1615 2138.78338933
29.053526 243 1618 2143.26976985
25.999658 244 1628 2155.78338933
26.731080 245 1631 2157.26976985
30.111431 246 1632 2160.78373093
35.920610 247 1646 2178.95387053
18.128076 248 1647 2182.33252933
28.250583 249 1648 2184.20445342
31.460484 250 1658 2199.79301338
26.000000 251 1661 2202.79301338
20.253701 252 1668 2208.15302484
24.518197 253 1671 2210.89932398
20.000000 254 1684 2224.39985966
24.492099 255 1685 2227.39985966
31.754736 256 1690 2228.90776057
29.036882 257 1696 2237.48020231
31.775566 258 1704 2245.90776057
25.356085 259 1706 2248.48020231
30.388685 260 1711 2258.39985966
36.628853 261 1731 2293.54224085
25.399689 262 1743 2307.54224085
11.775975 263 1760 2318.95165
9.904432 264 1764 2321.54224085
31.250637 265 1765 2321.54224085
28.511866 266 1767 2324.25056806
18.787191 267 1773 2332.95165
32.125648 268 1782 2338.54224085
25.226945 269 1786 2344.25056806
43.900236 270 1788 2346.95165
28.858343 271 1789 2349.54224085
54.361816 272 1798 2363.54224085
27.684009 273 1800 2363.95165
49.390921 274 1802 2364.25056806
42.141456 275 1807 2377.95165
42.684399 276 1808 2380.54224085
14.366079 277 1821 2399.91405823
15.515895 278 1822 2401.42995341
39.475931 279 1823 2402.54797952
5.148098 280 1834 2417.74379642
11.743569 281 1839 2424.487365
33.165745 282 1842 2426.59569885
20.146255 283 1849 2436.63362038
21.190501 284 1867 2462.29565245
32.421681 285 1872 2465.29565245
30.871538 286 1885 2482.29565245
20.007786 287 1901 2495.87397101
36.875172 288 1904 2498.87397101
31.362513 289 1906 2502.29565245
28.793276 290 1916 2507.91338782
48.479719 291 1920 2510.91338782
38.909584 292 1922 2511.39985966
48.738148 293 1923 2512.87397101
23.599300 294 1925 2513.91338782
23.881866 295 1935 2528.39985966
39.640898 296 1938 2535.87397101
28.676162 297 1942 2542.91773389
32.611547 298 1949 2561.52928128
34.431359 299 1954 2578.96063985
26.591349 300 1957 2585.55198917
30.311197 301 1969 2607.86318592
14.000000 302 1970 2607.86318592
16.970346 303 1977 2611.91309764
17.953560 304 1978 2611.94275164
17.647396 305 1987 2626.02860519
27.468112 306 1988 2628.38120941
25.129531 307 2000 2649.23117241
23.137413 308 2003 2652.36858533
28.933134 309 2014 2670.30171964
32.517266 310 2025 2688.81389506
20.000000 311 2038 2700.1602941
23.336651 312 2042 2704.31132839
21.029586 313 2052 2712.75764984
14.420235 314 2058 2719.53929522
23.877900 315 2059 2722.11906063
21.740826 316 2080 2745.91212464
12.985368 317 2081 2747.89749303
12.014632 318 2083 2748.91212464
18.494090 319 2096 2761.52179054
26.422162 320 2099 2764.89749303
14.695809 321 2100 2765.21759911
20.000000 322 2116 2784.62901882
28.834643 323 2121 2798.35790438
18.608292 324 2130 2823.99893832
47.032742 325 2131 2825.39064613
27.527769 326 2136 2840.52670747
21.686496 327 2143 2851.21320376
15.796658 328 2161 2874.59756974
30.424935 329 2177 2921.13543085
33.723013 330 2182 2934.85844414
24.671167 331 2185 2945.5296112
41.631261 332 2198 2973.16087179
20.000000 333 2201 2974.96156426
27.800692 334 2202 2974.96156426
16.118452 335 2219 3000.66226593
26.337676 336 2220 3007.54381427
48.950281 337 2235 3035.61254712
27.599078 338 2242 3043.21162522
19.769712 339 2245 3047.42752028
24.446183 340 2246 3047.65780849
14.678263 341 2247 3048.10578338
27.506764 342 2256 3061.61254712
35.575976 343 2259 3070.70385181
27.708447 344 2264 3081.41229856
18.817609 345 2269 3089.42875046
33.837436 346 2282 3115.26618608
26.000000 347 2287 3118.26618608
24.273817 348 2291 3124.24421849
19.246803 349 2292 3126.49102195
21.070188 350 2296 3133.56121042
35.409355 351 2305 3151.97056576
26.817011 352 2310 3164.78757718
18.074779 353 2312 3165.86235654
29.448994 354 2318 3178.31135014
25.818610 355 2323 3196.12996035
29.667696 356 2332 3211.79765625
16.052954 357 2333 3213.85061064
27.580170 358 2349 3261.60647888
22.404660 359 2365 3288.79778198
33.533848 360 2374 3300.4663224
17.980556 361 2375 3304.44687841
11.455194 362 2392 3337.27050099
42.714142 363 2393 3340.39296984
22.422338 364 2394 3342.81530738
21.365134 365 2409 3365.62555809
23.687931 366 2416 3374.1349727
23.426977 367 2424 3383.56194954
28.959522 368 2434 3395.52147125
6.356404 369 2440 3400.52147125
20.526732 370 2443 3402.0482032
14.358619 371 2448 3408.9634015
24.408256 372 2460 3417.16506747
11.973832 373 2469 3427.95417584
12.334348 374 2481 3435.95417584
23.665652 375 2483 3440.61982821
18.234695 376 2484 3443.98034359
21.909270 377 2491 3453.17723611
26.158625 378 2492 3455.95417584
29.734189 379 2505 3474.91142549
22.233876 380 2512 3483.14530181
26.517296 381 2524 3492.66259802
20.903147 382 2525 3493.56574486
20.768726 383 2531 3498.85386194
16.845119 384 2538 3503.08513558
20.000000 385 2539 3504.85386194
23.730172 386 2546 3509.66259802
9.891091 387 2547 3511.08513558
27.878352 388 2548 3515.19404441
30.365647 389 2555 3532.67932433
29.216218 390 2569 3551.91253298
18.669638 391 2572 3556.58217066
17.013413 392 2579 3564.06924444
24.473661 393 2580 3567.05583177
25.804520 394 2591 3579.21905049
11.744179 395 2595 3585.75278477
22.789556 396 2600 3591.008606
23.246107 397 2604 3597.99889138
31.761878 398 2613 3618.76076962
18.250897 399 2616 3623.01166623
20.641271 400 2625 3635.65293716
14.397831 401 2626 3636.05076861
25.374936 402 2635 3653.42570414
25.692411 403 2642 3665.11811468
24.039781 404 2656 3679.50563391
21.493357 405 2663 3686.99899092
17.997359 406 2671 3692.99899092
17.277447 407 2674 3695.49089329
33.086247 408 2676 3699.50563391
14.194925 409 2681 3703.99899092
29.014741 410 2690 3713.50563391
24.500998 411 2693 3715.49089329
22.760501 412 2694 3718.50563391
27.746181 413 2699 3720.99899092
19.915313 414 2702 3730.4764441
18.493876 415 2712 3737.97032002
14.000000 416 2718 3743.97032002
14.701365 417 2722 3746.58288315
13.888290 418 2731 3757.58288315
22.260820 419 2737 3767.26958677
22.576323 420 2739 3771.58288315
32.258799 421 2750 3785.91459616
14.921992 422 2753 3789.836588
26.127692 423 2759 3801.96427956
26.347963 424 2762 3811.31224209
35.711480 425 2773 3824.0237224
32.860181 426 2797 3845.16391733
15.865771 427 2798 3846.71611867
23.971995 428 2808 3856.68811401
33.028005 429 2816 3866.71611867
29.315541 430 2821 3873.68811401
27.051137 431 2829 3885.02500264
39.199565 432 2830 3891.16391733
29.576174 433 2837 3900.60117642
22.411577 434 2842 3906.01275315
18.778395 435 2847 3913.79114818
16.203120 436 2852 3915.99426822
22.853838 437 2857 3924.84810576
14.045588 438 2858 3927.89369362
37.343501 439 2869 3951.23719476
22.791998 440 2881 3960.02919272
21.952131 441 2900 3975.69704455
25.627620 442 2924 3990.88867196
22.239045 443 2930 3997.02919272
24.952872 444 2932 3998.69704455
33.529846 445 2934 3998.88867196
9.809760 446 2944 4001.74491375
27.762258 447 2946 4004.74491375
12.969684 448 2957 4012.88867196
58.883888 449 2961 4015.69704455
15.921496 450 2963 4015.74491375
35.917359 451 2973 4020.02919272
24.087381 452 2977 4023.74491375
21.513944 453 2995 4037.02919272
28.443516 454 3005 4046.88867196
18.278123 455 3010 4049.74491375
31.638117 456 3017 4054.02919272
20.220656 457 3019 4054.88867196
23.415560 458 3022 4055.69704455
25.767011 459 3033 4065.0237224
48.738976 460 3036 4066.74491375
23.651041 461 3039 4071.88867196
20.820948 462 3041 4072.38929223
25.251606 463 3044 4074.02919272
9.165184 464 3049 4078.58051482
24.290228 465 3052 4082.67952049
14.551777 466 3070 4100.74135016
32.609058 467 3075 4106.18957277
25.673980 468 3080 4115.41533056
31.854756 469 3091 4131.21689854
19.951125 470 3094 4134.16802307
22.688455 471 3099 4139.85647759
16.743589 472 3109 4153.5502752
19.894279 473 3111 4159.44455406
15.191418 474 3127 4175.62186489
22.750404 475 3140 4184.5502752
31.638526 476 3159 4207.5502752
8.919915 477 3168 4214.43044721
37.298006 478 3172 4217.43044721
12.542662 479 3177 4219.51053253
24.532136 480 3178 4222.51053253
15.141253 481 3182 4226.53064315
49.542561 482 3187 4230.5502752
14.851708 483 3197 4238.5502752
24.050632 484 3199 4243.53064315
29.979889 485 3203 4248.51053253
24.675763 486 3206 4252.5502752
32.955022 487 3214 4263.53064315
33.374307 488 3229 4283.53064315
24.612807 489 3234 4286.53064315
39.095898 490 3238 4294.51053253
24.161738 491 3239 4295.5502752
43.412183 492 3250 4315.06995131
19.320513 493 3259 4329.06995131
35.016990 494 3266 4349.06995131
65.000000 495 3272 4363.06995131
63.577038 496 3276 4380.06995131
47.450113 497 3283 4388.06995131
81.242499 498 3300 4425.06995131
46.679808 499 3306 4431.06995131
106.662021 500 3318 4451.06995131
29.955525 501 3320 4451.06995131
108.490910 502 3327 4465.06995131
57.156024 503 3336 4485.06995131
50.334650 504 3347 4502.06995131
109.155784 505 3348 4502.06995131
102.586284 506 3349 4502.06995131
52.083193 507 3358 4519.06995131
160.655603 508 3364 4522.06995131
63.272604 509 3369 4523.07818821
58.147873 510 3370 4530.06995131
41.825524 511 3378 4540.07818821
89.865261 512 3380 4541.06995131
54.153012 513 3392 4557.07818821
23.549005 514 3407 4568.07818821
163.765661 515 3409 4569.06995131
133.770684 516 3412 4572.06995131
145.709205 517 3416 4575.06995131
182.754888 518 3417 4575.06995131
144.978666 519 3419 4577.07818821
20.606474 520 3430 4591.07818821
158.907907 521 3441 4605.07818821
175.790915 522 3445 4608.07818821
61.772561 523 3453 4612.06995131
45.134068 524 3467 4620.06995131
66.907018 525 3470 4621.85736002
37.945255 526 3471 4623.06995131
70.815833 527 3477 4628.07818821
243.171670 528 3484 4629.06995131
19.530962 529 3487 4632.85736002
11.683352 530 3488 4632.85736002
19.677250 531 3496 4643.85736002
51.014801 532 3497 4648.07818821
11.318956 533 3513 4662.92389173
22.032462 534 3523 4676.92389173
27.681044 535 3524 4679.60493561
26.545878 536 3525 4682.92389173
34.398129 537 3528 4693.92389173
47.542781 538 3535 4713.64607421
21.331371 539 3538 4720.97744535
27.442315 540 3552 4757.20424216
21.465426 541 3557 4761.66966794
40.819001 542 3566 4781.98846034
38.889756 543 3576 4797.87821663
23.354899 544 3591 4815.64390911
14.907387 545 3605 4827.98799937
21.151896 546 3617 4841.65452125
11.782503 547 3629 4852.65452125
34.006418 548 3636 4858.64390911
14.281631 549 3639 4863.65452125
23.314345 550 3640 4864.64390911
21.602095 551 3642 4866.87821663
