#data counter step time
25.130446 1 63 90.4316379193
31.998114 2 64 91.5164397322
33.231803 3 81 123.252417929
18.744935 4 101 157.19599356
45.176526 5 102 161.451059005
21.283741 6 104 167.801191605
42.224236 7 115 196.025427344
23.238386 8 116 196.263813017
16.469886 9 143 218.182750296
20.000000 10 159 227.2793349
33.310826 11 168 241.127140921
46.762199 12 176 267.776521158
50.249664 13 265 427.915723424
27.964543 14 300 491.392853434
26.409664 15 325 509.968634661
30.195364 16 327 512.558970502
34.462165 17 336 520.513417439
25.776588 18 346 528.363606412
31.186504 19 350 538.558970502
40.614510 20 369 568.753738926
38.534554 21 418 670.165363188
30.459852 22 425 674.625215413
23.775905 23 441 696.214983525
40.355804 24 479 742.007968965
19.760966 25 497 759.007968965
35.045561 26 528 808.742635919
23.640376 27 546 834.121954896
40.237666 28 564 864.481579042
48.372515 29 607 943.481579042
22.760591 30 627 978.108360599
49.634819 31 637 1001.1083606
34.766454 32 666 1040.00796897
14.822410 33 739 1129.49041333
32.239650 34 742 1141.49041333
59.721153 35 795 1254.91390583
22.571927 36 798 1256.25088679
33.309800 37 825 1278.40696783
27.111229 38 862 1338.35058561
55.998011 39 886 1384.81540756
40.424190 40 900 1403.92756932
19.571412 41 901 1404.68309952
34.056578 42 909 1434.58421328
54.413064 43 930 1465.99727776
29.109458 44 931 1466.10673622
29.931245 45 940 1481.02167694
33.873892 46 952 1505.30647878
26.126052 47 971 1529.01983158
43.336553 48 1001 1560.99934228
34.015337 49 1076 1636.00527755
36.706717 50 1099 1673.00527755
51.078404 51 1112 1696.36688733
36.029982 52 1139 1734.24205285
33.280824 53 1155 1757.24205285
12.300442 54 1195 1800.22168306
41.217777 55 1197 1800.24205285
44.511918 56 1204 1809.22168306
18.000281 57 1208 1816.28074872
32.398920 58 1215 1826.22168306
29.947412 59 1243 1869.98660739
33.539102 60 1330 1993.3403151
11.018486 61 1365 2039.00016464
28.465476 62 1383 2056.99726293
23.215336 63 1386 2063.21259849
44.687214 64 1399 2095.59872268
23.487491 65 1421 2123.58787359
23.871977 66 1469 2187.98897528
26.970980 67 1480 2204.02612419
48.699348 68 1505 2256.25496204
29.922886 69 1539 2305.89095609
21.240460 70 1617 2433.0099599
26.630755 71 1643 2458.63477209
30.189724 72 1651 2468.37707545
32.434908 73 1673 2493.90047948
28.384095 74 1704 2525.31764829
26.208169 75 1752 2615.07931559
39.405651 76 1763 2631.48496702
28.310382 77 1774 2657.28679659
23.428464 78 1835 2752.74406683
17.225006 79 1840 2758.61136216
31.642289 80 1847 2764.38635592
30.744808 81 1869 2802.2012129
33.591800 82 1897 2823.96797616
30.301674 83 1899 2825.2696505
37.847678 84 1913 2846.3761759
39.369593 85 1914 2846.96797616
27.778805 86 1946 2883.16046031
27.737764 87 1977 2926.9377702
27.316727 88 1981 2931.25449754
31.338418 89 1983 2936.59291575
31.973318 90 2033 3009.24518244
29.727371 91 2046 3033.69377989
38.702656 92 2054 3052.3964358
47.628432 93 2070 3090.93988067
17.731428 94 2148 3174.68716167
33.292272 95 2162 3196.95573333
37.778875 96 2164 3199.09749275
13.033990 97 2223 3260.96640888
43.021296 98 2229 3262.23680983
32.745290 99 2237 3270.32463198
30.949016 100 2240 3271.96640888
23.222603 101 2326 3405.77185442
37.000000 102 2390 3473.78638283
37.869184 103 2400 3484.11989155
45.106784 104 2423 3521.59525317
30.140746 105 2445 3541.26038805
23.205769 106 2451 3551.97323189
25.876445 107 2452 3559.47472015
13.272545 108 2495 3604.09917257
30.179914 109 2537 3657.4653518
22.189154 110 2560 3681.97505899
30.330484 111 2566 3690.97644114
41.375086 112 2591 3719.97644114
41.741304 113 2600 3727.97505899
39.579744 114 2614 3739.97644114
32.211586 115 2618 3752.78590547
28.540976 116 2684 3830.44784118
31.888796 117 2715 3874.9102989
25.165102 118 2772 3951.9102989
57.378107 119 2825 4019.63563235
35.336129 120 2838 4034.41806293
21.385222 121 2858 4065.23258814
27.038405 122 2888 4096.85996502
30.438488 123 2915 4141.99433374
20.239875 124 2968 4205.55867355
41.368952 125 2991 4235.85229304
38.270270 126 2995 4244.8404652
44.522619 127 3013 4273.52462465
17.703144 128 3058 4342.68068024
21.081614 129 3080 4367.89303862
21.514392 130 3143 4430.53198491
23.193149 131 3144 4431.37208436
21.930073 132 3211 4537.76502735
30.899808 133 3212 4540.37426231
20.000000 134 3225 4557.53537095
27.099671 135 3241 4574.09565864
32.361482 136 3265 4599.0083797
28.298806 137 3292 4629.430224
27.100151 138 3298 4633.05231874
36.544558 139 3316 4669.430224
25.535428 140 3341 4695.93269533
26.217727 141 3385 4743.26739551
47.748567 142 3422 4796.65360638
52.651143 143 3453 4848.65360638
62.022432 144 3463 4877.65360638
43.751797 145 3466 4881.83124598
58.143837 146 3475 4902.80188333
61.948671 147 3510 4941.75055392
27.239712 148 3533 4975.75055392
47.462752 149 3534 4979.80188333
26.306631 150 3560 5008.66757312
20.040726 151 3576 5025.66757312
24.580356 152 3586 5044.15569854
36.641294 153 3592 5064.56202439
26.587919 154 3619 5125.75939162
36.508227 155 3633 5155.7504616
42.134201 156 3643 5168.86322442
28.020254 157 3646 5178.29116202
40.667683 158 3662 5198.95884469
30.203439 159 3673 5212.95884469
40.596074 160 3708 5247.9182821
43.079640 161 3742 5293.9182821
50.412640 162 3752 5311.78076824
28.708878 163 3787 5349.45997674
23.176878 164 3807 5383.14828008
21.010351 165 3828 5408.24461515
31.404352 166 3892 5463.60897377
47.328868 167 3950 5548.58251395
44.833734 168 3961 5558.08525059
36.866226 169 3969 5571.58251395
26.178931 170 4039 5650.42223245
27.332980 171 4048 5660.75521275
27.247332 172 4113 5734.44794168
21.702632 173 4143 5761.74036875
17.000000 174 4144 5764.33716941
38.405006 175 4156 5789.95540272
36.552293 176 4195 5860.50893025
26.540010 177 4205 5884.32184458
27.431220 178 4230 5912.98081202
23.097709 179 4264 5953.66738805
25.743119 180 4296 5983.25114891
32.647910 181 4301 5991.23518517
40.764167 182 4311 6003.96179863
52.575847 183 4353 6046.96179863
48.085299 184 4414 6108.23518517
41.068253 185 4415 6109.96179863
39.554919 186 4416 6113.25114891
28.696572 187 4422 6117.96179863
58.944826 188 4435 6133.25114891
28.231168 189 4452 6150.25114891
39.584300 190 4481 6177.96179863
39.865106 191 4492 6193.12053933
39.155783 192 4495 6195.47697035
30.474058 193 4522 6248.57265908
48.164348 194 4543 6269.0986008
36.533106 195 4557 6285.57265908
71.668216 196 4575 6322.57265908
84.540030 197 4625 6355.23518517
18.489783 198 4645 6373.0986008
42.120034 199 4660 6388.0986008
20.573906 200 4663 6390.0986008
48.655069 201 4666 6392.23518517
51.974193 202 4673 6401.57265908
26.763869 203 4785 6557.9390234
27.758773 204 4878 6653.55209023
45.722269 205 4891 6685.55209023
34.115112 206 4969 6759.95136469
27.440406 207 4971 6762.40808182
25.767716 208 4981 6772.08133465
21.556747 209 5015 6835.65192013
36.448372 210 5022 6862.35613945
