#data counter step time
14.000000 1 21 14.3627169809
17.362717 2 22 17.3627169809
23.046087 3 25 31.2077250101
55.652216 4 40 66.8599407277
24.379356 5 41 68.2392967275
13.784753 6 48 76.3011922593
31.279029 7 53 79.5183260071
11.000000 8 65 92.6275516389
22.195914 9 68 95.6275516389
20.292840 10 71 104.02061453
23.357873 11 80 120.610290627
26.664242 12 84 136.274532582
23.321457 13 103 163.51745024
27.686822 14 123 203.950635442
11.530114 15 139 212.71286396
31.232115 16 145 218.182750296
16.271102 17 156 225.398243275
20.262211 18 158 227.2793349
26.160641 19 162 233.816314723
20.784507 20 163 235.182750296
25.983847 21 169 242.398243275
35.288408 22 179 274.064929043
16.083816 23 188 285.517654358
35.368909 24 189 286.433838244
19.619626 25 192 294.137280298
34.494418 26 205 311.631698622
14.424946 27 206 312.51597139
17.459327 28 207 315.091025758
32.855455 29 216 337.371425905
14.683421 30 217 338.054847025
33.854205 31 226 360.909052191
24.812479 32 227 368.721531428
9.504328 33 234 385.666059826
38.440200 34 237 390.161731702
12.095087 35 254 417.010810495
19.252734 36 262 425.263544594
16.909207 37 264 425.72578896
20.553037 38 266 428.816582007
18.275456 39 269 433.001245024
23.262300 40 274 442.263544594
38.588822 41 277 458.990405842
38.437905 42 292 480.428310928
18.575781 43 299 489.968634661
26.313510 44 311 502.282144644
26.081462 45 316 505.363606412
12.378100 46 334 517.513417439
22.073601 47 335 519.58701875
15.784217 48 339 523.968634661
23.539195 49 347 533.289027663
19.850202 50 351 542.139229342
17.314286 51 366 566.526257419
23.458232 52 370 569.211971203
19.441061 53 371 571.967318388
42.442834 54 376 600.410152672
42.874452 55 381 620.284604829
23.523789 56 394 635.808393631
16.895137 57 395 642.630808944
23.927278 58 398 645.735671561
11.200177 59 415 665.82539235
18.884037 60 426 676.709429529
16.151515 61 429 679.82539235
17.964448 62 430 680.673877704
32.744125 63 444 698.4390789
16.040354 64 449 703.364116205
28.108779 65 452 707.323762286
22.522954 66 455 715.652165366
23.765095 67 458 716.129211644
11.428819 68 476 739.023336803
16.010677 69 481 747.034014249
31.586548 70 482 747.594517391
23.320378 71 498 759.007968965
25.989323 72 500 759.023336803
11.000000 73 504 762.053393865
17.070290 74 507 765.053393865
19.612751 75 514 774.742635919
12.560632 76 523 785.742635919
18.184680 77 524 787.182003718
28.254688 78 525 788.997323676
