#data counter step time
24.172433 1 54 66.9617488154
41.920854 2 96 140.465660353
28.356616 3 103 149.922181547
37.597272 4 108 161.519453353
17.000000 5 118 170.02274176
31.755123 6 139 200.335361705
22.273771 7 175 248.209864944
40.601228 8 194 268.811092812
26.529603 9 207 277.223593177
36.855557 10 215 288.151845678
17.098542 11 218 292.623472765
20.239124 12 219 295.86259664
32.391519 13 222 304.524931187
38.746826 14 225 317.609422946
31.555868 15 261 358.180241527
23.044033 16 268 367.647791087
17.129094 17 305 397.935994971
26.000000 18 335 461.610000713
29.401869 19 337 465.266498747
28.547733 20 367 503.195286451
33.565193 21 373 513.760479832
38.818967 22 396 533.10597403
19.971880 23 426 579.762268933
20.159982 24 451 605.583275884
27.333815 25 506 682.751810427
33.199582 26 514 694.417995594
34.750233 27 530 717.417995594
29.176448 28 558 763.965572843
59.162737 29 591 822.965572843
81.137107 30 632 871.965572843
36.582025 31 659 888.965572843
88.394095 32 672 898.041938137
24.734285 33 688 916.965572843
32.920224 34 726 941.041938137
24.313044 35 770 1013.43635522
37.093096 36 823 1058.75942445
41.156249 37 845 1076.79542828
31.344914 38 868 1100.75942445
29.505909 39 869 1103.04193814
37.398896 40 872 1105.79542828
26.958451 41 909 1149.75220751
32.089500 42 914 1161.94079846
27.504100 43 961 1251.37534796
23.523531 44 962 1251.89887879
28.224279 45 965 1257.12315764
44.083760 46 983 1275.20691749
37.594258 47 1011 1303.40326955
16.206249 48 1019 1311.60028545
26.650426 49 1022 1314.60028545
43.847334 50 1034 1323.60028545
45.861577 51 1061 1352.20691749
29.763734 52 1094 1393.02400403
27.819782 53 1106 1413.96557284
26.049846 54 1122 1436.02400403
53.066526 55 1135 1456.96557284
40.871659 56 1198 1557.79744989
37.000000 57 1204 1572.23472795
29.517594 58 1228 1601.35525624
21.063088 59 1249 1658.7512861
35.715246 60 1289 1718.88456332
37.525135 61 1326 1761.59659936
23.998162 62 1441 1920.40560547
47.901226 63 1470 1970.04423833
29.916097 64 1492 1984.70208449
23.690617 65 1504 1996.69397974
15.552223 66 1522 2015.30351821
30.122014 67 1525 2023.67778715
26.541337 68 1526 2027.84485514
40.433799 69 1537 2048.27865432
35.992955 70 1543 2058.27160912
45.992976 71 1588 2113.19937488
23.416069 72 1603 2123.23261145
23.351760 73 1628 2140.7102777
30.677931 74 1641 2150.19937488
47.522716 75 1646 2156.24921148
39.847537 76 1655 2163.7102777
32.817544 77 1668 2180.23261145
27.537828 78 1705 2263.10560716
13.714127 79 1731 2309.92959668
25.407413 80 1736 2318.33700938
38.869389 81 1742 2334.20639885
36.177701 82 1749 2342.96863148
24.050494 83 1753 2358.96672298
29.548186 84 1810 2439.69975047
64.349111 85 1833 2466.23261145
52.842785 86 1849 2480.43819569
47.024324 87 1864 2495.23261145
50.223360 88 1881 2510.69975047
43.025082 89 1910 2537.43819569
25.767033 90 1925 2551.43819569
39.961035 91 1929 2555.23261145
34.551593 92 1970 2611.06046063
22.231315 93 2025 2685.77214822
17.053048 94 2039 2699.77214822
19.307018 95 2041 2703.80095428
25.093013 96 2087 2754.79740599
27.911738 97 2091 2761.00720067
25.424648 98 2123 2801.8331902
31.055746 99 2126 2815.8889365
36.493396 100 2127 2823.38233272
22.388062 101 2141 2858.4276461
27.888258 102 2146 2869.31590459
29.143624 103 2182 2934.12752857
