#data counter step time
3 144 363 521.74040762
2 145 368 542.947131511
1 146 369 543.567149222
2 147 370 548.017965517
3 148 372 550.946407501
4 149 374 551.194558766
5 150 376 551.919762734
6 151 378 553.283935572
7 152 380 554.363109888
8 153 382 557.218653046
9 154 390 559.363816309
8 155 395 562.194558766
7 156 397 565.017965517
6 157 398 567.946407501
5 158 400 568.017965517
6 159 401 568.183457536
5 160 405 570.283935572
4 161 406 571.919762734
3 162 409 576.183457536
2 163 412 579.194558766
1 164 413 581.946407501
2 165 414 583.897715219
3 166 417 593.430884255
4 167 420 594.278898855
5 168 422 595.235099749
6 169 426 597.964770597
7 170 428 599.005151966
8 171 432 601.125965289
7 172 437 603.235099749
8 173 438 603.556683113
7 174 441 608.278898855
6 175 443 609.897715219
5 176 446 613.430884255
4 177 447 614.278898855
3 178 448 614.964770597
4 179 449 617.064596465
5 180 454 626.679403222
6 181 458 627.995170238
5 182 462 629.235099749
4 183 464 634.064596465
3 184 465 634.278898855
4 185 468 636.83269818
3 186 470 637.064596465
2 187 472 644.995170238
3 188 475 653.580510242
2 189 479 658.580510242
1 190 480 668.83269818
2 191 481 673.240610423
3 192 483 677.190379624
2 193 489 694.190379624
3 194 490 694.791411861
2 195 492 699.240610423
3 196 497 716.621164204
4 197 501 723.20516887
5 198 502 723.723688706
4 199 505 724.621164204
3 200 506 726.791411861
4 201 508 730.812759894
3 202 513 738.621164204
2 203 515 741.621164204
3 204 516 744.486652242
2 205 518 747.621164204
3 206 519 749.52488963
4 207 520 755.753537508
5 208 523 759.259094833
4 209 525 770.486652242
5 210 528 790.970495601
6 211 529 791.710093301
7 212 530 797.091800866
6 213 532 799.486652242
7 214 534 802.53296349
8 215 535 802.935299423
9 216 536 808.391543787
8 217 540 819.486652242
9 218 541 820.423957006
10 219 542 823.404128435
9 220 544 825.486652242
10 221 547 828.469705877
9 222 549 839.486652242
10 223 550 842.226078644
11 224 556 844.095191677
10 225 558 847.486652242
11 226 559 848.463862287
10 227 564 860.235099749
11 228 570 861.675404431
12 229 571 866.764254744
11 230 575 868.235099749
12 231 578 868.554269148
13 232 582 872.84523552
12 233 586 873.486652242
11 234 587 874.235099749
12 235 595 881.35095719
11 236 596 884.278898855
10 237 600 884.278898855
9 238 601 885.235099749
8 239 603 885.235099749
7 240 604 887.486652242
6 241 605 890.486652242
7 242 607 890.716993158
6 243 608 893.486652242
5 244 616 901.278898855
6 245 617 901.427061491
5 246 618 904.278898855
4 247 619 905.235099749
5 248 622 909.306723206
4 249 623 910.278898855
5 250 624 911.009695735
6 251 627 912.754079883
5 252 631 916.235099749
6 253 634 918.053210334
7 254 635 919.604505086
8 255 640 929.640149357
7 256 642 930.235099749
6 257 646 931.240610423
5 258 649 933.278898855
4 259 653 936.240610423
3 260 657 938.235099749
4 261 658 940.680952127
3 262 660 941.240610423
2 263 661 941.278898855
3 264 662 943.779736556
4 265 666 949.310640479
3 266 668 951.680952127
4 267 670 951.949153233
3 268 676 960.779736556
2 269 677 963.310640479
1 270 678 969.310640479
2 271 679 972.526297754
3 272 681 981.747423345
2 273 687 989.526297754
1 274 688 995.747423345
2 275 689 1014.24500829
3 276 693 1018.6161539
4 277 695 1019.28312661
3 278 697 1022.24500829
4 279 699 1024.26563105
5 280 702 1027.92511918
6 281 707 1029.51509677
5 282 708 1032.6161539
6 283 710 1034.64161079
7 284 711 1037.18811007
8 285 712 1038.6644314
7 286 714 1039.28312661
6 287 719 1041.6161539
5 288 723 1046.6161539
6 289 724 1047.66147527
5 290 726 1050.28312661
4 291 730 1050.92511918
5 292 732 1054.7123902
6 293 734 1060.06448011
5 294 735 1060.6161539
6 295 740 1061.61854334
7 296 741 1063.86266229
6 297 743 1067.92511918
7 298 746 1070.50587057
8 299 752 1074.13798374
7 300 754 1074.7123902
8 301 757 1077.12220394
9 302 758 1077.38369005
8 303 760 1078.92511918
7 304 762 1079.28312661
8 305 763 1079.81960671
7 306 766 1080.7123902
6 307 769 1086.6161539
5 308 771 1088.7123902
4 309 773 1089.92511918
5 310 780 1098.29550265
4 311 782 1099.7123902
3 312 783 1100.6161539
2 313 784 1105.28312661
3 314 785 1106.25940646
4 315 787 1106.30528506
5 316 793 1114.23240589
4 317 797 1120.25940646
3 318 798 1120.30528506
2 319 801 1121.29550265
3 320 802 1125.75041093
2 321 804 1128.23240589
3 322 805 1134.80617877
2 323 811 1142.80617877
1 324 812 1145.75041093
2 325 813 1154.32588785
3 326 815 1159.30538069
4 327 821 1171.12959758
5 328 823 1173.64130353
6 329 825 1176.63151752
5 330 827 1177.32588785
4 331 832 1182.30538069
5 332 833 1183.9616168
6 333 835 1184.08880413
7 334 838 1184.3703321
6 335 841 1185.12959758
5 336 845 1190.12959758
6 337 846 1190.23686027
7 338 849 1190.3112341
6 339 850 1190.64130353
7 340 853 1195.45058688
6 341 855 1197.32588785
7 342 856 1197.70923872
6 343 858 1199.12959758
5 344 862 1203.9616168
4 345 863 1204.23686027
5 346 865 1205.35357936
4 347 868 1206.9616168
3 348 872 1214.70923872
2 349 873 1215.45058688
3 350 875 1219.91418331
2 351 877 1220.70923872
3 352 878 1221.3635952
4 353 880 1225.70261003
5 354 882 1225.8254912
6 355 884 1229.69618264
7 356 892 1231.73676445
6 357 896 1234.69618264
5 358 897 1236.8254912
4 359 898 1236.91418331
3 360 899 1241.3635952
4 361 901 1241.5923042
5 362 907 1245.15545371
6 363 909 1246.98554371
7 364 912 1248.50980685
6 365 913 1248.69618264
5 366 916 1251.69618264
4 367 920 1256.15545371
3 368 921 1257.98554371
2 369 922 1262.15545371
3 370 923 1262.38423991
2 371 927 1263.70261003
1 372 928 1267.38423991
2 373 929 1278.87228992
3 374 931 1282.19281511
4 375 934 1282.86081586
3 376 937 1290.19281511
4 377 941 1295.98418031
5 378 945 1301.17571223
4 379 947 1301.87228992
3 380 948 1303.98418031
2 381 949 1307.87228992
1 382 952 1312.17571223
2 383 954 1313.15420123
3 384 957 1324.5082883
4 385 959 1325.48969885
5 386 961 1325.90048282
4 387 965 1330.15420123
5 388 966 1330.56272035
6 389 970 1332.36337636
5 390 978 1338.5082883
4 391 979 1338.56272035
3 392 980 1339.48969885
2 393 981 1342.90048282
3 394 982 1347.31407414
4 395 985 1350.55616769
5 396 988 1355.640009
6 397 990 1358.55936069
7 398 995 1360.92458829
8 399 996 1360.99180589
7 400 999 1364.31407414
6 401 1000 1364.31407414
5 402 1002 1364.5082883
4 403 1008 1369.640009
5 404 1009 1370.9222508
4 405 1013 1372.5082883
3 406 1014 1372.55936069
4 407 1015 1373.63526481
5 408 1017 1376.0981055
4 409 1021 1378.31407414
5 410 1025 1386.71183776
4 411 1026 1387.0981055
3 412 1028 1387.9222508
4 413 1033 1391.0404815
5 414 1034 1394.39260854
6 415 1037 1396.54671255
7 416 1038 1396.57510184
6 417 1040 1396.63526481
7 418 1041 1397.01888486
8 419 1045 1398.23117949
7 420 1049 1405.0404815
6 421 1051 1407.63526481
7 422 1052 1408.894161
6 423 1056 1410.0981055
5 424 1057 1413.63526481
6 425 1059 1417.53100065
5 426 1060 1419.0404815
6 427 1062 1419.62260869
7 428 1069 1430.55594036
8 429 1070 1431.02040848
7 430 1072 1433.63526481
6 431 1073 1436.0404815
7 432 1077 1438.12736804
6 433 1081 1441.63526481
7 434 1082 1441.84548046
8 435 1083 1441.90839294
9 436 1084 1442.45091948
8 437 1086 1444.0404815
9 438 1087 1444.73949506
8 439 1088 1445.0981055
9 440 1090 1445.77959535
10 441 1093 1453.16002404
11 442 1096 1454.14706338
12 443 1099 1456.07720948
11 444 1102 1461.63526481
10 445 1105 1462.0981055
9 446 1106 1464.0404815
10 447 1108 1466.34386232
11 448 1109 1467.65263871
12 449 1113 1470.19501976
13 450 1114 1471.13899308
12 451 1120 1479.0981055
13 452 1121 1479.59406237
12 453 1122 1481.0404815
11 454 1127 1481.63526481
10 455 1132 1482.0981055
9 456 1133 1487.63526481
8 457 1145 1495.63526481
7 458 1146 1496.0981055
8 459 1148 1496.28119378
7 460 1150 1498.0404815
6 461 1151 1498.0404815
5 462 1152 1498.0404815
6 463 1153 1499.60593043
5 464 1155 1504.0404815
4 465 1156 1504.63526481
5 466 1158 1504.64741445
4 467 1159 1507.63526481
5 468 1162 1508.57825906
4 469 1165 1512.0404815
5 470 1167 1514.11700151
4 471 1169 1515.63526481
3 472 1175 1523.63526481
2 473 1176 1529.0404815
3 474 1178 1532.24048005
4 475 1179 1532.99770828
5 476 1182 1533.73461122
6 477 1185 1538.34617358
5 478 1188 1543.63526481
6 479 1189 1544.61719136
7 480 1190 1546.32479122
8 481 1191 1548.0630881
7 482 1196 1554.63526481
8 483 1198 1557.95330648
9 484 1199 1560.7669005
10 485 1202 1563.60114938
9 486 1203 1565.17571223
10 487 1206 1566.36542365
9 488 1207 1568.63526481
10 489 1209 1575.6782899
11 490 1215 1583.92117227
10 491 1217 1585.63526481
9 492 1220 1594.17571223
10 493 1221 1595.35977998
9 494 1224 1597.17571223
8 495 1226 1605.63526481
9 496 1231 1607.33187913
10 497 1232 1608.28845149
11 498 1233 1609.31859364
12 499 1234 1611.36816367
13 500 1238 1614.63967843
12 501 1240 1617.17571223
11 502 1243 1619.63526481
10 503 1245 1622.63526481
9 504 1246 1623.17571223
8 505 1252 1631.17571223
9 506 1255 1631.79971982
10 507 1256 1634.16723612
11 508 1257 1634.46075778
10 509 1259 1636.63526481
11 510 1260 1637.94900271
12 511 1262 1639.62977571
11 512 1268 1641.31407414
10 513 1273 1647.63526481
9 514 1280 1653.63526481
8 515 1281 1657.17571223
7 516 1283 1658.31407414
6 517 1284 1658.63526481
5 518 1291 1661.31407414
4 519 1292 1661.31407414
5 520 1293 1662.83459077
6 521 1294 1668.27016344
5 522 1295 1669.63526481
4 523 1298 1671.17571223
5 524 1301 1680.17610855
4 525 1305 1681.31407414
5 526 1306 1681.68902861
6 527 1311 1683.103831
7 528 1312 1686.16105302
6 529 1314 1686.31407414
5 530 1318 1694.17571223
6 531 1319 1694.34507749
5 532 1321 1697.31407414
4 533 1323 1698.63526481
5 534 1324 1698.79153873
4 535 1331 1714.17571223
3 536 1333 1715.63526481
4 537 1335 1717.25165789
5 538 1338 1718.59383814
6 539 1339 1719.07482325
5 540 1340 1720.31407414
6 541 1342 1721.13035677
7 542 1345 1724.53504272
6 543 1346 1725.17571223
5 544 1352 1737.31407414
4 545 1354 1739.17571223
5 546 1355 1740.272208
6 547 1356 1742.24503387
5 548 1362 1750.17571223
6 549 1363 1752.82002122
7 550 1364 1757.22355685
8 551 1365 1759.68133695
9 552 1366 1759.69362557
8 553 1370 1760.31407414
7 554 1374 1767.17571223
8 555 1377 1770.40524883
9 556 1380 1774.78779206
8 557 1385 1779.0404815
7 558 1389 1780.31407414
6 559 1391 1784.17571223
5 560 1399 1796.0404815
4 561 1400 1796.0404815
3 562 1401 1798.17571223
4 563 1402 1798.73853848
5 564 1404 1798.88407132
6 565 1408 1799.84694208
5 566 1412 1804.0981055
4 567 1413 1809.88407132
5 568 1416 1811.85955808
4 569 1418 1812.31407414
5 570 1419 1812.59535998
6 571 1421 1812.75175685
5 572 1422 1815.73853848
4 573 1432 1821.0981055
5 574 1433 1822.8711065
4 575 1435 1825.85955808
3 576 1436 1826.59535998
2 577 1437 1826.73853848
3 578 1438 1827.09753688
2 579 1444 1833.8711065
1 580 1445 1838.09753688
2 581 1446 1853.90742352
3 582 1448 1860.44268572
4 583 1452 1861.46204945
5 584 1454 1861.8798152
4 585 1462 1870.90742352
3 586 1463 1874.44268572
2 587 1465 1875.46204945
1 588 1467 1881.8798152
2 589 1468 1884.35387322
1 590 1472 1895.35387322
2 591 1473 1899.0880646
3 592 1475 1899.91498379
4 593 1477 1903.71404102
3 594 1485 1910.91498379
2 595 1486 1913.0880646
1 596 1487 1917.71404102
2 597 1488 1917.94755555
3 598 1490 1922.53435508
4 599 1494 1925.31873412
5 600 1496 1925.91057655
4 601 1502 1934.94755555
3 602 1505 1942.53435508
2 603 1506 1945.94755555
3 604 1507 1947.05432392
2 605 1509 1948.31873412
1 606 1512 1964.05432392
2 607 1513 1965.62282032
3 608 1515 1968.31952377
2 609 1521 1988.31952377
1 610 1522 1988.62282032
2 611 1523 1995.58031006
3 612 1525 2002.21020043
4 613 1527 2002.28689547
5 614 1530 2004.61108022
6 615 1534 2008.67325512
7 616 1537 2008.69051135
8 617 1538 2010.45637518
9 618 1539 2010.53071812
10 619 1542 2014.64685644
9 620 1548 2016.28689547
8 621 1549 2018.58031006
9 622 1553 2019.72299825
10 623 1556 2022.15476734
9 624 1557 2022.21020043
8 625 1560 2025.21020043
7 626 1562 2025.21020043
6 627 1565 2028.67325512
5 628 1566 2029.58031006
6 629 1567 2030.25268957
5 630 1569 2030.28689547
6 631 1573 2033.71190786
5 632 1579 2036.67325512
4 633 1580 2039.21020043
3 634 1582 2041.25268957
2 635 1583 2045.67325512
3 636 1587 2047.19200868
4 637 1589 2051.21435558
5 638 1592 2054.13410995
4 639 1593 2059.71190786
3 640 1599 2070.19200868
2 641 1600 2073.19200868
1 642 1601 2074.21435558
2 643 1602 2074.30573831
3 644 1604 2075.21456071
2 645 1611 2091.30573831
1 646 1612 2092.21456071
2 647 1613 2092.76172211
3 648 1615 2093.87220868
4 649 1617 2094.23523084
5 650 1619 2097.80400489
6 651 1625 2102.79507268
5 652 1627 2105.80400489
6 653 1630 2109.38277182
7 654 1635 2114.62089111
6 655 1637 2115.76172211
5 656 1639 2116.87220868
6 657 1640 2119.18130834
5 658 1642 2119.80400489
4 659 1643 2120.23523084
3 660 1650 2132.76172211
4 661 1651 2134.60921518
3 662 1653 2136.87220868
4 663 1654 2138.58036755
3 664 1658 2139.80400489
4 665 1660 2145.21736062
3 666 1664 2145.60921518
2 667 1665 2149.58036755
3 668 1666 2151.90429175
2 669 1668 2158.58036755
1 670 1671 2165.90429175
2 671 1672 2177.51774727
3 672 1674 2182.54893313
4 673 1678 2184.58275555
5 674 1680 2186.59920479
6 675 1682 2186.92414518
7 676 1687 2194.25388815
6 677 1689 2194.51774727
5 678 1693 2197.59920479
4 679 1694 2199.54893313
3 680 1697 2201.58275555
4 681 1698 2202.77081169
3 682 1702 2205.51774727
2 683 1703 2208.59920479
3 684 1704 2209.64415979
2 685 1710 2222.77081169
1 686 1711 2226.64415979
2 687 1712 2232.92961642
1 688 1716 2243.92961642
2 689 1717 2245.82343371
1 690 1721 2256.82343371
2 691 1722 2262.59402071
3 692 1725 2269.25566525
4 693 1729 2274.65386551
5 694 1731 2275.08858064
4 695 1733 2276.59402071
3 696 1740 2283.08858064
2 697 1741 2285.65386551
3 698 1742 2288.36193555
4 699 1744 2288.47196198
3 700 1746 2292.25566525
4 701 1751 2297.71270208
3 702 1755 2299.36193555
4 703 1756 2301.11854795
5 704 1762 2308.24534606
4 705 1764 2311.47196198
5 706 1765 2314.89012399
4 707 1767 2315.11854795
3 708 1770 2320.71270208
2 709 1773 2322.24534606
1 710 1774 2328.89012399
2 711 1775 2329.04873216
1 712 1779 2337.04873216
2 713 1782 2345.52766636
3 714 1784 2349.38360525
4 715 1788 2353.66492059
3 716 1792 2359.52766636
2 717 1793 2363.38360525
1 718 1796 2370.66492059
2 719 1797 2373.72432331
3 720 1799 2374.75907663
4 721 1801 2376.07866648
5 722 1805 2382.38952461
6 723 1808 2384.83187439
5 724 1810 2385.75907663
6 725 1812 2385.9192534
5 726 1819 2393.72432331
4 727 1820 2396.07866648
5 728 1823 2398.90071629
4 729 1825 2399.72432331
3 730 1826 2402.75907663
2 731 1827 2407.72432331
3 732 1830 2409.65103587
4 733 1833 2409.96761798
5 734 1834 2417.57002708
6 735 1836 2418.83674536
5 736 1838 2418.90071629
6 737 1842 2420.86070558
5 738 1844 2423.65103587
4 739 1849 2432.65103587
3 740 1852 2437.57002708
2 741 1853 2441.90071629
3 742 1854 2448.60891543
2 743 1856 2449.65103587
3 744 1859 2459.13362555
4 745 1861 2462.15909226
5 746 1864 2462.95523218
6 747 1865 2463.16255689
7 748 1866 2463.95344882
6 749 1868 2465.60891543
7 750 1871 2466.69917017
6 751 1875 2470.13362555
5 752 1881 2479.60891543
6 753 1883 2482.21983059
5 754 1885 2485.15909226
6 755 1886 2487.60178118
5 756 1887 2488.15909226
4 757 1891 2493.13362555
3 758 1894 2496.15909226
4 759 1895 2499.43898587
3 760 1897 2499.60891543
2 761 1903 2510.13362555
1 762 1904 2513.43898587
2 763 1905 2513.96259781
3 764 1907 2520.17499931
4 765 1909 2522.58889825
5 766 1912 2526.93029221
6 767 1913 2527.94594826
7 768 1915 2528.43329846
8 769 1917 2529.27420481
9 770 1921 2532.8484353
8 771 1927 2536.96259781
7 772 1929 2536.96259781
8 773 1930 2538.30607628
7 774 1931 2539.58889825
8 775 1934 2541.56958707
7 776 1941 2545.58889825
6 777 1942 2546.17499931
7 778 1943 2547.60915016
8 779 1948 2552.66787924
7 780 1949 2553.94594826
6 781 1951 2553.96259781
5 782 1958 2558.04873216
4 783 1959 2561.60915016
5 784 1960 2563.50759021
4 785 1962 2565.58889825
3 786 1963 2565.58889825
2 787 1965 2568.58889825
3 788 1968 2574.8308892
2 789 1972 2583.50759021
1 790 1973 2585.8308892
2 791 1974 2591.64928353
3 792 1976 2595.17221349
4 793 1982 2605.42023647
5 794 1984 2605.88929966
6 795 1987 2609.36641635
5 796 1990 2612.17221349
4 797 1991 2614.64928353
5 798 1995 2615.89152352
6 799 1999 2620.93927336
5 800 2001 2625.42023647
4 801 2004 2628.42023647
3 802 2005 2628.88929966
2 803 2006 2632.89152352
3 804 2008 2633.50441177
2 805 2010 2634.93927336
3 806 2011 2639.28246978
2 807 2018 2656.50441177
3 808 2019 2658.14684029
2 809 2023 2666.14684029
3 810 2024 2667.78859362
2 811 2026 2668.28246978
3 812 2027 2669.63450223
4 813 2031 2672.67089438
5 814 2035 2677.95773437
6 815 2036 2679.57354412
5 816 2039 2681.78859362
4 817 2041 2683.63450223
5 818 2043 2684.88266834
4 819 2044 2686.67089438
5 820 2046 2690.46659616
6 821 2051 2693.41483039
7 822 2052 2693.81713681
8 823 2055 2698.29398032
9 824 2056 2698.96575575
8 825 2058 2701.78859362
9 826 2059 2702.694894
8 827 2065 2703.63450223
7 828 2067 2703.67089438
6 829 2068 2706.78859362
5 830 2078 2714.63450223
4 831 2079 2714.63450223
5 832 2081 2716.6330744
4 833 2082 2720.63450223
3 834 2084 2720.67089438
2 835 2085 2723.78859362
1 836 2089 2737.67089438
2 837 2090 2743.23124642
3 838 2092 2752.65497298
4 839 2096 2756.14007324
5 840 2097 2761.25463986
6 841 2100 2764.24194247
5 842 2102 2766.23124642
4 843 2104 2772.65497298
3 844 2109 2777.65497298
2 845 2114 2786.23124642
1 846 2115 2794.65497298
2 847 2116 2795.18916393
3 848 2118 2796.99653335
2 849 2122 2806.18916393
3 850 2123 2806.502294
4 851 2125 2811.33094304
3 852 2133 2816.33094304
2 853 2134 2820.502294
3 854 2135 2823.18115323
4 855 2139 2827.25111927
3 856 2141 2828.99653335
4 857 2144 2834.38369602
3 858 2146 2840.18115323
4 859 2147 2841.05441649
3 860 2149 2841.25111927
2 861 2152 2848.38369602
1 862 2156 2864.05441649
2 863 2157 2864.80501908
3 864 2161 2873.83220013
4 865 2163 2876.67467225
3 866 2167 2884.80501908
4 867 2170 2889.0577265
3 868 2174 2893.83220013
4 869 2175 2895.17971293
3 870 2177 2896.67467225
2 871 2178 2900.0577265
1 872 2181 2915.17971293
2 873 2182 2916.42775124
1 874 2186 2939.42775124
2 875 2188 2955.86250822
3 876 2190 2958.24242289
4 877 2196 2971.70560555
3 878 2198 2972.24242289
2 879 2199 2972.86250822
3 880 2202 2981.52127271
4 881 2204 2984.60728806
5 882 2206 2987.72938243
4 883 2212 2988.70560555
5 884 2215 2990.30163159
6 885 2217 2992.52956652
5 886 2219 2995.72938243
6 887 2220 2997.89620193
5 888 2222 2998.52127271
4 889 2223 2998.60728806
5 890 2226 3004.09370782
6 891 2230 3008.76870444
5 892 2234 3009.52956652
6 893 2235 3010.10103336
5 894 2237 3011.89620193
4 895 2244 3019.30163159
5 896 2245 3021.91081641
6 897 2248 3022.66551943
5 898 2249 3022.76870444
4 899 2250 3024.09370782
3 900 2251 3024.10103336
4 901 2252 3026.61681143
5 902 2254 3026.9322106
4 903 2258 3031.9322106
5 904 2261 3039.54282656
6 905 2263 3039.58716678
5 906 2265 3040.61681143
4 907 2269 3047.91081641
5 908 2274 3052.7854578
4 909 2276 3056.54282656
3 910 2277 3059.91081641
2 911 2278 3062.58716678
3 912 2281 3068.25213776
4 913 2283 3069.29778539
3 914 2285 3069.7854578
4 915 2287 3075.06783146
5 916 2288 3079.08200154
6 917 2293 3079.73819873
7 918 2295 3079.98192119
8 919 2299 3083.33010004
7 920 2301 3085.25213776
8 921 2303 3085.42007485
7 922 2306 3089.29778539
6 923 2311 3092.29778539
5 924 2316 3093.98192119
6 925 2317 3096.39685064
7 926 2321 3098.89411376
6 927 2322 3099.25213776
5 928 2324 3102.08200154
6 929 2325 3102.6574777
5 930 2327 3102.73819873
4 931 2329 3105.98192119
3 932 2332 3110.39685064
2 933 2333 3110.6574777
1 934 2336 3122.25213776
2 935 2337 3124.00106739
1 936 2341 3132.00106739
2 937 2342 3150.27679412
3 938 2344 3151.08674777
4 939 2348 3160.88402811
3 940 2352 3168.08674777
4 941 2353 3168.87521739
3 942 2355 3170.27679412
2 943 2358 3177.88402811
3 944 2361 3180.19453701
4 945 2363 3180.72672823
5 946 2365 3183.73039801
6 947 2367 3185.6193938
7 948 2368 3186.76653052
6 949 2374 3191.87521739
7 950 2376 3195.6654042
6 951 2383 3197.72672823
5 952 2384 3200.19453701
4 953 2385 3200.73039801
3 954 2389 3202.87521739
2 955 2390 3206.73039801
1 956 2391 3208.72672823
2 957 2393 3209.77450269
1 958 2397 3217.77450269
2 959 2398 3222.49507745
3 960 2400 3229.75147706
4 961 2404 3239.58508568
3 962 2408 3242.49507745
2 963 2409 3243.75147706
3 964 2410 3249.00539641
4 965 2414 3251.45080144
5 966 2418 3255.72345518
4 967 2419 3256.58508568
3 968 2421 3257.00539641
4 969 2422 3260.03053258
3 970 2430 3273.58508568
2 971 2431 3277.45080144
1 972 2432 3286.03053258
2 973 2433 3294.70174602
3 974 2437 3311.43470549
2 975 2439 3314.70174602
3 976 2442 3325.87532507
2 977 2444 3328.43470549
3 978 2446 3332.5591889
4 979 2450 3333.58035671
3 980 2456 3344.58035671
2 981 2457 3345.87532507
1 982 2459 3346.5591889
2 983 2460 3353.23179844
3 984 2462 3355.52565659
4 985 2464 3360.98262295
5 986 2471 3367.75673008
6 987 2474 3368.18248648
5 988 2476 3375.52565659
4 989 2478 3376.23179844
3 990 2479 3377.98262295
4 991 2481 3378.53666367
5 992 2482 3380.92300155
6 993 2484 3382.05857078
7 994 2486 3384.10230723
6 995 2495 3390.23179844
7 996 2496 3390.31986039
6 997 2498 3391.92300155
7 998 2499 3393.8953169
6 999 2500 3394.92300155
5 1000 2503 3396.23179844
6 1001 2504 3396.89568344
5 1002 2505 3398.52565659
4 1003 2512 3404.23179844
3 1004 2513 3406.52565659
2 1005 2514 3410.23179844
3 1006 2517 3417.23008657
2 1007 2522 3428.23008657
1 1008 2523 3429.92300155
2 1009 2524 3457.2641767
3 1010 2526 3459.60726589
2 1011 2532 3474.2641767
1 1012 2533 3476.60726589
2 1013 2534 3477.33144902
3 1014 2536 3477.96948293
4 1015 2540 3485.35309592
5 1016 2546 3495.84584987
4 1017 2548 3497.33144902
3 1018 2549 3497.96948293
4 1019 2551 3503.08161379
5 1020 2552 3504.71960648
6 1021 2555 3506.18695467
5 1022 2556 3508.35309592
4 1023 2561 3509.84584987
3 1024 2562 3512.84584987
4 1025 2563 3513.59457412
3 1026 2567 3518.84584987
4 1027 2570 3523.16396125
3 1028 2574 3527.59457412
2 1029 2575 3533.71960648
1 1030 2576 3534.16396125
2 1031 2577 3544.33932598
3 1032 2579 3546.81160763
4 1033 2581 3548.15177238
3 1034 2585 3555.33932598
4 1035 2590 3566.02596905
3 1036 2591 3566.81160763
4 1037 2596 3570.71544402
5 1038 2598 3572.52566094
6 1039 2600 3574.11311799
5 1040 2603 3577.15177238
6 1041 2605 3579.41430757
5 1042 2608 3580.15177238
