#data counter step time
32.054969 1 20 32.0549688078
31.887684 2 31 43.9426523331
19.866662 3 34 44.629385294
23.820071 4 35 44.7627237485
17.615978 5 38 51.2453637135
24.600585 6 49 61.8459488256
25.864019 7 66 81.8735534881
21.197864 8 69 86.1605746793
23.720010 9 77 92.8805849645
18.976822 10 78 97.8574072078
23.884152 11 87 107.741559314
18.567908 12 90 109.309467582
25.146801 13 97 123.456268992
25.409695 14 100 125.865963628
23.916337 15 113 138.665845819
14.619570 16 116 141.541246812
16.743255 17 125 153.489216608
41.268479 18 135 183.757695511
22.557547 19 144 195.315242504
19.226936 20 145 197.542178794
14.971832 21 146 198.514010839
31.424094 22 159 221.938104459
10.170568 23 164 229.604360584
16.931677 24 165 233.433792892
36.260743 25 177 257.86510374
25.470120 26 180 263.335223945
26.000000 27 198 290.379684929
30.819759 28 218 323.156970663
10.002432 29 221 327.725033864
11.782339 30 222 328.722602017
12.164276 31 242 369.076548996
17.617493 32 262 393.647977648
14.064640 33 263 393.712617809
19.830837 34 272 402.645901104
19.779415 35 275 405.425316412
16.989172 36 284 421.226689836
13.588854 37 296 452.767507748
26.500887 38 312 468.26839516
15.566011 39 319 472.559482646
26.435439 40 320 479.993471575
29.942688 41 328 488.707745824
23.189312 42 331 494.897057436
21.526842 43 338 502.423899656
14.697068 44 349 510.43747545
12.408356 45 358 518.96404291
21.118212 46 361 520.555687195
13.080652 47 362 521.044695064
11.248151 48 395 562.194558766
45.070834 49 397 565.017965517
19.928442 50 398 567.946407501
13.654856 51 400 568.017965517
18.364173 52 405 570.283935572
16.819641 53 409 576.183457536
21.975906 54 412 579.194558766
28.662472 55 413 581.946407501
8.956201 56 437 603.235099749
9.273747 57 441 608.278898855
19.729671 58 448 614.964770597
17.000000 59 464 634.064596465
33.507913 60 470 637.064596465
21.747812 61 479 658.580510242
20.949769 62 489 694.190379624
45.660100 63 492 699.240610423
29.829752 64 505 724.621164204
14.897475 65 513 738.621164204
28.516157 66 540 819.486652242
28.394851 67 544 825.486652242
24.082524 68 558 847.486652242
110.710210 69 564 860.235099749
47.811143 70 575 868.235099749
65.843556 71 587 874.235099749
40.183707 72 600 884.278898855
36.771237 73 601 885.235099749
84.953689 74 604 887.486652242
23.722397 75 605 890.486652242
31.811248 76 608 893.486652242
59.052820 77 616 901.278898855
31.433663 78 618 904.278898855
102.299800 79 619 905.235099749
25.518107 80 631 916.235099749
20.928377 81 642 930.235099749
29.813549 82 646 931.240610423
18.187400 83 653 936.240610423
18.630595 84 657 938.235099749
30.230915 85 660 941.240610423
28.524819 86 661 941.278898855
22.040803 87 668 951.680952127
20.098784 88 676 960.779736556
14.000000 89 677 963.310640479
25.530904 90 678 969.310640479
37.577145 91 687 989.526297754
23.221126 92 688 995.747423345
40.497585 93 697 1022.24500829
13.333027 94 708 1032.6161539
18.691035 95 723 1046.6161539
15.641516 96 726 1050.28312661
26.659488 97 730 1050.92511918
23.428044 98 735 1060.6161539
29.260688 99 743 1067.92511918
14.647910 100 754 1074.7123902
17.306576 101 760 1078.92511918
49.768030 102 762 1079.28312661
33.050915 103 766 1080.7123902
31.903764 104 769 1086.6161539
18.206520 105 771 1088.7123902
12.802915 106 773 1089.92511918
22.328700 107 782 1099.7123902
36.753492 108 783 1100.6161539
21.963904 109 797 1120.25940646
14.045879 110 798 1120.30528506
21.927121 111 804 1128.23240589
17.055768 112 811 1142.80617877
31.518005 113 812 1145.75041093
25.824217 114 841 1185.12959758
6.040793 115 845 1190.12959758
19.511706 116 850 1190.64130353
13.724757 117 862 1203.9616168
19.866528 118 863 1204.23686027
30.330099 119 868 1206.9616168
25.139353 120 873 1215.45058688
25.258652 121 877 1220.70923872
8.870691 122 896 1234.69618264
11.122881 123 897 1236.8254912
31.560604 124 898 1236.91418331
21.449412 125 899 1241.3635952
19.000000 126 913 1248.69618264
19.959418 127 916 1251.69618264
14.563150 128 920 1256.15545371
12.830090 129 921 1257.98554371
15.169910 130 922 1262.15545371
18.874433 131 928 1267.38423991
11.320525 132 937 1290.19281511
39.488050 133 947 1301.87228992
21.123364 134 948 1303.98418031
25.679475 135 949 1307.87228992
16.191532 136 952 1312.17571223
28.978489 137 965 1330.15420123
25.354087 138 978 1338.5082883
12.662238 139 979 1338.56272035
14.981411 140 980 1339.48969885
17.410784 141 981 1342.90048282
17.000000 142 999 1364.31407414
31.950698 143 1000 1364.31407414
19.083841 144 1008 1369.640009
13.948928 145 1013 1372.5082883
16.919352 146 1014 1372.55936069
17.389486 147 1021 1378.31407414
13.462841 148 1026 1387.0981055
26.930445 149 1028 1387.9222508
25.713014 150 1040 1396.63526481
18.328644 151 1049 1405.0404815
16.594783 152 1051 1407.63526481
16.616380 153 1057 1413.63526481
22.493769 154 1060 1419.0404815
35.404085 155 1072 1433.63526481
41.647873 156 1073 1436.0404815
22.012656 157 1081 1441.63526481
35.146321 158 1086 1444.0404815
20.252625 159 1105 1462.0981055
33.484541 160 1106 1464.0404815
40.970737 161 1120 1479.0981055
35.260886 162 1122 1481.0404815
39.726872 163 1127 1481.63526481
39.647186 164 1132 1482.0981055
40.020896 165 1146 1496.0981055
67.020073 166 1150 1498.0404815
44.880457 167 1152 1498.0404815
32.901488 168 1155 1504.0404815
59.895770 169 1156 1504.63526481
32.446419 170 1165 1512.0404815
19.354071 171 1169 1515.63526481
15.057006 172 1175 1523.63526481
29.434551 173 1176 1529.0404815
38.987850 174 1188 1543.63526481
21.637557 175 1196 1554.63526481
34.900654 176 1207 1568.63526481
37.572177 177 1217 1585.63526481
55.829539 178 1220 1594.17571223
73.394785 179 1226 1605.63526481
41.497422 180 1240 1617.17571223
61.681958 181 1243 1619.63526481
27.275485 182 1245 1622.63526481
23.843833 183 1252 1631.17571223
75.868364 184 1259 1636.63526481
33.025623 185 1268 1641.31407414
