#data counter step time
34.359287 196 4066 5553.70298043
41.587940 197 4080 5566.78309148
27.575361 198 4088 5581.93175657
32.638423 199 4163 5697.16787939
22.374341 200 4170 5707.18003539
17.837808 201 4181 5722.32609318
34.620144 202 4182 5724.488285
22.538908 203 4214 5768.43816363
16.753786 204 4310 5899.46903857
27.116423 205 4318 5915.19372272
17.106980 206 4348 5944.84455731
22.774143 207 4349 5946.84148593
21.446356 208 4364 5974.37778897
27.799265 209 4373 5985.17705412
36.348073 210 4488 6102.81501664
55.517764 211 4501 6119.81501664
49.938882 212 4537 6162.19372272
37.557585 213 4571 6188.81501664
26.457663 214 4581 6201.19372272
40.456091 215 4595 6223.88801566
32.006106 216 4616 6257.19372272
31.593319 217 4633 6283.19372272
53.515327 218 4671 6338.08303857
33.616459 219 4712 6388.94515796
19.199444 220 4771 6469.18792087
35.887132 221 4772 6469.18792087
20.946839 222 4794 6511.87978944
38.852517 223 4810 6552.12303645
26.287489 224 4811 6552.41052505
20.229936 225 4913 6676.46147853
47.762456 226 5003 6788.28343102
