#data counter step time
25.583310 1 21 25.5833104251
34.740962 2 35 73.5860032108
17.417081 3 61 99.121163044
22.463930 4 91 130.56297558
33.059004 5 102 138.503620843
25.896547 6 182 237.117908406
20.501457 7 186 245.432244159
32.074427 8 195 260.506671022
18.316380 9 228 314.208204805
43.815502 10 243 384.184261792
31.021212 11 326 570.779575598
27.563943 12 367 599.455247408
29.237107 13 406 648.822267894
25.528525 14 421 663.107951336
17.000000 15 424 668.421776594
26.312835 16 437 683.029702391
25.130333 17 441 689.988203693
23.901431 18 442 693.889635012
18.281892 19 476 741.951116497
52.271565 20 493 786.021651273
22.670842 21 515 813.557192217
19.232059 22 516 815.789251076
29.242901 23 579 874.275820295
39.590415 24 609 928.275820295
51.127831 25 656 990.669224689
33.185361 26 664 1004.27582029
55.483823 27 676 1024.27582029
51.547140 28 703 1055.27582029
55.893528 29 771 1125.66922469
56.890365 30 794 1145.78925108
39.425182 31 818 1195.75916584
31.247205 32 835 1229.32503795
21.819798 33 875 1284.64575376
26.000000 34 879 1287.64575376
14.737288 35 898 1301.82785834
33.376792 36 908 1325.39454908
39.080289 37 922 1349.49393874
17.551423 38 927 1354.54553093
30.500169 39 933 1359.99410773
45.243725 40 954 1402.35895667
31.967773 41 1038 1541.86453232
27.914790 42 1051 1548.94202797
38.555050 43 1079 1574.39454908
20.925403 44 1080 1574.59866419
32.277958 45 1088 1586.87662237
30.837512 46 1133 1658.70785563
35.953430 47 1144 1680.2139412
10.457121 48 1157 1718.40504531
63.644317 49 1161 1724.40504531
37.595907 50 1180 1746.27823723
28.778974 51 1207 1792.28794795
24.574368 52 1229 1816.36010844
33.869756 53 1252 1836.36010844
30.611796 54 1259 1849.75719088
31.028932 55 1277 1866.75719088
33.910969 56 1280 1875.85213421
32.976998 57 1300 1900.75719088
49.999836 58 1305 1906.75719088
44.827903 59 1321 1934.85213421
32.458382 60 1335 1957.90136574
25.330187 61 1456 2130.87136259
36.256015 62 1513 2226.46251456
24.228112 63 1522 2236.69062664
36.914844 64 1540 2261.41024916
32.335108 65 1549 2277.15137616
18.042200 66 1627 2408.36857166
20.996024 67 1639 2424.12199934
33.976459 68 1645 2438.32098031
33.762207 69 1735 2568.31592801
34.511464 70 1743 2576.77170319
18.290506 71 1789 2626.5822831
18.132908 72 1797 2633.29177734
28.683855 73 1844 2681.32835634
17.150478 74 1849 2692.21005529
25.087303 75 1865 2717.3784539
20.489777 76 1922 2766.03657113
29.559758 77 1936 2782.16684832
21.254394 78 1938 2783.42124247
30.217827 79 1945 2793.57630306
31.910013 80 1968 2817.42124247
45.381802 81 1981 2843.42124247
38.826180 82 2045 2945.36558445
29.502110 83 2091 3031.99937796
40.000000 84 2095 3036.72218822
39.416499 85 2100 3048.99937796
33.347018 86 2132 3083.43239202
31.694238 87 2140 3101.08537381
33.928903 88 2150 3116.03493262
21.245306 89 2185 3163.02784548
29.876567 90 2196 3176.39984287
27.934850 91 2246 3256.26278989
29.615683 92 2249 3259.87847249
34.982456 93 2264 3294.33030883
26.572435 94 2307 3359.87760952
25.886913 95 2309 3362.38909884
34.010958 96 2328 3385.30517494
29.669038 97 2353 3405.58183958
21.555998 98 2354 3405.8699768
26.832219 99 2386 3446.42729962
16.719468 100 2402 3459.96535061
39.818583 101 2403 3463.24588229
23.365067 102 2412 3470.05112269
33.194760 103 2422 3480.24588229
60.163778 104 2479 3616.38373537
32.124577 105 2521 3687.82386924
34.048246 106 2545 3727.8604704
47.410428 107 2561 3758.98375225
29.100718 108 2587 3814.959414
25.766016 109 2671 3914.45640073
31.742391 110 2699 3956.38165857
55.403490 111 2731 4006.68148259
25.848117 112 2746 4021.14847926
35.077586 113 2761 4035.14847926
54.586900 114 2772 4054.68148259
21.973148 115 2799 4082.68148259
35.198106 116 2818 4094.68148259
96.460804 117 2823 4099.14847926
48.236349 118 2842 4111.14847926
41.959985 119 2895 4168.76127148
32.271912 120 2943 4222.89512246
32.596771 121 2955 4238.04397057
43.603714 122 3017 4303.74747051
26.264642 123 3072 4355.68651483
14.079460 124 3079 4360.42187303
47.699889 125 3118 4390.68651483
48.101140 126 3136 4402.68148259
32.699250 127 3156 4419.42187303
35.359091 128 3157 4419.68651483
25.704700 129 3160 4420.94620907
31.918297 130 3163 4430.42187303
37.754248 131 3167 4433.68148259
43.773107 132 3184 4450.47749826
38.322808 133 3259 4563.5383845
38.433210 134 3263 4572.82050124
43.244630 135 3270 4589.82050124
66.477686 136 3278 4606.5383845
19.377787 137 3307 4660.43712164
28.071581 138 3320 4672.43712164
53.152480 139 3375 4745.90663298
57.948187 140 3424 4851.58700722
36.206447 141 3498 4940.58700722
54.351031 142 3506 4976.58261525
29.351182 143 3526 5012.72113793
31.499645 144 3552 5041.9243139
14.523709 145 3563 5054.72113793
45.253040 146 3568 5066.46541932
32.048527 147 3612 5115.53334135
43.826322 148 3635 5144.53334135
42.072662 149 3639 5157.48446665
38.684258 150 3643 5161.53334135
40.366258 151 3668 5213.53258291
32.281778 152 3736 5293.86668248
34.785380 153 3752 5317.27310939
30.339291 154 3755 5318.56903223
44.926532 155 3782 5350.45478361
31.115065 156 3815 5395.56903223
46.162483 157 3825 5414.27310939
62.291064 158 3827 5415.56903223
49.275956 159 3845 5440.48446665
64.756583 160 3857 5454.27310939
55.850412 161 3874 5472.56903223
28.580145 162 3905 5505.48446665
44.336516 163 3924 5521.61594263
30.763558 164 3930 5525.48446665
42.191948 165 3931 5526.56903223
27.298526 166 3941 5543.61594263
14.000000 167 3957 5589.44064354
25.664857 168 3984 5627.6339104
20.322039 169 3986 5628.27366479
23.317716 170 3992 5630.95162623
52.670854 171 3993 5633.96905302
39.227211 172 4017 5659.96905302
33.547981 173 4044 5711.59155986
37.929626 174 4082 5759.13326695
42.731128 175 4116 5793.13326695
28.443087 176 4151 5824.29204328
25.845661 177 4154 5826.09586575
38.378907 178 4161 5833.13326695
38.359891 179 4168 5859.28387292
55.022591 180 4195 5885.30646411
21.206904 181 4197 5886.06171412
37.060687 182 4212 5906.12240137
47.559128 183 4226 5946.2810173
44.647706 184 4246 5983.6065308
21.116684 185 4293 6054.69159576
45.840268 186 4294 6059.57491134
30.965967 187 4300 6067.31671339
38.034033 188 4312 6082.35074672
32.214744 189 4320 6084.31671339
31.688233 190 4332 6113.31671339
28.431192 191 4372 6147.41649466
26.644194 192 4514 6326.77526878
47.704694 193 4515 6327.16920376
38.941650 194 4551 6381.93662146
30.665051 195 4595 6421.25295252
36.131436 196 4613 6434.38438844
29.036199 197 4632 6450.38957548
29.151783 198 4663 6478.47186865
36.652508 199 4665 6479.38957548
35.872504 200 4683 6513.76165415
11.000000 201 4701 6526.96919591
26.498751 202 4714 6548.75650122
24.846003 203 4717 6553.60250467
45.406965 204 4737 6579.00946919
41.142556 205 4747 6602.00946919
30.541221 206 4750 6606.58339995
31.103905 207 4784 6648.82147798
39.841269 208 4789 6652.94905633
32.114125 209 4793 6656.10778699
31.591696 210 4864 6748.69735503
17.002627 211 4920 6810.36874342
34.944078 212 4937 6828.31282167
39.660154 213 4953 6851.31282167
43.817826 214 4959 6866.75934989
17.000000 215 4987 6912.01622383
31.194143 216 5021 6967.75662066
32.324186 217 5022 6971.08080694
27.151516 218 5029 6984.76504148
