#data counter step time
5 1 0 0.0
4 2 2 0.0
3 3 3 0.0
2 4 5 0.0
1 5 6 0.0
0 6 9 0.0
1 7 3228 4518.74747051
2 8 3302 4658.42187303
3 9 3348 4710.46827429
2 10 3358 4723.47011705
1 11 3426 4857.39554961
0 12 3469 4916.89866807
1 13 3501 4954.43712164
2 14 3558 5049.90663298
1 15 3641 5159.36207193
0 16 3701 5258.99974998
0 17 5037 7201.76504148
