#data counter step time
31.441953 1 295 367.118878925
28.670176 2 380 464.238136451
40.590610 3 459 572.837580481
27.425037 4 624 766.730169854
32.000392 5 643 779.119792847
60.748965 6 925 1144.06717015
29.257466 7 973 1196.30123012
29.780488 8 991 1220.36866214
33.289885 9 1000 1237.15825386
43.148009 10 1025 1305.60209533
41.994052 11 1121 1455.80478832
45.868987 12 1127 1468.7096965
65.714431 13 1149 1534.7096965
49.507665 14 1152 1537.7096965
110.829070 15 1196 1744.45408597
273.733690 16 1202 1753.45408597
89.043084 17 1213 1773.45408597
246.291219 18 1214 1782.45408597
172.409872 19 1219 1782.45408597
229.831783 20 1220 1782.45408597
226.609037 21 1227 1793.45408597
133.276864 22 1231 1799.45408597
158.722089 23 1233 1802.45408597
221.963012 24 1236 1805.45408597
200.140734 25 1247 1816.45408597
99.186487 26 1251 1819.45408597
115.308320 27 1264 1830.45408597
374.710261 28 1268 1830.61919388
72.830427 29 1278 1834.74841459
364.188187 30 1279 1836.61919388
108.105706 31 1287 1841.61919388
222.157931 32 1288 1841.61919388
89.088375 33 1292 1844.45408597
162.078303 34 1293 1844.45408597
83.227534 35 1296 1846.74841459
209.527612 36 1297 1847.45408597
255.442451 37 1299 1850.45408597
359.053057 38 1308 1856.61919388
45.405159 39 1314 1858.61919388
90.842299 40 1315 1861.45408597
59.622272 41 1320 1861.61919388
158.961005 42 1321 1863.74841459
133.616600 43 1331 1866.61919388
198.317622 44 1335 1867.45408597
172.753657 45 1337 1869.61919388
340.371377 46 1338 1869.74841459
265.815898 47 1343 1875.61919388
91.694619 48 1356 1881.45408597
119.775029 49 1363 1883.74841459
45.410984 50 1367 1886.61919388
93.992204 51 1370 1887.45408597
65.464593 52 1373 1889.45408597
31.988824 53 1374 1889.61919388
92.987523 54 1375 1889.61919388
335.192006 55 1378 1889.74841459
209.560850 56 1379 1890.45408597
148.336498 57 1390 1900.61919388
30.805854 58 1541 2099.14661028
31.090944 59 1579 2132.22624099
32.213960 60 1616 2169.22624099
114.641954 61 1640 2201.14661028
26.645480 62 1668 2232.14661028
58.051842 63 1765 2380.09365286
30.554909 64 1795 2416.07005837
43.476796 65 1874 2502.03511987
26.390066 66 2016 2673.18748901
25.171452 67 2077 2750.02080305
41.660845 68 2087 2766.81772017
60.523077 69 2110 2816.34079695
34.860786 70 2162 2876.10682281
49.049804 71 2194 2934.25861852
34.732922 72 2203 2948.99154084
48.152963 73 2251 3008.91414087
31.286415 74 2256 3014.09338732
27.784234 75 2264 3022.91414087
34.543168 76 2303 3081.83129902
25.043767 77 2352 3179.36013005
27.541264 78 2412 3257.73434709
29.368456 79 2573 3508.91609718
25.650077 80 2585 3517.56617392
29.405182 81 2669 3607.62757159
62.698002 82 2687 3655.98838974
28.853426 83 2806 3804.51502994
40.309779 84 3054 4134.4489015
53.899271 85 3074 4177.96042097
37.091079 86 3168 4338.53224606
51.894534 87 3180 4363.53224606
52.026746 88 3190 4391.52875915
43.991756 89 3265 4481.10939893
46.587868 90 3266 4482.24052885
33.853160 91 3329 4561.47586627
30.184750 92 3370 4608.86177171
45.688555 93 3381 4619.21514359
55.520394 94 3389 4651.90568488
30.324112 95 3413 4698.42335802
42.801004 96 3421 4724.13445512
31.167162 97 3495 4815.42142891
31.131352 98 3514 4829.97964136
28.670950 99 3708 5164.36916158
43.267851 100 3835 5328.58064233
27.568247 101 3870 5362.58064233
45.197757 102 3883 5373.16530392
25.067212 103 3898 5384.58064233
37.001707 104 4005 5509.97025396
43.225789 105 4019 5526.97025396
40.800220 106 4031 5541.8816481
45.513842 107 4051 5560.97025396
29.078731 108 4117 5644.11700127
26.094553 109 4239 5806.3289537
29.993965 110 4258 5833.78906216
26.943173 111 4268 5850.73580658
44.528726 112 4282 5910.42709207
27.267330 113 4330 5962.75212166
30.113502 114 4374 6068.77667518
33.071851 115 4424 6115.79012869
40.919120 116 4434 6125.37900489
46.219828 117 4453 6160.86408828
34.786038 118 4563 6296.23271491
26.813668 119 4594 6330.29083253
49.150130 120 4748 6527.34192555
29.276266 121 4775 6571.11522469
27.053121 122 4781 6581.61963454
28.129454 123 4953 6786.17096144
