#data counter step time
27.174077 1 45 27.9941114266
23.215195 2 83 54.8334331764
34.599956 3 131 98.3292918021
18.228489 4 134 102.466954765
34.026463 5 135 103.355754609
23.900051 6 155 120.157271813
21.122885 7 163 125.948727969
23.000000 8 167 132.148917355
29.587083 9 187 167.354078752
33.796346 10 190 169.766995807
45.681618 11 205 214.705608161
21.905840 12 206 216.611448185
57.017091 13 213 253.62853921
43.940645 14 220 271.569184059
25.764604 15 238 304.634883306
27.932145 16 262 333.423660539
38.131621 17 281 358.672898202
12.857826 18 289 364.048629673
25.929751 19 303 373.048629673
23.296742 20 325 394.560084172
30.249845 21 352 417.151835584
20.558877 22 355 429.261450066
52.221376 23 383 465.630876841
23.000000 24 418 494.279368864
24.270922 25 419 502.296308225
48.754883 26 433 528.051191394
23.131929 27 444 547.028393377
20.086492 28 460 575.924072911
25.693125 29 467 581.617197659
24.048007 30 488 602.454736455
34.362105 31 516 638.686574727
33.711639 32 518 640.398213651
23.774463 33 532 660.824590946
40.571415 34 547 681.396005921
30.769382 35 564 699.469592366
21.678614 36 568 703.101636102
33.956813 37 578 720.05844914
24.680459 38 627 767.675315191
32.708961 39 632 774.189763765
18.652973 40 653 785.870594129
14.000000 41 676 803.642098482
29.076990 42 677 803.95075695
23.016512 43 688 815.509649982
39.839447 44 710 835.349096794
25.241613 45 713 840.291698369
26.285181 46 718 844.51265349
20.224200 47 744 864.641632947
23.716783 48 749 868.3584157
24.442720 49 755 881.299691416
24.493592 50 781 912.060399441
23.253834 51 786 915.314233877
17.276150 52 787 917.956196475
26.387717 53 906 1096.05406083
26.694675 54 949 1165.61329278
22.077786 55 960 1183.58990621
38.111832 56 965 1184.51212034
23.453858 57 966 1187.04376432
33.733580 58 984 1213.03480969
25.145010 59 1033 1326.73985875
44.026943 60 1053 1364.61919388
27.472212 61 1068 1376.74841459
21.227045 62 1087 1403.87232145
48.858886 63 1137 1497.7096965
23.317986 64 1143 1520.7096965
58.382747 65 1164 1571.7096965
246.291219 66 1214 1782.45408597
229.831783 67 1220 1782.45408597
374.710261 68 1268 1830.61919388
108.105706 69 1287 1841.61919388
222.157931 70 1288 1841.61919388
83.227534 71 1296 1846.74841459
209.527612 72 1297 1847.45408597
255.442451 73 1299 1850.45408597
359.053057 74 1308 1856.61919388
158.961005 75 1321 1863.74841459
198.317622 76 1335 1867.45408597
69.897339 77 1336 1867.45408597
340.371377 78 1338 1869.74841459
91.694619 79 1356 1881.45408597
209.560850 80 1379 1890.45408597
25.506490 81 1418 1948.56474137
23.111614 82 1435 1991.05661826
40.885554 83 1441 1999.94500439
