#data counter step time
1 142 355 429.261450066
2 143 356 433.630876841
3 144 358 435.567960821
4 145 362 447.238136451
5 146 366 450.4910738
6 147 368 452.736608555
7 148 370 453.980467998
6 149 374 455.567960821
7 150 379 462.415410844
6 151 380 464.238136451
5 152 382 464.4910738
4 153 383 465.630876841
3 154 386 466.567960821
4 155 389 468.598683814
5 156 391 471.279368864
6 157 394 471.858746986
5 158 395 472.238136451
6 159 396 474.319647688
5 160 398 475.736608555
6 161 399 478.025386309
7 162 401 479.296308225
6 163 414 488.279368864
5 164 415 488.319647688
4 165 416 489.025386309
3 166 417 491.598683814
2 167 418 494.279368864
1 168 419 502.296308225
2 169 420 508.051191394
3 170 422 508.533733539
2 171 428 522.533733539
3 172 429 523.896464838
4 173 431 524.028393377
3 174 433 528.051191394
4 175 436 532.24697075
3 176 442 537.24697075
2 177 443 540.896464838
1 178 444 547.028393377
2 179 445 555.837580481
3 180 447 555.924072911
4 181 451 561.617197659
5 182 453 565.340762013
4 183 459 572.837580481
3 184 460 575.924072911
4 185 461 578.406729089
5 186 463 579.454736455
4 187 467 581.617197659
5 188 468 586.309657801
6 189 474 589.467630352
5 190 476 591.340762013
4 191 479 595.406729089
5 192 480 596.403233817
4 193 482 597.309657801
3 194 487 601.403233817
2 195 488 602.454736455
3 196 489 604.324469992
4 197 491 606.686574727
3 198 495 609.467630352
4 199 496 611.398213651
3 200 498 618.324469992
4 201 499 622.271288056
5 202 503 625.390491583
6 203 511 635.157815993
5 204 513 636.271288056
6 205 514 637.050127949
5 206 516 638.686574727
4 207 517 639.390491583
3 208 518 640.398213651
4 209 519 640.824590946
5 210 527 652.396005921
4 211 529 654.050127949
5 212 530 659.591425129
4 213 532 660.824590946
3 214 533 661.157815993
4 215 538 668.700210438
5 216 540 670.469592366
4 217 542 673.591425129
5 218 545 680.917476275
4 219 547 681.396005921
5 220 548 681.423022338
4 221 550 685.700210438
5 222 551 686.101636102
4 223 559 692.423022338
5 224 562 694.05844914
4 225 564 699.469592366
5 226 565 699.956461466
4 227 567 700.917476275
3 228 568 703.101636102
4 229 573 712.113825472
3 230 577 719.956461466
2 231 578 720.05844914
1 232 579 723.113825472
2 233 580 727.675315191
3 234 582 734.189763765
4 235 586 737.897543213
5 236 590 738.730169854
6 237 592 739.30513276
7 238 594 740.362242206
8 239 595 741.480802615
9 240 598 742.994856605
8 241 602 745.189763765
9 242 603 747.119401042
8 243 605 747.30513276
7 244 607 747.675315191
6 245 608 749.730169854
5 246 616 760.897543213
4 247 621 764.30513276
5 248 622 765.119792847
4 249 624 766.730169854
5 250 625 767.217621165
4 251 627 767.675315191
5 252 628 768.870594129
4 253 632 774.189763765
5 254 635 774.873766901
6 255 639 777.95075695
7 256 642 778.503193724
6 257 643 779.119792847
7 258 644 779.986856513
6 259 646 781.217621165
7 260 649 784.69746406
6 261 653 785.870594129
5 262 654 788.873766901
6 263 655 789.642098482
7 264 658 790.605619141
8 265 662 792.493138074
7 266 667 793.986856513
6 267 668 794.95075695
7 268 669 795.509649982
6 269 671 797.642098482
5 270 676 803.642098482
4 271 677 803.95075695
5 272 680 806.349096794
4 273 682 807.69746406
3 274 683 809.493138074
4 275 684 814.06903299
5 276 686 815.050085809
4 277 688 815.509649982
5 278 689 817.291698369
6 279 691 818.227472036
5 280 701 823.227472036
4 281 702 825.06903299
3 282 705 829.050085809
4 283 706 830.51265349
3 284 710 835.349096794
4 285 711 837.399002834
3 286 713 840.291698369
4 287 716 844.417433017
3 288 718 844.51265349
4 289 719 844.641632947
5 290 721 845.3584157
4 291 723 845.399002834
5 292 724 846.978095743
6 293 727 848.252747142
7 294 737 856.856971088
6 295 739 857.978095743
5 296 740 858.417433017
4 297 741 859.3584157
5 298 742 864.299691416
4 299 744 864.641632947
3 300 749 868.3584157
4 301 750 876.153087399
3 302 752 876.856971088
2 303 755 881.299691416
1 304 756 887.153087399
2 305 757 887.566807074
3 306 761 892.060399441
2 307 763 895.566807074
3 308 766 898.314233877
4 309 768 900.680046156
5 310 770 900.956196475
6 311 778 907.865329183
7 312 780 908.300446691
6 313 781 912.060399441
5 314 783 914.680046156
4 315 786 915.314233877
3 316 787 917.956196475
4 317 788 919.357759173
3 318 790 921.865329183
4 319 791 922.051483875
3 320 795 929.060399441
2 321 800 936.051483875
1 322 801 942.357759173
2 323 802 950.412476176
3 324 804 951.475382293
4 325 808 957.082996771
5 326 810 958.024771947
4 327 812 961.412476176
3 328 819 971.082996771
2 329 820 971.475382293
3 330 821 975.532369373
2 331 823 978.024771947
1 332 826 986.532369373
2 333 827 990.86193196
3 334 829 996.962254132
4 335 833 997.887991089
3 336 839 1004.86193196
2 337 840 1005.88799109
1 338 841 1010.96225413
2 339 842 1015.56355516
3 340 845 1019.01872563
4 341 850 1029.9829103
3 342 852 1030.01872563
4 343 853 1031.21728747
3 344 857 1032.56355516
2 345 858 1036.21728747
1 346 861 1043.9829103
2 347 862 1050.77262419
3 348 864 1053.8013567
4 349 866 1056.44713524
5 350 872 1058.28843216
6 351 876 1064.08126179
5 352 878 1064.44713524
4 353 881 1067.77262419
5 354 882 1069.66634427
4 355 884 1070.8013567
3 356 885 1072.28843216
4 357 890 1076.05406083
5 358 892 1076.35977198
4 359 898 1081.08126179
5 360 899 1083.31820553
4 361 901 1083.66634427
3 362 902 1087.35977198
2 363 905 1094.31820553
1 364 906 1096.05406083
2 365 907 1130.06717015
3 366 909 1132.69647212
4 367 911 1135.67343285
5 368 913 1138.73715179
6 369 916 1138.91861735
7 370 917 1139.61329278
8 371 921 1142.02776468
7 372 925 1144.06717015
8 373 933 1146.40028858
7 374 937 1149.67343285
6 375 938 1149.69647212
5 376 939 1149.73715179
4 377 940 1152.73715179
3 378 941 1155.06717015
2 379 944 1160.67343285
3 380 945 1161.51212034
4 381 947 1163.58990621
3 382 949 1165.61329278
4 383 950 1167.04376432
5 384 958 1179.30123012
4 385 960 1183.58990621
5 386 961 1184.03480969
6 387 963 1184.04263705
5 388 965 1184.51212034
4 389 966 1187.04376432
5 390 969 1190.58817401
4 391 973 1196.30123012
3 392 976 1198.04263705
4 393 977 1203.36866214
5 394 981 1203.86836838
4 395 983 1210.58817401
3 396 984 1213.03480969
4 397 989 1220.15825386
3 398 991 1220.36866214
2 399 992 1220.86836838
3 400 993 1222.80089905
2 401 997 1227.80089905
1 402 1000 1237.15825386
2 403 1001 1242.03567995
1 404 1005 1253.03567995
2 405 1006 1256.41111998
3 406 1010 1262.45408597
2 407 1014 1267.41111998
1 408 1015 1276.45408597
2 409 1019 1297.60209533
3 410 1021 1301.59484866
2 411 1025 1305.60209533
3 412 1027 1306.73985875
2 413 1030 1311.60209533
3 414 1031 1320.5922513
2 415 1033 1326.73985875
1 416 1036 1331.5922513
2 417 1037 1338.61919388
3 418 1039 1349.27620237
4 419 1043 1356.74841459
5 420 1045 1357.72908788
6 421 1049 1361.88188137
7 422 1050 1362.88908259
6 423 1053 1364.61919388
5 424 1058 1369.27620237
4 425 1061 1371.72908788
5 426 1064 1374.87679822
4 427 1066 1375.61919388
3 428 1068 1376.74841459
4 429 1073 1382.64527685
3 430 1074 1383.27620237
2 431 1077 1385.87679822
3 432 1078 1386.87232145
2 433 1084 1394.27620237
3 434 1085 1397.7096965
2 435 1087 1403.87232145
3 436 1090 1404.80478832
4 437 1092 1405.58777657
3 438 1094 1411.7096965
4 439 1096 1413.81073665
5 440 1097 1415.25262785
6 441 1098 1417.38343452
5 442 1105 1421.80478832
6 443 1106 1422.84070984
5 444 1107 1428.7096965
4 445 1111 1437.7096965
3 446 1112 1438.80478832
4 447 1116 1448.85081054
3 448 1119 1454.7096965
2 449 1121 1455.80478832
3 450 1123 1455.90893245
2 451 1127 1468.7096965
3 452 1128 1468.99526533
4 453 1129 1472.43100718
5 454 1130 1479.72039599
6 455 1133 1488.20203178
7 456 1134 1497.39171028
8 457 1135 1497.56613724
7 458 1137 1497.7096965
8 459 1140 1513.32694955
7 460 1143 1520.7096965
8 461 1144 1529.37703711
9 462 1148 1533.77211185
8 463 1149 1534.7096965
9 464 1150 1536.16286727
8 465 1152 1537.7096965
7 466 1156 1548.7096965
8 467 1157 1552.62230281
9 468 1158 1554.55640825
10 469 1159 1556.28851844
11 470 1162 1566.8450494
10 471 1164 1571.7096965
11 472 1167 1583.4910743
10 473 1168 1591.7096965
11 474 1170 1595.0116352
12 475 1171 1609.80329625
13 476 1172 1610.04421404
14 477 1173 1616.31335163
15 478 1174 1619.46126255
16 479 1175 1633.6250162
17 480 1176 1637.92647427
18 481 1177 1643.73199715
19 482 1178 1666.17722193
20 483 1179 1669.13646403
21 484 1180 1680.89323632
22 485 1181 1682.37578342
23 486 1182 1684.41100155
24 487 1183 1696.86553681
25 488 1184 1704.78740989
26 489 1185 1715.14576645
27 490 1186 1720.26759907
28 491 1191 1733.00259355
29 492 1192 1733.51348813
28 493 1196 1744.45408597
29 494 1197 1752.28269539
28 495 1202 1753.45408597
29 496 1203 1755.36571098
30 497 1204 1761.91798741
31 498 1205 1763.52088094
32 499 1206 1763.97338578
33 500 1212 1770.61178656
32 501 1213 1773.45408597
31 502 1214 1782.45408597
30 503 1219 1782.45408597
29 504 1220 1782.45408597
30 505 1226 1789.75946656
29 506 1227 1793.45408597
30 507 1228 1793.46188204
31 508 1229 1796.63167048
32 509 1230 1797.55674656
31 510 1231 1799.45408597
32 511 1232 1801.99692195
31 512 1233 1802.45408597
30 513 1236 1805.45408597
31 514 1240 1813.21403439
32 515 1245 1816.40596389
31 516 1247 1816.45408597
30 517 1251 1819.45408597
31 518 1255 1823.9894932
30 519 1264 1830.45408597
29 520 1268 1830.61919388
28 521 1269 1830.61919388
27 522 1278 1834.74841459
26 523 1279 1836.61919388
27 524 1284 1841.20821023
26 525 1287 1841.61919388
25 526 1288 1841.61919388
24 527 1292 1844.45408597
23 528 1293 1844.45408597
22 529 1296 1846.74841459
21 530 1297 1847.45408597
22 531 1298 1847.56455522
21 532 1299 1850.45408597
22 533 1303 1854.43947128
21 534 1308 1856.61919388
22 535 1312 1857.6303697
23 536 1313 1858.12524516
22 537 1314 1858.61919388
21 538 1315 1861.45408597
20 539 1320 1861.61919388
19 540 1321 1863.74841459
20 541 1325 1865.37116798
19 542 1331 1866.61919388
18 543 1335 1867.45408597
17 544 1336 1867.45408597
16 545 1337 1869.61919388
15 546 1338 1869.74841459
14 547 1339 1875.61919388
13 548 1343 1875.61919388
14 549 1344 1878.77654137
15 550 1354 1880.64507041
14 551 1356 1881.45408597
15 552 1362 1883.74760189
14 553 1363 1883.74841459
13 554 1366 1886.61919388
12 555 1367 1886.61919388
11 556 1369 1886.74841459
10 557 1370 1887.45408597
11 558 1371 1888.1192157
10 559 1373 1889.45408597
9 560 1374 1889.61919388
8 561 1375 1889.61919388
7 562 1378 1889.74841459
6 563 1379 1890.45408597
7 564 1381 1896.32995771
8 565 1384 1897.84826921
7 566 1390 1900.61919388
6 567 1395 1906.45408597
5 568 1397 1906.74841459
4 569 1398 1908.61919388
3 570 1399 1909.74841459
2 571 1400 1912.74841459
3 572 1403 1923.05825144
2 573 1405 1923.45408597
3 574 1406 1931.56474137
4 575 1410 1933.90050944
3 576 1416 1941.90050944
2 577 1417 1943.05825144
1 578 1418 1948.56474137
2 579 1419 1959.0594505
3 580 1421 1967.94500439
4 581 1423 1968.05661826
5 582 1429 1975.38407656
4 583 1432 1982.0594505
5 584 1434 1986.16590425
4 585 1435 1991.05661826
3 586 1441 1999.94500439
4 587 1442 2001.22624099
3 588 1444 2002.0594505
2 589 1445 2005.05661826
3 590 1447 2008.73801029
4 591 1448 2014.40489452
5 592 1450 2016.14661028
6 593 1455 2019.41694651
7 594 1458 2020.18557734
8 595 1460 2026.83215102
7 596 1462 2027.22624099
6 597 1467 2030.14661028
5 598 1468 2030.22624099
4 599 1469 2031.40489452
5 600 1470 2032.17929932
4 601 1474 2034.40489452
5 602 1475 2038.81317603
4 603 1479 2047.22624099
5 604 1482 2047.5285383
6 605 1483 2049.21553341
7 606 1484 2049.98310765
6 607 1488 2051.40489452
7 608 1490 2052.0533718
8 609 1494 2057.52009435
7 610 1496 2059.40489452
6 611 1500 2061.22624099
7 612 1501 2061.73479732
6 613 1503 2062.14661028
5 614 1504 2062.40489452
6 615 1505 2064.2476684
7 616 1506 2067.33100168
8 617 1507 2068.24032072
9 618 1509 2068.34075602
10 619 1510 2068.78217486
9 620 1512 2070.40489452
10 621 1515 2075.16091534
11 622 1521 2078.15302777
10 623 1523 2081.22624099
9 624 1525 2081.40489452
10 625 1527 2086.50465614
9 626 1528 2088.14661028
8 627 1530 2088.14661028
7 628 1540 2095.22624099
6 629 1541 2099.14661028
7 630 1545 2101.13529697
8 631 1546 2101.73377381
9 632 1547 2103.10647511
8 633 1549 2104.40489452
7 634 1550 2104.40489452
8 635 1554 2109.08460211
7 636 1555 2113.14661028
6 637 1557 2115.22624099
7 638 1560 2116.59450947
8 639 1561 2116.92680619
9 640 1562 2118.72414336
8 641 1568 2121.22624099
9 642 1569 2123.75052085
8 643 1571 2127.14661028
7 644 1572 2127.40489452
8 645 1575 2129.36508899
7 646 1577 2130.40489452
6 647 1579 2132.22624099
7 648 1581 2137.01228083
8 649 1584 2138.2684866
9 650 1585 2141.86794315
8 651 1592 2147.14661028
7 652 1593 2147.40489452
8 653 1594 2148.09529808
9 654 1596 2149.00633497
8 655 1602 2155.22624099
9 656 1606 2159.05244722
8 657 1608 2159.40489452
7 658 1609 2161.14661028
6 659 1611 2161.14661028
7 660 1614 2166.57655218
6 661 1616 2169.22624099
5 662 1619 2172.22624099
6 663 1620 2173.53884622
7 664 1621 2177.2564499
6 665 1623 2179.40489452
7 666 1624 2179.42646258
6 667 1628 2184.14661028
7 668 1633 2195.17420277
6 669 1635 2195.22624099
5 670 1638 2199.40489452
4 671 1640 2201.14661028
5 672 1642 2205.50112982
4 673 1644 2206.22624099
5 674 1649 2213.44359439
4 675 1652 2218.14661028
3 676 1654 2219.40489452
4 677 1655 2219.53570327
3 678 1659 2223.22624099
2 679 1662 2230.53570327
3 680 1664 2231.60113864
4 681 1666 2232.11959511
3 682 1668 2232.14661028
4 683 1673 2236.84145641
3 684 1675 2239.60113864
4 685 1676 2241.29817051
5 686 1678 2242.55408864
4 687 1680 2246.11959511
3 688 1685 2250.55408864
4 689 1686 2253.94818445
5 690 1690 2258.78799273
4 691 1692 2259.84145641
3 692 1693 2261.29817051
4 693 1695 2262.60532932
3 694 1701 2270.94818445
4 695 1702 2275.49284784
3 696 1706 2278.78799273
4 697 1707 2281.81721157
5 698 1711 2286.47252539
6 699 1715 2292.13664532
5 700 1717 2292.49284784
6 701 1718 2294.08228282
5 702 1720 2294.60532932
4 703 1725 2298.81721157
3 704 1726 2300.13664532
2 705 1727 2306.47252539
3 706 1731 2308.5088219
4 707 1734 2313.63053684
5 708 1740 2321.99621106
6 709 1742 2322.04181068
5 710 1744 2326.08228282
4 711 1745 2328.5088219
3 712 1748 2332.99621106
2 713 1749 2333.63053684
1 714 1752 2352.08228282
2 715 1753 2366.09365286
3 716 1757 2371.52145512
4 717 1759 2372.7352094
3 718 1765 2380.09365286
2 719 1766 2380.7352094
3 720 1767 2385.51514942
2 721 1769 2385.52145512
1 722 1772 2396.51514942
2 723 1773 2399.07005837
3 724 1775 2402.56630402
4 725 1777 2403.57003827
5 726 1779 2406.43476922
6 727 1781 2408.95447091
7 728 1782 2409.95437353
8 729 1783 2410.44881819
7 730 1793 2414.57003827
6 731 1795 2416.07005837
7 732 1796 2417.62064281
6 733 1797 2419.56630402
7 734 1800 2422.07651331
8 735 1801 2422.65540924
7 736 1805 2423.43476922
8 737 1808 2424.13355863
9 738 1812 2427.75111114
10 739 1813 2428.4268842
9 740 1818 2431.57003827
10 741 1819 2433.01118818
11 742 1820 2434.36140454
10 743 1822 2436.56630402
9 744 1823 2437.57003827
8 745 1829 2439.07005837
9 746 1830 2439.83966652
8 747 1831 2440.43476922
9 748 1835 2441.82970514
8 749 1839 2445.57003827
7 750 1844 2448.43476922
6 751 1845 2448.57003827
5 752 1848 2450.56630402
4 753 1851 2453.07005837
3 754 1852 2456.07005837
2 755 1853 2456.57003827
3 756 1854 2458.55832366
2 757 1858 2466.55832366
1 758 1859 2468.43476922
2 759 1860 2488.03511987
3 760 1862 2493.475888
4 761 1866 2499.94061646
5 762 1870 2500.48439959
6 763 1873 2501.94665864
5 764 1874 2502.03511987
4 765 1875 2504.475888
5 766 1877 2505.48002119
6 767 1882 2507.31800044
7 768 1883 2509.28694308
6 769 1889 2510.94061646
5 770 1890 2511.48439959
4 771 1893 2513.94061646
5 772 1894 2514.41785274
4 773 1896 2514.48439959
5 774 1897 2518.35948089
4 775 1899 2520.28694308
3 776 1904 2523.48439959
4 777 1905 2524.41459622
3 778 1907 2525.41785274
4 779 1908 2527.30577807
3 780 1910 2529.35948089
4 781 1911 2531.89435891
5 782 1917 2537.91964287
4 783 1919 2541.30577807
3 784 1924 2547.41459622
2 785 1925 2548.89435891
1 786 1927 2551.91964287
2 787 1929 2561.92939616
3 788 1931 2563.02758393
2 789 1937 2574.02758393
3 790 1938 2577.77416726
2 791 1940 2581.92939616
3 792 1941 2583.27867673
4 793 1943 2585.36174387
5 794 1945 2586.17749928
6 795 1952 2593.39099891
7 796 1953 2595.04033107
6 797 1956 2596.36174387
7 798 1957 2599.09073253
6 799 1958 2600.27867673
5 800 1963 2600.77416726
4 801 1967 2607.36174387
3 802 1968 2607.36174387
2 803 1969 2611.27867673
3 804 1970 2613.38940335
2 805 1974 2620.77416726
1 806 1977 2630.38940335
2 807 1978 2631.53792965
3 808 1980 2633.93402491
4 809 1982 2636.18748901
5 810 1985 2639.47178148
6 811 1990 2645.19273771
7 812 1991 2646.79742309
8 813 1995 2652.99227746
7 814 1997 2653.93402491
6 815 1999 2654.53792965
5 816 2002 2659.18748901
4 817 2004 2659.53792965
5 818 2007 2666.37455626
4 819 2009 2668.18748901
5 820 2012 2669.75002797
4 821 2016 2673.18748901
3 822 2017 2673.93402491
2 823 2018 2674.37455626
3 824 2021 2678.29052542
4 825 2023 2679.78402106
5 826 2025 2681.77119005
4 827 2026 2684.18748901
5 828 2032 2687.39228004
4 829 2036 2695.29052542
3 830 2037 2696.78402106
4 831 2038 2696.79337072
5 832 2040 2701.05723768
4 833 2041 2704.18748901
5 834 2049 2712.45379085
4 835 2051 2715.29052542
5 836 2052 2719.29170099
6 837 2053 2719.40486865
5 838 2056 2721.18748901
4 839 2057 2722.79337072
5 840 2058 2724.02080305
6 841 2060 2724.84935152
7 842 2062 2725.15687534
6 843 2068 2735.18748901
5 844 2073 2738.29052542
4 845 2075 2741.18748901
3 846 2076 2747.02080305
2 847 2077 2750.02080305
3 848 2080 2755.81772017
2 849 2082 2761.29052542
1 850 2087 2766.81772017
2 851 2088 2796.34079695
3 852 2090 2798.73844911
4 853 2092 2798.85032638
5 854 2094 2801.38346162
6 855 2095 2803.31960025
7 856 2096 2803.65386641
6 857 2105 2809.85032638
5 858 2106 2812.73844911
4 859 2110 2816.34079695
5 860 2114 2822.06103887
4 861 2116 2823.73844911
3 862 2117 2823.85032638
2 863 2118 2826.85032638
3 864 2121 2830.16669263
4 865 2123 2831.58843478
5 866 2127 2835.63860662
4 867 2128 2836.06103887
5 868 2132 2841.24603636
4 869 2133 2844.16669263
3 870 2135 2845.58843478
2 871 2140 2852.16669263
1 872 2141 2853.06103887
2 873 2142 2859.10682281
3 874 2144 2860.32515178
4 875 2146 2864.003346
5 876 2151 2866.88590927
4 877 2152 2868.32515178
5 878 2154 2870.82251457
4 879 2159 2872.003346
3 880 2162 2876.10682281
4 881 2163 2876.89515305
5 882 2165 2877.84294517
6 883 2167 2878.08250827
7 884 2168 2880.75689331
6 885 2170 2884.003346
5 886 2171 2884.003346
6 887 2174 2885.20881465
5 888 2179 2896.89515305
4 889 2181 2897.84294517
3 890 2183 2901.003346
2 891 2188 2911.84294517
3 892 2189 2914.25861852
2 893 2191 2919.89515305
1 894 2194 2934.25861852
2 895 2195 2937.99154084
3 896 2197 2942.09338732
4 897 2199 2942.91414087
3 898 2203 2948.99154084
4 899 2206 2952.35769335
5 900 2210 2958.04213063
6 901 2211 2958.77225503
7 902 2214 2960.76117817
6 903 2216 2962.91414087
5 904 2217 2965.09338732
4 905 2220 2969.35769335
5 906 2221 2972.97141061
6 907 2224 2976.65323046
7 908 2227 2982.80697252
6 909 2232 2989.35769335
5 910 2235 2991.91414087
6 911 2236 2994.59580962
7 912 2237 2995.12990664
6 913 2242 3000.09338732
5 914 2245 3002.89435891
6 915 2248 3005.16364326
5 916 2251 3008.91414087
4 917 2253 3009.35769335
3 918 2256 3014.09338732
4 919 2257 3014.12087699
5 920 2259 3018.74531761
4 921 2263 3019.89435891
3 922 2264 3022.91414087
4 923 2269 3030.36279012
3 924 2271 3031.12087699
4 925 2272 3031.29990387
3 926 2274 3035.74531761
4 927 2275 3040.95405863
5 928 2281 3047.28813118
4 929 2285 3051.29990387
3 930 2286 3057.95405863
2 931 2287 3059.36279012
1 932 2290 3067.28813118
2 933 2291 3070.83129902
3 934 2293 3075.22849912
4 935 2295 3075.68833742
3 936 2303 3081.83129902
2 937 2304 3086.22849912
3 938 2305 3086.95629126
4 939 2307 3088.42016131
3 940 2309 3089.68833742
4 941 2310 3095.61452722
3 942 2316 3100.61452722
2 943 2317 3103.95629126
3 944 2320 3107.91014173
2 945 2324 3115.91014173
1 946 2325 3117.42016131
2 947 2326 3119.47715266
3 948 2330 3127.39793147
2 949 2332 3127.47715266
1 950 2335 3141.39793147
2 951 2336 3146.87479574
3 952 2338 3154.31636306
2 953 2344 3168.31636306
3 954 2345 3168.36013005
2 955 2347 3169.87479574
3 956 2350 3179.16627843
2 957 2352 3179.36013005
3 958 2353 3179.69975728
4 959 2355 3182.52836078
5 960 2357 3182.92492911
4 961 2365 3196.16627843
5 962 2369 3200.40247992
4 963 2371 3202.69975728
5 964 2372 3203.39969919
4 965 2374 3205.52836078
3 966 2375 3205.92492911
2 967 2378 3214.39969919
3 968 2381 3219.22029825
4 969 2383 3220.03672054
5 970 2386 3221.04963832
6 971 2387 3222.26714072
5 972 2392 3228.03672054
4 973 2395 3229.40247992
5 974 2396 3230.19308326
4 975 2402 3236.26714072
3 976 2403 3237.03672054
2 977 2404 3242.22029825
1 978 2405 3244.19308326
2 979 2406 3246.73434709
3 980 2410 3255.75593789
2 981 2412 3257.73434709
3 982 2413 3263.80399758
2 983 2419 3271.80399758
1 984 2420 3275.75593789
2 985 2421 3280.29671006
3 986 2423 3283.59513621
4 987 2426 3285.68065871
5 988 2427 3292.29208524
4 989 2436 3300.29671006
3 990 2437 3300.59513621
4 991 2438 3302.12296968
3 992 2440 3303.29671006
4 993 2441 3303.45033364
3 994 2443 3306.29208524
4 995 2446 3309.86191508
5 996 2448 3310.40266237
6 997 2450 3311.67294604
7 998 2458 3318.9373164
6 999 2459 3319.12296968
5 1000 2461 3320.86191508
6 1001 2464 3324.06745344
5 1002 2466 3324.40266237
6 1003 2469 3329.32196094
5 1004 2471 3329.45033364
6 1005 2472 3331.53898553
5 1006 2474 3331.67294604
4 1007 2475 3333.12296968
3 1008 2480 3340.32196094
2 1009 2483 3344.06745344
1 1010 2484 3345.53898553
2 1011 2485 3347.58631487
3 1012 2487 3360.31714403
4 1013 2491 3365.11425749
5 1014 2493 3367.13017371
6 1015 2496 3367.52845458
5 1016 2497 3367.58631487
4 1017 2505 3384.13017371
3 1018 2506 3384.13017371
2 1019 2508 3386.31714403
1 1020 2509 3391.11425749
2 1021 2510 3392.21392023
1 1022 2515 3403.21392023
2 1023 2516 3410.81382368
3 1024 2518 3412.73803474
4 1025 2520 3419.17543373
3 1026 2528 3427.17543373
2 1027 2529 3432.73803474
3 1028 2530 3434.79656219
4 1029 2532 3436.4658568
5 1030 2534 3441.73137703
4 1031 2536 3442.81382368
3 1032 2543 3449.73137703
2 1033 2544 3454.79656219
3 1034 2545 3456.01014363
4 1035 2548 3456.11492143
3 1036 2549 3459.4658568
4 1037 2553 3466.61568595
3 1038 2555 3467.01014363
2 1039 2556 3476.01014363
3 1040 2557 3479.54764154
2 1041 2563 3489.61568595
3 1042 2564 3491.91609718
2 1043 2566 3502.54764154
3 1044 2568 3503.56617392
4 1045 2571 3508.73979173
