#data counter step time
18.332222 1 30 30.5074191283
26.272050 2 32 39.7794688002
28.821013 3 38 50.440284958
28.740049 4 41 59.1803344087
15.886485 5 52 76.3009623825
20.677678 6 59 85.9786399449
22.269446 7 61 88.2480857804
28.941842 8 66 106.18992803
45.777583 9 86 176.551848311
17.831085 10 97 184.199586588
16.628884 11 103 191.168464857
24.339994 12 104 191.53958099
32.161026 13 105 192.368502001
24.998437 14 114 209.207476088
33.040574 15 115 210.209038835
31.108617 16 120 219.792032097
16.381095 17 121 222.173127224
36.033370 18 130 244.206496781
25.735020 19 137 252.94151658
29.177369 20 144 268.118885524
40.700922 21 159 292.089129318
14.465239 22 167 298.416167108
21.093404 23 176 305.509570881
11.697708 24 178 306.79876868
28.861799 25 179 306.950928435
16.554743 26 188 313.509570881
19.617398 27 191 315.416167108
15.004012 28 192 317.79876868
29.591490 29 193 318.101060923
24.212116 30 204 328.154504727
15.681332 31 205 329.835837157
17.607814 32 216 336.443650826
11.000000 33 217 340.977364144
15.552843 34 218 340.977364144
23.000000 35 219 342.443650826
19.809284 36 224 351.941755259
28.896233 37 231 372.837988382
17.797148 38 247 407.047859167
43.301682 39 248 409.25071138
36.194298 40 258 428.399538971
8.415085 41 265 435.760927987
26.946304 42 266 441.345842795
20.959193 43 273 448.720121226
21.500861 44 276 456.220982334
20.953585 45 283 463.1745671
18.590468 46 293 475.660204987
27.895170 47 294 477.069736717
21.409532 48 297 480.069736717
21.189594 49 302 484.568573775
26.254495 50 310 496.823069202
23.000000 51 312 503.361450715
35.735108 52 323 524.103651605
17.023870 53 336 538.837108565
28.082174 54 339 541.813238188
14.022257 55 350 547.67201838
25.049665 56 355 552.886773221
20.005773 57 356 553.677791844
11.041218 58 357 553.719009649
23.762988 59 362 556.649761372
15.953009 60 366 561.67201838
17.141017 61 369 564.67201838
17.534939 62 372 571.338840427
22.695696 63 381 577.034536333
9.993698 64 384 582.838535695
20.810301 65 387 583.844837344
28.952193 66 400 603.790729144
21.299781 67 401 605.090510141
12.565809 68 402 606.742263404
29.085944 69 407 614.176454515
26.148667 70 412 624.890930101
29.498030 71 421 637.388959652
20.884126 72 422 641.273085484
24.095907 73 435 651.368992278
10.589201 74 442 656.419893827
22.461701 75 443 656.830692836
14.080345 76 448 664.104624857
6.299337 77 461 673.516519295
13.218838 78 464 678.217182414
35.080435 79 469 687.998344142
8.835155 80 484 696.972042736
31.666317 81 485 700.18283671
14.140232 82 486 702.136887239
24.813819 83 489 704.996655256
17.195475 84 500 721.692967703
27.817425 85 503 724.497493098
17.795424 86 509 734.488391579
25.279066 87 522 745.767457141
22.632497 88 527 753.507333339
16.068113 89 532 755.575446197
20.057326 90 541 761.632772225
17.981047 91 549 771.691705963
14.941066 92 551 772.632772225
25.207963 93 560 785.691705963
26.580996 94 568 802.691705963
24.771695 95 573 813.691705963
25.329758 96 587 850.691705963
67.148444 97 598 870.691705963
42.224088 98 600 873.691705963
28.140164 99 601 873.691705963
73.661602 100 609 890.691705963
29.423692 101 613 899.691705963
117.305613 102 618 913.691705963
142.063133 103 622 916.691705963
43.020434 104 630 933.691705963
26.917213 105 639 947.691705963
209.569360 106 675 979.488391579
113.946650 107 686 982.488391579
199.358231 108 690 985.575446197
44.093475 109 699 990.488391579
106.185058 110 705 992.710658475
202.312411 111 706 992.710658475
78.477478 112 708 993.488391579
11.902746 113 711 993.691705963
157.258901 114 712 993.691705963
42.671650 115 717 998.710658475
71.304105 116 728 1008.5754462
