#data counter step time
6 143 357 422.71509691
5 144 363 427.48516913
6 145 367 430.711883138
7 146 368 431.221807429
6 147 370 431.931746443
7 148 374 438.937049095
6 149 376 439.555070087
5 150 377 439.71509691
4 151 378 440.386826678
5 152 381 442.522474256
6 153 384 442.626138769
7 154 385 442.912250349
6 155 387 446.386826678
5 156 388 448.221807429
6 157 391 449.127686322
7 158 395 451.648169221
6 159 400 452.937049095
7 160 401 456.080878858
6 161 405 456.912250349
7 162 408 457.200145231
6 163 410 459.522474256
5 164 411 459.522474256
4 165 412 460.127686322
5 166 417 465.284894091
4 167 419 467.080878858
3 168 420 468.648169221
4 169 421 470.288635548
5 170 425 478.475851079
4 171 427 480.200145231
3 172 432 488.284894091
2 173 433 489.475851079
3 174 434 490.931919224
4 175 436 493.251666288
3 176 438 493.288635548
4 177 443 499.112625924
5 178 445 500.51692717
6 179 447 500.66558335
5 180 451 504.251666288
4 181 452 504.931919224
5 182 455 511.403708572
4 183 457 511.51692717
3 184 460 516.112625924
2 185 461 520.66558335
3 186 464 526.346299368
4 187 466 527.830638452
3 188 468 528.403708572
2 189 471 540.346299368
3 190 474 541.216174401
4 191 476 545.916724675
5 192 478 546.071300057
6 193 483 548.603997743
5 194 486 550.830638452
6 195 487 553.233185884
5 196 489 553.916724675
6 197 495 563.798143148
5 198 497 564.216174401
6 199 499 566.063264041
5 200 500 566.071300057
6 201 501 568.068596244
5 202 503 570.233185884
6 203 507 571.388635127
7 204 510 574.29227028
6 205 514 575.071300057
5 206 517 577.798143148
4 207 518 580.798143148
3 208 519 582.068596244
4 209 520 584.067307642
3 210 522 585.068596244
2 211 525 591.388635127
3 212 526 593.265591654
4 213 530 597.894287037
3 214 532 598.265591654
4 215 533 599.174539287
3 216 535 601.067307642
4 217 537 601.897901137
5 218 543 608.183087646
4 219 545 608.894287037
3 220 546 608.894287037
4 221 547 609.272827653
3 222 549 610.174539287
4 223 552 624.084643028
5 224 556 629.990757219
6 225 558 632.002181256
5 226 560 632.272827653
4 227 563 634.183087646
5 228 566 640.394607735
4 229 568 641.084643028
5 230 573 642.076555053
4 231 575 643.990757219
5 232 576 644.100085027
6 233 578 645.480517999
5 234 580 646.002181256
4 235 583 648.394607735
5 236 584 648.71686659
4 237 586 652.100085027
5 238 591 655.658734922
4 239 593 656.71686659
5 240 594 657.78971731
4 241 602 666.658734922
3 242 603 668.78971731
2 243 604 671.076555053
3 244 605 671.876433501
4 245 607 671.898831027
5 246 609 672.534803048
4 247 611 677.480517999
3 248 618 685.898831027
2 249 619 686.534803048
1 250 620 691.876433501
2 251 621 694.926239458
3 252 623 701.13728205
2 253 629 711.926239458
1 254 630 718.13728205
2 255 631 721.720600806
3 256 635 725.914601748
4 257 639 731.820037557
3 258 641 732.720600806
4 259 642 737.237675386
3 260 646 739.914601748
4 261 649 748.56692877
3 262 651 751.820037557
2 263 652 754.237675386
3 264 655 756.066519891
4 265 657 762.302605278
3 266 661 768.56692877
2 267 662 770.066519891
3 268 663 772.065357416
4 269 667 777.808573952
3 270 673 782.302605278
2 271 674 786.065357416
1 272 675 791.808573952
2 273 676 797.638060137
3 274 678 806.997136487
4 275 682 811.396872058
3 276 684 811.638060137
4 277 685 814.441735611
5 278 687 814.742957939
4 279 693 823.997136487
3 280 698 828.742957939
4 281 699 829.199860243
5 282 701 832.170064557
4 283 707 834.396872058
5 284 708 836.722589509
4 285 710 837.170064557
3 286 711 840.199860243
2 287 712 840.441735611
3 288 715 850.432933218
2 289 717 850.722589509
3 290 718 853.587208569
2 291 724 861.432933218
3 292 725 866.499136511
2 293 727 867.587208569
3 294 728 871.703292347
4 295 732 875.241218992
3 296 736 880.499136511
2 297 739 885.703292347
1 298 740 901.241218992
2 299 741 909.934664983
3 300 743 911.709289972
2 301 747 923.934664983
3 302 748 926.228981721
4 303 754 930.592735898
5 304 756 934.396960284
6 305 758 936.146101079
5 306 760 937.228981721
4 307 763 937.709289972
3 308 766 942.396960284
2 309 769 944.592735898
3 310 770 945.178830194
2 311 772 953.146101079
3 312 775 967.053081214
2 313 777 971.178830194
1 314 780 978.053081214
2 315 782 982.783773819
3 316 783 990.940654135
4 317 787 994.054995672
5 318 789 994.818923494
6 319 791 995.57437598
7 320 793 996.470473124
8 321 794 996.663411021
9 322 795 997.251007882
10 323 796 998.785201545
9 324 802 1004.94065414
10 325 805 1006.87835017
9 326 809 1008.78377382
8 327 810 1012.57437598
7 328 817 1014.05499567
6 329 819 1014.81892349
5 330 820 1017.57437598
6 331 823 1018.60849875
5 332 825 1019.78377382
6 333 828 1025.17660451
7 334 832 1026.09855285
6 335 835 1027.94065414
7 336 839 1033.11036836
8 337 840 1034.68257864
7 338 842 1035.60849875
6 339 844 1037.05499567
7 340 846 1037.40673626
6 341 847 1037.81892349
5 342 850 1039.17660451
4 343 851 1041.94065414
3 344 854 1054.05499567
4 345 858 1056.03644443
3 346 860 1058.60849875
2 347 861 1058.60849875
1 348 864 1067.03644443
2 349 865 1071.1834806
3 350 867 1075.81679602
2 351 873 1085.1834806
1 352 874 1092.81679602
2 353 875 1102.01096109
3 354 877 1102.26183542
4 355 881 1109.97419274
5 356 883 1110.87979109
4 357 891 1120.97419274
5 358 892 1124.23486029
4 359 894 1125.01096109
5 360 895 1125.05412402
4 361 899 1125.26183542
3 362 900 1127.87979109
4 363 901 1129.04760445
3 364 905 1132.23486029
4 365 906 1134.26554644
3 366 908 1136.05412402
4 367 909 1136.64155197
3 368 917 1144.64155197
2 369 918 1149.04760445
1 370 919 1154.26554644
2 371 920 1167.23900012
3 372 922 1170.15507342
2 373 926 1181.23900012
1 374 929 1193.15507342
2 375 930 1195.41781154
3 376 934 1205.56470801
2 377 936 1212.41781154
3 378 937 1213.55029808
4 379 941 1218.93300686
3 380 943 1225.56470801
4 381 948 1226.58532269
5 382 950 1228.73606432
4 383 952 1230.55029808
3 384 957 1235.93300686
2 385 958 1240.58532269
3 386 959 1243.35457411
2 387 963 1245.73606432
3 388 964 1250.48534513
4 389 967 1250.95795067
3 390 968 1251.35457411
4 391 969 1258.7589369
3 392 974 1267.48534513
2 393 975 1270.48534513
1 394 978 1278.7589369
2 395 979 1285.97361879
3 396 983 1292.89266158
2 397 985 1299.97361879
3 398 988 1309.86345247
4 399 990 1310.71787982
3 400 992 1312.89266158
4 401 993 1313.109366
5 402 995 1314.5810084
6 403 998 1317.1608909
7 404 1001 1319.73537352
8 405 1003 1320.4315605
7 406 1011 1328.5810084
8 407 1014 1328.97215455
7 408 1018 1330.109366
6 409 1019 1330.109366
5 410 1020 1330.71787982
6 411 1021 1331.05819812
5 412 1023 1332.86345247
4 413 1024 1333.73537352
3 414 1029 1336.73537352
4 415 1030 1336.94539331
3 416 1032 1342.05819812
4 417 1033 1342.69891783
3 418 1037 1345.5810084
2 419 1038 1350.94539331
3 420 1041 1359.01475506
4 421 1043 1359.27764462
3 422 1045 1365.69891783
4 423 1049 1367.13091811
3 424 1053 1376.27764462
4 425 1054 1376.79737899
3 426 1056 1379.01475506
2 427 1057 1379.01475506
1 428 1060 1390.79737899
2 429 1061 1393.08183955
3 430 1063 1394.00712803
2 431 1067 1402.00712803
1 432 1070 1410.08183955
2 433 1071 1413.89934468
1 434 1075 1424.89934468
2 435 1076 1427.6643453
3 436 1078 1427.79280466
4 437 1080 1429.0552992
5 438 1082 1433.53881668
6 439 1090 1441.03930473
5 440 1092 1441.79280466
6 441 1096 1443.82627755
5 442 1097 1444.53881668
4 443 1100 1446.0552992
5 444 1101 1447.00473449
4 445 1109 1453.6643453
5 446 1110 1454.40784483
6 447 1112 1454.50872152
7 448 1113 1455.63289598
8 449 1114 1456.45005879
7 450 1115 1458.03930473
6 451 1120 1461.53881668
5 452 1121 1464.00473449
6 453 1125 1466.73962041
5 454 1126 1472.03930473
6 455 1128 1472.40715386
5 456 1132 1474.40784483
4 457 1139 1481.00473449
3 458 1141 1484.53881668
2 459 1143 1485.40784483
1 460 1144 1486.03930473
2 461 1147 1490.02437885
1 462 1151 1501.02437885
2 463 1153 1505.09525323
3 464 1155 1509.27482815
4 465 1156 1510.88653546
5 466 1157 1515.00276457
4 467 1161 1522.09525323
5 468 1162 1522.1221826
6 469 1163 1523.91974073
5 470 1167 1539.09525323
6 471 1168 1544.20781497
7 472 1169 1547.5300802
8 473 1172 1556.91703507
7 474 1175 1562.09525323
8 475 1176 1566.06754253
9 476 1177 1566.2281101
8 477 1181 1576.09525323
7 478 1184 1585.09525323
8 479 1188 1604.8112848
7 480 1189 1605.09525323
6 481 1190 1608.09525323
7 482 1192 1628.18592835
8 483 1193 1637.01018829
9 484 1194 1637.07377133
10 485 1195 1646.20572698
11 486 1196 1647.1492926
12 487 1197 1658.96423374
13 488 1198 1661.60640519
14 489 1199 1662.63459788
15 490 1200 1663.11808312
16 491 1201 1663.8258783
17 492 1202 1683.04035202
18 493 1203 1716.12598942
19 494 1204 1721.19297308
20 495 1205 1726.21918928
21 496 1206 1729.38253476
22 497 1207 1729.75435758
23 498 1208 1732.25427416
24 499 1209 1732.34884303
25 500 1210 1737.85494133
26 501 1211 1737.98785737
27 502 1212 1738.96255801
28 503 1213 1743.79376107
29 504 1214 1763.25090769
30 505 1215 1785.54260824
31 506 1216 1793.38825422
32 507 1217 1805.44129884
33 508 1218 1823.8601737
34 509 1219 1829.70021725
35 510 1220 1831.88168658
36 511 1221 1839.41025965
37 512 1222 1841.71534945
38 513 1223 1847.01870355
39 514 1224 1847.08124304
40 515 1225 1848.17689079
41 516 1226 1852.55659749
42 517 1227 1854.68215921
43 518 1239 1881.10444366
44 519 1240 1883.65350988
43 520 1241 1886.79280466
42 521 1242 1886.79280466
43 522 1243 1889.7944597
44 523 1244 1889.84694918
45 524 1245 1890.98200071
46 525 1246 1892.20340059
45 526 1247 1895.79280466
44 527 1251 1898.79280466
45 528 1252 1904.63386146
46 529 1253 1906.69531455
47 530 1254 1909.27628713
48 531 1255 1910.60138209
47 532 1266 1921.79280466
46 533 1275 1924.79280466
45 534 1276 1924.79280466
44 535 1286 1927.53881668
43 536 1287 1927.53881668
44 537 1288 1930.19594187
43 538 1289 1930.53881668
42 539 1302 1934.00473449
41 540 1311 1935.79280466
40 541 1312 1935.79280466
39 542 1313 1937.00473449
40 543 1314 1937.45613497
39 544 1319 1938.53881668
38 545 1320 1938.53881668
37 546 1321 1939.53881668
36 547 1322 1940.00473449
35 548 1327 1941.53881668
34 549 1328 1941.79280466
33 550 1334 1946.00473449
32 551 1335 1946.53881668
31 552 1336 1947.53881668
30 553 1337 1948.00473449
29 554 1338 1948.00473449
28 555 1347 1949.53881668
27 556 1352 1949.79280466
26 557 1353 1952.53881668
25 558 1354 1952.79280466
24 559 1357 1954.00473449
23 560 1358 1955.53881668
22 561 1359 1955.79280466
21 562 1370 1960.79280466
20 563 1371 1960.79280466
19 564 1372 1963.79280466
18 565 1373 1965.00473449
17 566 1374 1966.79280466
18 567 1383 1968.58560641
17 568 1387 1971.00473449
16 569 1388 1972.53881668
15 570 1390 1975.53881668
16 571 1391 1976.31846111
15 572 1392 1977.79280466
14 573 1394 1977.79280466
13 574 1395 1978.53881668
12 575 1396 1978.53881668
13 576 1397 1979.35569527
12 577 1404 1985.00473449
11 578 1405 1985.00473449
10 579 1408 1988.00473449
9 580 1410 1988.79280466
10 581 1413 1994.03209823
9 582 1416 1998.53881668
8 583 1423 2005.00473449
7 584 1429 2008.00473449
6 585 1430 2012.53881668
5 586 1435 2014.79280466
4 587 1436 2015.53881668
3 588 1437 2016.00473449
4 589 1438 2017.59883616
5 590 1440 2019.42809251
4 591 1441 2023.53881668
5 592 1447 2025.77163238
6 593 1448 2027.19048742
5 594 1450 2028.59883616
4 595 1454 2031.79280466
5 596 1455 2033.24301542
4 597 1456 2040.53881668
5 598 1462 2041.79751626
6 599 1463 2041.8529106
7 600 1466 2045.10191045
8 601 1467 2046.63645837
7 602 1468 2048.53881668
8 603 1470 2050.14848889
7 604 1472 2051.59883616
6 605 1474 2054.79280466
7 606 1477 2056.44685288
8 607 1478 2056.96657589
9 608 1482 2060.9237759
8 609 1488 2062.79280466
9 610 1489 2062.93899129
8 611 1492 2065.53881668
7 612 1493 2065.59883616
6 613 1498 2071.59883616
7 614 1500 2072.40088025
6 615 1504 2076.79280466
5 616 1505 2079.79280466
4 617 1509 2082.53881668
3 618 1510 2082.53881668
4 619 1511 2082.92906362
5 620 1515 2084.20969338
6 621 1517 2085.03768505
5 622 1518 2091.59883616
4 623 1522 2094.59883616
5 624 1523 2096.1839822
4 625 1525 2096.92906362
3 626 1530 2107.20969338
2 627 1531 2107.92906362
1 628 1532 2111.59883616
2 629 1533 2111.75096175
3 630 1537 2135.48682296
2 631 1539 2140.75096175
3 632 1542 2142.93972115
4 633 1544 2144.69097568
3 634 1546 2146.48682296
2 635 1551 2153.93972115
1 636 1552 2155.69097568
2 637 1553 2156.3166252
3 638 1555 2165.61706524
2 639 1561 2176.3166252
3 640 1562 2184.08069329
2 641 1564 2185.61706524
3 642 1565 2193.13564492
4 643 1569 2196.73626559
5 644 1571 2199.23748188
6 645 1572 2201.24387326
7 646 1573 2204.23709562
6 647 1576 2207.08069329
7 648 1578 2208.79808364
6 649 1582 2213.73626559
7 650 1583 2215.3674826
6 651 1585 2216.13564492
7 652 1586 2218.20824615
8 653 1587 2218.46767791
9 654 1590 2221.33304068
10 655 1593 2224.18738431
11 656 1596 2226.66330257
10 657 1598 2227.08069329
9 658 1601 2230.73626559
10 659 1602 2231.13698631
11 660 1603 2231.34870781
10 661 1605 2236.13564492
11 662 1611 2242.17069509
10 663 1614 2247.73626559
9 664 1616 2250.73626559
8 665 1618 2253.08069329
7 666 1620 2256.13564492
6 667 1624 2264.73626559
7 668 1627 2270.99084434
8 669 1630 2273.36541607
7 670 1633 2276.08069329
8 671 1635 2277.57476376
9 672 1636 2278.65138219
8 673 1639 2281.73626559
7 674 1641 2282.13564492
6 675 1649 2292.73626559
5 676 1652 2293.08069329
6 677 1653 2293.34030933
5 678 1655 2296.13564492
6 679 1658 2297.7389434
5 680 1663 2301.73626559
4 681 1666 2309.73626559
3 682 1667 2312.73626559
2 683 1668 2313.34030933
3 684 1669 2315.77142261
2 685 1671 2317.7389434
3 686 1674 2324.74622821
4 687 1676 2325.16886285
5 688 1678 2329.00880561
4 689 1682 2332.77142261
3 690 1685 2339.16886285
2 691 1686 2341.74622821
3 692 1689 2343.0755734
2 693 1694 2355.77142261
3 694 1695 2357.37649122
2 695 1697 2363.0755734
3 696 1698 2363.52150425
4 697 1700 2364.0984572
5 698 1709 2372.79158706
6 699 1711 2372.86152646
5 700 1713 2374.37649122
6 701 1714 2377.93412257
7 702 1716 2378.89651423
6 703 1718 2380.52150425
5 704 1723 2387.0984572
6 705 1724 2389.43472175
5 706 1730 2392.79158706
6 707 1731 2392.79437424
5 708 1735 2397.52150425
4 709 1736 2397.93412257
5 710 1739 2401.1993143
6 711 1741 2402.55981417
5 712 1743 2403.43472175
4 713 1744 2403.79437424
3 714 1745 2407.86152646
4 715 1747 2409.2278036
5 716 1753 2413.10418256
6 717 1755 2415.17252824
7 718 1758 2415.33535333
8 719 1762 2420.32035458
7 720 1764 2421.1993143
6 721 1767 2422.55981417
7 722 1768 2423.7169326
6 723 1770 2424.10418256
5 724 1773 2427.10418256
4 725 1774 2427.1993143
3 726 1777 2429.17252824
4 727 1778 2430.97014715
5 728 1780 2431.41239591
4 729 1782 2431.7169326
5 730 1785 2436.95984175
4 731 1787 2437.32035458
5 732 1788 2441.32373651
6 733 1792 2447.75545308
5 734 1798 2451.41239591
6 735 1799 2451.72483717
7 736 1801 2453.02282135
8 737 1802 2453.22237687
7 738 1805 2453.95984175
8 739 1806 2454.76058703
7 740 1809 2458.32373651
6 741 1814 2462.97014715
7 742 1815 2463.1048756
6 743 1821 2467.95984175
7 744 1824 2469.093716
6 745 1826 2470.75545308
5 746 1827 2474.72483717
6 747 1828 2476.65612877
5 748 1830 2476.95984175
4 749 1831 2480.1048756
3 750 1836 2481.32373651
4 751 1837 2488.03790139
3 752 1839 2493.65612877
2 753 1840 2493.75545308
3 754 1843 2501.47400193
4 755 1845 2508.36936398
3 756 1847 2511.03790139
4 757 1850 2517.21159817
5 758 1852 2517.72333798
4 759 1858 2530.47400193
3 760 1861 2531.36936398
4 761 1862 2533.40870496
3 762 1864 2534.21159817
2 763 1867 2540.72333798
3 764 1868 2544.21044451
2 765 1872 2553.40870496
3 766 1873 2557.95501545
4 767 1875 2561.85221319
3 768 1877 2564.21044451
4 769 1878 2566.52770059
3 770 1884 2574.95501545
4 771 1887 2577.08180822
3 772 1889 2578.85221319
4 773 1891 2584.28562514
3 774 1895 2589.52770059
2 775 1896 2591.08180822
1 776 1897 2594.08180822
2 777 1898 2602.70241523
3 778 1900 2604.60366718
4 779 1902 2607.26157673
5 780 1908 2615.89952672
6 781 1911 2616.14177271
5 782 1912 2616.70241523
4 783 1915 2621.60366718
3 784 1919 2623.89952672
4 785 1920 2627.68633537
3 786 1922 2630.26157673
4 787 1924 2634.86734708
3 788 1925 2635.89952672
4 789 1930 2638.09113428
3 790 1931 2638.68633537
4 791 1932 2639.48634597
5 792 1936 2644.39901495
4 793 1938 2649.09113428
3 794 1941 2650.68633537
4 795 1942 2652.65391125
3 796 1946 2656.48634597
4 797 1947 2659.08599301
3 798 1953 2667.39901495
4 799 1954 2669.795559
3 800 1956 2673.08599301
4 801 1957 2673.64106991
3 802 1959 2675.65391125
4 803 1961 2682.89383545
3 804 1970 2693.89383545
2 805 1971 2695.795559
1 806 1972 2696.64106991
2 807 1973 2711.8620187
3 808 1975 2714.00947302
4 809 1981 2729.69203005
5 810 1983 2730.56499422
4 811 1985 2731.00947302
5 812 1986 2731.86178936
6 813 1990 2737.54306653
5 814 1991 2737.8620187
4 815 1997 2744.56499422
5 816 1998 2745.81152282
4 817 2000 2745.86178936
5 818 2001 2750.85455747
6 819 2005 2753.02302939
7 820 2006 2753.79372804
8 821 2009 2755.75165164
7 822 2012 2758.69203005
6 823 2015 2759.81152282
5 824 2016 2760.8620187
4 825 2020 2764.85455747
5 826 2027 2772.26850194
4 827 2029 2772.69203005
3 828 2030 2773.81152282
2 829 2031 2774.8620187
3 830 2032 2777.53419199
4 831 2034 2778.05967479
3 832 2042 2788.53419199
4 833 2043 2789.19898823
3 834 2045 2792.05967479
4 835 2046 2795.03369037
3 836 2048 2798.69203005
4 837 2052 2802.49010993
5 838 2054 2803.44988543
6 839 2055 2804.20728129
7 840 2057 2808.58474
6 841 2058 2809.19898823
7 842 2063 2811.35177202
8 843 2064 2814.02679058
7 844 2065 2815.03369037
6 845 2069 2818.03369037
7 846 2070 2819.40005515
8 847 2071 2819.84612269
7 848 2073 2823.19898823
8 849 2075 2824.87690058
9 850 2081 2834.98578929
8 851 2083 2835.03369037
7 852 2085 2837.19898823
6 853 2086 2841.03369037
7 854 2089 2842.38091438
8 855 2090 2845.54166238
7 856 2091 2846.03369037
6 857 2103 2860.19898823
5 858 2104 2866.03369037
4 859 2105 2869.03369037
3 860 2106 2869.03369037
4 861 2110 2876.08950284
5 862 2112 2876.46836738
6 863 2113 2876.55774057
5 864 2114 2880.19898823
4 865 2115 2883.19898823
5 866 2117 2884.72905295
6 867 2119 2885.256989
7 868 2123 2889.88867071
6 869 2124 2893.08950284
5 870 2128 2896.08950284
4 871 2129 2897.19898823
5 872 2133 2907.45410944
6 873 2136 2911.95918193
7 874 2137 2914.54561703
8 875 2138 2919.1586552
7 876 2140 2923.19898823
8 877 2141 2923.38245572
7 878 2143 2925.08950284
8 879 2146 2927.64044422
9 880 2147 2927.7109806
10 881 2148 2927.79786816
11 882 2149 2933.16143652
10 883 2150 2934.19898823
11 884 2152 2934.24320229
12 885 2157 2948.42233064
13 886 2158 2949.32190989
12 887 2162 2951.19898823
13 888 2167 2956.70509474
12 889 2169 2957.08950284
13 890 2170 2960.52261583
14 891 2171 2961.3464908
13 892 2172 2962.19898823
12 893 2174 2965.19898823
11 894 2175 2965.19898823
12 895 2176 2969.01128445
13 896 2179 2970.97880521
12 897 2185 2980.08950284
13 898 2190 2984.97426306
12 899 2191 2988.08950284
11 900 2193 2988.19898823
10 901 2194 2994.08950284
11 902 2195 2997.6355521
12 903 2198 2999.90792443
11 904 2202 3000.08950284
12 905 2203 3001.60585514
13 906 2204 3005.21797518
14 907 2205 3006.31359044
13 908 2207 3008.19898823
14 909 2208 3009.85631048
15 910 2209 3010.43823412
16 911 2210 3011.62843616
17 912 2215 3015.92441177
18 913 2218 3018.70255224
17 914 2220 3020.08950284
16 915 2221 3020.08950284
15 916 2224 3026.08950284
16 917 2225 3028.03695127
15 918 2227 3028.19898823
16 919 2228 3029.04977621
15 920 2230 3031.08950284
14 921 2238 3042.19898823
13 922 2242 3048.08950284
14 923 2247 3051.69649102
13 924 2252 3053.19898823
12 925 2253 3056.08950284
11 926 2254 3059.19898823
10 927 2258 3062.08950284
9 928 2259 3062.19898823
10 929 2260 3063.3926352
9 930 2262 3065.08950284
10 931 2268 3073.40372811
11 932 2269 3073.47666904
10 933 2270 3076.19898823
9 934 2271 3079.19898823
8 935 2278 3085.19898823
7 936 2279 3087.19898823
6 937 2281 3088.08950284
5 938 2282 3091.08950284
6 939 2286 3099.8457458
7 940 2289 3108.36878174
6 941 2290 3114.08950284
5 942 2293 3116.19898823
6 943 2298 3127.26964875
7 944 2301 3129.01351536
6 945 2303 3130.19898823
5 946 2304 3131.08950284
6 947 2306 3134.30226536
7 948 2311 3137.6193352
6 949 2313 3138.65391125
5 950 2317 3142.08950284
4 951 2318 3147.19898823
5 952 2321 3148.85571378
6 953 2329 3152.57184314
5 954 2331 3153.08950284
6 955 2332 3153.68455595
5 956 2334 3158.65391125
6 957 2337 3163.93808729
5 958 2338 3164.19898823
6 959 2340 3164.3508946
7 960 2341 3166.49942964
6 961 2345 3170.08950284
5 962 2346 3170.19898823
4 963 2349 3175.19898823
5 964 2351 3180.22824527
4 965 2352 3181.65391125
5 966 2356 3183.16021639
4 967 2361 3190.08950284
3 968 2363 3192.19898823
4 969 2365 3192.53135426
3 970 2367 3195.65391125
4 971 2374 3213.96053625
3 972 2376 3216.08950284
2 973 2378 3221.65391125
3 974 2379 3224.83069194
2 975 2386 3236.96053625
3 976 2388 3242.37398971
2 977 2390 3244.83069194
3 978 2391 3246.33350663
4 979 2393 3250.70086256
5 980 2397 3251.73082853
4 981 2400 3255.70086256
3 982 2404 3263.33350663
2 983 2405 3265.37398971
3 984 2406 3266.1970682
4 985 2408 3266.63694917
5 986 2410 3266.64953459
6 987 2417 3271.86668546
7 988 2418 3275.15318456
6 989 2419 3280.1970682
5 990 2423 3281.70086256
4 991 2424 3283.63694917
3 992 2428 3291.1970682
2 993 2429 3291.1970682
3 994 2432 3297.45085719
4 995 2434 3299.17996773
3 996 2436 3301.70086256
2 997 2439 3314.45085719
3 998 2442 3325.86123241
2 999 2444 3331.17996773
3 1000 2445 3333.19146579
4 1001 2447 3334.13569045
5 1002 2451 3336.19426535
6 1003 2452 3336.26695718
7 1004 2453 3339.2821265
6 1005 2457 3342.86123241
7 1006 2460 3346.40215647
6 1007 2463 3353.86123241
5 1008 2466 3354.13569045
6 1009 2467 3356.12602755
5 1010 2469 3356.19146579
4 1011 2477 3364.19146579
5 1012 2478 3366.69967087
4 1013 2480 3367.86123241
3 1014 2485 3374.13569045
4 1015 2486 3377.03146563
3 1016 2488 3378.19146579
4 1017 2489 3379.49529476
3 1018 2493 3381.86123241
4 1019 2494 3384.29608296
3 1020 2496 3385.03146563
4 1021 2501 3393.95830468
5 1022 2503 3397.3659349
4 1023 2504 3399.49529476
5 1024 2507 3400.21909311
4 1025 2508 3401.29608296
5 1026 2510 3403.27957526
4 1027 2517 3410.95830468
3 1028 2518 3413.49529476
2 1029 2519 3413.95830468
1 1030 2520 3416.49529476
2 1031 2521 3417.81577261
3 1032 2523 3419.42829002
4 1033 2525 3419.81841041
5 1034 2529 3427.32632201
4 1035 2532 3430.42829002
5 1036 2535 3430.93113303
6 1037 2539 3434.95029608
5 1038 2543 3440.81577261
4 1039 2544 3445.81841041
3 1040 2545 3447.42829002
2 1041 2548 3450.42829002
1 1042 2549 3454.81577261
2 1043 2550 3458.56204781
3 1044 2552 3464.35214718
4 1045 2556 3471.98740981
5 1046 2560 3478.21332011
