#data counter step time
15.829275 1 29 26.6097965395
21.170725 2 36 33.7805216486
21.475555 3 44 42.0513677567
28.397331 4 49 51.9071432737
22.939786 5 50 54.8469291567
40.359597 6 55 81.2065259761
27.366225 7 68 97.5727514427
20.175931 8 84 115.073643637
15.601930 9 85 116.487972077
22.812399 10 88 117.886042339
40.539197 11 95 144.210474511
25.101525 12 102 155.311999784
17.640593 13 111 167.952592353
19.551860 14 112 173.504452325
21.168585 15 115 183.673037023
58.333120 16 128 222.00615702
11.680712 17 133 224.591565891
21.904697 18 138 229.910854015
37.628647 19 151 261.502913961
22.400867 20 154 266.903781124
19.097128 21 155 272.000909215
32.236613 22 160 287.237522706
34.389449 23 165 307.626971598
14.040291 24 180 330.493329662
11.802428 25 185 338.064566737
26.768809 26 190 343.262138909
16.197572 27 191 343.262138909
26.943711 28 196 354.212122299
30.310709 29 199 364.522831144
10.046879 30 216 378.966577347
14.572259 31 219 385.538835959
15.135942 32 226 389.674778274
16.223541 33 231 397.898318777
26.062504 34 242 412.96082239
25.552391 35 251 421.513213513
27.856953 36 255 428.75851696
23.739108 37 273 460.67155525
14.936290 38 287 478.934630355
22.148669 39 288 480.998340641
36.632883 40 299 501.567513523
30.070747 41 307 524.540229453
25.907617 42 310 527.447846358
23.092373 43 315 539.540219342
34.789067 44 329 567.310204304
23.245206 45 348 588.051359019
21.185932 46 351 592.237291276
17.316634 47 366 599.796502949
21.242578 48 369 602.479869382
11.934095 49 374 605.566921687
12.303823 50 377 606.870745069
14.925758 51 382 610.796502949
21.804039 52 388 618.321601898
20.688784 53 414 643.678926898
11.862450 54 415 644.541377193
11.037358 55 416 644.578735279
18.433856 56 427 656.626489363
23.399615 57 428 656.978350269
15.676420 58 431 661.302909091
12.711503 59 444 712.465615468
12.374940 60 459 725.143491577
25.302936 61 460 726.768551598
20.413654 62 478 748.861617023
17.761917 63 479 749.623534289
28.729694 64 486 764.35322781
19.695766 65 499 783.436960961
36.387967 66 503 786.741195132
23.536351 67 506 789.973311783
24.283584 68 514 794.25689587
12.697331 69 518 801.089174817
25.134948 70 522 802.391843904
9.302669 71 523 802.391843904
26.606411 72 554 865.379141564
31.274275 73 556 868.379141564
19.899981 74 558 871.379141564
83.000000 75 566 885.379141564
99.304716 76 572 902.379141564
33.499102 77 577 913.379141564
89.308873 78 580 916.379141564
74.919611 79 589 933.379141564
