#data counter step time
36.780522 1 37 36.7805216486
21.458444 2 45 43.5098119708
26.981474 3 46 46.5758132496
20.464911 4 74 107.037662566
36.860050 5 89 123.897712791
30.549690 6 92 133.037662566
24.886225 7 139 238.477790592
19.396476 8 140 240.874266856
48.826067 9 189 339.453038534
36.235470 10 222 386.758300758
22.161398 11 225 388.919698699
28.388350 12 254 426.90156357
32.515678 13 260 441.274195133
28.997838 14 263 444.272033155
38.660414 15 272 459.932446851
31.963129 16 286 478.634684277
35.214988 17 291 490.849672088
20.000000 18 300 507.567513523
29.980918 19 320 555.52113725
13.377355 20 337 576.241747469
31.931543 21 342 582.241747469
29.622645 22 347 585.864392932
30.836324 23 385 613.632827067
23.121305 24 393 627.442907311
32.535443 25 410 639.978350269
35.011793 26 412 642.990143088
25.378349 27 432 662.990143088
41.060506 28 437 691.363415508
57.390697 29 464 728.754112297
14.345955 30 465 731.489446162
27.958517 31 477 745.447962806
35.169397 32 535 828.379141564
29.216145 33 543 851.379141564
57.544010 34 576 908.379141564
122.767934 35 613 970.768551598
67.272841 36 629 1001.37914156
44.390986 37 645 1012.7685516
100.730304 38 659 1024.7685516
216.087746 39 665 1026.7685516
174.229132 40 666 1028.43696096
63.747051 41 714 1108.47194156
26.824675 42 735 1167.41238079
18.144582 43 757 1198.10712664
28.075646 44 779 1229.33375653
26.133652 45 819 1285.11420879
37.437846 46 855 1318.87368799
31.676807 47 858 1325.27623467
17.953170 48 860 1328.35474764
28.700061 49 885 1369.56697587
29.750416 50 906 1387.24850939
25.671570 51 912 1399.33045852
20.494432 52 971 1461.46925139
44.395894 53 973 1462.08517328
22.668899 54 988 1479.08517328
30.223861 55 994 1483.97481915
43.151083 56 1027 1518.314547
30.429829 57 1047 1547.47792924
39.374494 58 1075 1576.90102241
29.612442 59 1093 1593.45370068
36.415283 60 1123 1613.45370068
34.649744 61 1140 1624.90102241
52.876336 62 1186 1694.82583372
27.567470 63 1217 1744.19357383
21.515545 64 1236 1774.74081653
32.014259 65 1285 1841.48655207
23.908027 66 1351 1931.80612674
24.979426 67 1368 1946.45370068
29.698928 68 1392 1969.77994541
23.771051 69 1398 1973.55099637
29.973819 70 1408 1980.80612674
31.821867 71 1428 1999.01205213
21.398203 72 1430 2002.13090902
30.138121 73 1476 2037.77994541
32.648012 74 1483 2050.64391615
29.174395 75 1490 2059.13090902
45.552039 76 1506 2088.87210925
38.012281 77 1524 2109.88439022
26.849723 78 1541 2129.88439022
22.241750 79 1582 2172.35476603
34.690030 80 1589 2178.35476603
32.902194 81 1594 2193.71794462
36.752047 82 1610 2222.78538455
39.666893 83 1626 2236.45227731
25.614631 84 1634 2245.78538455
26.624333 85 1641 2254.76698727
47.685290 86 1648 2262.45227731
42.763326 87 1652 2265.78538455
46.629523 88 1704 2327.7394098
20.308588 89 1739 2382.92743555
32.872805 90 1766 2424.60171972
28.865722 91 1769 2430.467442
21.829338 92 1780 2444.60171972
35.744628 93 1822 2490.60171972
30.378028 94 1831 2502.467442
37.791678 95 1836 2507.60171972
22.115000 96 1846 2522.467442
34.684597 97 1888 2607.60622146
28.434930 98 1919 2655.41382107
37.218655 99 1952 2688.27032844
31.402808 100 1999 2732.11765909
25.818392 101 2006 2748.27455194
24.933969 102 2007 2750.2085211
45.735651 103 2053 2826.46018193
33.363088 104 2122 2935.67010773
27.503963 105 2180 3001.39356158
14.652951 106 2196 3018.88959832
24.223925 107 2240 3088.37120941
28.967518 108 2242 3090.14728395
32.842424 109 2247 3098.21363333
35.530307 110 2248 3111.0563457
37.314864 111 2249 3111.37120941
15.919683 112 2281 3139.36812376
21.453693 113 2311 3177.44844116
40.257884 114 2314 3179.5570801
50.448997 115 2315 3182.36812376
34.481455 116 2348 3227.44354335
24.546583 117 2382 3291.04518236
40.938293 118 2400 3321.04109958
47.774636 119 2424 3356.09261444
36.453069 120 2431 3367.04109958
43.193804 121 2452 3391.09261444
87.948485 122 2454 3393.04109958
34.569584 123 2483 3419.09261444
20.033385 124 2486 3422.09261444
32.416230 125 2530 3463.44844116
18.815141 126 2576 3533.56621903
54.585512 127 2610 3608.12757383
33.926711 128 2619 3622.0542845
19.314814 129 2635 3644.71021911
30.710046 130 2637 3648.39540535
41.276204 131 2658 3714.14576788
17.466659 132 2680 3738.67627527
25.517940 133 2682 3741.20961638
37.109546 134 2741 3800.07623593
25.521570 135 2743 3803.73902368
39.984326 136 2867 4031.51717675
25.369833 137 2893 4058.14578713
26.157201 138 2898 4062.18815515
38.272561 139 2908 4074.46071607
24.649773 140 2912 4086.52402408
26.649145 141 2915 4093.17316862
15.836510 142 2969 4180.5392094
26.890892 143 2970 4180.5392094
38.160120 144 3003 4239.41814892
34.584540 145 3004 4246.32486289
33.042692 146 3037 4287.57505756
58.661032 147 3055 4333.61707545
17.000000 148 3071 4352.63737031
23.420858 149 3082 4358.63737031
8.000000 150 3083 4361.16565524
29.261692 151 3086 4366.84782621
26.317829 152 3093 4373.16565524
27.186852 153 3101 4398.20911274
38.443415 154 3117 4445.04681448
37.720662 155 3127 4467.5950968
60.000000 156 3159 4510.93273162
50.549481 157 3182 4536.93273162
45.639188 158 3194 4560.58332195
37.250443 159 3228 4622.04960306
55.936762 160 3242 4642.04960306
35.599727 161 3267 4670.07180042
27.764297 162 3286 4685.04960306
58.810506 163 3291 4689.8156899
69.131042 164 3299 4702.04960306
49.977381 165 3309 4715.8156899
46.852676 166 3373 4824.07547186
35.964550 167 3401 4855.3763914
37.326663 168 3433 4886.3575379
31.350199 169 3440 4895.07547186
36.663590 170 3442 4897.3763914
51.867807 171 3458 4921.07547186
34.978628 172 3461 4923.3575379
85.526653 173 3464 4930.07547186
33.011199 174 3499 4984.29211341
27.568545 175 3519 5004.29211341
29.896174 176 3534 5016.54176637
29.037509 177 3548 5038.46262388
35.079142 178 3549 5039.54176637
8.690816 179 3564 5056.54176637
32.288876 180 3604 5112.46262388
59.688502 181 3607 5112.54176637
41.575413 182 3617 5129.46262388
34.259889 183 3618 5129.46262388
39.473984 184 3632 5149.54176637
39.176158 185 3647 5163.54176637
83.959004 186 3706 5223.54176637
78.807538 187 3739 5309.52543476
34.299466 188 3763 5337.94553971
17.374278 189 3767 5343.6276986
41.417867 190 3791 5369.97434683
25.802950 191 3812 5396.06077246
28.340401 192 3831 5438.19495422
30.775911 193 3888 5487.62645143
34.585662 194 3915 5522.73580783
27.299243 195 3976 5577.65972357
20.571962 196 4024 5624.09115823
29.599293 197 4025 5626.51919646
35.324694 198 4056 5672.64265288
33.346725 199 4061 5688.59002026
45.874162 200 4074 5708.46418267
23.978326 201 4102 5732.45564256
33.823401 202 4112 5745.6705211
20.911517 203 4120 5763.5271151
37.673570 204 4149 5809.95483346
31.670233 205 4187 5880.78189363
36.991077 206 4195 5903.78189363
20.005196 207 4208 5929.19643908
24.190343 208 4240 5971.43796307
18.749087 209 4284 6016.55390547
31.893244 210 4285 6022.55390547
37.730006 211 4289 6025.35240488
20.000000 212 4310 6059.7933373
24.651361 213 4359 6107.93892789
29.788318 214 4385 6129.60890405
42.486172 215 4400 6139.93892789
24.221878 216 4412 6153.93892789
29.184066 217 4453 6205.8572299
39.675366 218 4458 6218.20363735
14.000000 219 4479 6247.06446952
37.958704 220 4494 6276.74105843
26.771472 221 4495 6284.40046653
39.882342 222 4535 6345.22223731
29.520897 223 4560 6368.22223731
21.392652 224 4567 6376.43273562
49.432444 225 4595 6416.2180931
20.359757 226 4675 6501.74262461
34.212237 227 4677 6504.95486192
28.353542 228 4693 6527.74262461
25.178274 229 4698 6530.38908276
30.966745 230 4699 6531.21080896
30.435966 231 4757 6611.12932921
29.588732 232 4767 6623.73246857
23.281999 233 4812 6663.73246857
32.527986 234 4915 6772.7679391
56.675861 235 4918 6778.97938776
27.485264 236 4922 6781.29490743
41.131413 237 4932 6789.21080896
30.166224 238 4934 6792.7679391
25.499497 239 4937 6795.29490743
21.931140 240 4961 6838.16207336
28.175400 241 4987 6902.37750725
47.821513 242 5001 6941.86031203
20.002979 243 5028 6966.41753219
30.387043 244 5039 6983.41753219
