#data counter step time
18.455251 1 55 51.5246118327
25.096119 2 64 59.6207306745
33.318418 3 69 65.0693613233
45.864050 4 167 151.48631204
24.079465 5 188 185.974707736
35.304118 6 244 249.139348625
20.000000 7 245 249.139348625
20.150706 8 246 253.048395209
31.818086 9 324 353.635614921
18.468193 10 375 418.330876913
17.248074 11 398 439.039699511
20.000000 12 401 440.188239861
21.950701 13 428 461.824976571
31.842552 14 464 499.164764812
20.227782 15 480 517.111441174
24.635935 16 481 518.771134766
19.023759 17 484 519.135200203
17.000000 18 519 561.761737273
48.302900 19 606 728.424237747
70.261926 20 629 778.424237747
60.174699 21 630 778.424237747
84.457578 22 640 807.424237747
126.818812 23 659 827.424237747
43.427923 24 684 851.616988975
43.992984 25 687 853.424237747
28.070052 26 697 860.952514994
50.815189 27 716 871.616988975
29.708592 28 723 875.384604547
109.250025 29 738 888.952514994
30.173522 30 751 915.935174965
39.407824 31 799 978.91199553
45.658828 32 809 999.089900357
25.087439 33 811 1000.33818968
28.912561 34 812 1006.25075036
40.260905 35 831 1032.90115741
53.496597 36 840 1073.36200056
37.160047 37 846 1087.52204777
29.497355 38 868 1128.33630836
32.767413 39 873 1145.58308131
10.630105 40 898 1163.47383727
23.570433 41 920 1193.8214941
28.760383 42 995 1285.55637009
20.462925 43 1023 1309.55121138
41.886439 44 1026 1311.73281719
24.537075 45 1027 1314.08828655
26.219807 46 1028 1316.05358535
39.954758 47 1037 1330.36254494
23.749938 48 1060 1358.47607835
28.412429 49 1078 1391.87964511
18.111996 50 1099 1422.87964511
32.675670 51 1129 1472.76764918
35.008808 52 1167 1533.76433453
27.689377 53 1204 1582.54878652
25.545149 54 1208 1585.91106951
42.588442 55 1220 1618.22148205
36.278835 56 1241 1656.58465236
25.483923 57 1274 1702.21047233
21.405582 58 1279 1704.56774525
16.751356 59 1293 1715.56774525
30.540101 60 1298 1721.7189763
28.736294 61 1303 1725.21047233
28.633803 62 1324 1742.8161591
38.425966 63 1351 1789.68269944
11.000000 64 1366 1815.5290261
