#data counter step time
18.822593 1 19 18.8225926322
25.408191 2 21 27.2307836256
21.877761 3 39 52.4755306241
37.239321 4 50 69.714852086
29.165570 5 56 77.714852086
32.281630 6 65 82.5977697718
27.064001 7 66 88.1657240093
36.129318 8 72 91.714852086
16.408844 9 77 96.5745684049
42.494242 10 79 100.549281764
14.617308 11 80 103.85301931
25.456110 12 89 117.944080857
13.161931 13 104 133.418086576
18.887473 14 107 137.25615571
15.763690 15 108 138.181776979
25.070991 16 109 138.368682599
23.035612 17 116 158.762345782
22.184882 18 134 190.238201923
23.050302 19 140 197.316834477
25.087399 20 146 202.404233769
16.529922 21 153 206.781461
24.847306 22 156 210.251539272
15.894004 23 157 211.67546455
23.653794 24 165 221.329258215
15.679156 25 166 222.047077821
19.038664 26 167 223.367922006
28.184879 27 170 236.231957004
18.370934 28 171 237.602891083
14.459291 29 178 260.622799816
31.111276 30 187 283.734075443
27.848169 31 193 294.582244571
23.355315 32 194 294.937559804
20.867775 33 195 298.805335276
17.585981 34 211 323.894437973
40.888105 35 215 325.693440213
20.615017 36 217 326.308457062
27.523936 37 221 334.418374227
19.564207 38 222 334.894437973
23.911856 39 223 335.330230621
38.512184 40 235 383.088793662
31.180837 41 242 400.269630346
20.879947 42 243 404.14957739
8.056768 43 255 422.433397202
35.446728 44 258 425.596305253
24.600966 45 261 431.37662879
24.864125 46 263 439.297522067
23.720273 47 275 467.763390335
21.604139 48 279 475.36752927
15.611401 49 284 482.591225384
22.612295 50 285 483.979824457
23.926581 51 287 492.517806881
28.484902 52 297 510.002708985
18.540446 53 305 518.666637058
27.123482 54 311 523.126191309
16.915178 55 312 526.200319867
15.974807 56 313 528.175126912
15.809000 57 315 532.984126444
9.498004 58 325 542.684709182
27.147432 59 333 564.257156369
15.780423 60 353 590.566519225
21.189136 61 356 594.786096235
13.473101 62 360 598.566519225
23.277839 63 364 599.844358277
28.941738 64 369 605.786096235
26.248514 65 377 615.566519225
18.363051 66 380 616.596960646
19.454899 67 383 619.043054493
13.724734 68 388 626.566519225
13.254234 69 389 627.596960646
18.657208 70 417 662.267865743
15.268618 71 418 663.046176148
27.475830 72 421 664.743695336
27.330500 73 428 676.267865743
24.207988 74 431 681.743695336
29.552998 75 432 683.046176148
26.108901 76 440 690.267865743
16.975816 77 443 692.743695336
49.210980 78 448 703.046176148
16.817834 79 450 704.267865743
24.056735 80 452 712.743695336
28.286761 81 454 714.046176148
48.745395 82 460 727.267865743
18.590196 83 468 738.267865743
17.653632 84 473 752.267865743
24.880260 85 479 760.267865743
34.506122 86 486 777.267865743
34.348884 87 490 785.267865743
43.614897 88 500 802.267865743
