#data counter step time
14.621432 1 22 17.8251901517
20.203758 2 25 20.2037584678
12.747610 3 32 26.0522475761
23.479447 4 35 27.3046374468
23.300214 5 42 44.2118733175
31.594927 6 46 58.8068006165
10.387765 7 56 81.9871174586
43.180317 8 57 84.9871174586
32.612235 9 66 97.5993522784
14.671689 10 69 101.527500652
36.987803 11 83 127.515303496
22.356900 12 92 134.581224104
12.769173 13 94 137.076954408
20.726557 14 95 138.307781072
9.510151 15 104 156.96634935
23.959054 16 115 172.925403793
22.355082 17 121 178.280486275
22.865261 18 122 184.145747088
21.770127 19 134 188.915874502
14.000000 20 135 188.915874502
8.598024 21 146 193.21617829
15.707754 22 165 206.393090809
15.947433 23 167 207.839681081
21.292246 24 172 210.68533669
15.743819 25 176 217.393090809
25.000000 26 182 221.839681081
20.197467 27 183 223.270897113
24.920891 28 190 226.270897113
9.540178 29 193 229.409962055
13.964421 30 204 239.518030608
15.143647 31 205 239.553609477
21.304147 32 215 249.82217752
16.698225 33 225 260.602396685
21.518370 34 226 260.904171665
22.126962 35 229 268.729359057
29.255420 36 234 280.984778784
21.691755 37 239 285.67653383
26.427201 38 244 298.103734442
31.203657 39 255 312.307391558
29.066702 40 258 315.374093676
23.126643 41 259 321.500736468
23.856551 42 264 328.357287382
26.495082 43 271 337.852369119
55.156176 44 281 383.610897363
29.200987 45 284 389.811884329
8.988860 46 293 398.078673402
17.403370 47 300 411.587519191
12.473686 48 313 426.893294713
31.839931 49 335 451.54906774
18.967283 50 336 452.568909752
25.052559 51 337 453.601626438
19.498827 52 345 469.261293531
34.846037 53 351 493.107330276
17.000000 54 367 516.186971412
32.138515 55 376 534.516876206
22.191596 56 392 557.365278113
32.886883 57 398 573.252161146
25.454976 58 405 581.707137223
26.753079 59 408 591.460216606
14.464836 60 421 604.397326622
9.337967 61 422 605.735294092
20.617471 62 426 618.352764782
36.082188 63 439 637.434953012
15.524460 64 440 641.959412574
25.075398 65 445 653.034810228
19.568030 66 463 674.451977044
17.032555 67 464 677.484532128
35.011507 68 479 699.706720088
21.756198 69 486 707.888910704
26.962565 70 488 710.888910704
37.817809 71 498 722.706720088
35.674913 72 505 727.888910704
