#data counter step time
31.859412 1 43 49.9116596482
36.265259 2 74 112.855811533
27.709020 3 93 135.224323719
44.379244 4 116 173.456198831
21.054719 5 164 206.270897113
23.212771 6 169 209.483668326
25.909422 7 173 212.393090809
39.866778 8 212 245.869784134
26.563624 9 222 256.385801651
24.602352 10 272 348.454721353
45.277929 11 301 412.089813814
21.105475 12 302 414.184148844
20.815842 13 320 436.709136588
42.832090 14 323 440.419608821
15.980158 15 338 454.54906774
41.271400 16 348 481.762466528
22.053898 17 368 519.186971412
50.025743 18 369 523.133073588
27.396342 19 384 541.91321775
20.000000 20 385 547.435547554
37.522330 21 389 553.435547554
35.472274 22 425 612.932490335
17.000000 23 444 647.034810228
8.399415 24 459 668.88394742
53.791495 25 468 683.88394742
33.219626 26 494 715.926345597
28.207906 27 551 760.888910704
25.738452 28 569 781.706720088
37.753778 29 579 794.888910704
43.000000 30 606 860.271767902
49.982974 31 632 908.271767902
72.493103 32 675 970.88394742
71.242362 33 677 971.271767902
38.760513 34 700 996.88394742
35.520397 35 741 1030.88394742
17.000000 36 782 1102.02943094
39.441747 37 807 1133.37714014
16.706330 38 813 1140.70933717
27.128535 39 829 1153.83787226
33.547980 40 836 1163.70933717
27.260376 41 883 1234.57797368
30.684985 42 938 1321.52298284
69.494312 43 1005 1434.94120671
23.046708 44 1008 1437.98791425
33.251095 45 1040 1484.90495318
23.319205 46 1075 1513.02517081
31.950130 47 1088 1529.70596583
27.733748 48 1123 1579.80519952
22.552792 49 1128 1598.73493207
45.376940 50 1129 1599.18213969
35.037220 51 1170 1656.30937134
28.812129 52 1176 1665.10974825
26.223393 53 1207 1705.50138475
33.776607 54 1216 1719.27799169
63.410658 55 1232 1753.69330378
29.355386 56 1255 1776.12702452
33.446214 57 1256 1776.46441229
21.119165 58 1300 1823.92573357
32.803222 59 1315 1839.72895561
32.659191 60 1363 1938.28425249
17.914858 61 1374 1949.92041449
33.526502 62 1390 1966.28425249
33.436288 63 1397 1984.93114718
37.233810 64 1400 1999.16495714
35.983918 65 1421 2018.14887496
31.221057 66 1429 2033.79627717
39.069813 67 1458 2096.8544333
38.636376 68 1495 2139.8544333
50.906576 69 1512 2199.75149923
23.000000 70 1569 2267.14275748
24.059259 71 1573 2270.21259642
23.000000 72 1667 2486.06788375
28.145131 73 1705 2536.09095218
29.860593 74 1721 2551.8163525
45.122031 75 1736 2580.60195536
17.000000 76 1748 2595.48302138
26.214252 77 1750 2601.48302138
26.588375 78 1751 2608.42931749
52.718581 79 1760 2635.14789862
35.409027 80 1788 2694.61850036
30.137387 81 1807 2736.97399732
38.087686 82 1819 2762.64247983
30.608930 83 1861 2822.82463388
30.248580 84 1889 2851.84256913
27.347589 85 1900 2869.06781241
30.062523 86 1923 2911.14095324
25.074276 87 1958 2989.90756828
44.749944 88 1997 3052.25113665
32.428788 89 2006 3075.25113665
31.973873 90 2029 3109.23566312
34.333176 91 2054 3132.92721429
29.233111 92 2065 3144.59403805
22.559815 93 2075 3152.33630303
15.589800 94 2097 3168.776488
33.920883 95 2103 3178.92721429
27.478972 96 2173 3271.13744819
24.088439 97 2207 3322.0712338
23.699955 98 2208 3323.59480142
56.935288 99 2213 3326.98279515
31.769367 100 2230 3342.0712338
29.525457 101 2252 3372.92344448
30.048307 102 2259 3382.9717513
29.071212 103 2261 3386.04296352
38.424467 104 2286 3403.32326776
30.205223 105 2289 3404.52849121
32.798404 106 2311 3424.52856314
33.804998 107 2312 3426.32326776
34.962329 108 2326 3442.50965957
31.861865 109 2353 3472.08491321
25.113561 110 2395 3514.2555695
36.002678 111 2398 3515.14200818
8.413391 112 2429 3554.14200818
52.620531 113 2441 3566.14200818
54.045600 114 2485 3627.14200818
67.376628 115 2556 3704.2555695
41.819538 116 2583 3730.2555695
44.895502 117 2593 3739.7490073
45.080316 118 2605 3749.2836254
26.508832 119 2725 3889.06566033
33.783692 120 2753 3917.55537664
19.323505 121 2764 3934.55537664
31.411708 122 2782 3948.89009336
24.206376 123 2790 3960.09155488
38.347982 124 2819 3992.88517887
37.821036 125 2843 4022.89009336
27.195262 126 2892 4093.63037182
44.026541 127 2920 4139.81487953
17.215460 128 2941 4162.74299646
6.636678 129 2962 4179.42965638
21.583583 130 2995 4243.75971697
39.980081 131 3012 4268.17613414
34.358134 132 3027 4298.4978708
48.428796 133 3028 4299.17613414
13.377874 134 3042 4318.86284696
23.000000 135 3090 4397.32638859
4.676333 136 3092 4398.19464746
23.130232 137 3093 4399.09248695
34.102161 138 3100 4410.19464746
27.562953 139 3114 4431.06455608
20.692819 140 3173 4490.20332483
23.233237 141 3174 4492.01195113
14.000000 142 3185 4500.43424184
34.906051 143 3199 4512.43424184
24.897052 144 3208 4521.50334792
24.405675 145 3211 4526.24683759
38.174835 146 3251 4590.79592239
27.817136 147 3261 4612.74164091
