#data counter step time
5 1 0 0.0
4 2 2 0.0
3 3 4 0.0
2 4 6 0.0
1 5 7 0.0
0 6 8 0.0
1 7 3124 4442.78481138
0 8 3279 4640.51246799
1 9 3345 4709.01195113
2 10 3445 4816.92450457
1 11 3482 4912.73948206
0 12 3532 5012.57164144
1 13 3558 5050.89536217
2 14 3573 5063.23218822
1 15 3694 5245.8660967
0 16 3711 5265.75301974
0 17 5054 7188.65663024
