#data counter step time
26.616190 1 39 40.6332226192
24.683701 2 40 45.3169240311
31.736193 3 83 141.114234718
22.081595 4 153 230.351523738
23.871787 5 165 238.860025648
32.225363 6 186 256.179010987
19.259245 7 197 271.747183454
27.482559 8 206 278.487938308
20.696694 9 237 337.381922519
30.033108 10 266 375.732102968
22.976258 11 286 403.740723361
40.370048 12 324 450.374949623
21.078445 13 379 492.891360564
35.247755 14 385 497.427589825
22.815869 15 390 510.845978837
34.704195 16 417 559.24481827
26.750590 17 434 587.284146111
40.044399 18 437 589.533556494
47.876801 19 455 610.855038842
30.978196 20 484 646.985006626
23.006613 21 490 650.012781768
35.199081 22 522 687.517244035
40.482749 23 536 717.546379279
139.252332 24 635 928.985006626
65.884399 25 669 942.985006626
55.309903 26 670 942.985006626
38.469507 27 671 942.985006626
63.172693 28 677 948.985006626
117.527375 29 726 964.985006626
225.554883 30 730 967.088865012
21.258608 31 736 973.088865012
220.982939 32 740 976.985006626
44.675999 33 749 985.063630591
30.828684 34 777 1034.53217215
23.930749 35 840 1128.4828886
37.916137 36 854 1150.15271427
33.175225 37 868 1165.79715292
41.362157 38 888 1210.810884
20.000000 39 905 1248.96037059
24.405006 40 909 1257.96037059
31.615394 41 969 1347.40192489
29.695684 42 1024 1417.1156421
30.196818 43 1038 1433.03565251
31.796257 44 1053 1451.0923286
23.253550 45 1055 1456.53326343
21.287391 46 1146 1554.64308586
34.179724 47 1161 1586.59988507
26.215648 48 1196 1642.57754241
38.857623 49 1210 1674.09291585
74.131429 50 1227 1712.08553095
27.901992 51 1228 1713.98752326
31.667672 52 1232 1719.65519486
30.259333 53 1251 1765.78482647
22.138093 54 1262 1776.13404434
18.190319 55 1273 1786.9327705
25.339847 56 1317 1837.19948061
17.513279 57 1329 1851.92791099
30.924370 58 1360 1911.4807036
33.861856 59 1382 1956.17448636
32.924131 60 1414 2000.22007171
14.050448 61 1444 2030.836585
39.438495 62 1466 2056.7861372
25.579186 63 1546 2158.73968807
23.840254 64 1551 2163.95158965
11.000000 65 1570 2192.96211532
30.796095 66 1592 2224.29390634
20.473839 67 1609 2240.23594746
33.654915 68 1633 2259.5719455
38.190163 69 1639 2268.76210816
26.217869 70 1669 2325.94299195
36.780944 71 1685 2348.72512336
40.000000 72 1706 2372.95613875
43.000000 73 1722 2396.87292465
33.837736 74 1726 2403.49749179
45.325746 75 1751 2434.11120497
24.382761 76 1816 2501.1662204
49.164022 77 1822 2505.78345894
22.332727 78 1857 2532.14352061
11.314814 79 1863 2541.1662204
17.554837 80 1889 2595.29602908
51.822034 81 1921 2642.3478114
31.792672 82 1973 2728.42928314
31.816487 83 1987 2740.24577023
50.301612 84 2033 2800.75602667
20.192535 85 2035 2801.09951321
18.843655 86 2040 2805.04979301
30.997707 87 2041 2810.09951321
31.568941 88 2050 2824.09951321
49.510214 89 2059 2845.22841798
31.874648 90 2076 2902.62987704
29.231023 91 2095 2932.23737573
31.000000 92 2184 3052.62399987
29.623432 93 2185 3052.95222149
28.534808 94 2191 3061.41737904
14.735344 95 2206 3071.71456884
33.830692 96 2213 3078.62399987
26.120688 97 2219 3086.82522454
39.889344 98 2235 3103.71456884
40.797036 99 2261 3120.82522454
33.677739 100 2269 3132.62399987
59.101771 101 2282 3149.82522454
20.926298 102 2339 3225.36070864
49.732724 103 2343 3230.43441056
54.242143 104 2358 3277.96520218
40.594720 105 2368 3298.70658872
42.709262 106 2395 3335.41737904
36.609852 107 2425 3366.08044786
25.654042 108 2456 3415.09953167
36.785168 109 2459 3415.44548991
26.294110 110 2464 3421.3936418
33.477785 111 2518 3487.34893134
41.229447 112 2538 3507.96520218
45.371627 113 2567 3533.96520218
30.801108 114 2600 3572.34893134
23.186193 115 2633 3599.74739953
23.000000 116 2650 3614.22577934
14.037715 117 2679 3637.97122074
32.814057 118 2685 3643.97122074
36.515502 119 2776 3720.58970292
21.933470 120 2801 3758.54473257
24.871881 121 2822 3781.61310756
27.132950 122 2888 3883.59578665
24.898995 123 2920 3922.01154059
32.315970 124 2956 3957.11254526
31.807649 125 2965 3968.71668872
27.380354 126 2997 4005.76317447
28.100775 127 3009 4019.38429269
32.261629 128 3012 4030.2928554
23.008746 129 3077 4151.04496715
24.300962 130 3191 4278.45094747
40.606149 131 3193 4282.36522432
35.363187 132 3225 4305.96369583
44.193308 133 3257 4344.23919633
40.593890 134 3283 4374.60609938
11.885916 135 3285 4375.03899633
29.627868 136 3290 4387.03899633
40.498189 137 3303 4410.37504628
41.719176 138 3358 4486.8129544
31.778905 139 3382 4520.8129544
29.054551 140 3421 4559.87705155
34.457315 141 3434 4580.82250088
31.837247 142 3457 4609.66997834
18.771335 143 3502 4655.98211931
27.641410 144 3507 4664.80212827
51.891923 145 3524 4689.98211931
42.898942 146 3527 4690.80212827
31.177514 147 3550 4717.98211931
66.741602 148 3588 4793.44126342
78.777685 149 3606 4827.44126342
70.510945 150 3617 4839.0739392
65.790339 151 3633 4858.44126342
96.131822 152 3649 4878.44126342
36.567457 153 3695 4930.0739392
63.743875 154 3739 4983.44126342
67.109646 155 3745 4990.0739392
54.477784 156 3756 5009.44126342
16.124775 157 3797 5054.0739392
69.700947 158 3803 5060.0739392
35.544381 159 3826 5083.44126342
53.375548 160 3828 5091.0739392
54.262978 161 3843 5107.91426447
32.506424 162 3909 5229.3117998
37.071815 163 3926 5251.21552244
36.488707 164 3953 5296.12322529
27.258559 165 3960 5308.4603645
25.321033 166 3985 5352.44384479
20.423721 167 3987 5363.24005518
30.407967 168 4072 5497.81163129
46.447536 169 4107 5560.3938662
