#data counter step time
19.176016 1 22 20.4552760819
24.279260 2 29 24.2792598021
27.561757 3 34 31.0170326425
27.708386 4 41 50.0253102517
35.652557 5 46 65.6778669993
27.151189 6 55 81.8290557595
17.022240 7 56 84.851296036
12.839352 8 65 104.960035476
35.269387 9 66 106.120683261
30.781188 10 77 124.741223358
21.636818 11 80 129.378041487
27.487654 12 95 151.6018886
28.498983 13 100 160.100871285
20.000000 14 103 163.100871285
20.447509 15 106 164.851489483
17.104312 16 107 167.955801775
21.126947 17 110 178.082748506
47.908058 18 122 205.990806811
17.000000 19 125 208.990806811
16.401396 20 128 212.356094
2.399271 21 138 216.269928554
17.913835 22 141 219.269928554
17.000000 23 160 232.860025648
23.519134 24 161 233.87065788
13.216301 25 162 234.953648097
15.121773 26 171 245.300784353
21.279550 27 182 252.723312451
21.878227 28 183 253.179010987
12.156510 29 187 256.879822697
25.125556 30 196 271.005379138
19.699081 31 209 283.545111211
29.098847 32 210 283.846030324
14.421450 33 213 289.966561052
26.950379 34 220 302.916939975
29.404245 35 221 312.321184546
32.364044 36 230 327.68522844
33.514936 37 249 350.896858218
20.755152 38 251 351.652010637
21.038659 39 256 352.690670054
9.164755 40 259 358.896858218
27.008325 41 262 362.698995133
18.571526 42 265 369.398211095
20.023742 43 280 397.764464924
48.342512 44 281 400.740723361
30.282318 45 295 414.001660074
27.164638 46 302 421.166298292
14.199441 47 303 424.004901203
25.404834 48 304 426.57113216
23.234329 49 305 426.805460664
14.539309 50 320 444.722838658
22.808580 51 323 450.183529705
23.449355 52 329 454.172193618
18.376976 53 332 461.549169243
21.993712 54 350 472.542881302
11.482656 55 357 479.134578326
13.752245 56 358 479.179834332
29.636953 57 364 482.179834332
15.202038 58 367 483.336616036
22.090974 59 378 491.427589825
9.694420 60 382 496.030110126
24.418167 61 383 497.309527197
14.026163 62 384 497.335689884
30.543994 63 397 524.389972875
18.230704 64 400 525.620677031
20.919946 65 405 538.540623039
22.941364 66 414 556.186182616
27.302975 67 424 566.489157575
12.694092 68 429 573.978237821
21.403630 69 452 609.883904137
29.625235 70 456 611.480274074
20.966195 71 459 616.85009954
17.340018 72 460 617.190117646
23.816693 73 473 633.006810941
11.021162 74 478 638.006168505
16.831992 75 481 643.844773603
28.672470 76 501 661.517244035
18.006992 77 503 665.869046102
29.344810 78 515 673.862053983
24.780181 79 516 676.869046102
29.219819 80 519 678.088865012
23.365583 81 521 679.869046102
27.635682 82 528 700.063630591
27.867422 83 542 725.413801472
23.132578 84 544 728.546379279
57.309237 85 574 875.985006626
94.928326 86 584 886.985006626
55.284700 87 587 889.985006626
104.108101 88 588 889.985006626
27.422764 89 596 897.985006626
37.362578 90 613 914.985006626
34.820754 91 614 914.985006626
182.807388 92 615 914.985006626
7.200283 93 619 919.985006626
156.359755 94 636 929.088865012
140.583543 95 647 932.088865012
19.297487 96 648 932.088865012
34.987818 97 654 939.063630591
19.560212 98 664 942.063630591
51.117266 99 672 943.088865012
16.968810 100 673 946.088865012
140.017742 101 676 946.088865012
21.501201 102 688 952.088865012
239.538750 103 690 954.088865012
72.626411 104 691 954.088865012
27.957211 105 699 959.985006626
159.687673 106 704 959.985006626
41.548378 107 712 962.063630591
52.255019 108 713 962.063630591
35.867791 109 717 962.088865012
118.876014 110 718 962.985006626
147.976161 111 725 964.985006626
64.307669 112 727 965.063630591
164.326269 113 728 965.985006626
215.731610 114 731 967.985006626
190.089430 115 732 970.088865012
27.777208 116 741 979.063630591
89.841509 117 744 981.985006626
32.692974 118 750 987.063630591
148.737912 119 753 990.088865012
35.871705 120 756 998.985006626
37.340721 121 763 1012.01707198
31.686416 122 770 1023.70348811
15.990079 123 778 1038.3035647
30.781313 124 779 1039.31348546
47.603081 125 792 1071.90664535
16.219074 126 801 1078.56239144
24.436672 127 808 1082.34331775
17.780926 128 809 1082.34331775
13.804275 129 810 1084.98500663
15.199255 130 813 1085.90664535
16.767516 131 820 1096.36221339
24.910071 132 821 1099.59469708
35.790501 133 835 1121.15271427
26.399425 134 837 1121.55213973
23.753689 135 844 1132.2365777
30.610315 136 851 1143.62192783
16.312575 137 862 1159.109728
26.725101 138 873 1171.83482924
23.006465 139 876 1180.84129424
28.607433 140 879 1189.44872733
18.623769 141 891 1217.31093207
33.876279 142 892 1218.68716327
51.649439 143 906 1254.96037059
20.913240 144 910 1262.53860154
8.000000 145 918 1276.81689522
34.278294 146 919 1279.81689522
17.710438 147 924 1288.89469224
22.914682 148 933 1303.80937384
5.759340 149 936 1308.7319649
24.163251 150 941 1319.97262495
23.054566 151 946 1326.78653097
14.000000 152 962 1341.16074416
22.758819 153 967 1344.16074416
14.579701 154 973 1350.35669301
20.446682 155 974 1352.77699217
18.804051 156 979 1355.16074416
24.702655 157 980 1361.40192489
27.462121 158 993 1373.64274838
11.228060 159 996 1376.78578905
25.914981 160 998 1379.55772941
15.156327 161 999 1380.94211574
26.914654 162 1008 1396.8567702
15.563188 163 1015 1401.4199585
27.118566 164 1025 1418.23420849
24.604626 165 1033 1422.83883411
14.260419 166 1035 1430.29607176
13.746450 167 1052 1450.27971299
25.187384 168 1054 1456.27971299
14.154648 169 1073 1479.31149483
43.862402 170 1078 1482.15684638
18.562551 171 1080 1483.87404593
15.540293 172 1088 1493.15684638
16.680626 173 1089 1493.31149483
29.302438 174 1097 1499.17648421
26.000000 175 1098 1502.17648421
26.994197 176 1100 1503.87404593
30.979771 177 1101 1508.95956043
32.964388 178 1113 1527.92394824
11.074656 179 1117 1531.7177418
26.719138 180 1125 1537.64308586
24.206206 181 1134 1544.92394824
23.201031 182 1136 1545.7177418
11.743314 183 1140 1549.92394824
20.194909 184 1147 1555.92394824
27.007156 185 1148 1556.7177418
19.653562 186 1149 1559.7177418
16.445064 187 1158 1583.04494954
31.119208 188 1164 1600.16415736
12.509343 189 1171 1614.01130308
38.337803 190 1178 1621.50196043
21.350591 191 1184 1627.36189452
25.515373 192 1199 1645.09291585
22.268979 193 1201 1647.36189452
26.892233 194 1206 1660.23420849
35.632808 195 1209 1662.57754241
19.041949 196 1230 1715.69714399
50.828349 197 1242 1752.5254934
33.738697 198 1259 1770.52352361
23.000000 199 1263 1776.52352361
32.608407 200 1275 1788.74245135
14.315214 201 1282 1792.75980001
25.511816 202 1283 1795.44458602
19.172970 203 1284 1797.9327705
14.000000 204 1290 1803.85406358
24.620457 205 1291 1806.85406358
14.090523 206 1311 1825.85963347
