#data counter step time
16.419422 1 24 16.419421689
14.304732 2 30 22.7431588981
25.041992 3 33 28.4384271845
26.977013 4 34 29.3964350071
22.300758 5 39 33.419421689
28.375504 6 43 37.1186633954
21.553419 7 45 42.7956066595
16.402776 8 47 48.1983827263
26.408988 9 65 119.707837405
28.729713 10 70 134.437550233
26.825156 11 73 144.26270594
39.144405 12 75 160.407111133
34.481702 13 86 174.888813437
14.935169 14 89 181.439886571
18.929466 15 90 186.3693524
25.615904 16 91 186.504717645
22.148154 17 95 194.517506495
8.028336 18 102 231.001550513
50.455708 19 103 239.973214922
17.271522 20 113 258.084979054
25.556578 21 120 272.641556793
17.802416 22 122 277.587509892
27.143537 23 125 282.785093838
20.446939 24 127 287.034449346
22.583008 25 131 301.617457672
16.252340 26 140 320.19587071
39.326073 27 146 326.943530589
23.128789 28 148 329.324659968
9.547436 29 153 331.680627475
14.718376 30 161 344.796534457
20.397531 31 165 347.078158871
24.937659 32 174 355.734192974
13.678250 33 181 360.805548649
19.233874 34 182 362.371513949
24.755785 35 188 370.12729902
21.072420 36 191 373.877968303
23.259671 37 198 380.13763967
23.713322 38 200 380.640355853
22.698411 39 201 386.338767232
18.036533 40 207 396.965359805
35.590060 41 209 401.928827032
23.172280 42 210 403.13763967
24.128307 43 211 404.115490601
35.402034 44 219 422.517524399
27.941723 45 227 433.459247715
15.748706 46 238 455.478345192
38.388011 47 248 479.866356216
26.538548 48 249 483.404903846
27.360762 49 251 487.765665601
24.942478 50 258 501.708143375
16.653281 51 259 507.361424738
27.423886 52 267 520.785311046
19.908966 53 271 529.694276702
17.109581 54 274 534.478370317
24.674513 55 283 540.368789425
16.968710 56 298 552.590303246
26.143223 57 300 552.621593195
17.608027 58 303 556.198330004
17.548526 59 305 556.746856199
18.189575 60 307 557.936431526
22.270183 61 315 567.198330004
20.867974 62 318 570.746856199
25.913888 63 319 572.621593195
24.265951 64 333 583.621593195
32.488900 65 336 584.746856199
30.381897 66 337 585.936431526
48.117413 67 339 590.198330004
27.155130 68 348 597.203050624
27.543806 69 355 604.746856199
27.183072 70 357 605.936431526
23.840687 71 366 614.203050624
15.505339 72 370 614.621593195
27.262880 73 372 618.746856199
20.698990 74 374 621.61525858
22.954745 75 384 634.621593195
22.992022 76 388 637.268357845
27.010788 77 395 653.274414108
31.417607 78 404 679.946497979
39.125127 79 414 690.071624584
17.601350 80 417 695.351533526
16.780773 81 423 701.132306693
27.950706 82 441 735.485051708
28.349578 83 444 739.071624584
31.816524 84 455 755.485051708
22.369668 85 457 756.071624584
34.907590 86 460 759.534345325
52.732045 87 465 764.071624584
30.940272 88 469 772.485051708
20.656330 89 473 775.071624584
59.099390 90 485 798.071624584
37.858464 91 493 815.071624584
