#data counter step time
16.830818 1 22 26.7546812532
19.993016 2 26 35.747697096
35.552500 3 35 57.300197324
19.554494 4 38 62.8546909426
32.605475 5 51 78.4601655018
17.436438 6 52 78.8966037038
19.272139 7 57 84.1687425692
18.641139 8 65 91.8098811495
23.151038 9 68 97.9609189038
12.817812 10 69 100.960918904
27.182188 11 70 105.143106943
9.181991 12 90 139.67614159
33.981995 13 93 140.599668123
26.894483 14 96 144.494150679
23.193903 15 106 156.513410085
25.376945 16 115 167.890354711
17.790402 17 120 168.680757199
25.629260 18 130 179.194082081
12.551330 19 131 180.865921047
20.000000 20 143 202.457359453
35.591438 21 144 205.457359453
19.759012 22 158 229.136866243
5.126840 23 168 242.436398098
18.373677 24 182 255.810074945
14.124532 25 183 258.810074945
22.875468 26 185 261.685542473
20.848416 27 190 268.390211552
32.827693 28 199 284.217904936
25.945243 29 202 290.163148129
27.540779 30 207 297.703926765
14.159101 31 223 314.856732394
28.169740 32 224 317.697631601
20.469122 33 225 321.325853925
30.620650 34 241 334.946504202
24.393244 35 243 336.339747876
20.894934 36 255 346.234682268
21.336819 37 259 347.571501705
20.091739 38 260 351.946504202
24.790072 39 263 356.339747876
30.239839 40 273 363.234682268
29.941672 41 288 375.694745239
24.343237 42 300 386.20844379
25.696144 43 313 397.20844379
34.543534 44 314 399.571501705
32.303111 45 325 408.02796765
33.049690 46 331 412.694745239
11.018322 47 334 417.562062328
15.468819 48 335 418.865207245
31.076118 49 338 423.396387927
35.372775 50 357 441.934837529
11.634012 51 359 443.01807469
21.550611 52 369 453.568685596
28.056715 53 382 468.470953252
26.633741 54 388 478.400447711
24.275689 55 391 485.676137112
30.614958 56 402 496.291095252
15.247598 57 409 500.123774729
18.327181 58 429 517.123774729
29.066836 59 432 519.881176193
24.915417 60 434 521.796593661
22.704760 61 435 521.876176541
18.091342 62 440 533.881176193
27.178735 63 441 536.814340593
29.610435 64 446 547.931476872
35.020262 65 465 571.951739371
11.525898 66 470 577.371139277
26.877462 67 479 582.68668335
23.909291 68 489 590.280429898
14.063544 69 490 592.363096851
22.019123 70 491 598.299552414
4.903924 71 512 614.368494603
18.057157 72 519 620.368494603
14.096076 73 521 623.464570306
18.309431 74 528 630.039242983
23.693594 75 530 639.732836981
30.020875 76 533 646.753712169
72.804613 77 538 702.558324857
42.164826 78 545 727.723151002
31.780346 79 550 736.503496726
19.516729 80 561 755.284023724
25.891576 81 568 767.175599487
17.000000 82 569 767.175599487
29.067843 83 576 779.413712585
21.105861 84 577 780.519573581
15.225936 85 586 814.456916518
26.229946 86 612 861.563284723
25.747131 87 618 870.310416031
21.143958 88 634 880.603739361
31.337188 89 638 882.459781542
12.864411 90 641 884.913101551
24.548716 91 646 888.152454929
8.477819 92 659 895.913101551
17.477975 93 660 898.913101551
14.762044 94 661 899.459781542
23.690638 95 662 900.603739361
16.198988 96 665 902.459781542
17.475059 97 669 908.714233592
19.971833 98 676 920.686067029
8.521362 99 695 938.469608675
25.638517 100 696 938.469608675
51.379270 101 710 988.343318817
17.555268 102 722 997.898587091
20.000000 103 725 1000.89858709
18.768642 104 726 1008.63967399
21.971239 105 738 1018.83125005
13.509789 106 743 1024.34103881
21.444072 107 764 1035.15545001
10.573639 108 765 1035.15545001
11.929039 109 770 1038.09203648
20.690464 110 778 1048.7984174
22.130908 111 791 1058.80571012
14.480174 112 801 1067.1192634
17.091798 113 804 1070.2110611
27.764410 114 807 1075.6390897
27.915818 115 810 1084.12687898
41.309204 116 822 1107.10371669
22.010058 117 831 1115.1137747
18.702783 118 836 1121.14487967
21.133570 119 837 1122.24734451
23.194752 120 842 1125.4420963
30.773339 121 851 1137.9182187
26.697876 122 858 1144.61609495
20.632404 123 859 1145.24849898
11.194883 124 860 1148.03134213
28.587960 125 867 1153.83645898
22.656645 126 870 1159.68798758
39.119004 127 881 1194.78500973
11.145419 128 890 1207.46518222
14.870317 129 912 1224.28065072
5.797777 130 915 1227.6484064
22.678493 131 935 1252.87546631
22.333883 132 942 1266.6627219
31.439805 133 956 1284.60740655
16.251049 134 971 1296.1529531
14.268802 135 972 1299.62910321
19.805527 136 973 1302.36030133
20.401822 137 974 1302.55477475
17.137221 138 1009 1334.02486155
17.308643 139 1012 1340.02486155
17.932588 140 1013 1342.46436951
45.203356 141 1027 1373.66772531
14.279425 142 1028 1376.94714996
11.677173 143 1046 1395.66422566
16.997962 144 1051 1397.98705268
24.427795 145 1061 1409.09202104
14.000000 146 1065 1410.5751267
18.965824 147 1071 1416.58644769
15.143374 148 1080 1422.84921587
23.505573 149 1082 1423.09202104
23.787955 150 1091 1441.58883281
29.754711 151 1105 1460.34354365
18.060531 152 1107 1461.4040747
20.864198 153 1118 1477.64879892
20.736269 154 1127 1490.78460135
31.000000 155 1128 1497.64879892
33.954321 156 1134 1507.78460135
32.088152 157 1140 1511.96530704
14.819294 158 1143 1518.78460135
42.537084 159 1153 1552.34787722
19.686112 160 1162 1563.34787722
27.282216 161 1165 1565.63009351
40.000000 162 1176 1582.63009351
22.195287 163 1178 1585.63009351
21.969285 164 1189 1597.34787722
29.366296 165 1194 1606.34787722
24.300155 166 1255 1887.94714996
191.923869 167 1256 1887.94714996
309.092291 168 1258 1890.94714996
69.904601 169 1259 1890.94714996
352.870735 170 1268 1901.94714996
61.227688 171 1269 1901.94714996
111.211892 172 1271 1904.94714996
184.783769 173 1295 1924.94714996
322.661024 174 1300 1929.84921587
182.622082 175 1309 1935.84921587
164.592165 176 1310 1935.94714996
360.013282 177 1311 1938.94714996
228.986187 178 1317 1940.84921587
36.789878 179 1322 1941.94714996
225.537097 180 1323 1946.84921587
58.989783 181 1334 1954.84921587
183.904068 182 1341 1955.94714996
73.491293 183 1342 1958.94714996
95.992922 184 1347 1961.94714996
43.992855 185 1365 1971.34354365
122.887205 186 1369 1971.34354365
120.610957 187 1370 1974.34354365
83.808923 188 1371 1975.94714996
169.525340 189 1374 1977.84921587
299.817632 190 1375 1978.94714996
336.733841 191 1381 1981.94714996
33.235880 192 1394 1988.84921587
390.929362 193 1402 1993.84921587
125.423195 194 1403 1994.34354365
51.938511 195 1412 1999.84921587
195.613448 196 1413 1999.84921587
96.994495 197 1431 2010.94714996
293.661107 198 1445 2020.34354365
387.930085 199 1447 2020.34354365
23.030134 200 1457 2025.84921587
289.933839 201 1458 2025.84921587
307.177736 202 1459 2025.84921587
173.240952 203 1461 2027.94714996
278.903547 204 1462 2027.94714996
43.235434 205 1464 2028.84921587
391.323294 206 1472 2030.94714996
258.274388 207 1473 2033.94714996
144.015123 208 1474 2034.34354365
27.700898 209 1479 2035.94714996
35.243578 210 1483 2037.34354365
268.746420 211 1485 2037.34354365
394.470711 212 1487 2042.84921587
352.969224 213 1492 2043.34354365
124.501520 214 1493 2043.94714996
48.453475 215 1496 2049.94714996
151.818196 216 1499 2051.84921587
423.360836 217 1500 2052.94714996
125.011960 218 1506 2054.84921587
67.673559 219 1507 2057.34354365
42.388067 220 1519 2063.94714996
25.071897 221 1520 2065.84921587
40.058626 222 1525 2068.34354365
33.102003 223 1537 2077.94714996
87.851881 224 1550 2094.94714996
36.092845 225 1551 2094.94714996
30.068630 226 1555 2097.84921587
34.318063 227 1557 2103.94714996
24.939851 228 1562 2108.70377155
26.243378 229 1566 2117.94714996
39.407636 230 1581 2137.16957788
14.034336 231 1585 2139.91282262
22.262944 232 1589 2145.8784868
7.025053 233 1599 2150.91282262
25.000000 234 1600 2153.91282262
25.888177 235 1603 2156.8784868
17.342480 236 1606 2163.16957788
24.933274 237 1613 2171.03329614
18.628527 238 1618 2182.58975546
11.675587 239 1630 2202.17640159
35.911059 240 1635 2204.5008143
11.023572 241 1645 2210.88744765
15.613367 242 1648 2218.5008143
18.394892 243 1651 2221.88744765
29.317239 244 1666 2238.88744765
21.356050 245 1669 2239.86387527
20.626043 246 1676 2252.88744765
21.884794 247 1683 2256.86387527
