#data counter step time
6 145 367 451.766706332
5 146 369 453.568685596
4 147 370 454.384062476
5 148 371 461.400447711
4 149 377 461.934837529
5 150 378 465.676137112
4 151 382 468.470953252
5 152 383 470.291095252
4 153 385 474.766706332
3 154 388 478.400447711
4 155 389 484.876176541
3 156 391 485.676137112
4 157 392 486.123774729
5 158 398 490.814340593
4 159 402 496.291095252
5 160 403 496.881176193
6 161 405 498.796593661
7 162 407 499.171416655
6 163 409 500.123774729
7 164 410 502.93175684
6 165 414 504.876176541
7 166 416 509.635605538
8 167 426 515.789833767
7 168 428 516.814340593
6 169 429 517.123774729
7 170 430 518.321041655
6 171 432 519.881176193
5 172 433 520.123774729
4 173 434 521.796593661
3 174 435 521.876176541
2 175 440 533.881176193
1 176 441 536.814340593
2 177 442 536.931476872
1 178 446 547.931476872
2 179 447 551.951739371
3 180 449 552.112073087
4 181 452 555.809221674
5 182 458 565.68668335
6 183 461 565.845241773
7 184 462 566.371139277
6 185 464 568.951739371
5 186 465 571.951739371
6 187 468 576.280429898
5 188 470 577.371139277
4 189 471 578.112073087
5 190 472 578.299552414
6 191 474 578.363096851
5 192 479 582.68668335
6 193 480 585.362055004
5 194 488 588.68668335
4 195 489 590.280429898
3 196 490 592.363096851
2 197 491 598.299552414
3 198 494 599.171856952
4 199 496 602.311337349
5 200 500 609.368494603
6 201 502 609.464570306
5 202 504 611.362055004
6 203 506 611.72981179
5 204 512 614.368494603
6 205 515 616.039242983
7 206 517 616.732836981
6 207 519 620.368494603
5 208 520 622.171856952
4 209 521 623.464570306
5 210 526 629.753712169
4 211 528 630.039242983
3 212 529 631.311337349
2 213 530 639.732836981
1 214 533 646.753712169
2 215 534 685.558324857
1 216 538 702.558324857
2 217 539 704.723151002
3 218 541 719.503496726
2 219 545 727.723151002
3 220 548 735.767294247
2 221 550 736.503496726
3 222 551 741.284023724
4 223 557 750.175599487
5 224 560 750.345869377
4 225 561 755.284023724
5 226 562 759.413712585
4 227 567 761.767294247
3 228 568 767.175599487
2 229 569 767.175599487
3 230 572 769.519573581
2 231 576 779.413712585
1 232 577 780.519573581
2 233 578 799.230980218
3 234 582 806.456916518
2 235 586 814.456916518
3 236 587 818.673302903
2 237 589 822.230980218
3 238 592 835.333338324
2 239 594 841.673302903
3 240 595 844.563284723
4 241 599 850.310416031
5 242 601 851.122594012
4 243 607 858.333338324
5 244 608 859.459781542
4 245 612 861.563284723
5 246 613 863.603739361
6 247 615 865.152454929
5 248 617 868.122594012
4 249 618 870.310416031
5 250 619 872.048691041
6 251 625 876.913101551
7 252 633 879.783278659
6 253 634 880.603739361
7 254 636 881.435126093
6 255 638 882.459781542
7 256 639 884.697737724
6 257 641 884.913101551
7 258 643 886.260793552
8 259 645 887.435282344
7 260 646 888.152454929
8 261 650 891.239174127
7 262 654 892.048691041
6 263 659 895.913101551
5 264 660 898.913101551
4 265 661 899.459781542
3 266 662 900.603739361
4 267 663 900.714233592
3 268 665 902.459781542
2 269 668 908.459781542
1 270 669 908.714233592
2 271 670 912.686067029
3 272 672 912.831092125
2 273 676 920.686067029
3 274 679 927.469608675
4 275 681 929.948246672
5 276 684 931.450353663
4 277 690 935.831092125
5 278 691 936.522040434
6 279 693 936.964048763
5 280 695 938.469608675
4 281 696 938.469608675
3 282 699 949.948246672
2 283 702 962.522040434
1 284 703 968.964048763
2 285 704 980.343318817
3 286 706 980.898587091
2 287 710 988.343318817
3 288 712 989.871031529
4 289 716 994.639673994
5 290 718 996.860011025
4 291 722 997.898587091
3 292 725 1000.89858709
2 293 726 1008.63967399
3 294 727 1010.83125005
2 295 729 1010.86001102
3 296 732 1013.34103881
4 297 734 1013.71137773
3 298 738 1018.83125005
4 299 741 1024.15545001
3 300 743 1024.34103881
4 301 744 1024.58181111
5 302 747 1026.16299761
6 303 748 1027.09203648
7 304 750 1028.10795299
6 305 759 1033.71137773
7 306 762 1034.7984174
6 307 764 1035.15545001
5 308 765 1035.15545001
6 309 766 1036.67480234
5 310 770 1038.09203648
6 311 771 1038.80571012
5 312 775 1047.58181111
6 313 776 1047.87468008
5 314 778 1048.7984174
4 315 781 1051.10795299
5 316 784 1052.6390897
6 317 786 1053.1192634
5 318 788 1053.67480234
6 319 789 1056.2110611
5 320 791 1058.80571012
6 321 794 1061.12687898
7 322 800 1065.79451285
6 323 801 1067.1192634
5 324 803 1067.87468008
4 325 804 1070.2110611
3 326 807 1075.6390897
2 327 810 1084.12687898
3 328 811 1093.10371669
2 329 813 1093.1192634
3 330 816 1101.1137747
4 331 818 1102.24734451
5 332 820 1102.4420963
4 333 822 1107.10371669
5 334 823 1107.14487967
4 335 831 1115.1137747
5 336 832 1117.9182187
4 337 836 1121.14487967
3 338 837 1122.24734451
4 339 838 1124.61609495
5 340 840 1125.24849898
4 341 842 1125.4420963
5 342 847 1136.83645898
6 343 849 1137.03134213
5 344 851 1137.9182187
4 345 858 1144.61609495
3 346 859 1145.24849898
2 347 860 1148.03134213
3 348 861 1148.68798758
4 349 863 1152.47966791
3 350 867 1153.83645898
4 351 868 1155.66600574
3 352 870 1159.68798758
4 353 875 1177.78500973
3 354 877 1178.47966791
2 355 878 1181.66600574
1 356 881 1194.78500973
2 357 882 1196.31976292
3 358 884 1196.46518222
2 359 890 1207.46518222
3 360 891 1209.41033352
2 361 895 1213.31976292
3 362 896 1216.28065072
4 363 899 1218.14478847
5 364 900 1218.37117495
6 365 905 1221.8506297
7 366 907 1222.6484064
6 367 909 1223.41033352
5 368 912 1224.28065072
4 369 915 1227.6484064
5 370 916 1230.19697352
4 371 918 1233.28065072
5 372 921 1235.87546631
4 373 923 1238.37117495
5 374 926 1244.32883844
4 375 930 1250.8506297
5 376 933 1252.6627219
4 377 935 1252.87546631
5 378 936 1253.16760172
4 379 938 1253.19697352
3 380 941 1264.32883844
2 381 942 1266.6627219
3 382 945 1273.60740655
4 383 947 1279.90190442
5 384 951 1282.1529531
4 385 953 1282.16760172
5 386 954 1282.55477475
4 387 956 1284.60740655
5 388 957 1285.36030133
6 389 959 1285.62910321
5 390 971 1296.1529531
4 391 972 1299.62910321
3 392 973 1302.36030133
2 393 974 1302.55477475
1 394 975 1302.90190442
2 395 976 1304.99362448
3 396 978 1306.02486155
4 397 980 1312.48139292
5 398 984 1314.3052605
6 399 988 1316.8876405
7 400 994 1322.71621809
8 401 995 1324.53178189
7 402 996 1326.02486155
6 403 999 1328.3052605
7 404 1000 1328.46436951
6 405 1007 1332.48139292
5 406 1008 1333.99362448
4 407 1009 1334.02486155
3 408 1012 1340.02486155
2 409 1013 1342.46436951
1 410 1014 1342.8876405
2 411 1015 1362.66772531
3 412 1017 1362.94714996
4 413 1019 1367.91410574
3 414 1027 1373.66772531
2 415 1028 1376.94714996
3 416 1030 1380.98909108
4 417 1032 1383.98705268
5 418 1034 1384.66422566
4 419 1036 1384.91410574
5 420 1042 1392.09202104
4 421 1046 1395.66422566
5 422 1047 1396.5751267
6 423 1050 1397.62062379
5 424 1051 1397.98705268
6 425 1052 1399.58644769
7 426 1059 1407.70584217
6 427 1061 1409.09202104
5 428 1064 1409.98909108
4 429 1065 1410.5751267
5 430 1066 1411.84921587
4 431 1068 1413.5751267
5 432 1069 1415.46348486
4 433 1071 1416.58644769
5 434 1072 1417.80087735
4 435 1080 1422.84921587
3 436 1082 1423.09202104
4 437 1083 1430.58883281
3 438 1087 1435.46348486
2 439 1091 1441.58883281
3 440 1092 1443.34354365
4 441 1094 1447.4040747
3 442 1096 1449.80087735
4 443 1101 1456.78460135
3 444 1105 1460.34354365
2 445 1107 1461.4040747
3 446 1108 1466.64879892
4 447 1110 1470.04833215
5 448 1111 1470.94639879
4 449 1116 1473.78460135
5 450 1117 1473.83028015
4 451 1118 1477.64879892
5 452 1120 1479.8771551
4 453 1127 1490.78460135
3 454 1128 1497.64879892
4 455 1132 1503.96530704
3 456 1134 1507.78460135
4 457 1137 1509.81079304
3 458 1139 1510.78460135
2 459 1140 1511.96530704
1 460 1143 1518.78460135
2 461 1144 1538.34787722
3 462 1146 1542.63009351
4 463 1148 1543.66176572
5 464 1151 1549.07641453
4 465 1153 1552.34787722
5 466 1154 1553.38998892
6 467 1157 1558.8818436
7 468 1160 1561.22004404
6 469 1162 1563.34787722
7 470 1163 1563.43480627
6 471 1165 1565.63009351
7 472 1167 1575.37859248
8 473 1173 1576.98158095
9 474 1174 1578.93386757
10 475 1175 1581.85485858
9 476 1176 1582.63009351
8 477 1178 1585.63009351
7 478 1179 1592.34787722
6 479 1189 1597.34787722
7 480 1191 1602.91985405
6 481 1192 1605.63009351
5 482 1194 1606.34787722
6 483 1195 1607.1881919
5 484 1196 1609.34787722
6 485 1197 1616.49170289
7 486 1198 1629.58631346
8 487 1199 1632.4134588
9 488 1200 1639.62385598
10 489 1201 1645.21330901
11 490 1202 1648.37850504
12 491 1203 1668.28098593
13 492 1204 1669.71866751
14 493 1205 1679.12951781
15 494 1206 1683.57110494
16 495 1207 1690.3743195
17 496 1208 1696.02328097
18 497 1209 1711.86302935
19 498 1210 1718.67147979
20 499 1211 1721.31211926
21 500 1212 1726.68243628
22 501 1213 1735.91537679
23 502 1214 1740.16338055
24 503 1215 1749.04360282
25 504 1216 1753.22713344
26 505 1217 1758.28391191
27 506 1218 1762.94961504
28 507 1219 1768.59712374
29 508 1220 1771.35498529
30 509 1221 1772.04308218
31 510 1222 1775.67276206
32 511 1223 1786.77230246
33 512 1224 1792.97443953
34 513 1225 1793.73525832
35 514 1226 1794.79591705
36 515 1227 1804.2357674
37 516 1228 1806.65237825
38 517 1229 1808.3238754
39 518 1230 1821.04254885
40 519 1231 1840.7194619
41 520 1232 1848.45633877
42 521 1233 1853.73258702
43 522 1234 1854.70619807
44 523 1235 1855.79818977
45 524 1236 1863.6469952
46 525 1237 1865.95422834
47 526 1244 1868.92034883
48 527 1250 1885.45585743
47 528 1255 1887.94714996
46 529 1256 1887.94714996
47 530 1257 1890.32842025
46 531 1258 1890.94714996
45 532 1259 1890.94714996
46 533 1260 1892.13822728
47 534 1261 1895.85943324
48 535 1267 1900.03102015
47 536 1268 1901.94714996
46 537 1269 1901.94714996
47 538 1270 1904.2740576
46 539 1271 1904.94714996
47 540 1272 1905.15727226
46 541 1274 1907.94714996
47 542 1281 1913.95265495
48 543 1284 1919.44562957
49 544 1290 1924.53610459
48 545 1295 1924.94714996
49 546 1296 1925.55554937
50 547 1297 1927.35068821
51 548 1298 1929.8372555
50 549 1299 1929.84921587
49 550 1300 1929.84921587
48 551 1303 1932.84921587
47 552 1309 1935.84921587
46 553 1310 1935.94714996
45 554 1311 1938.94714996
44 555 1317 1940.84921587
43 556 1322 1941.94714996
42 557 1323 1946.84921587
43 558 1324 1947.91070457
42 559 1325 1947.94714996
41 560 1334 1954.84921587
42 561 1340 1955.6133362
41 562 1341 1955.94714996
40 563 1342 1958.94714996
41 564 1343 1959.08429294
40 565 1346 1960.84921587
39 566 1347 1961.94714996
40 567 1348 1962.75739325
39 568 1357 1964.94714996
38 569 1365 1971.34354365
37 570 1369 1971.34354365
36 571 1370 1974.34354365
35 572 1371 1975.94714996
34 573 1372 1977.34354365
33 574 1374 1977.84921587
32 575 1375 1978.94714996
31 576 1381 1981.94714996
30 577 1382 1983.84921587
31 578 1384 1985.6137816
30 579 1394 1988.84921587
31 580 1395 1989.66998442
30 581 1401 1991.34354365
29 582 1402 1993.84921587
28 583 1403 1994.34354365
27 584 1407 1997.34354365
26 585 1412 1999.84921587
25 586 1413 1999.84921587
26 587 1414 2001.49367488
25 588 1415 2001.94714996
26 589 1416 2002.09996592
27 590 1417 2002.8190814
26 591 1418 2006.34354365
27 592 1419 2007.09526889
28 593 1420 2008.24625191
27 594 1425 2008.84921587
26 595 1430 2010.94714996
25 596 1431 2010.94714996
24 597 1445 2020.34354365
23 598 1446 2020.34354365
22 599 1447 2020.34354365
23 600 1448 2021.55908277
22 601 1457 2025.84921587
21 602 1458 2025.84921587
20 603 1459 2025.84921587
19 604 1461 2027.94714996
18 605 1462 2027.94714996
19 606 1463 2028.28491716
18 607 1464 2028.84921587
17 608 1472 2030.94714996
16 609 1473 2033.94714996
15 610 1474 2034.34354365
14 611 1479 2035.94714996
13 612 1483 2037.34354365
12 613 1485 2037.34354365
13 614 1486 2040.77731844
12 615 1487 2042.84921587
11 616 1492 2043.34354365
10 617 1493 2043.94714996
11 618 1494 2044.8451469
10 619 1496 2049.94714996
9 620 1499 2051.84921587
8 621 1500 2052.94714996
9 622 1501 2053.71038754
8 623 1506 2054.84921587
7 624 1507 2057.34354365
8 625 1509 2057.93917499
9 626 1511 2058.85430495
8 627 1519 2063.94714996
7 628 1520 2065.84921587
8 629 1521 2067.78058549
9 630 1522 2068.17303933
8 631 1523 2068.34354365
7 632 1525 2068.34354365
8 633 1527 2069.62908744
7 634 1534 2077.84921587
6 635 1537 2077.94714996
7 636 1539 2083.76392018
6 637 1540 2085.34354365
5 638 1547 2088.34354365
6 639 1548 2091.70377155
5 640 1550 2094.94714996
4 641 1551 2094.94714996
5 642 1552 2097.73398769
6 643 1553 2097.76194198
5 644 1555 2097.84921587
4 645 1557 2103.94714996
3 646 1562 2108.70377155
2 647 1565 2117.84921587
1 648 1566 2117.94714996
2 649 1568 2123.16957788
3 650 1570 2123.61554255
4 651 1571 2125.8784868
5 652 1573 2128.91282262
6 653 1575 2130.99031023
5 654 1581 2137.16957788
4 655 1585 2139.91282262
5 656 1586 2143.88776971
6 657 1588 2145.82709772
5 658 1589 2145.8784868
6 659 1591 2146.10002169
5 660 1595 2149.16957788
4 661 1599 2150.91282262
3 662 1600 2153.91282262
2 663 1603 2156.8784868
3 664 1604 2160.03329614
2 665 1606 2163.16957788
3 666 1607 2163.96122865
4 667 1611 2168.58975546
3 668 1613 2171.03329614
2 669 1618 2182.58975546
1 670 1619 2186.96122865
2 671 1620 2190.5008143
3 672 1622 2194.17640159
4 673 1628 2199.86387527
3 674 1630 2202.17640159
4 675 1631 2202.88744765
5 676 1633 2203.49255539
4 677 1635 2204.5008143
5 678 1636 2206.80473821
6 679 1641 2209.57020842
5 680 1645 2210.88744765
4 681 1648 2218.5008143
5 682 1650 2218.50782561
4 683 1651 2221.88744765
5 684 1653 2223.92716039
4 685 1655 2225.86387527
5 686 1660 2232.26140459
6 687 1663 2234.97908158
7 688 1664 2235.73846618
6 689 1666 2238.88744765
5 690 1669 2239.86387527
4 691 1670 2241.5008143
3 692 1676 2252.88744765
4 693 1677 2254.00649174
5 694 1679 2254.66979523
6 695 1681 2256.08355654
5 696 1683 2256.86387527
6 697 1684 2258.02714375
7 698 1686 2258.27546168
6 699 1687 2259.86387527
7 700 1688 2262.99297365
8 701 1689 2263.63858203
7 702 1698 2274.00649174
6 703 1699 2277.66979523
5 704 1702 2279.86387527
6 705 1705 2281.72197504
5 706 1707 2283.66979523
6 707 1708 2284.73890334
7 708 1714 2288.96134541
6 709 1716 2294.00649174
5 710 1717 2294.66979523
4 711 1718 2295.72197504
5 712 1721 2296.11116174
4 713 1724 2300.66979523
3 714 1725 2300.72197504
4 715 1726 2301.11037451
5 716 1728 2303.69704638
4 717 1733 2308.00649174
3 718 1738 2314.00649174
2 719 1739 2318.11037451
3 720 1740 2319.21729319
2 721 1742 2320.69704638
3 722 1743 2323.22059375
4 723 1745 2323.95687552
5 724 1747 2324.67454466
6 725 1748 2326.27533111
5 726 1756 2339.21729319
6 727 1757 2341.95243358
5 728 1759 2343.22059375
4 729 1761 2343.95687552
5 730 1766 2352.88782916
4 731 1767 2353.21729319
5 732 1771 2353.44173547
4 733 1773 2354.95687552
5 734 1774 2359.46214615
4 735 1775 2360.22059375
3 736 1781 2367.21729319
2 737 1785 2374.95687552
1 738 1786 2380.22059375
2 739 1787 2397.83012193
3 740 1790 2399.65573317
4 741 1791 2406.70891606
5 742 1798 2411.85279176
4 743 1800 2414.83012193
5 744 1804 2417.24873621
4 745 1805 2417.70891606
5 746 1809 2422.36799531
4 747 1811 2425.65573317
3 748 1812 2425.85279176
2 749 1813 2428.85279176
3 750 1814 2434.827192
4 751 1820 2439.67757993
5 752 1822 2442.18024633
4 753 1824 2442.36799531
3 754 1825 2445.827192
4 755 1830 2451.82160689
5 756 1832 2451.86968483
6 757 1838 2453.13588903
5 758 1840 2453.18024633
4 759 1841 2453.67757993
5 760 1842 2454.57455948
4 761 1844 2456.82160689
3 762 1847 2462.86968483
4 763 1848 2464.02411496
5 764 1850 2465.93914277
6 765 1854 2468.52281872
5 766 1856 2470.13588903
4 767 1857 2471.57455948
3 768 1860 2478.02411496
4 769 1865 2479.04083901
3 770 1867 2485.93914277
2 771 1868 2488.52281872
3 772 1871 2492.88215334
4 773 1875 2496.46137896
3 774 1877 2499.04083901
2 775 1880 2503.88215334
1 776 1881 2510.46137896
2 777 1882 2512.18325468
3 778 1884 2518.13759261
4 779 1886 2519.4664457
5 780 1892 2527.09543779
6 781 1896 2532.75121012
7 782 1900 2534.72350689
6 783 1904 2538.09543779
5 784 1905 2538.13759261
4 785 1906 2541.18325468
5 786 1907 2545.67409878
4 787 1909 2546.75121012
3 788 1912 2548.4664457
4 789 1913 2550.64381202
5 790 1915 2551.75708741
4 791 1917 2555.09543779
3 792 1924 2564.64381202
2 793 1925 2565.67409878
1 794 1926 2571.75708741
2 795 1927 2577.56642777
3 796 1929 2578.39362639
4 797 1931 2578.75375818
5 798 1935 2584.00537284
4 799 1943 2589.39362639
3 800 1944 2594.56642777
2 801 1945 2595.00537284
1 802 1946 2595.75375818
2 803 1947 2607.19731333
3 804 1949 2612.44587613
4 805 1952 2616.72268831
3 806 1958 2626.44587613
2 807 1959 2627.19731333
1 808 1960 2629.44587613
2 809 1961 2645.10816732
3 810 1963 2645.35583815
4 811 1969 2664.34116527
3 812 1971 2665.10816732
2 813 1974 2665.35583815
3 814 1975 2674.06343513
2 815 1977 2675.34116527
3 816 1980 2686.89067171
2 817 1982 2688.06343513
3 818 1983 2690.53270006
2 819 1989 2700.89067171
1 820 1990 2701.53270006
2 821 1991 2701.75007494
3 822 1993 2706.42634129
4 823 1999 2716.14088418
5 824 2003 2718.60937708
4 825 2005 2721.75007494
3 826 2006 2723.42634129
2 827 2007 2724.14088418
3 828 2008 2724.88455373
4 829 2010 2727.42332117
3 830 2014 2735.60937708
2 831 2019 2741.42332117
3 832 2020 2744.99085106
2 833 2024 2750.88455373
1 834 2025 2755.99085106
2 835 2026 2758.69695165
1 836 2030 2781.69695165
2 837 2031 2814.6143808
3 838 2033 2814.68510574
4 839 2037 2819.07874511
3 840 2039 2822.6143808
4 841 2041 2822.86148611
5 842 2050 2829.64360348
4 843 2052 2830.07874511
3 844 2055 2831.68510574
4 845 2056 2832.71760111
5 846 2058 2835.45915489
4 847 2060 2836.86148611
3 848 2063 2840.64360348
2 849 2066 2846.71760111
1 850 2067 2849.45915489
2 851 2068 2856.99888462
3 852 2071 2857.21479455
2 853 2076 2873.99888462
1 854 2077 2877.21479455
2 855 2078 2882.73470753
3 856 2080 2885.74161539
4 857 2082 2889.53723283
3 858 2088 2896.73470753
2 859 2089 2896.74161539
1 860 2092 2909.53723283
2 861 2093 2917.64050183
3 862 2095 2923.51451792
2 863 2099 2928.64050183
3 864 2102 2935.46937086
2 865 2106 2940.51451792
1 866 2107 2946.46937086
2 867 2108 2949.56847838
3 868 2112 2960.24362048
2 869 2114 2966.56847838
3 870 2117 2978.0910963
2 871 2119 2983.24362048
1 872 2122 2989.0910963
2 873 2123 2990.44861215
3 874 2128 2994.94181146
4 875 2129 2995.66698114
5 876 2131 2996.42546771
4 877 2139 3007.44861215
3 878 2140 3008.94181146
2 879 2141 3009.66698114
3 880 2142 3013.61277155
4 881 2145 3019.22585224
3 882 2146 3019.42546771
4 883 2147 3019.68601822
5 884 2149 3025.52058447
6 885 2156 3030.56068215
5 886 2158 3030.61277155
4 887 2159 3033.61277155
5 888 2162 3041.51256437
6 889 2164 3042.64135943
5 890 2166 3042.68601822
4 891 2167 3045.52058447
3 892 2172 3053.56068215
2 893 2173 3055.51256437
3 894 2176 3058.91343739
4 895 2178 3062.26147062
5 896 2180 3062.57935204
4 897 2182 3065.68601822
3 898 2189 3072.91343739
4 899 2191 3072.94292929
3 900 2193 3073.26147062
4 901 2194 3075.56666064
3 902 2196 3082.57935204
2 903 2202 3086.94292929
3 904 2203 3092.21604508
2 905 2205 3095.56666064
3 906 2208 3097.17916765
4 907 2210 3099.33374075
3 908 2212 3112.21604508
4 909 2215 3112.38250554
3 910 2219 3116.33374075
2 911 2222 3129.17916765
1 912 2224 3129.38250554
2 913 2226 3155.41476857
3 914 2228 3163.51916081
4 915 2230 3165.42218854
5 916 2235 3173.07792096
6 917 2236 3173.13884596
7 918 2237 3174.13413999
8 919 2238 3174.91311842
7 920 2240 3177.51916081
6 921 2242 3181.41476857
7 922 2243 3184.33667072
8 923 2244 3186.71186996
9 924 2249 3192.37915133
8 925 2251 3195.41476857
9 926 2254 3199.5385885
8 927 2256 3206.51916081
7 928 2259 3209.41476857
8 929 2260 3211.09251865
9 930 2266 3223.78350674
10 931 2267 3228.70784321
9 932 2270 3229.41476857
8 933 2271 3232.41476857
7 934 2272 3232.51916081
8 935 2275 3238.13293523
9 936 2282 3240.01285042
8 937 2283 3243.41476857
7 938 2285 3246.41476857
6 939 2286 3246.51916081
5 940 2290 3252.51916081
4 941 2293 3260.41476857
5 942 2294 3262.14681115
6 943 2300 3264.70649294
5 944 2301 3266.51916081
4 945 2304 3268.41476857
3 946 2305 3274.41476857
4 947 2307 3275.1018859
5 948 2311 3277.2795666
6 949 2314 3288.41610506
5 950 2315 3289.51916081
6 951 2318 3290.44237865
5 952 2320 3291.41476857
4 953 2322 3292.51916081
5 954 2323 3292.58284874
6 955 2325 3293.92497083
5 956 2334 3311.41476857
4 957 2335 3312.51916081
5 958 2336 3313.98049196
4 959 2339 3315.6143808
3 960 2343 3318.51916081
2 961 2344 3319.41476857
3 962 2345 3321.11539097
2 963 2347 3323.6143808
3 964 2350 3327.94576134
4 965 2352 3329.41371591
3 966 2358 3338.11539097
2 967 2359 3340.41371591
1 968 2360 3341.94576134
2 969 2361 3344.25463377
3 970 2363 3349.92949835
4 971 2369 3361.27510323
5 972 2371 3362.98996298
6 973 2374 3365.72497655
7 974 2375 3366.123334
6 975 2377 3366.92949835
7 976 2378 3367.25890905
8 977 2379 3369.41556517
7 978 2381 3370.25463377
8 979 2384 3376.35683122
7 980 2386 3377.92949835
6 981 2388 3378.27510323
7 982 2393 3385.28797717
6 983 2394 3387.25463377
7 984 2396 3387.45447622
6 985 2401 3392.27510323
7 986 2402 3392.47838247
8 987 2405 3399.30891481
7 988 2406 3400.92949835
8 989 2409 3402.12682807
9 990 2413 3406.28122495
10 991 2417 3408.70335784
9 992 2418 3409.27510323
8 993 2422 3410.25463377
7 994 2425 3411.92949835
6 995 2426 3412.27510323
5 996 2428 3414.92949835
4 997 2432 3417.27510323
5 998 2433 3422.60474758
4 999 2435 3424.25463377
3 1000 2436 3424.25463377
4 1001 2437 3426.29390647
5 1002 2439 3427.97375106
6 1003 2440 3429.11279253
7 1004 2445 3435.4765289
6 1005 2446 3437.29390647
7 1006 2452 3446.87716523
6 1007 2454 3449.92949835
7 1008 2455 3451.63449829
6 1009 2456 3454.29390647
7 1010 2458 3454.48708215
6 1011 2460 3454.60474758
7 1012 2461 3458.20079936
8 1013 2464 3465.78336043
9 1014 2465 3466.79602788
8 1015 2471 3472.92949835
9 1016 2472 3473.39084333
8 1017 2474 3474.29390647
7 1018 2476 3474.60474758
8 1019 2478 3475.02988652
9 1020 2482 3477.04903291
10 1021 2483 3477.41921407
11 1022 2484 3481.01287783
12 1023 2487 3481.79386992
13 1024 2488 3483.73167493
12 1025 2490 3483.92949835
11 1026 2491 3483.92949835
12 1027 2493 3485.05570838
11 1028 2494 3485.29390647
10 1029 2506 3494.60474758
11 1030 2508 3494.64957837
10 1031 2510 3494.92949835
9 1032 2511 3496.29390647
8 1033 2518 3499.60474758
7 1034 2519 3500.92949835
8 1035 2520 3501.75053048
9 1036 2523 3503.29956345
10 1037 2524 3505.45041542
9 1038 2526 3505.60474758
10 1039 2527 3506.06731358
9 1040 2530 3508.60474758
8 1041 2531 3508.92949835
9 1042 2534 3509.36287763
8 1043 2535 3511.60474758
7 1044 2537 3513.29390647
