#data counter step time
25.735060 1 27 25.7350597853
25.018605 2 31 30.7536645924
21.697105 3 33 33.7350597853
28.201680 4 34 36.2893362303
25.039971 5 46 67.8960272154
14.068906 6 56 91.1448512233
40.179918 7 57 94.0759448196
16.873093 8 59 100.017944457
44.586696 9 71 130.604640868
20.698093 10 79 142.542315471
28.062322 11 96 164.412125015
27.349597 12 102 171.761721912
17.231820 13 105 172.120539261
22.760667 14 107 177.881206218
9.295817 15 121 191.662701214
24.178429 16 126 196.013213555
16.507278 17 139 205.521394943
28.000000 18 142 211.662701214
16.184448 19 143 215.804098912
29.237562 20 156 231.521394943
27.459930 21 158 232.567417022
13.958965 22 159 235.526381603
12.150540 23 161 239.873654494
23.196733 24 165 247.723114584
28.515044 25 173 257.388698472
13.082535 26 174 259.471233705
11.985933 27 175 260.457166322
35.899264 28 188 285.356430609
27.259191 29 190 289.615621636
13.214274 30 193 291.829895306
11.332925 31 196 295.678495886
17.515676 32 199 301.345571098
28.884994 33 204 313.563489456
20.907734 34 205 314.471223549
31.188261 35 209 331.659484574
56.956774 36 221 378.840272592
21.764877 37 227 383.605149977
14.179370 38 230 386.784520403
14.665613 39 232 390.45013383
23.856722 40 237 400.306855478
19.162141 41 242 405.22499151
10.747864 42 248 412.342075267
21.369219 43 249 412.594210965
21.241285 44 256 425.583360418
14.677751 45 265 433.737776192
14.531628 46 274 444.70231105
16.054764 47 278 457.207590113
24.450515 48 279 458.152826013
39.622160 49 294 482.8297503
14.034799 50 296 482.864549783
17.475080 51 298 486.339629917
16.170187 52 300 489.783076249
27.046674 53 307 502.8297503
30.089992 54 309 507.550225259
24.915815 55 316 524.205473827
17.868193 56 325 534.073667142
24.357136 57 333 541.430802954
18.711208 58 336 543.142010501
12.614199 59 342 544.756209562
14.119635 60 343 547.875844793
13.697314 61 347 555.588774232
18.045533 62 349 558.891460045
23.970082 63 350 560.845927015
20.167435 64 351 564.756209562
31.296504 65 357 575.934070739
25.425251 66 368 593.939779906
24.944915 67 378 601.884695255
24.325809 68 382 609.210504476
15.660414 69 387 612.223915138
14.660780 70 388 612.884695255
38.399192 71 399 649.023218065
18.824121 72 400 653.847339087
16.414676 73 403 656.262015412
26.152167 74 409 668.414182881
21.068448 75 413 675.482631006
19.762440 76 420 685.437589181
21.192519 77 421 685.675149647
25.155416 78 427 693.5930054
24.749642 79 432 703.58630383
22.168052 80 439 711.754355553
27.216443 81 445 724.970798144
34.149207 82 451 747.970798144
33.864248 83 456 764.970798144
74.000000 84 460 778.970798144
64.468727 85 464 789.970798144
85.144090 86 476 809.970798144
77.184366 87 479 816.934070739
29.596356 88 485 830.934070739
90.345743 89 493 844.934070739
