#data counter step time
27.674913 1 27 27.6749126078
49.414038 2 128 117.887135933
35.142203 3 188 207.070923597
32.585625 4 207 246.03409709
51.187098 5 243 321.525603324
28.118711 6 265 347.525603324
36.943832 7 301 407.611989125
33.626433 8 308 416.854063143
30.681681 9 344 471.298702455
34.805011 10 352 483.103712959
40.637444 11 361 504.089849257
25.569126 12 362 505.415835348
33.756860 13 363 505.846709293
25.574052 14 457 639.0736374
28.858091 15 465 647.931728663
30.462144 16 468 656.791614438
18.973376 17 521 704.461173331
32.827622 18 549 766.731354523
31.526619 19 558 778.257974007
28.500498 20 563 787.179029134
24.945805 21 613 882.948135408
37.701903 22 630 905.821749013
23.482025 23 638 919.306723101
31.282843 24 654 935.478362686
30.136967 25 702 1004.09560455
21.555495 26 721 1022.19538182
26.975844 27 731 1032.17122535
26.854990 28 735 1039.0262152
30.833239 29 772 1084.72977431
31.634251 30 790 1121.53962697
24.759535 31 824 1177.91284927
31.075175 32 829 1185.98802419
17.449478 33 855 1207.98625195
30.719104 34 865 1213.80002021
37.188812 35 907 1278.67406556
41.027425 36 934 1349.07266193
20.000000 37 943 1361.0605241
31.331574 38 949 1373.29496696
25.395469 39 989 1409.4616432
27.392801 40 992 1413.85444447
27.287692 41 1014 1433.10601994
32.071555 42 1017 1439.177575
32.968623 43 1062 1512.41696774
23.745263 44 1093 1551.88696336
42.922964 45 1191 1735.10791104
31.130841 46 1242 1820.59432516
14.850940 47 1252 1831.46348443
26.192503 48 1266 1848.46348443
113.818416 49 1334 2156.61326313
58.687691 50 1383 2198.61326313
241.082728 51 1407 2224.61326313
78.783887 52 1420 2240.42522377
335.605669 53 1444 2258.61326313
190.337466 54 1457 2267.61326313
322.303439 55 1463 2270.61326313
116.570173 56 1477 2275.61326313
348.383814 57 1478 2275.61326313
138.816628 58 1501 2291.42522377
412.882286 59 1523 2300.08030339
402.397616 60 1536 2306.08030339
196.031135 61 1543 2309.61326313
130.514338 62 1564 2332.61326313
39.701916 63 1572 2343.08030339
350.796547 64 1582 2355.61326313
29.385207 65 1637 2417.61326313
22.548661 66 1667 2460.41733645
23.774858 67 1715 2514.04825224
