#data counter step time
16.560417 1 24 19.4343268854
17.321711 2 25 22.7560383211
22.873910 3 26 22.8739097541
17.046037 4 44 43.3688378876
17.622324 5 45 43.9911614544
20.000000 6 50 45.4212428941
42.665205 7 53 48.4212428941
27.651106 8 54 54.6422669949
29.330806 9 66 74.0645158388
11.135347 10 79 87.3450536329
23.248061 11 83 90.2097063402
20.221921 12 92 97.3729126218
18.152263 13 104 107.525175549
18.118401 14 114 118.808172359
20.169622 15 119 124.977794636
20.994197 16 133 140.234437285
12.763617 17 134 141.956400244
11.129391 18 154 160.575469235
24.485876 19 158 163.067809618
20.378268 20 159 169.446077776
14.458622 21 160 170.03409167
29.535012 22 167 188.569103216
25.914564 23 180 209.48366674
16.301483 24 183 212.59918111
19.917976 25 198 224.517157159
33.813816 26 201 225.297697746
14.000000 27 204 230.201683325
22.684526 28 207 233.201683325
16.991946 29 208 234.677717499
17.239752 30 225 257.123303924
27.749570 31 226 259.625857684
23.478743 32 244 279.003867708
17.546998 33 250 282.550866192
23.000000 34 256 295.235023862
29.684158 35 257 295.235023862
27.650597 36 267 306.72158219
32.299047 37 272 313.020628992
18.289620 38 275 317.310249417
18.919485 39 280 328.078864367
34.849130 40 281 335.159379426
37.088565 41 296 354.16742923
11.572301 42 303 359.502031563
11.103349 43 304 359.605381003
27.762302 44 309 364.929731062
22.049696 45 314 370.65507666
23.454899 46 315 374.109975576
18.548816 47 318 375.658791121
13.510696 48 329 388.11922879
26.949742 49 334 391.608532888
15.085661 50 344 398.657470597
26.452581 51 350 403.571809548
16.284214 52 351 404.476866299
17.535182 53 352 405.192652439
17.050817 54 353 407.527683329
18.206208 55 365 436.019133467
41.124456 56 375 466.143589465
19.552119 57 387 471.695708224
16.796081 58 390 477.491789476
11.028585 59 391 478.41436541
10.965915 60 401 483.788773624
17.788858 61 413 496.577631685
24.838149 62 420 504.415780966
20.262846 63 425 510.678626489
25.877436 64 430 516.556062574
20.565728 65 432 520.559142326
30.708257 66 439 531.267399009
22.042793 67 440 536.310192166
15.412490 68 449 556.440317676
15.625315 69 471 584.027827652
38.955779 70 472 584.39609651
20.397522 71 473 584.79361811
29.163544 72 480 598.027827652
26.779794 73 498 623.445714688
20.741447 74 505 636.665920488
32.086679 75 509 643.445714688
44.011910 76 517 662.665920488
42.311324 77 530 679.665920488
62.374786 78 532 680.445714688
11.320160 79 538 687.665920488
26.594301 80 540 690.665920488
29.566153 81 541 691.445714688
46.777850 82 550 701.665920488
26.722894 83 552 704.665920488
16.111412 84 558 715.665920488
35.004762 85 566 732.665920488
47.904121 86 575 746.665920488
33.444027 87 586 754.665920488
46.583343 88 588 760.665920488
38.345372 89 590 763.665920488
38.037099 90 597 773.310192166
29.644158 91 601 780.665920488
33.463651 92 611 790.310192166
91.848440 93 615 794.665920488
12.578809 94 617 797.665920488
34.003244 95 622 804.310192166
44.304320 96 629 811.665920488
35.018466 97 645 824.310192166
74.950815 98 647 826.027827652
55.089310 99 655 835.79361811
30.253268 100 671 846.027827652
35.361459 101 673 849.79361811
29.874967 102 677 851.665920488
23.642054 103 688 863.027827652
26.417769 104 692 867.310192166
24.118592 105 709 886.79361811
42.671436 106 713 890.310192166
15.865333 107 717 897.027827652
34.304377 108 720 900.027827652
28.433267 109 725 911.419366537
23.443237 110 728 917.862603848
33.598161 111 735 931.460764914
21.097156 112 744 945.557383705
35.999463 113 745 950.460227522
22.939863 114 757 960.378111514
26.491631 115 769 985.544383001
14.000000 116 784 996.870088211
33.163532 117 788 998.421241164
23.129989 118 801 1008.73721461
17.023320 119 803 1008.76053453
12.272827 120 805 1009.42124116
19.109554 121 806 1010.87008821
17.837353 122 817 1022.76053453
21.859648 123 835 1045.5021894
18.926053 124 839 1053.02885401
15.073947 125 845 1054.10280129
28.600612 126 846 1057.10280129
16.776301 127 863 1070.86293329
17.223699 128 870 1077.08663229
17.621750 129 871 1078.03808054
13.072213 130 876 1078.86293329
24.752640 131 877 1088.79072005
33.485766 132 883 1104.4444414
25.787685 133 888 1116.23212629
26.059651 134 911 1150.568151
19.874954 135 920 1162.44310474
20.154973 136 924 1165.59807772
19.631961 137 935 1177.31086497
15.162310 138 944 1185.27046604
22.046381 139 945 1185.35724589
21.750911 140 948 1190.10815646
26.867177 141 953 1198.13764259
21.132823 142 958 1202.27046604
10.429497 143 969 1218.71148192
13.907928 144 974 1224.61941008
28.924747 145 988 1248.54415754
20.207828 146 991 1254.75198509
17.504333 147 995 1258.84079457
23.584476 148 1000 1261.33646125
19.526063 149 1006 1267.36685731
17.007630 150 1016 1276.37448774
28.966834 151 1026 1291.34132224
31.000000 152 1032 1299.73931637
28.964392 153 1038 1304.73931637
23.889574 154 1043 1308.34132224
34.404821 155 1046 1312.73931637
36.473110 156 1055 1322.37448774
20.240304 157 1059 1326.0967409
25.757645 158 1060 1328.34132224
31.000000 159 1072 1349.0967409
25.055992 160 1073 1349.0967409
31.055266 161 1083 1359.97482729
20.282048 162 1085 1363.0967409
18.755209 163 1089 1372.0967409
34.883353 164 1098 1392.0967409
20.657301 165 1106 1403.0967409
45.360707 166 1109 1408.97482729
46.092435 167 1120 1416.13764259
62.137502 168 1123 1417.0967409
40.001221 169 1128 1422.52126636
12.616376 170 1132 1424.13764259
26.233112 171 1139 1442.52126636
35.522870 172 1140 1450.13764259
44.677168 173 1152 1468.60141628
14.482651 174 1165 1480.3917233
16.209693 175 1167 1482.60141628
25.307656 176 1171 1482.90907197
15.880397 177 1172 1483.3917233
23.661122 178 1182 1496.60141628
37.793762 179 1190 1508.90907197
35.545201 180 1196 1512.84115434
29.910831 181 1199 1516.75198509
32.269494 182 1202 1525.90907197
37.208113 183 1209 1540.21563432
27.886644 184 1223 1566.06318762
18.918097 185 1227 1573.98128442
24.195259 186 1233 1581.17654353
28.351257 187 1236 1586.06318762
15.650038 188 1243 1598.65096722
41.526333 189 1248 1603.0009289
18.017582 190 1253 1608.66854917
24.562632 191 1260 1619.23118097
20.568316 192 1261 1625.79949684
35.091191 193 1272 1640.89068775
18.318307 194 1273 1644.85728899
45.676558 195 1283 1673.53384658
23.078190 196 1284 1673.61203707
37.693724 197 1291 1691.30576084
15.903150 198 1294 1696.20891096
22.965651 199 1315 1726.37493117
26.507978 200 1316 1726.40928051
32.226336 201 1321 1741.60126722
30.347386 202 1326 1751.94865343
29.322708 203 1333 1770.27136164
23.833584 204 1336 1774.1049453
23.711294 205 1346 1786.81623965
17.157731 206 1356 1813.88593702
22.502680 207 1362 1825.38861659
20.409394 208 1367 1834.79801026
16.438619 209 1384 1871.91144004
20.989059 210 1393 1878.90049942
14.933162 211 1394 1879.83366145
28.053773 212 1410 1894.91144004
30.066838 213 1412 1895.90049942
28.682729 214 1413 1896.83366145
31.215541 215 1416 1898.47282134
24.428946 216 1421 1899.83366145
24.573761 217 1432 1909.90049942
16.116158 218 1442 1919.13341464
20.302343 219 1443 1920.01725653
30.527699 220 1452 1935.66111363
34.051492 221 1463 1949.71260552
17.719461 222 1466 1950.43206624
22.229047 223 1468 1955.66111363
21.977665 224 1478 1963.66111363
34.356006 225 1481 1969.71260552
33.369785 226 1482 1970.43206624
31.519523 227 1496 1989.71260552
16.315774 228 1498 1990.00437241
24.767309 229 1500 1990.68859794
14.892504 230 1504 1994.71260552
22.000000 231 1511 2001.00437241
17.458999 232 1518 2016.73684461
39.287967 233 1521 2025.2778455
26.636713 234 1522 2026.37355742
6.339642 235 1540 2044.0767967
13.981723 236 1546 2047.0767967
11.170866 237 1547 2047.24766267
24.668513 238 1556 2064.0524752
24.544470 239 1560 2069.1670114
32.973338 240 1565 2091.14034962
53.613412 241 1574 2130.7537617
26.485541 242 1584 2140.23930286
9.992006 243 1591 2146.60740753
21.359232 244 1595 2147.59853518
14.016867 245 1596 2150.61540194
19.294888 246 1606 2165.80649459
24.514429 247 1610 2179.32092365
59.777308 248 1619 2225.09823207
29.899037 249 1632 2237.99726937
11.466834 250 1636 2239.78564294
27.144676 251 1639 2242.3188092
21.408223 252 1640 2250.19386601
53.576568 253 1657 2283.77043382
13.175465 254 1662 2288.61381887
17.494323 255 1663 2289.43835412
10.986740 256 1675 2299.16565648
24.565098 257 1676 2302.17891662
17.604302 258 1681 2308.76995823
29.174072 259 1690 2320.94403068
