#data counter step time
24.678856 1 26 24.6788560736
18.374902 2 27 26.0537583669
14.007510 3 28 26.0612678694
28.758409 4 33 40.8196769514
24.025700 5 36 47.8453768454
11.000000 6 48 66.0264570077
16.527321 7 56 76.8622009024
14.723974 8 79 104.722245923
37.472330 9 80 106.620354845
21.208298 10 92 118.900858403
21.461533 11 106 139.146986685
33.419206 12 112 152.566192465
16.191232 13 129 163.621274814
12.459689 14 134 165.080964209
31.863850 15 137 170.430042784
14.165513 16 142 171.298252273
17.946401 17 152 178.244653084
13.105957 18 153 179.192932408
18.842323 19 156 183.086975686
24.194678 20 167 197.650052353
18.947459 21 169 201.16100406
24.563493 22 170 202.213544927
45.145031 23 190 238.306034852
17.406469 24 194 241.712503869
19.561052 25 199 244.273556226
13.532148 26 204 246.306034852
23.965475 27 205 251.239031723
16.807655 28 210 252.712503869
17.263120 29 211 255.273556226
27.534855 30 212 255.77388651
19.523886 31 230 272.074130382
25.152967 32 250 297.588969589
36.072794 33 257 314.586133453
20.000000 34 262 317.586133453
22.283145 35 265 325.72892424
22.181631 36 268 336.910555487
34.103546 37 283 351.014101425
13.176208 38 287 353.190309751
8.000000 39 288 353.901438094
17.711128 40 293 362.901438094
26.462592 41 305 377.034955836
18.680152 42 313 378.715108124
13.108230 43 319 384.302395228
11.732561 44 320 385.034955836
23.479057 45 321 385.19416542
17.195990 46 324 392.715108124
26.701732 47 333 405.259888383
8.409844 48 334 406.288258272
29.618526 49 343 417.878413917
19.435283 50 351 428.488000828
28.930090 51 358 440.418090397
17.744391 52 359 441.162481017
24.136283 53 364 451.298764044
26.129654 54 375 463.428417645
22.411081 55 382 471.839498854
12.603738 56 389 474.445567953
21.447439 57 392 476.286937435
20.000000 58 404 495.497544032
19.409647 59 406 499.329402934
17.209803 60 419 520.501893992
10.338045 61 434 539.788010264
28.270901 62 437 540.772795162
28.677170 63 446 552.449964841
23.048288 64 451 554.836298288
17.490902 65 452 557.292086234
27.964886 66 453 559.80118444
28.556591 67 460 582.268091784
33.949906 68 468 605.217997995
30.061600 69 475 615.279597954
29.425638 70 476 621.7052357
25.090713 71 487 632.79594857
10.579799 72 499 642.125003328
24.730502 73 503 646.526450926
24.598552 74 504 648.125003328
22.066417 75 517 661.746843485
5.280800 76 518 662.847999086
24.250325 77 519 665.997168234
28.570031 78 526 674.567199344
19.940007 79 530 677.788006226
23.446070 80 543 693.234076282
24.658076 81 548 700.892151947
20.142139 82 556 707.234076282
13.685176 83 558 711.892151947
31.943691 84 568 730.234076282
48.032915 85 570 731.892151947
27.680630 86 575 744.234076282
25.333320 87 614 896.125003328
119.531309 88 627 908.788006226
126.492162 89 631 910.125003328
130.798701 90 642 916.567199344
38.982913 91 646 919.567199344
112.463325 92 653 922.788006226
61.804556 93 674 933.125003328
116.557159 94 676 933.567199344
192.447774 95 678 936.788006226
54.472845 96 685 938.567199344
189.931978 97 688 941.567199344
151.188536 98 689 941.567199344
36.571001 99 695 944.567199344
55.763815 100 698 947.788006226
197.920970 101 706 953.125003328
19.467330 102 709 955.788006226
96.614807 103 711 959.125003328
18.470369 104 713 961.567199344
100.136528 105 721 969.788006226
26.218375 106 725 975.567199344
45.361710 107 731 983.788006226
73.754125 108 734 986.788006226
41.803564 109 738 995.567199344
12.636657 110 753 1015.46071676
35.000087 111 756 1019.82406025
9.665677 112 762 1024.82406025
9.428775 113 774 1035.46071676
28.018420 114 778 1038.15838325
22.335957 115 780 1038.46071676
19.930288 116 781 1040.03194145
23.756271 117 784 1052.46071676
35.874794 118 789 1067.15838325
23.302849 119 801 1090.35940295
20.321712 120 804 1090.68111476
30.777679 121 807 1101.45879375
20.314522 122 820 1141.41067858
9.938276 123 840 1198.92839923
58.599514 124 841 1199.61891825
17.371205 125 842 1202.99012317
35.250557 126 860 1226.62305116
19.035352 127 861 1231.6868529
22.945603 128 862 1232.65150083
26.082846 129 865 1232.70589738
8.447806 130 872 1241.10186566
25.967207 131 883 1249.65405961
23.269112 132 888 1256.37097806
22.887380 133 895 1262.25835772
21.275340 134 900 1265.91452544
20.739534 135 901 1269.65405961
28.380828 136 902 1270.63918559
33.383536 137 912 1290.40427735
9.785567 138 917 1295.3333537
29.143509 139 918 1302.54778626
28.840785 140 929 1316.17413875
9.028995 141 932 1321.66684665
21.463713 142 935 1326.63785191
30.626165 143 942 1344.29301138
13.997129 144 949 1351.81483393
17.573415 145 954 1358.38824848
20.189466 146 962 1370.57771417
12.871989 147 965 1378.67430725
32.355591 148 980 1400.02989843
13.840874 149 983 1403.02989843
14.975702 150 997 1426.3315781
35.153524 151 1002 1428.35587651
10.568398 152 1003 1430.63024508
10.496492 153 1016 1441.21819589
22.091459 154 1021 1444.72170413
15.559076 155 1031 1455.39969101
23.322013 156 1036 1464.72170413
29.047034 157 1046 1472.39969101
22.767248 158 1047 1472.72170413
14.313058 159 1049 1473.84061475
28.458127 160 1060 1489.39969101
21.505874 161 1062 1491.76475844
25.144821 162 1069 1502.76475844
34.634933 163 1070 1509.39969101
27.359646 164 1079 1523.99054161
28.000000 165 1093 1537.99054161
25.896614 166 1095 1543.49658354
17.000000 167 1097 1546.49658354
28.792159 168 1105 1560.49658354
35.748885 169 1117 1577.49658354
26.799530 170 1127 1591.99054161
30.219351 171 1129 1594.49658354
52.414385 172 1138 1605.99054161
44.067564 173 1156 1626.80231854
31.192741 174 1158 1629.80231854
96.183820 175 1163 1631.49658354
48.831635 176 1177 1642.49658354
41.112693 177 1182 1648.99054161
17.583638 178 1183 1648.99054161
73.671660 179 1184 1648.99054161
34.303375 180 1188 1651.49658354
27.460870 181 1200 1659.49658354
36.632476 182 1204 1659.99054161
35.726030 183 1205 1662.99054161
45.638452 184 1213 1668.49658354
30.394035 185 1214 1668.86302425
24.303338 186 1232 1684.06938077
24.569203 187 1237 1691.63858375
22.127459 188 1240 1693.76604286
12.530017 189 1242 1695.06938077
25.315003 190 1255 1704.76604286
35.778643 191 1257 1707.76604286
22.035667 192 1258 1709.06938077
40.281343 193 1271 1718.76604286
19.199545 194 1272 1720.06938077
22.061838 195 1280 1731.63858375
33.850925 196 1288 1745.72170413
33.753305 197 1302 1766.29995363
33.494759 198 1320 1783.33662407
25.000000 199 1328 1791.35961263
30.494714 200 1342 1803.33662407
24.249961 201 1348 1808.90038409
19.436240 202 1353 1814.33662407
28.997944 203 1363 1825.90038409
18.300907 204 1366 1826.84186517
19.894636 205 1368 1828.33662407
25.926784 206 1376 1843.84186517
35.892007 207 1381 1848.33662407
63.575081 208 1393 1859.33662407
21.176294 209 1401 1865.90038409
64.729892 210 1407 1866.84186517
13.552995 211 1410 1868.90038409
29.244919 212 1411 1873.33662407
24.649481 213 1421 1882.90038409
22.924029 214 1424 1886.84186517
30.206236 215 1435 1896.33662407
64.790203 216 1437 1896.90038409
25.095415 217 1441 1903.84186517
17.134233 218 1447 1910.33662407
32.791028 219 1450 1913.33662407
18.607851 220 1454 1913.90038409
38.496076 221 1458 1917.84186517
34.247568 222 1471 1930.33662407
20.377616 223 1472 1930.90038409
46.665032 224 1477 1933.90038409
12.065687 225 1481 1938.4462814
22.850267 226 1483 1939.90038409
19.245522 227 1487 1943.38059453
21.889359 228 1496 1949.33564023
17.110641 229 1498 1949.4462814
17.080149 230 1505 1961.07207975
25.979776 231 1509 1963.99193077
17.588760 232 1510 1964.66083977
31.052914 233 1520 1978.71375412
26.477422 234 1529 1988.19117562
23.000000 235 1537 1991.19117562
23.613435 236 1538 1993.28794657
14.581196 237 1542 1996.86914233
13.109043 238 1550 2002.19117562
19.924792 239 1553 2007.28794657
24.494013 240 1554 2007.36315494
23.987008 241 1556 2013.86914233
32.752633 242 1563 2029.29467301
15.275590 243 1579 2048.63712801
35.317517 244 1582 2050.6121904
20.922388 245 1592 2061.6121904
18.965145 246 1597 2065.63712801
31.356142 247 1612 2076.36153812
17.622312 248 1616 2083.6898026
30.876866 249 1617 2083.6898026
36.024040 250 1619 2084.6121904
31.535664 251 1630 2094.6898026
22.575209 252 1632 2098.6121904
20.141135 253 1648 2108.6898026
15.655926 254 1653 2115.6121904
22.793774 255 1658 2125.36153812
31.905976 256 1669 2135.6121904
49.897856 257 1672 2139.36153812
35.253695 258 1677 2143.6121904
20.033279 259 1690 2159.6898026
30.838640 260 1694 2162.36153812
13.379161 261 1704 2173.36153812
33.573044 262 1718 2195.6121904
26.836107 263 1719 2196.47737442
12.768247 264 1722 2201.24562148
23.000000 265 1736 2226.87222743
21.059828 266 1747 2246.87222743
28.453815 267 1748 2248.81239962
36.576983 268 1755 2263.35858431
37.658022 269 1764 2270.27272167
14.451906 270 1770 2276.72462783
15.707379 271 1772 2278.43200664
18.550260 272 1784 2293.72462783
20.042932 273 1785 2295.43200664
19.111399 274 1798 2308.97811605
34.958859 275 1800 2310.72462783
24.395319 276 1805 2313.63712801
15.058458 277 1822 2327.84463161
24.364865 278 1825 2329.7861732
24.535022 279 1836 2339.46216558
28.617534 280 1841 2342.46216558
30.702435 281 1843 2344.84463161
25.679838 282 1844 2346.7861732
39.498375 283 1852 2354.97811605
20.438042 284 1864 2362.46216558
33.687101 285 1868 2364.84463161
17.553641 286 1869 2365.97811605
21.418776 287 1885 2384.12146041
25.361927 288 1905 2418.12146041
43.985800 289 1909 2419.46216558
32.432730 290 1915 2430.46216558
21.057468 291 1920 2441.46216558
68.275093 292 1931 2455.46216558
13.100051 293 1938 2466.46216558
35.638502 294 1944 2484.12146041
19.417683 295 1953 2497.09133182
10.776458 296 1968 2508.67364852
22.371249 297 1973 2511.46258081
19.024491 298 1982 2519.46258081
18.563076 299 1992 2530.46258081
31.868322 300 1997 2534.67364852
19.984543 301 2004 2541.46258081
46.770126 302 2016 2557.67364852
28.284496 303 2025 2569.46258081
22.383327 304 2029 2575.52062443
40.735532 305 2040 2610.21087305
34.521050 306 2049 2632.16674744
