#data counter step time
39.403756 1 24 39.4037560244
24.731040 2 25 41.1347964453
37.547008 3 40 55.6818045528
19.754552 4 41 56.0719527594
17.028977 5 44 59.1009301319
22.101414 6 46 64.2023443275
39.818831 7 55 87.0211754629
19.752350 8 56 89.7735254131
29.124152 9 65 101.897677652
21.663586 10 78 112.561264033
23.184234 11 79 115.745498202
14.393577 12 82 117.832465824
24.693391 13 83 120.438889314
23.760935 14 90 127.593401157
30.151162 15 104 146.7445629
19.665510 16 105 146.7445629
20.334490 17 106 147.079053105
28.196049 18 127 159.535872169
19.512546 19 130 163.121543827
13.575393 20 131 163.608997541
20.990417 21 132 163.608997541
20.912061 22 136 170.033604955
44.528275 23 154 199.57444693
19.209056 24 159 204.783502945
17.424332 25 162 208.20783471
14.878207 26 165 209.884566735
22.458645 27 177 218.343211479
18.074275 28 184 222.41748643
22.220601 29 191 230.638087576
18.662926 30 192 236.41748643
40.586381 31 212 259.827131688
18.463349 32 213 264.29048058
26.266028 33 223 273.556508512
20.033416 34 226 276.114041708
20.528170 35 233 285.642212182
22.357910 36 238 291.000122529
26.916840 37 251 300.916962168
19.698385 38 256 303.615347576
14.457946 39 257 304.073294069
14.229865 40 258 304.30315903
13.307699 41 274 315.58061736
15.653836 42 277 317.615347576
15.084329 43 285 322.951194713
28.404514 44 290 327.961511679
26.629423 45 301 332.58061736
21.126828 46 310 336.556997568
23.652060 47 312 339.936866486
11.846543 48 317 342.323212583
16.620131 49 319 342.556997568
16.613654 50 325 350.936866486
20.681874 51 337 356.556997568
23.429099 52 341 359.323212583
12.263666 53 347 367.299727954
5.000000 54 365 381.943081892
28.016353 55 370 384.316080726
13.406817 56 371 387.943081892
17.158993 57 385 394.658583003
17.579447 58 386 401.238030402
21.427473 59 400 409.87862021
21.048948 60 401 411.451147594
21.657645 61 402 411.536264817
30.213117 62 405 414.451147594
11.019195 63 410 418.695959071
13.182661 64 414 420.87862021
33.893710 65 415 427.676763585
22.399479 66 416 430.676763585
11.229351 67 429 442.209416571
26.351329 68 432 444.980065838
26.010963 69 443 457.220379739
24.544068 70 457 468.772429049
23.275932 71 458 469.048360891
22.535368 72 461 471.583729165
23.644632 73 469 481.228361264
19.015314 74 472 482.772429049
19.452567 75 473 487.425315607
23.213099 76 476 496.638414169
26.738182 77 485 509.376595909
24.624006 78 498 523.000601844
25.169286 79 502 528.169887415
19.692419 80 510 537.231884154
12.964400 81 511 539.19628442
21.880526 82 522 553.076810728
17.407409 83 525 559.484219522
25.147487 84 532 567.631706995
20.461682 85 533 568.093388797
9.046959 86 553 580.330897608
16.353856 87 555 580.787508678
12.496430 88 556 582.28393829
11.333764 89 557 583.6646615
22.638757 90 572 600.752989938
10.973509 91 576 603.752989938
26.026491 92 587 612.779481177
21.467076 93 592 616.430452274
12.340467 94 593 617.770919247
22.368860 95 606 629.139778944
20.763218 96 609 632.902996502
11.756109 97 620 640.738324556
27.081309 98 622 648.982215091
18.811435 99 634 668.052024119
39.406166 100 639 675.240589141
27.725702 101 646 681.777725976
20.338903 102 647 685.116629372
22.727424 103 669 703.62833993
15.058636 104 670 704.68697544
15.161791 105 673 708.848766395
20.318140 106 681 722.736191722
17.000000 107 682 722.736191722
31.633055 108 689 741.361560579
26.424693 109 692 753.786253646
62.202884 110 697 798.98913722
24.906348 111 709 831.381141561
36.892762 112 712 845.273903486
22.664563 113 723 870.024927472
28.760382 114 731 881.785309877
24.630628 115 755 902.244569384
18.376204 116 759 906.813231441
14.157322 117 770 915.041322585
28.070769 118 777 920.884000669
15.443579 119 780 922.100429359
22.684727 120 781 924.041322585
24.203247 121 782 925.244569384
15.601196 122 785 926.701625392
27.130339 123 802 953.153016374
19.123699 124 807 960.630225787
21.044861 125 815 973.675086366
18.297399 126 824 986.653186214
25.453086 127 838 995.106272302
14.111851 128 839 998.780006202
16.931293 129 848 1006.06239129
18.351092 130 849 1006.13109835
21.125614 131 855 1013.18800527
17.200952 132 856 1016.38895769
34.787215 133 869 1040.17617283
16.439172 134 870 1041.64015293
25.024808 135 881 1048.2009807
14.981570 136 886 1057.96324246
20.473353 137 891 1064.43659573
35.341520 138 893 1065.98167265
33.896165 139 906 1081.34907496
21.052215 140 909 1082.4012902
17.640128 141 916 1089.04141792
20.912226 142 921 1092.95364358
25.354958 143 928 1101.3086015
23.918403 144 929 1105.22700444
20.231371 145 930 1106.85793979
11.153766 146 941 1119.81386062
35.802154 147 944 1125.66009428
15.877943 148 954 1137.65357412
26.000000 149 955 1138.20697596
17.463834 150 959 1144.11740802
31.405040 151 966 1167.52244786
24.344306 152 969 1186.86675424
24.702036 153 982 1213.4010819
14.537123 154 994 1224.59527254
21.286676 155 1002 1231.88194845
25.426719 156 1015 1247.49442725
11.040881 157 1018 1250.59634474
