#data counter step time
35.635596 1 45 62.3174008345
14.000000 2 118 153.535872169
16.445351 3 135 166.608997541
33.427949 4 137 184.046171773
29.798525 5 182 221.006359476
22.984293 6 193 236.622380723
27.720831 7 196 244.343211479
34.669892 8 201 253.006359476
19.524117 9 222 273.080625541
29.253839 10 284 322.556997568
27.370577 11 297 331.951194713
30.647630 12 322 343.615347576
24.472197 13 330 353.476669705
20.096506 14 346 363.615347576
21.074879 15 354 375.036062179
34.095065 16 355 375.615347576
21.220184 17 383 394.536264817
27.216119 18 452 467.228361264
34.791863 19 462 472.012242508
22.896842 20 501 528.066729213
23.472736 21 509 534.539464882
33.340264 22 562 590.433652307
30.666236 23 579 606.330897608
12.469118 24 582 606.779481177
9.162582 25 617 638.900906555
27.873572 26 621 640.776568268
33.124338 27 625 650.900906555
30.567918 28 664 701.684546889
31.216369 29 676 709.90091625
21.569286 30 680 716.418051908
41.485657 31 708 829.474793743
51.086461 32 730 879.360364235
36.815708 33 746 898.601018335
25.012923 34 749 900.613941369
29.192458 35 767 911.437027725
24.964381 36 794 946.022677873
40.356672 37 801 953.058297138
25.353510 38 808 961.506526839
37.680701 39 831 991.355787627
26.561883 40 854 1007.66815484
17.016314 41 892 1064.45290986
14.000000 42 927 1099.22700444
29.393115 43 958 1141.20697596
50.832292 44 987 1217.69904593
27.657067 45 999 1230.05814919
21.104684 46 1009 1242.06770799
26.081075 47 1014 1246.96302358
20.791278 48 1033 1271.47651807
24.190532 49 1068 1309.65483881
29.264213 50 1141 1378.43841105
17.843171 51 1179 1438.25827202
30.619907 52 1192 1446.41510088
31.371641 53 1200 1452.62991281
34.143166 54 1232 1497.41510088
43.898085 55 1242 1514.79519406
260.354800 56 1302 1820.65483881
288.922929 57 1333 1871.65483881
169.866507 58 1347 1885.65483881
92.339234 59 1408 1934.62991281
459.719871 60 1418 1937.65483881
266.625743 61 1422 1939.18940211
315.541015 62 1444 1950.18940211
247.359653 63 1463 1965.62991281
184.793925 64 1474 1970.18940211
184.497245 65 1477 1973.18940211
142.189195 66 1500 1990.18940211
29.764660 67 1538 2026.65483881
67.765504 68 1554 2042.18940211
433.815759 69 1561 2050.62991281
70.428408 70 1569 2060.65483881
107.867057 71 1598 2093.18940211
85.725892 72 1614 2113.18940211
29.637815 73 1643 2145.65483881
29.543385 74 1653 2164.62991281
36.031968 75 1678 2205.64628487
35.004674 76 1726 2260.34370372
52.504176 77 1741 2304.30675829
30.198506 78 1772 2375.77742163
50.976079 79 1787 2409.75350111
23.390364 80 1801 2420.00808257
41.864217 81 1806 2425.61771813
29.801064 82 1819 2441.9834748
34.421328 83 1839 2466.53904515
20.296520 84 1846 2477.80020614
47.663746 85 1850 2485.20279115
16.951123 86 1884 2549.38192739
40.581454 87 1912 2584.5723343
30.831864 88 1920 2601.14622775
23.883098 89 1990 2692.19939246
25.736118 90 2012 2709.65374007
44.517358 91 2045 2749.49685062
32.832357 92 2066 2765.46266568
28.766314 93 2070 2769.49685062
28.980525 94 2077 2777.37098185
26.144139 95 2111 2815.28958726
24.412602 96 2118 2826.14544804
34.111710 97 2143 2846.2249811
22.369895 98 2186 2900.43953319
11.443066 99 2201 2914.68017224
41.104747 100 2214 2926.68017224
25.519080 101 2257 2971.36636694
18.134670 102 2274 2987.84728646
25.299702 103 2297 3041.32789104
41.778179 104 2309 3060.10606958
17.984838 105 2325 3077.12927515
40.327995 106 2379 3198.05514382
31.496725 107 2420 3249.05514382
40.220272 108 2431 3258.26765462
32.635829 109 2449 3277.05514382
43.040889 110 2464 3300.05514382
52.169390 111 2471 3316.26765462
32.534118 112 2499 3346.2307153
11.000000 113 2519 3366.43326029
32.618201 114 2520 3370.7258955
19.366495 115 2526 3375.19309811
41.272631 116 2545 3401.33977627
29.229864 117 2546 3401.56964073
32.339856 118 2554 3410.9094967
34.719555 119 2587 3435.33977627
28.291173 120 2598 3448.50042139
26.713114 121 2610 3466.41762067
30.012514 122 2614 3482.43013428
25.232880 123 2651 3531.3362888
31.130484 124 2688 3572.76578656
27.058641 125 2732 3631.42061574
37.377807 126 2744 3642.7984225
43.682137 127 2752 3661.7984225
57.744228 128 2771 3688.21345993
26.418272 129 2779 3693.77742808
26.489436 130 2788 3705.21345993
49.436032 131 2798 3717.21345993
37.161802 132 2800 3719.77742808
43.064023 133 2815 3760.16242262
42.663317 134 2826 3767.82573936
21.442770 135 2837 3780.16242262
39.017576 136 2854 3802.82573936
27.237979 137 2864 3816.16242262
29.654911 138 2902 3846.71965275
33.606753 139 2906 3850.16242262
27.428696 140 2913 3858.71965275
22.436435 141 2949 3903.47929698
24.235981 142 3016 3982.43054984
15.245956 143 3024 3992.06241551
52.305015 144 3040 4007.36743048
40.094872 145 3054 4015.06241551
28.753195 146 3088 4056.10282589
29.961878 147 3108 4069.06470436
28.874124 148 3117 4076.10282589
22.599447 149 3121 4080.06470436
