#data counter step time
39.555675 1 66 60.8670364565
22.992945 2 78 72.4051608621
33.028724 3 107 112.749496075
28.414357 4 114 121.16385273
25.960015 5 164 165.818864564
26.511367 6 168 169.330231937
24.989154 7 243 272.086364771
23.397655 8 250 278.335366704
20.000000 9 263 293.160247213
24.484306 10 267 297.962309752
24.329908 11 302 390.030851636
25.781845 12 327 436.451143072
37.660029 13 333 451.111171628
17.691082 14 378 518.667916078
23.627137 15 384 520.976834175
24.279414 16 388 525.947330227
20.170081 17 392 537.976834175
51.562065 18 416 570.62047202
28.161640 19 446 609.306287603
23.468010 20 493 690.409979768
28.660620 21 496 690.580680128
21.498592 22 553 776.838555556
33.508534 23 576 806.733482712
31.143622 24 582 818.224948341
35.174870 25 599 846.733482712
34.662747 26 632 894.224948341
10.199561 27 659 913.224948341
42.919792 28 664 925.224948341
33.428323 29 669 928.733482712
72.399566 30 702 957.580680128
22.969170 31 704 959.733482712
23.709451 32 709 968.580680128
67.313895 33 747 1002.73348271
17.647310 34 754 1013.58068013
44.032616 35 764 1023.83855556
26.000000 36 793 1051.31691481
36.605242 37 813 1073.33196833
26.736159 38 827 1093.33196833
27.508113 39 842 1110.84463109
25.030338 40 845 1118.8749694
25.742122 41 853 1132.58715849
33.242304 42 858 1145.82946209
37.719305 43 918 1224.10043013
34.951126 44 933 1246.57381759
28.466082 45 936 1252.03989917
28.131952 46 951 1272.02235352
24.226211 47 952 1273.24856432
23.767289 48 982 1315.95642599
27.307594 49 991 1326.88230229
28.278549 50 1021 1373.22800973
29.078223 51 1066 1434.34439055
30.368406 52 1078 1449.36644024
23.195721 53 1093 1467.22515857
38.241608 54 1112 1498.90694718
31.331259 55 1142 1546.95131501
37.124211 56 1162 1572.96092271
34.875789 57 1165 1578.83671198
25.445716 58 1237 1665.50175123
17.008222 59 1250 1682.3239171
26.443514 60 1298 1739.94697732
23.581120 61 1315 1747.72504449
26.731306 62 1318 1750.07433225
38.036236 63 1413 1883.35230702
17.608264 64 1467 1934.93004068
17.936544 65 1472 1938.0741975
28.764427 66 1488 1955.0741975
24.076187 67 1500 1968.93004068
26.006524 68 1519 1988.36453297
9.918026 69 1548 2022.82783919
