#data counter step time
14.684552 1 20 16.5074271898
21.822875 2 26 21.8228749107
22.448037 3 31 27.9554638127
25.272065 4 39 36.2275288994
21.195404 5 42 40.4229332887
20.369204 6 45 40.7921376934
18.635654 7 47 42.4277919462
15.312277 8 54 51.4229332887
12.621439 9 55 51.7921376934
29.175412 10 61 54.6032044405
24.624324 11 64 56.2275288994
6.658554 12 67 60.5137429875
22.693341 13 72 63.2519173222
18.193455 14 74 64.4453720827
14.409817 15 75 67.8551888736
18.524811 16 78 79.0494479385
28.010894 17 79 83.5246374063
13.077330 18 86 98.1060375217
39.979260 19 89 102.028707975
25.087645 20 94 115.193682066
25.042720 21 97 123.236402372
31.420490 22 106 137.656892483
8.612242 23 107 139.40990041
30.252714 24 126 170.514866206
16.457576 25 130 173.379333781
16.524633 26 135 178.903966972
23.636825 27 140 188.540791608
21.310704 28 143 192.851496102
11.388723 29 146 197.294768222
30.054549 30 149 205.906045544
27.308547 31 158 216.603315062
25.111108 32 170 224.714422604
14.968688 33 173 225.683110777
18.223569 34 175 229.906679506
18.860669 35 186 239.683110777
21.252913 36 189 244.714422604
26.586632 37 191 249.906679506
17.504052 38 195 251.822442084
28.979616 39 204 259.683110777
35.614413 40 206 260.08116577
9.028350 41 207 260.55524833
11.504419 42 210 264.059666834
32.624912 43 214 268.526898707
14.623444 44 216 270.683110777
23.936044 45 230 291.534354615
21.942952 46 236 299.477306803
19.422582 47 243 310.200990817
27.472721 48 246 310.778408519
12.830054 49 256 321.297110527
20.790528 50 263 332.974911729
25.147124 51 270 342.643550188
14.767570 52 271 346.411119794
35.143883 53 279 370.555002793
18.512409 54 288 381.537745192
23.470333 55 289 383.025335883
12.427717 56 292 388.265427518
22.299966 57 295 389.837710778
18.746108 58 300 406.823062601
13.438595 59 316 422.005759293
21.550507 60 321 425.567164788
17.231543 61 324 428.237301966
13.134987 62 325 430.372289073
19.633470 63 336 439.005759293
8.156526 64 338 440.375435077
18.852320 65 339 443.218908718
21.489636 66 340 445.567164788
20.630324 67 344 453.005759293
21.789165 68 361 472.713032387
15.966089 69 362 476.456682126
21.777561 70 364 477.490592953
18.483154 71 367 480.939836623
30.421643 72 374 494.361479644
28.370192 73 376 496.731672012
19.312524 74 380 499.044195942
15.536821 75 389 515.42271169
19.120916 76 390 516.885890454
28.200805 77 397 532.623517142
24.353560 78 406 542.977077002
14.712637 79 410 548.561886531
20.866068 80 412 558.427954671
50.159790 81 432 588.587744965
42.250939 82 448 624.637699651
19.061897 83 459 648.587744965
34.213090 84 468 656.587744965
60.936952 85 474 670.587744965
89.130698 86 483 687.587744965
45.554730 87 485 687.637699651
130.316933 88 491 698.637699651
28.064588 89 495 701.587744965
