#data counter step time
13.796881 1 20 23.4304036513
36.541389 2 42 58.6147310185
11.100563 3 53 64.4296756934
16.406555 4 68 78.5110029858
25.185055 5 69 78.6147310185
25.422119 6 93 118.280353949
16.312651 7 100 123.195418592
22.153296 8 113 145.296320212
17.000000 9 114 145.296320212
12.595051 10 130 163.780143444
24.756572 11 133 167.677849636
35.817633 12 134 168.921278097
23.507243 13 135 171.185092347
26.247966 14 143 191.934755476
38.484628 15 156 213.419383305
17.705955 16 159 218.226191783
24.100854 17 160 220.52023707
25.075667 18 173 237.239466597
20.000000 19 174 243.239466597
11.727762 20 185 256.052082442
21.157818 21 186 258.324320205
35.197502 22 202 283.249584487
24.030520 23 207 287.280104484
21.273352 24 208 291.553456025
13.861591 25 209 292.491523024
16.299907 26 227 313.498405073
35.578355 27 250 361.151821579
20.269115 28 268 377.999199331
13.976876 29 269 377.999199331
18.735922 30 270 379.735121396
24.287202 31 277 387.022323357
24.007630 32 284 396.744475832
27.938220 33 289 407.68269619
22.102224 34 293 410.649413825
12.683073 35 308 422.929355623
33.596869 36 311 427.246282329
15.709259 37 314 432.636334108
24.058878 38 321 442.695211917
25.581586 39 325 452.79938764
31.067284 40 341 466.866671965
11.090560 41 344 469.795793889
18.750659 42 364 486.080253911
17.000000 43 369 489.080253911
18.574863 44 373 491.451913889
13.535873 45 374 492.705234129
19.457863 46 379 501.605023754
27.717447 47 380 505.169360931
29.465097 48 395 520.070120991
20.281517 49 398 526.351638195
19.601719 50 419 545.238622594
28.020827 51 420 545.63690326
19.056719 52 421 547.295341716
17.785259 53 422 551.080600506
23.535476 54 427 560.616076538
41.405662 55 436 580.212266014
20.306005 56 437 580.518270831
22.254100 57 442 585.772370623
11.136602 58 458 610.500335832
12.483808 59 461 611.984143925
11.559943 60 475 630.14322378
30.684393 61 476 631.668536905
13.017268 62 477 632.160492152
35.914744 63 492 647.583281213
23.805683 64 493 647.966175097
19.771919 65 497 653.738094123
17.000000 66 500 656.738094123
30.915935 67 521 677.253789322
