#data counter step time
22.335582 1 24 22.335581799
19.425326 2 25 24.7609081288
20.451060 3 30 31.2119677236
20.961673 4 33 35.1736411845
27.938961 5 44 49.112601952
15.556505 6 49 56.6275445965
21.245569 7 51 58.0710400205
31.048953 8 67 94.4389048019
26.414512 9 74 103.853416635
11.108871 10 79 110.573247364
24.032451 11 80 113.464376388
29.212450 12 92 128.785697748
18.048951 13 97 137.838759687
25.004111 14 100 139.789809005
24.308523 15 103 145.14728268
21.445065 16 110 149.592347817
14.421543 17 119 163.395427721
24.381537 18 122 165.973884896
30.398939 19 129 179.794366282
20.411135 20 132 183.205501199
25.676403 21 135 188.88190441
25.281707 22 136 191.163611469
22.842113 23 141 203.005724052
23.319535 24 152 218.325258966
14.000000 25 158 224.622145753
17.296887 26 161 227.622145753
15.204679 27 164 232.104393629
18.851741 28 165 233.89971446
26.309032 29 174 247.413425508
17.030257 30 179 253.443682503
23.544380 31 180 262.988062899
20.550878 32 200 306.306270493
47.873645 33 209 311.755392652
16.686302 34 219 318.321764608
13.257487 35 220 321.321764608
23.323114 36 222 322.248319104
25.387144 37 223 324.635463088
18.433628 38 224 325.755392652
36.355348 39 233 345.114142362
5.807745 40 242 351.166002055
17.000000 41 246 358.442839277
17.327739 42 249 359.358256766
33.328697 43 252 361.442839277
25.316575 44 278 394.040578556
23.155997 45 281 397.196575175
27.725887 46 286 401.922461933
31.186359 47 294 416.108820949
22.250674 48 295 416.947960365
31.819459 49 302 431.767419817
21.775280 50 309 436.542699577
25.351828 51 322 447.894527577
11.854316 52 323 448.069479137
17.482160 53 336 458.894527577
24.649834 54 337 459.215163615
21.342888 55 342 461.412367172
12.008707 56 347 464.894527577
23.522572 57 353 469.885820727
14.000000 58 356 473.833710626
14.576858 59 357 473.833710626
22.458268 60 362 476.256852786
26.598801 61 374 492.363558389
10.973963 62 375 492.59344562
23.255924 63 378 498.619482579
22.258604 64 381 506.852049644
17.475284 65 393 539.00001398
20.000000 66 404 561.858221731
42.858208 67 405 564.858221731
21.444534 68 427 597.333483881
17.960186 69 428 598.293670256
14.522305 70 429 598.815975538
9.295187 71 442 610.146461416
24.035298 72 443 611.851273928
14.022333 73 448 618.07994125
18.911147 74 449 621.057608589
31.664239 75 462 635.744180238
22.210826 76 467 647.051982677
16.056399 77 468 649.108381435
43.958004 78 476 679.066385181
25.094398 79 487 696.160783154
14.413527 80 488 699.678172945
29.103862 81 489 705.26464554
38.120935 82 498 723.799107506
12.669399 83 505 734.510200789
26.041694 84 506 735.840801478
8.245439 85 518 745.868449584
15.851270 86 519 748.623010769
29.261540 87 522 752.771741176
14.975140 88 536 763.97503088
21.148857 89 549 774.12388762
23.752333 90 556 780.97503088
16.504818 91 560 783.97503088
20.509313 92 563 789.020599646
28.000000 93 569 806.020599646
42.555541 94 575 827.992443423
