#data counter step time
21.712869 1 50 56.8254714044
43.762407 2 62 89.3899520802
40.578508 3 87 121.431925058
34.893684 4 185 283.881747314
23.618935 5 221 321.925205183
30.105548 6 265 376.271550412
18.729473 7 266 378.00102365
27.722980 8 273 388.724003424
18.588466 9 291 411.697286788
20.670802 10 332 454.565329793
24.180348 11 371 488.764757282
40.708696 12 390 530.560745291
39.963984 13 400 553.524729787
2.000000 14 413 577.286418331
43.053305 15 424 589.286418331
29.096977 16 469 650.841157132
31.131441 17 544 771.999890422
23.098810 18 550 777.22269763
28.597806 19 566 791.999890422
54.651761 20 588 862.644204203
27.754644 21 651 970.644204203
115.065154 22 672 990.644204203
86.029860 23 698 1012.22269763
141.896380 24 704 1012.84080148
63.106068 25 750 1050.6442042
119.572139 26 756 1055.84080148
41.831951 27 829 1142.35793751
32.240329 28 831 1142.65898565
31.026803 29 881 1225.17402911
40.382035 30 941 1350.51833151
19.381599 31 956 1370.89483477
25.395746 32 979 1419.86990244
18.556147 33 1005 1453.5045246
55.462949 34 1009 1460.02342859
28.142899 35 1010 1470.62201587
29.131470 36 1055 1535.02043244
25.133310 37 1064 1547.55294454
28.236099 38 1120 1639.03176531
24.104599 39 1140 1664.03176531
47.936825 40 1152 1710.31918658
39.831414 41 1168 1737.99035764
30.247597 42 1180 1757.99035764
20.083178 43 1202 1790.18049007
14.701131 44 1225 1812.1840919
23.800058 45 1262 1877.79511798
19.256468 46 1277 1888.12270464
13.696888 47 1288 1900.95538342
25.066918 48 1315 1926.85175404
24.973956 49 1326 1938.31417844
36.010699 50 1331 1942.86245295
44.366992 51 1398 2050.76662428
35.200033 52 1407 2068.481514
32.410111 53 1421 2097.84283531
4.366963 54 1443 2144.82565288
39.062587 55 1453 2162.82565288
31.877846 56 1505 2231.58808343
16.987830 57 1546 2280.33153653
25.619749 58 1549 2285.15593884
76.302194 59 1583 2366.32723065
24.875172 60 1593 2375.23962258
28.532579 61 1689 2532.07191121
41.154878 62 1690 2532.53933191
27.380411 63 1707 2552.29883304
26.556296 64 1741 2612.21896934
14.000000 65 1793 2741.8012044
26.000000 66 1890 2848.24056553
22.768557 67 1907 2861.72386855
41.310206 68 1949 2898.63877663
33.855045 69 1960 2909.05489617
39.363542 70 1963 2919.37492209
21.724618 71 1984 2953.89787292
53.474709 72 2050 3023.99819737
37.235164 73 2053 3024.89787292
30.546783 74 2062 3037.59913613
42.089691 75 2072 3046.99819737
32.467383 76 2097 3079.4034428
41.211531 77 2110 3100.99819737
34.564002 78 2112 3102.4034428
35.024755 79 2122 3120.99819737
61.710347 80 2135 3140.99819737
64.874512 81 2154 3164.90285202
58.688245 82 2171 3190.90285202
70.178706 83 2174 3193.4034428
23.483296 84 2188 3210.4034428
14.000000 85 2215 3242.50531824
32.920565 86 2263 3313.45880945
34.048123 87 2270 3324.50693227
38.970466 88 2280 3337.47739812
39.135005 89 2312 3407.0306749
17.991042 90 2317 3414.01882715
24.759825 91 2338 3438.07264295
48.293990 92 2344 3445.31281758
36.641269 93 2357 3475.7417934
34.001802 94 2384 3501.45810899
18.537427 95 2408 3527.87261651
36.980644 96 2409 3533.87261651
7.584749 97 2439 3576.98057411
19.425826 98 2448 3590.98057411
46.635904 99 2467 3620.35353179
29.605884 100 2505 3684.6158704
23.679534 101 2516 3707.87575719
37.815960 102 2517 3710.19622297
9.230862 103 2536 3734.16707231
52.893788 104 2561 3779.08023027
28.784623 105 2579 3792.18485643
19.185174 106 2603 3811.90025611
18.707283 107 2645 3860.00659005
33.887192 108 2662 3884.49059559
18.661666 109 2698 3925.72866524
30.935678 110 2708 3942.66434364
29.182712 111 2769 4000.16707231
20.957008 112 2770 4003.2966946
52.378533 113 2792 4036.30595357
25.741553 114 2838 4086.1839638
29.705654 115 2868 4188.14906985
42.662290 116 2885 4214.14906985
40.783691 117 2925 4263.44341578
23.539313 118 2936 4283.44341578
62.774146 119 2984 4353.99522992
70.078089 120 2998 4408.051305
30.089967 121 3000 4409.14127196
35.697756 122 3033 4451.4179961
27.708769 123 3130 4608.81081829
50.125238 124 3196 4703.77661923
84.611950 125 3220 4736.48986566
48.294292 126 3224 4745.03573556
25.201851 127 3272 4820.81002431
18.206321 128 3300 4847.59339533
37.466052 129 3301 4847.59409568
27.792979 130 3312 4855.38707466
24.984114 131 3330 4870.59409568
30.004054 132 3334 4874.60998133
26.446456 133 3339 4884.14076761
39.156598 134 3349 4899.59409568
23.699897 135 3386 4925.02904771
25.416531 136 3390 4928.79816055
46.819253 137 3414 4950.99046224
29.089015 138 3439 4974.79816055
25.545751 139 3450 4984.02904771
23.539892 140 3464 4992.02904771
54.356704 141 3468 4997.79816055
36.121953 142 3528 5080.4207458
33.111485 143 3532 5087.53223084
58.208517 144 3589 5150.53223084
41.512650 145 3600 5162.4207458
