#data counter step time
21.227254 1 22 21.2272541942
20.568649 2 23 24.7959031226
32.188942 3 28 36.984844922
39.615032 4 41 50.5998771286
12.528437 5 44 55.515458391
23.387144 6 51 59.9870214357
15.583353 7 52 66.103285968
24.613339 8 61 73.5199333008
27.162674 9 76 85.2659600886
20.316582 10 77 88.5825416284
19.683418 11 82 91.2659600886
14.481766 12 83 95.0714581219
11.452479 13 91 101.039150508
19.296867 14 101 114.959008202
21.236538 15 107 128.195545811
21.983904 16 114 136.179449683
12.989388 17 117 141.168837399
19.165281 18 126 149.334118376
17.226572 19 131 155.560690805
16.908883 20 134 161.469574297
32.597639 21 148 182.452837719
20.054463 22 156 193.529435677
26.561356 23 159 196.474972411
27.801823 24 168 207.331259075
20.812280 25 169 208.143539239
14.159675 26 185 226.248097051
29.302395 27 195 235.088422297
16.503808 28 208 241.891865868
19.869766 29 209 243.248097051
7.800209 30 211 243.248097051
15.354425 31 224 253.345306419
16.314572 32 232 257.696680464
14.260058 33 233 261.345306419
30.556022 34 234 261.447887604
23.902791 35 235 263.248097051
14.000000 36 246 279.330372261
32.868490 37 250 285.330372261
27.998575 38 255 299.943622247
33.855272 39 262 316.798894482
22.303677 40 280 337.853494853
16.838748 41 294 350.361352287
26.375585 42 295 350.395340607
25.432570 43 304 355.827910385
16.277151 44 309 361.360196335
15.212666 45 313 365.572862476
8.768236 46 314 366.059148673
19.718050 47 325 371.290912434
17.197552 48 330 375.256700483
14.110028 49 339 381.59460427
17.227876 50 340 384.484576191
20.304600 51 348 398.237387008
25.576667 52 351 402.944951451
41.560772 53 360 419.798158741
18.589705 54 361 424.387863485
40.331376 55 366 447.71923911
26.260039 56 381 468.979278609
14.062282 57 389 474.646205356
23.167785 58 401 486.813990061
26.643538 59 418 501.4047512
13.537152 60 426 511.623589233
24.998420 61 430 515.086437469
21.107598 62 435 521.731187058
33.267079 63 442 534.998266318
22.097861 64 447 542.367148416
25.271021 65 448 543.269287516
7.803229 66 464 559.945784533
9.233608 67 465 560.142555474
12.963163 68 471 567.90894708
25.152140 69 482 581.999375329
23.737661 70 492 588.737036591
12.957635 71 502 597.896672114
20.508113 72 503 598.245149208
26.000000 73 511 608.52069158
19.195125 74 513 609.245149208
21.329399 75 524 614.896672114
20.012484 76 525 616.52069158
25.132855 77 539 623.655804877
19.324864 78 546 632.630060776
14.611213 79 553 637.655804877
17.689375 80 557 643.630060776
20.688335 81 558 643.655804877
34.675136 82 566 653.305196291
32.128921 83 570 654.630060776
32.361561 84 571 654.655804877
6.742135 85 577 661.305196291
33.764620 86 581 664.305196291
23.613927 87 586 668.630060776
26.904154 88 612 705.630060776
22.376370 89 617 708.155141591
26.250536 90 619 711.155141591
41.047448 91 626 722.155141591
42.898612 92 631 725.155141591
63.312191 93 639 730.155141591
20.923105 94 647 744.155141591
21.521832 95 650 745.630060776
27.075970 96 652 750.155141591
56.548426 97 659 765.630060776
50.295981 98 666 776.630060776
41.605430 99 672 781.630060776
91.670238 100 677 790.155141591
66.952084 101 688 804.155141591
28.096044 102 697 818.155141591
41.491587 103 716 838.155141591
42.571801 104 721 841.155141591
26.250521 105 728 847.90894708
51.679104 106 732 852.52069158
27.372535 107 733 855.155141591
21.582261 108 734 858.155141591
27.966848 109 749 866.52069158
34.937422 110 751 872.155141591
26.963677 111 753 872.155141591
42.697530 112 763 889.52069158
32.446947 113 765 890.90894708
33.885398 114 770 898.155141591
15.431401 115 795 919.305196291
18.245043 116 796 919.305196291
25.660653 117 800 920.52069158
18.706430 118 809 930.305196291
21.717093 119 812 934.860038567
39.505343 120 825 950.305196291
28.103370 121 826 951.52069158
34.329674 122 830 961.305196291
30.773846 123 845 976.886592896
19.378724 124 854 982.265317279
12.698267 125 855 987.886592896
26.923009 126 860 992.18832632
21.039402 127 863 996.886592896
20.262705 128 867 999.265317279
32.617654 129 875 1009.18832632
22.333041 130 881 1013.26531728
10.262775 131 883 1016.26531728
21.525250 132 885 1016.26531728
24.248904 133 894 1030.26531728
35.866082 134 901 1051.46488843
14.249016 135 917 1071.65524145
44.566199 136 922 1074.44437305
22.961853 137 924 1077.40622558
32.318687 138 935 1091.40622558
28.015300 139 952 1102.40622558
33.797622 140 955 1105.65524145
15.698695 141 956 1105.65524145
27.379111 142 960 1108.65524145
13.189712 143 965 1113.40622558
15.645170 144 968 1116.65524145
29.643403 145 971 1117.44437305
30.463843 146 982 1133.65524145
38.748415 147 984 1136.40622558
13.648386 148 989 1141.65524145
36.494546 149 997 1153.40622558
33.642845 150 1008 1162.61534933
45.603361 151 1009 1163.44437305
23.278573 152 1010 1165.89392226
30.721427 153 1019 1176.61534933
19.085229 154 1027 1191.42019558
41.483250 155 1039 1218.90344514
17.089842 156 1040 1221.99328729
36.437074 157 1043 1241.43036102
12.192038 158 1060 1257.26273484
25.074542 159 1088 1301.15514159
35.934699 160 1092 1305.21705226
62.988605 161 1101 1312.15514159
36.748602 162 1113 1322.21705226
40.633455 163 1115 1328.21705226
18.818960 164 1116 1329.15514159
18.943381 165 1118 1331.07069644
42.326027 166 1128 1349.15514159
39.265852 167 1137 1360.15514159
33.936093 168 1138 1368.21705226
36.895841 169 1143 1377.15514159
24.028589 170 1153 1394.17947079
32.830543 171 1157 1416.01001359
40.968471 172 1168 1433.97848461
11.651563 173 1179 1443.95855366
25.231347 174 1181 1445.20983161
14.642750 175 1182 1446.30699026
17.000000 176 1183 1448.20983161
25.000000 177 1188 1460.95855366
17.331330 178 1204 1481.40069837
27.289003 179 1206 1484.06936826
