#data counter step time
1 144 361 424.387863485
2 145 362 442.71923911
1 146 366 447.71923911
2 147 367 454.979278609
3 148 371 460.220499296
4 149 373 460.583922906
5 150 377 463.646205356
4 151 381 468.979278609
5 152 384 472.813990061
6 153 386 473.295802838
5 154 388 474.583922906
4 155 389 474.646205356
5 156 390 474.761212927
4 157 398 483.220499296
5 158 399 484.4047512
4 159 401 486.813990061
5 160 402 486.81859826
6 161 404 490.088017835
5 162 406 490.295802838
4 163 409 491.761212927
5 164 414 498.086437469
6 165 416 500.623589233
5 166 418 501.4047512
6 167 421 501.731187058
5 168 425 506.81859826
4 169 426 511.623589233
3 170 427 513.088017835
2 171 430 515.086437469
3 172 431 517.998266318
4 173 433 520.269287516
3 174 435 521.731187058
4 175 438 531.367148416
3 176 442 534.998266318
4 177 445 542.146655327
3 178 447 542.367148416
2 179 448 543.269287516
3 180 451 550.90894708
4 181 453 552.142555474
5 182 457 554.945784533
6 183 462 556.847235746
5 184 463 559.146655327
4 185 464 559.945784533
3 186 465 560.142555474
4 187 469 564.999375329
3 188 471 567.90894708
2 189 473 573.90894708
3 190 476 577.737036591
4 191 478 578.245149208
3 192 482 581.999375329
4 193 483 582.52069158
5 194 487 584.939036629
6 195 488 586.896672114
5 196 492 588.737036591
6 197 493 590.050024494
7 198 495 593.567272661
8 199 498 596.508207574
7 200 502 597.896672114
6 201 503 598.245149208
7 202 508 598.522950302
6 203 511 608.52069158
5 204 513 609.245149208
4 205 516 610.050024494
3 206 519 611.52069158
4 207 520 612.655804877
5 208 522 613.305196291
4 209 524 614.896672114
3 210 525 616.52069158
4 211 527 618.630060776
5 212 531 622.294244335
6 213 532 622.501139754
7 214 534 622.967469979
8 215 535 623.044591586
7 216 539 623.655804877
8 217 543 625.940685755
9 218 544 630.54057663
8 219 546 632.630060776
7 220 551 636.305196291
6 221 553 637.655804877
5 222 557 643.630060776
4 223 558 643.655804877
5 224 559 645.016133751
4 225 566 653.305196291
5 226 568 654.563061748
4 227 570 654.630060776
3 228 571 654.655804877
4 229 573 658.319215676
3 230 577 661.305196291
2 231 581 664.305196291
3 232 582 665.155141591
4 233 584 666.842950979
3 234 586 668.630060776
4 235 588 674.823146544
5 236 591 678.725907158
6 237 592 681.107693903
7 238 595 682.256529906
8 239 596 684.904605741
9 240 597 685.778771149
8 241 598 691.155141591
7 242 601 694.630060776
8 243 603 697.302162463
9 244 605 698.484903292
8 245 612 705.630060776
7 246 616 708.155141591
6 247 617 708.155141591
7 248 618 709.081634775
6 249 619 711.155141591
7 250 625 717.537613132
6 251 626 722.155141591
7 252 628 723.079171221
8 253 629 723.232036626
9 254 630 724.108228872
8 255 631 725.155141591
9 256 634 726.334080271
8 257 636 728.630060776
7 258 639 730.155141591
8 259 640 737.203058073
9 260 643 740.024630482
8 261 647 744.155141591
9 262 649 744.509104723
8 263 650 745.630060776
7 264 652 750.155141591
8 265 657 760.112539893
7 266 659 765.630060776
6 267 661 770.155141591
7 268 664 775.744598124
6 269 666 776.630060776
5 270 672 781.630060776
6 271 675 790.05909713
5 272 677 790.155141591
6 273 678 796.663554503
7 274 679 798.583340893
6 275 681 798.630060776
7 276 686 800.841587207
6 277 688 804.155141591
5 278 697 818.155141591
4 279 698 818.630060776
5 280 700 821.516369013
6 281 701 821.658425718
7 282 702 827.782606905
6 283 704 827.90894708
7 284 705 828.995322363
8 285 710 836.572880544
9 286 711 837.217719926
8 287 716 838.155141591
9 288 720 838.55384356
8 289 721 841.155141591
9 290 722 845.191464381
10 291 726 846.82316171
9 292 728 847.90894708
8 293 732 852.52069158
7 294 733 855.155141591
6 295 734 858.155141591
7 296 737 858.461999902
6 297 739 858.52069158
7 298 744 864.269743357
6 299 749 866.52069158
7 300 750 866.721176363
6 301 751 872.155141591
5 302 753 872.155141591
4 303 755 879.90894708
5 304 762 889.000594585
4 305 763 889.52069158
3 306 765 890.90894708
4 307 768 894.860038567
3 308 770 898.155141591
4 309 772 901.060153309
5 310 773 901.742445426
6 311 778 903.873795434
5 312 780 906.52069158
6 313 782 909.205539016
7 314 784 910.799853284
8 315 785 911.598766156
9 316 786 913.142945247
8 317 790 914.860038567
7 318 795 919.305196291
6 319 796 919.305196291
7 320 798 919.425380935
6 321 800 920.52069158
7 322 801 923.417321187
8 323 807 926.975521873
7 324 809 930.305196291
6 325 812 934.860038567
5 326 814 937.860038567
4 327 818 943.52069158
5 328 823 946.112746897
4 329 825 950.305196291
3 330 826 951.52069158
2 331 829 957.860038567
1 332 830 961.305196291
2 333 831 962.886592896
3 334 833 965.265317279
4 335 837 975.18832632
5 336 841 975.847191313
6 337 842 976.570672031
5 338 845 976.886592896
6 339 846 979.002612409
7 340 847 979.004538694
6 341 854 982.265317279
5 342 855 987.886592896
6 343 858 990.932276074
5 344 860 992.18832632
6 345 861 994.740067525
5 346 863 996.886592896
6 347 864 997.129011793
5 348 867 999.265317279
6 349 872 1006.00254218
7 350 874 1006.01641367
6 351 875 1009.18832632
5 352 881 1013.26531728
6 353 882 1015.59880596
5 354 883 1016.26531728
4 355 885 1016.26531728
3 356 888 1022.8865929
4 357 889 1025.46488843
5 358 893 1029.8781745
4 359 894 1030.26531728
3 360 896 1032.18832632
2 361 901 1051.46488843
1 362 902 1053.26531728
2 363 903 1054.44437305
3 364 905 1057.40622558
4 365 907 1057.65524145
5 366 909 1059.0875384
4 367 917 1071.65524145
5 368 918 1071.85761963
6 369 919 1073.29895616
7 370 920 1074.39092537
6 371 922 1074.44437305
5 372 924 1077.40622558
6 373 925 1081.27613074
7 374 932 1087.80096963
8 375 933 1089.95654673
7 376 935 1091.40622558
6 377 940 1097.65524145
7 378 942 1097.6578106
8 379 943 1100.21651325
7 380 945 1100.44437305
8 381 946 1101.01007108
7 382 952 1102.40622558
8 383 953 1103.19139808
7 384 955 1105.65524145
6 385 956 1105.65524145
7 386 959 1106.80736569
6 387 960 1108.65524145
5 388 965 1113.40622558
4 389 968 1116.65524145
5 390 969 1116.91168001
4 391 971 1117.44437305
5 392 972 1117.84101196
6 393 979 1128.0068551
7 394 980 1128.97250451
6 395 982 1133.65524145
5 396 984 1136.40622558
4 397 987 1140.44437305
3 398 989 1141.65524145
4 399 990 1142.61534933
5 400 993 1145.89392226
4 401 997 1153.40622558
5 402 1001 1156.11591809
4 403 1008 1162.61534933
3 404 1009 1163.44437305
2 405 1010 1165.89392226
3 406 1013 1171.3037694
4 407 1015 1172.33496618
3 408 1019 1176.61534933
4 409 1020 1177.42019558
3 410 1026 1188.3037694
2 411 1027 1191.42019558
1 412 1028 1192.33496618
2 413 1029 1204.90344514
3 414 1031 1204.99328729
4 415 1037 1218.43036102
3 416 1039 1218.90344514
2 417 1040 1221.99328729
1 418 1043 1241.43036102
2 419 1044 1242.21705226
3 420 1046 1245.07069644
4 421 1050 1246.26273484
5 422 1052 1248.9416062
6 423 1054 1249.16653637
5 424 1060 1257.26273484
4 425 1062 1259.21705226
3 426 1063 1260.26273484
4 427 1065 1262.98647646
5 428 1067 1269.28235361
4 429 1068 1271.07069644
5 430 1072 1276.08059929
6 431 1073 1276.44291745
5 432 1076 1285.21705226
6 433 1078 1285.46844998
7 434 1079 1287.58359743
6 435 1083 1294.07069644
5 436 1088 1301.15514159
4 437 1092 1305.21705226
5 438 1095 1306.82911491
6 439 1098 1310.3361815
7 440 1099 1312.12731522
6 441 1101 1312.15514159
7 442 1105 1318.65005261
6 443 1107 1320.07069644
7 444 1108 1320.88928934
6 445 1113 1322.21705226
5 446 1115 1328.21705226
4 447 1116 1329.15514159
3 448 1118 1331.07069644
4 449 1120 1334.28095962
5 450 1122 1340.25930075
4 451 1128 1349.15514159
3 452 1130 1354.21705226
4 453 1131 1355.30161052
3 454 1137 1360.15514159
2 455 1138 1368.21705226
3 456 1139 1370.15088162
2 457 1143 1377.15514159
3 458 1147 1383.17947079
4 459 1151 1393.01001359
3 460 1153 1394.17947079
2 461 1154 1396.15088162
1 462 1157 1416.01001359
2 463 1158 1419.97848461
3 464 1162 1431.20983161
4 465 1165 1431.66424007
5 466 1166 1432.30699026
4 467 1168 1433.97848461
5 468 1172 1435.95855366
6 469 1178 1443.83515438
5 470 1179 1443.95855366
4 471 1181 1445.20983161
3 472 1182 1446.30699026
2 473 1183 1448.20983161
3 474 1186 1456.78036547
2 475 1188 1460.95855366
3 476 1189 1464.06936826
4 477 1191 1467.40069837
5 478 1195 1473.43347781
6 479 1202 1479.87835323
7 480 1203 1480.39422626
6 481 1204 1481.40069837
5 482 1206 1484.06936826
6 483 1208 1485.12713216
5 484 1210 1485.78036547
6 485 1212 1486.35446715
7 486 1214 1488.23991312
8 487 1223 1492.1074211
7 488 1224 1498.06936826
6 489 1226 1498.26273484
5 490 1227 1498.40069837
4 491 1230 1501.06936826
3 492 1231 1501.40069837
4 493 1232 1502.25406035
3 494 1236 1506.26273484
4 495 1237 1507.67052902
5 496 1241 1512.43654283
6 497 1243 1512.74617079
7 498 1245 1512.95293645
6 499 1246 1514.78036547
5 500 1248 1519.25406035
6 501 1249 1522.28468155
7 502 1260 1526.75760673
8 503 1261 1527.13752576
7 504 1264 1527.67052902
8 505 1265 1531.95565253
7 506 1269 1534.78036547
6 507 1271 1535.43654283
5 508 1272 1535.43654283
4 509 1273 1536.28468155
3 510 1274 1544.67052902
2 511 1277 1547.67052902
1 512 1278 1557.78036547
2 513 1280 1558.28550742
3 514 1285 1568.81769632
4 515 1287 1570.84331649
5 516 1289 1571.27266328
4 517 1291 1572.28550742
5 518 1292 1573.08085644
6 519 1294 1575.82120597
5 520 1306 1587.07069644
4 521 1307 1590.84331649
3 522 1308 1591.81769632
2 523 1309 1592.28550742
1 524 1310 1595.28550742
2 525 1311 1596.33883936
3 526 1313 1606.96101561
2 527 1317 1613.33883936
3 528 1320 1618.37834594
4 529 1322 1619.36535048
5 530 1324 1620.65394075
6 531 1328 1626.81357095
5 532 1330 1629.96101561
6 533 1337 1635.35713513
5 534 1339 1635.37834594
4 535 1340 1637.65394075
3 536 1341 1637.96101561
4 537 1342 1638.23925076
3 538 1346 1645.36535048
4 539 1347 1646.625812
5 540 1349 1646.7323208
6 541 1351 1647.18738967
5 542 1357 1652.23925076
4 543 1358 1652.37834594
5 544 1359 1654.02154527
4 545 1361 1654.625812
5 546 1366 1660.5324796
6 547 1371 1661.16451075
5 548 1372 1666.23925076
4 549 1376 1668.02154527
3 550 1377 1671.5324796
2 551 1378 1672.7323208
1 552 1379 1677.5324796
2 553 1380 1685.00254222
3 554 1382 1685.214442
4 555 1384 1687.00437312
5 556 1386 1689.51985904
6 557 1396 1703.49880528
5 558 1397 1705.00254222
4 559 1401 1706.51985904
3 560 1402 1708.214442
4 561 1404 1711.87941098
3 562 1406 1716.00254222
2 563 1408 1719.00437312
3 564 1409 1720.93083695
4 565 1411 1721.83148527
5 566 1415 1721.91529163
4 567 1420 1734.87941098
5 568 1424 1738.79884354
4 569 1425 1738.83148527
3 570 1427 1743.93083695
4 571 1428 1745.36943109
3 572 1430 1748.87941098
4 573 1433 1749.54681038
5 574 1436 1751.58012854
6 575 1442 1754.22435461
5 576 1443 1755.83148527
4 577 1445 1756.36943109
3 578 1446 1757.54681038
2 579 1447 1758.83148527
3 580 1448 1760.63960998
4 581 1450 1767.05409989
3 582 1459 1778.05409989
2 583 1460 1780.63960998
3 584 1461 1781.20480916
4 585 1463 1786.10267703
3 586 1467 1788.36943109
2 587 1468 1795.20480916
3 588 1471 1798.98232723
2 589 1473 1806.10267703
3 590 1474 1807.64803053
4 591 1476 1808.93264932
5 592 1480 1812.12842686
6 593 1484 1819.56350371
7 594 1487 1824.37649152
6 595 1491 1824.98232723
5 596 1492 1830.64803053
4 597 1494 1832.12842686
5 598 1496 1832.39080735
6 599 1497 1835.65898015
5 600 1506 1843.93264932
4 601 1507 1844.98232723
5 602 1508 1845.70857304
4 603 1510 1849.65898015
5 604 1513 1852.25371259
4 605 1515 1853.98232723
5 606 1516 1856.58695711
4 607 1518 1859.70857304
5 608 1519 1860.47550789
4 609 1521 1862.64803053
5 610 1522 1863.57183279
4 611 1530 1867.58695711
3 612 1531 1869.25371259
4 613 1533 1871.12604092
5 614 1535 1872.26249347
6 615 1536 1873.21976536
5 616 1537 1874.47550789
6 617 1542 1880.52179979
7 618 1547 1883.88832322
8 619 1548 1884.96462297
9 620 1549 1886.52347059
8 621 1552 1888.12604092
7 622 1553 1888.47550789
6 623 1559 1889.57183279
5 624 1564 1893.12604092
6 625 1568 1897.25262595
5 626 1569 1899.47550789
6 627 1570 1900.23092211
5 628 1571 1902.47550789
4 629 1574 1903.57183279
5 630 1575 1905.07845266
4 631 1576 1905.12604092
5 632 1581 1917.18119971
4 633 1582 1919.47550789
5 634 1584 1921.69754899
4 635 1592 1929.57183279
3 636 1593 1930.47550789
4 637 1595 1930.94797758
3 638 1599 1935.57183279
4 639 1600 1935.77077128
3 640 1604 1942.214442
4 641 1605 1943.44245297
3 642 1607 1946.77077128
2 643 1608 1951.214442
3 644 1609 1952.88373764
4 645 1611 1954.23031623
5 646 1613 1954.91153537
4 647 1618 1960.88373764
3 648 1622 1965.23031623
4 649 1623 1967.24495385
3 650 1625 1969.44245297
4 651 1630 1983.63147444
3 652 1632 1983.88373764
2 653 1633 1984.24495385
3 654 1634 1988.08646899
2 655 1638 1994.63147444
1 656 1641 2002.08646899
2 657 1642 2008.53341724
3 658 1644 2012.62163731
4 659 1648 2018.19479255
3 660 1650 2019.53341724
4 661 1655 2024.39102361
5 662 1657 2026.17801464
4 663 1659 2026.62163731
3 664 1662 2032.19479255
4 665 1663 2033.51736747
3 666 1669 2037.62163731
2 667 1671 2038.39102361
3 668 1673 2043.85974095
2 669 1675 2044.51736747
1 670 1678 2063.85974095
2 671 1679 2070.24086718
3 672 1681 2072.72324561
2 673 1685 2077.72324561
3 674 1686 2080.36734283
4 675 1693 2088.23779016
5 676 1695 2088.86238691
4 677 1698 2093.24086718
3 678 1702 2100.36734283
2 679 1703 2104.24086718
1 680 1704 2105.23779016
2 681 1706 2120.90933888
3 682 1708 2123.58289143
4 683 1710 2124.17337172
3 684 1718 2134.58289143
2 685 1719 2135.17337172
3 686 1720 2136.00616775
2 687 1724 2140.90933888
1 688 1725 2150.00616775
2 689 1726 2171.58743607
1 690 1730 2179.58743607
2 691 1731 2205.79197948
3 692 1734 2206.19884099
4 693 1735 2208.07537267
5 694 1742 2213.43471246
6 695 1744 2216.6798619
7 696 1746 2218.65828391
6 697 1747 2219.07537267
5 698 1749 2219.79197948
6 699 1753 2220.5567761
7 700 1756 2221.36667343
6 701 1757 2222.79197948
5 702 1762 2227.6798619
6 703 1763 2228.26986871
5 704 1767 2233.07537267
4 705 1768 2233.43471246
3 706 1769 2233.79197948
4 707 1772 2237.54952852
3 708 1774 2239.07537267
2 709 1775 2242.26986871
3 710 1778 2253.55377909
2 711 1783 2263.54952852
1 712 1784 2267.55377909
2 713 1785 2276.51114666
3 714 1789 2285.78139356
2 715 1791 2287.51114666
1 716 1794 2305.78139356
2 717 1795 2319.51763355
3 718 1799 2327.12515485
2 719 1801 2327.51763355
3 720 1802 2329.45671875
4 721 1804 2334.54744621
5 722 1808 2338.40060257
4 723 1814 2342.54744621
5 724 1815 2343.68699535
6 725 1819 2351.858832
5 726 1821 2352.40060257
4 727 1822 2355.45671875
5 728 1823 2356.03923348
4 729 1825 2356.12515485
5 730 1828 2358.6714836
6 731 1832 2361.58505791
5 732 1836 2365.858832
4 733 1839 2369.68699535
3 734 1842 2375.58505791
2 735 1843 2376.03923348
3 736 1844 2378.47522699
2 737 1846 2384.6714836
1 738 1849 2395.47522699
2 739 1850 2400.03238537
1 740 1854 2408.03238537
2 741 1855 2410.3378528
3 742 1857 2411.43303568
4 743 1861 2415.93977403
5 744 1863 2419.98443945
6 745 1865 2420.10089624
7 746 1872 2426.38412258
8 747 1873 2428.09530761
7 748 1874 2428.43303568
8 749 1879 2429.56323483
7 750 1882 2432.93977403
6 751 1884 2433.3378528
5 752 1885 2436.98443945
4 753 1886 2440.10089624
5 754 1889 2441.66675367
4 755 1891 2447.93977403
3 756 1894 2451.43303568
4 757 1898 2452.73556871
3 758 1900 2461.66675367
2 759 1902 2464.93977403
3 760 1905 2466.19422503
4 761 1907 2468.0877472
5 762 1911 2476.60095032
6 763 1913 2476.75664403
7 764 1914 2477.14201308
6 765 1916 2478.73556871
7 766 1917 2480.85370402
6 767 1923 2483.19422503
5 768 1925 2485.0877472
4 769 1930 2489.73556871
5 770 1933 2490.33292169
6 771 1937 2493.40430411
7 772 1938 2494.80509291
6 773 1939 2496.0877472
5 774 1943 2502.60095032
4 775 1945 2503.19422503
3 776 1946 2504.33292169
2 777 1947 2507.0877472
3 778 1948 2508.74430755
4 779 1950 2511.18314262
5 780 1952 2511.3515553
6 781 1957 2512.83908369
7 782 1959 2514.97908386
8 783 1961 2517.61304125
9 784 1966 2519.483347
8 785 1967 2519.60095032
7 786 1974 2525.3515553
6 787 1975 2525.74430755
5 788 1978 2528.3515553
6 789 1980 2528.57118932
5 790 1981 2528.74430755
4 791 1982 2528.74430755
3 792 1986 2531.18314262
4 793 1987 2537.11617664
3 794 1990 2539.74430755
4 795 1992 2539.97052168
5 796 1993 2542.46886187
4 797 1994 2542.60095032
5 798 1997 2544.77079644
4 799 2003 2551.11617664
3 800 2006 2554.11617664
2 801 2007 2559.97052168
1 802 2008 2562.60095032
2 803 2009 2563.05106895
3 804 2011 2563.77892477
4 805 2013 2564.88980593
3 806 2021 2574.05106895
2 807 2022 2578.88980593
3 808 2023 2579.76284411
4 809 2025 2582.59409681
5 810 2027 2586.16949881
6 811 2030 2588.37781941
5 812 2031 2589.77892477
6 813 2033 2590.00608037
7 814 2034 2590.458729
6 815 2038 2596.76284411
5 816 2044 2605.59409681
4 817 2047 2609.77892477
5 818 2049 2613.08638916
4 819 2051 2613.59409681
3 820 2052 2613.76284411
4 821 2056 2614.54727239
5 822 2057 2621.30014294
6 823 2062 2628.30847879
7 824 2063 2629.34435368
6 825 2064 2629.77892477
5 826 2066 2630.59409681
4 827 2067 2633.59409681
5 828 2069 2635.30856208
6 829 2072 2638.23071066
5 830 2076 2647.30014294
6 831 2079 2650.27843998
5 832 2082 2658.77892477
6 833 2084 2659.02236063
5 834 2085 2659.59409681
4 835 2090 2666.77892477
5 836 2091 2666.85503003
4 837 2093 2667.30014294
3 838 2098 2675.30014294
4 839 2099 2675.67115791
3 840 2103 2680.77892477
4 841 2105 2680.88352117
3 842 2107 2682.59409681
2 843 2113 2689.67115791
1 844 2114 2693.59409681
2 845 2115 2694.71515278
3 846 2118 2697.43852608
4 847 2123 2704.05957396
5 848 2127 2713.62129571
4 849 2129 2714.43852608
3 850 2131 2714.71515278
4 851 2132 2716.46020006
3 852 2134 2717.71515278
2 853 2140 2727.62129571
1 854 2141 2734.71515278
2 855 2142 2744.78634896
3 856 2147 2758.73119855
4 857 2149 2759.21346097
5 858 2151 2761.10611884
6 859 2152 2761.70062182
7 860 2154 2762.15742648
6 861 2155 2764.78634896
7 862 2160 2770.38734631
6 863 2165 2772.73119855
7 864 2166 2772.85159805
8 865 2167 2774.73870784
7 866 2169 2776.21346097
8 867 2175 2780.68176283
7 868 2177 2781.78634896
6 869 2178 2782.21346097
5 870 2179 2784.78634896
6 871 2180 2785.77109864
5 872 2184 2786.73119855
6 873 2189 2796.69834777
7 874 2190 2797.26871605
6 875 2191 2798.78634896
5 876 2194 2799.21346097
4 877 2196 2800.73119855
5 878 2199 2802.83836656
4 879 2202 2809.78634896
5 880 2206 2812.8546227
4 881 2207 2813.21346097
3 882 2211 2823.73119855
2 883 2212 2823.78634896
3 884 2216 2829.49201854
4 885 2218 2829.59376669
5 886 2220 2832.05786264
4 887 2226 2842.21346097
3 888 2227 2843.49201854
2 889 2228 2846.49201854
3 890 2231 2856.75578029
2 891 2233 2859.21346097
3 892 2234 2865.31816735
4 893 2238 2870.2774197
3 894 2242 2876.31816735
4 895 2243 2877.21888817
3 896 2245 2882.75578029
2 897 2248 2893.31816735
3 898 2249 2893.85526807
4 899 2255 2904.71666076
3 900 2256 2905.75578029
4 901 2258 2910.60099969
5 902 2261 2916.73773246
4 903 2262 2916.75578029
3 904 2265 2916.85526807
4 905 2268 2926.76797862
3 906 2275 2930.85526807
4 907 2276 2936.86388529
3 908 2278 2939.85526807
4 909 2279 2940.97525364
5 910 2281 2941.35898395
4 911 2283 2942.75578029
5 912 2286 2946.61812985
4 913 2292 2950.86388529
5 914 2293 2952.60817057
4 915 2297 2957.61812985
3 916 2298 2960.97525364
2 917 2299 2961.35898395
3 918 2302 2968.60672406
2 919 2306 2975.60817057
3 920 2307 2975.75125561
2 921 2309 2979.60672406
3 922 2312 2997.97452785
4 923 2316 3002.57391396
5 924 2318 3004.4782985
4 925 2320 3004.75125561
5 926 2321 3006.34148211
6 927 2323 3008.01427533
7 928 2326 3011.25304313
8 929 2327 3014.54555319
7 930 2328 3014.97452785
8 931 2334 3015.97963049
7 932 2335 3018.4782985
8 933 2339 3020.07427001
9 934 2340 3022.54760802
10 935 2341 3022.63769844
9 936 2343 3025.57391396
10 937 2345 3027.01750155
9 938 2350 3028.97452785
8 939 2351 3029.34148211
9 940 2353 3030.41376601
10 941 2354 3031.80487532
11 942 2357 3032.9793881
10 943 2360 3036.57391396
11 944 2362 3037.40825302
10 945 2364 3038.4782985
11 946 2365 3038.7021051
12 947 2368 3043.17212399
11 948 2370 3043.34148211
12 949 2372 3045.70466884
11 950 2376 3047.4782985
12 951 2377 3047.50986571
11 952 2381 3048.97452785
10 953 2384 3053.57391396
11 954 2385 3053.58201744
10 955 2387 3055.4782985
11 956 2390 3060.40136052
12 957 2391 3061.96661392
11 958 2392 3062.57391396
10 959 2395 3062.97452785
9 960 2397 3066.34148211
10 961 2398 3066.96368107
11 962 2405 3076.74201383
10 963 2407 3077.34148211
9 964 2410 3081.4782985
8 965 2413 3082.57391396
9 966 2415 3084.12824627
8 967 2420 3085.97452785
7 968 2426 3091.34148211
6 969 2434 3096.57391396
5 970 2435 3099.97452785
4 971 2436 3102.97452785
3 972 2437 3107.4782985
4 973 2438 3108.46268813
3 974 2440 3108.57391396
2 975 2441 3108.78634896
3 976 2442 3110.26354211
4 977 2444 3112.39223757
5 978 2446 3120.53231287
4 979 2454 3125.46268813
3 980 2457 3129.39223757
4 981 2458 3134.66475646
3 982 2460 3136.26354211
2 983 2462 3137.53231287
1 984 2466 3151.66475646
2 985 2468 3157.58169169
3 986 2471 3161.50145704
4 987 2473 3162.1525152
5 988 2479 3164.96342159
4 989 2483 3175.50145704
3 990 2484 3176.1525152
2 991 2485 3177.58169169
3 992 2486 3181.40230594
4 993 2490 3193.06826516
5 994 2494 3198.14037329
4 995 2498 3201.50145704
5 996 2499 3203.63562582
6 997 2500 3203.97135726
5 998 2501 3207.40230594
6 999 2503 3207.76465526
5 1000 2506 3210.06826516
6 1001 2511 3215.45024537
5 1002 2512 3218.40230594
4 1003 2519 3224.06826516
3 1004 2520 3224.50145704
2 1005 2521 3226.40230594
1 1006 2522 3227.06826516
2 1007 2523 3228.00495774
3 1008 2525 3233.58965914
4 1009 2527 3235.07808238
5 1010 2529 3235.57231384
6 1011 2531 3236.74351916
7 1012 2537 3241.65087347
8 1013 2538 3244.05750619
7 1014 2542 3247.58965914
8 1015 2545 3253.53056982
7 1016 2547 3254.00495774
6 1017 2548 3254.00495774
5 1018 2549 3255.07808238
6 1019 2553 3259.92788499
5 1020 2555 3260.07808238
6 1021 2556 3262.49673884
5 1022 2559 3264.58965914
6 1023 2561 3266.87338766
7 1024 2562 3269.08561225
8 1025 2563 3271.07646202
7 1026 2564 3274.00495774
8 1027 2569 3274.83655168
9 1028 2572 3276.97999098
8 1029 2574 3280.07808238
7 1030 2575 3281.58965914
8 1031 2577 3282.98233894
9 1032 2583 3287.95046617
10 1033 2584 3289.94954756
9 1034 2585 3294.00495774
8 1035 2589 3297.00495774
7 1036 2591 3297.07808238
8 1037 2592 3299.54076754
9 1038 2593 3299.99394944
10 1039 2594 3301.62554335
9 1040 2596 3304.58965914
10 1041 2601 3308.11965002
11 1042 2602 3308.79914088
10 1043 2604 3311.00495774
9 1044 2607 3318.58965914
8 1045 2611 3320.07808238
9 1046 2614 3326.11312778
8 1047 2621 3331.00495774
9 1048 2622 3336.10603266
