#data counter step time
20.396010 1 33 32.2175270927
32.708005 2 63 87.7828532152
29.191317 3 94 150.261527918
32.953895 4 121 178.812323621
35.461384 5 155 201.658143106
30.430279 6 158 206.088421913
16.902886 7 159 207.434585841
25.912702 8 194 246.028973133
20.529659 9 195 248.24423331
24.122340 10 238 277.897532532
23.886932 11 248 299.649567552
27.435269 12 271 319.621410528
26.303397 13 281 327.130342859
40.667762 14 300 342.502747165
20.268358 15 343 385.472858337
34.029286 16 370 414.391385154
20.753873 17 373 417.850211082
26.022542 18 381 429.767647528
42.221859 19 396 453.265573963
22.485267 20 397 453.554597636
38.825924 21 401 460.069330544
23.337188 22 415 483.416290498
38.941622 23 420 499.357912717
27.455797 24 421 503.813710093
41.935314 25 442 552.634529716
26.467834 26 465 576.766363444
35.463527 27 480 591.28531163
25.969981 28 488 597.255293073
23.140579 29 500 609.221097204
37.856193 30 517 633.847298763
29.334104 31 538 669.905601908
30.954931 32 592 748.905601908
85.502605 33 632 802.905601908
60.624511 34 662 833.634529716
39.774347 35 663 833.634529716
61.169941 36 707 867.905601908
90.986684 37 714 873.766363444
15.047870 38 723 881.905601908
110.598335 39 749 896.766363444
33.965443 40 762 904.905601908
26.710387 41 763 905.634529716
37.684535 42 786 922.28531163
24.916527 43 798 939.281179971
43.485563 44 818 968.18462365
38.969676 45 849 1014.33139772
27.173691 46 902 1104.63695078
32.382491 47 903 1111.01944146
63.249710 48 930 1151.26915181
35.297606 49 941 1165.70268
21.121369 50 948 1171.26915181
27.383390 51 962 1190.13454956
29.573483 52 997 1237.58580493
50.266863 53 1019 1268.60520904
41.678498 54 1028 1276.13454956
28.798508 55 1065 1306.58580493
21.393773 56 1089 1340.58580493
14.705738 57 1122 1362.01944146
20.903686 58 1129 1371.58580493
32.807883 59 1130 1374.01944146
28.491074 60 1164 1405.36056584
41.605845 61 1171 1419.45428668
37.000000 62 1203 1471.61833794
32.122793 63 1242 1529.61337021
19.389531 64 1324 1603.71395673
28.658696 65 1335 1609.71395673
34.312499 66 1375 1646.35803919
26.888516 67 1388 1660.59342128
42.764618 68 1400 1669.35803919
35.232475 69 1404 1672.30455033
35.701286 70 1439 1712.67939861
26.655840 71 1450 1724.6957485
20.807945 72 1466 1760.29837936
18.190079 73 1537 1838.85982192
55.077643 74 1541 1844.85982192
29.000000 75 1620 1934.80444053
32.433145 76 1646 1967.61366369
31.877655 77 1689 2062.20302199
34.742619 78 1690 2062.32536718
41.366030 79 1711 2080.56905191
35.847874 80 1781 2182.11536179
21.782804 81 1806 2210.90088821
31.782859 82 1844 2272.27883883
57.980855 83 1858 2302.97696887
22.910334 84 1901 2351.48608879
37.046131 85 1922 2384.23867743
24.704412 86 1938 2401.9519089
35.206554 87 1952 2414.15846271
30.169093 88 1965 2434.02269142
27.550724 89 1992 2472.00886632
35.547704 90 2004 2490.55657033
24.727347 91 2042 2529.09002091
20.430362 92 2085 2572.60776199
23.550257 93 2090 2576.15801883
9.101688 94 2104 2596.15801883
44.661077 95 2118 2608.15801883
22.818136 96 2155 2648.69652174
23.014297 97 2160 2649.05633036
36.068867 98 2172 2660.69652174
