#data counter step time
9 144 364 432.530396242
8 145 366 433.563551851
7 146 369 436.087616735
6 147 370 436.087616735
5 148 372 437.447762019
4 149 373 441.585104847
3 150 376 443.999421776
4 151 377 445.855853012
3 152 381 450.563551851
2 153 384 456.087616735
1 154 385 462.855853012
2 155 386 469.798477532
3 156 388 473.806533293
4 157 392 481.124928278
5 158 394 482.443443566
6 159 399 485.824519503
7 160 400 487.415274257
8 161 402 487.918237437
9 162 408 492.470809402
8 163 411 492.798477532
7 164 412 493.806533293
6 165 415 495.124928278
5 166 416 498.415274257
4 167 417 499.443443566
3 168 421 505.443443566
2 169 422 506.798477532
3 170 423 510.342466346
4 171 425 510.764987041
5 172 427 511.996375949
4 173 429 515.798477532
5 174 432 520.285621918
4 175 434 522.996375949
3 176 441 527.764987041
4 177 443 528.055291229
3 178 445 528.285621918
2 179 446 530.342466346
3 180 447 531.529686966
4 181 452 537.022228992
5 182 455 537.395582974
4 183 458 548.055291229
3 184 462 554.022228992
4 185 463 556.777884159
3 186 465 557.529686966
2 187 466 560.022228992
3 188 469 563.217905049
2 189 471 564.777884159
3 190 472 566.851857779
4 191 474 567.143076302
3 192 478 574.217905049
4 193 483 581.081209087
3 194 485 584.143076302
2 195 488 592.081209087
1 196 489 592.851857779
2 197 490 603.777504408
3 198 492 604.078867432
4 199 494 605.759321824
5 200 497 608.61219851
4 201 500 615.078867432
3 202 507 623.777504408
2 203 508 623.777504408
3 204 510 624.409752094
2 205 512 628.759321824
3 206 515 631.519180324
4 207 517 637.164378259
3 208 521 644.409752094
4 209 522 649.5200943
3 210 526 658.409752094
4 211 527 659.503347255
5 212 528 661.939013768
6 213 531 666.587205182
7 214 532 673.573640848
6 215 534 678.409752094
7 216 537 684.720305445
8 217 538 685.254862644
7 218 539 689.409752094
8 219 541 697.625624006
9 220 544 706.578508168
8 221 546 712.409752094
9 222 547 713.271875331
8 223 551 726.409752094
9 224 554 730.737565557
10 225 555 731.968420851
11 226 556 738.039518968
10 227 561 743.409752094
11 228 563 743.705147819
10 229 571 757.409752094
11 230 572 757.753387175
10 231 575 758.764987041
9 232 576 758.764987041
10 233 577 759.078487398
9 234 583 766.764987041
8 235 588 768.409752094
7 236 589 769.764987041
6 237 590 771.409752094
7 238 596 780.1815721
6 239 597 780.764987041
5 240 599 783.764987041
6 241 600 785.968183948
5 242 604 791.764987041
4 243 606 794.409752094
3 244 611 814.409752094
2 245 613 814.764987041
3 246 614 818.806354483
2 247 618 825.409752094
1 248 622 838.806354483
2 249 626 859.83415496
3 250 628 861.17664665
4 251 630 869.44031722
5 252 632 869.665344656
6 253 634 870.437307128
7 254 635 870.988303556
6 255 644 881.17664665
5 256 645 884.17664665
6 257 646 884.715955253
5 258 648 888.83415496
4 259 649 889.44031722
3 260 657 900.44031722
2 261 658 902.83415496
1 262 659 904.17664665
2 263 660 910.339370342
3 264 662 910.853834208
4 265 664 912.633818795
5 266 669 914.107856339
6 267 670 915.135079462
5 268 674 920.633818795
4 269 678 921.339370342
3 270 681 927.853834208
2 271 682 930.853834208
1 272 683 937.633818795
2 273 684 942.565410113
3 274 688 953.656842627
4 275 693 962.215205708
3 276 695 962.565410113
2 277 696 967.656842627
3 278 697 970.505847739
4 279 703 978.630170455
3 280 705 979.215205708
4 281 706 979.636799977
3 282 710 984.505847739
4 283 713 985.757564448
3 284 715 990.636799977
4 285 718 994.497400144
3 286 720 996.757564448
2 287 721 1001.63017046
3 288 724 1010.62483292
4 289 726 1011.03482994
5 290 732 1017.96534531
4 291 734 1019.03482994
5 292 735 1019.12162176
6 293 737 1019.4031388
5 294 739 1021.62483292
4 295 740 1023.49740014
5 296 741 1024.86004581
6 297 749 1030.51810803
5 298 750 1031.96534531
4 299 752 1033.12162176
5 300 757 1039.14741116
6 301 759 1039.53585837
5 302 761 1039.96534531
4 303 764 1044.62483292
3 304 767 1047.14741116
2 305 768 1047.86004581
3 306 769 1047.91412239
4 307 771 1048.32270756
5 308 774 1050.83606467
4 309 775 1050.96534531
5 310 778 1052.38762226
6 311 780 1054.77194179
7 312 787 1061.0714846
8 313 788 1062.81900493
7 314 789 1063.38762226
6 315 791 1064.91412239
5 316 793 1065.32270756
6 317 796 1069.10983939
5 318 802 1071.32270756
4 319 805 1075.91412239
5 320 806 1077.01668113
4 321 808 1077.38762226
5 322 809 1078.63870341
4 323 811 1080.10983939
3 324 812 1080.77194179
4 325 817 1088.97588981
5 326 820 1090.47151835
4 327 821 1091.01668113
5 328 822 1095.6351833
4 329 824 1095.63870341
5 330 828 1101.0703263
4 331 830 1102.97588981
5 332 831 1103.97689444
4 333 835 1105.97588981
5 334 836 1109.12756273
4 335 838 1109.6351833
5 336 841 1113.21025121
6 337 843 1113.36927304
7 338 846 1114.95473206
6 339 847 1117.12756273
7 340 851 1120.95102845
8 341 854 1123.56840061
7 342 856 1124.0703263
6 343 860 1124.21025121
7 344 862 1124.48895508
6 345 863 1129.97689444
7 346 865 1130.65320528
6 347 867 1131.12756273
7 348 868 1133.44314699
8 349 872 1135.73575838
9 350 879 1138.48052797
10 351 880 1141.03003784
9 352 881 1141.0703263
8 353 884 1143.97689444
9 354 887 1144.02869892
8 355 888 1144.0703263
7 356 890 1144.21025121
8 357 891 1145.67396744
7 358 893 1147.0703263
8 359 896 1150.08037661
9 360 897 1150.36904688
8 361 903 1154.12756273
7 362 905 1157.97689444
6 363 907 1158.0703263
7 364 908 1159.75262859
6 365 910 1161.21025121
5 366 915 1166.97689444
6 367 916 1166.97753795
5 368 920 1172.0703263
4 369 923 1172.21025121
3 370 928 1180.97753795
2 371 929 1185.07886743
1 372 930 1186.12756273
2 373 932 1188.94179189
3 374 936 1193.22329489
4 375 938 1194.70468806
3 376 945 1202.94179189
2 377 946 1208.70468806
1 378 947 1210.22329489
2 379 948 1213.7503524
3 380 950 1220.32780263
2 381 956 1231.32780263
1 382 957 1233.7503524
2 383 958 1237.02043548
3 384 960 1242.13916727
4 385 962 1243.87413872
5 386 966 1246.6007514
6 387 969 1246.86252146
5 388 974 1254.02043548
4 389 978 1257.6007514
3 390 979 1262.13916727
2 391 980 1262.13916727
1 392 981 1263.87413872
2 393 982 1277.6185943
3 394 984 1281.49324129
2 395 990 1289.49324129
3 396 991 1293.33456999
2 397 993 1297.6185943
3 398 994 1300.42357215
2 399 1000 1311.42357215
3 400 1001 1311.54973348
4 401 1003 1314.1174625
3 402 1005 1316.33456999
4 403 1008 1319.56393994
3 404 1012 1328.1174625
2 405 1015 1331.54973348
1 406 1016 1333.56393994
2 407 1017 1344.1142748
3 408 1019 1346.88623017
4 409 1023 1351.50306428
5 410 1025 1353.42581857
4 411 1029 1354.88623017
3 412 1032 1367.1142748
4 413 1034 1367.36106544
3 414 1036 1367.42581857
4 415 1039 1367.78908591
5 416 1042 1368.61244545
6 417 1043 1373.78704896
7 418 1047 1375.6373447
6 419 1050 1377.50306428
5 420 1056 1382.50306428
6 421 1057 1384.08599701
5 422 1058 1384.78908591
4 423 1060 1384.78908591
5 424 1064 1387.05382007
4 425 1065 1390.36106544
5 426 1069 1394.24415204
6 427 1071 1397.46358413
5 428 1073 1398.78908591
4 429 1074 1399.50306428
3 430 1075 1399.50306428
4 431 1076 1401.27145308
5 432 1078 1404.80708723
6 433 1085 1410.98413808
7 434 1088 1411.87540591
6 435 1089 1412.78908591
5 436 1092 1415.27145308
6 437 1093 1415.60347547
5 438 1097 1417.24415204
6 439 1098 1418.3717897
7 440 1103 1422.46542342
6 441 1105 1423.27145308
5 442 1107 1429.78908591
4 443 1112 1434.12756273
5 444 1115 1441.22999713
4 445 1117 1443.24415204
3 446 1118 1443.27145308
4 447 1122 1448.51193335
3 448 1125 1449.78908591
4 449 1128 1452.11797688
5 450 1132 1454.10114706
6 451 1133 1454.8748196
5 452 1134 1455.22999713
4 453 1138 1459.51193335
3 454 1143 1465.51193335
4 455 1144 1470.3918899
3 456 1145 1473.51193335
2 457 1147 1475.22999713
3 458 1148 1477.69476769
4 459 1150 1478.44788052
3 460 1154 1487.51193335
4 461 1157 1492.71212429
3 462 1161 1494.69476769
4 463 1162 1500.48436389
3 464 1164 1501.51193335
4 465 1167 1504.20569151
5 466 1170 1511.0249739
4 467 1171 1511.69476769
5 468 1173 1512.14005527
6 469 1176 1523.4459704
5 470 1178 1524.51193335
4 471 1180 1528.69476769
3 472 1186 1536.69476769
4 473 1187 1536.72609589
5 474 1188 1539.69017141
4 475 1190 1541.51193335
5 476 1191 1546.17048033
4 477 1196 1553.69476769
3 478 1199 1555.51193335
4 479 1200 1566.60135687
5 480 1205 1571.92963159
6 481 1206 1574.17085122
7 482 1207 1577.87790924
8 483 1208 1578.40926409
7 484 1210 1578.51193335
8 485 1211 1582.09729871
7 486 1216 1585.69476769
8 487 1217 1588.16157894
9 488 1222 1595.31643395
8 489 1224 1601.51193335
7 490 1226 1604.1142748
8 491 1232 1609.09379597
7 492 1234 1612.51193335
6 493 1238 1614.69476769
5 494 1239 1614.69476769
4 495 1245 1621.1142748
3 496 1246 1623.51193335
2 497 1247 1625.69476769
1 498 1250 1632.1142748
2 499 1251 1639.55400358
3 500 1255 1648.54300404
4 501 1257 1651.7402335
3 502 1261 1653.55400358
2 503 1265 1665.54300404
1 504 1266 1665.7402335
2 505 1268 1669.61739975
3 506 1270 1669.75464622
4 507 1277 1679.94559563
3 508 1279 1680.75464622
2 509 1280 1689.61739975
3 510 1283 1696.87352758
4 511 1285 1702.27318292
3 512 1287 1705.94559563
4 513 1293 1710.19416612
5 514 1295 1710.91911375
4 515 1297 1716.27318292
5 516 1298 1717.17894501
6 517 1302 1718.7579408
5 518 1304 1719.87352758
4 519 1309 1727.19416612
5 520 1310 1729.16920846
4 521 1314 1730.87352758
3 522 1315 1730.91911375
4 523 1318 1737.38258069
5 524 1320 1738.39029884
4 525 1322 1740.16920846
3 526 1323 1743.17894501
2 527 1328 1755.39029884
3 528 1329 1758.27516351
2 529 1331 1763.38258069
3 530 1334 1775.55886315
4 531 1336 1775.75595798
5 532 1338 1777.35666865
4 533 1342 1781.27516351
5 534 1347 1786.75151447
4 535 1349 1786.75595798
3 536 1350 1788.35666865
2 537 1351 1792.55886315
3 538 1352 1793.20164002
4 539 1355 1793.94592359
5 540 1358 1794.46446038
4 541 1360 1798.20164002
5 542 1361 1802.36035139
6 543 1370 1812.15597676
5 544 1372 1813.36035139
4 545 1373 1814.46446038
3 546 1374 1818.75151447
4 547 1375 1821.04230588
3 548 1377 1821.75151447
4 549 1380 1826.14058406
5 550 1385 1828.45537959
4 551 1386 1832.15597676
3 552 1390 1838.04230588
4 553 1392 1839.03491171
3 554 1396 1846.14058406
2 555 1397 1846.14058406
3 556 1399 1851.02719294
2 557 1401 1856.03491171
3 558 1402 1857.15595984
4 559 1408 1867.16780257
3 560 1410 1868.15595984
4 561 1411 1870.96858826
5 562 1413 1873.74780632
4 563 1417 1877.02719294
5 564 1418 1878.90993869
4 565 1422 1887.16780257
3 566 1423 1887.96858826
4 567 1424 1888.95394903
5 568 1428 1893.56256274
4 569 1433 1900.02719294
5 570 1436 1908.38933721
4 571 1440 1913.16780257
5 572 1443 1916.34107676
4 573 1445 1917.95394903
3 574 1446 1922.38933721
2 575 1447 1922.7402335
3 576 1449 1924.46869553
2 577 1453 1930.34107676
3 578 1454 1930.57570989
2 579 1456 1933.34107676
3 580 1459 1944.76297948
2 581 1461 1947.57570989
3 582 1464 1950.64891364
4 583 1466 1952.68775989
5 584 1468 1958.17797591
6 585 1473 1962.6026564
5 586 1476 1964.76297948
4 587 1480 1967.64891364
5 588 1481 1972.00558387
4 589 1483 1972.17797591
3 590 1484 1972.68775989
2 591 1485 1975.17797591
3 592 1486 1978.20030333
4 593 1492 1986.97414566
3 594 1496 2001.20030333
2 595 1497 2004.00558387
1 596 1498 2006.97414566
2 597 1499 2024.96488716
3 598 1501 2025.42801453
4 599 1505 2030.28239614
5 600 1508 2031.510352
6 601 1514 2036.74172904
5 602 1516 2038.96488716
4 603 1517 2039.42801453
3 604 1518 2039.42801453
2 605 1521 2044.28239614
1 606 1522 2044.74172904
2 607 1523 2046.05222329
3 608 1525 2047.76390764
4 609 1527 2048.98773521
3 610 1531 2053.98773521
4 611 1537 2065.71845696
3 612 1539 2066.05222329
2 613 1540 2067.76390764
3 614 1541 2069.39256602
4 615 1545 2073.15228045
3 616 1549 2080.39256602
4 617 1550 2082.09510575
3 618 1552 2082.71845696
2 619 1557 2093.09510575
1 620 1558 2096.15228045
2 621 1559 2117.43186898
3 622 1563 2133.47775572
4 623 1565 2138.40263196
5 624 1568 2141.87328077
4 625 1572 2146.40263196
3 626 1573 2146.43186898
2 627 1576 2152.40263196
1 628 1577 2159.47775572
2 629 1578 2163.76109297
3 630 1580 2165.27923568
4 631 1582 2172.10993478
3 632 1586 2176.27923568
4 633 1588 2176.67755011
5 634 1592 2176.9287194
6 635 1594 2180.31129587
7 636 1598 2184.73871809
6 637 1600 2186.76109297
7 638 1603 2187.19398393
6 639 1609 2192.10993478
5 640 1610 2192.76109297
6 641 1611 2193.86836675
5 642 1613 2193.9287194
4 643 1614 2195.73871809
5 644 1615 2196.90808051
4 645 1617 2197.31129587
3 646 1622 2204.86836675
4 647 1625 2209.20256458
5 648 1627 2212.29284867
6 649 1629 2213.1965932
5 650 1631 2216.19398393
4 651 1638 2222.90808051
3 652 1639 2223.29284867
4 653 1640 2224.0062912
3 654 1644 2230.1965932
2 655 1646 2232.20256458
3 656 1648 2236.75447457
4 657 1650 2236.84389794
3 658 1652 2238.0062912
4 659 1655 2248.67106734
3 660 1659 2253.75447457
4 661 1660 2254.49081939
3 662 1664 2259.84389794
2 663 1667 2265.49081939
1 664 1668 2265.67106734
2 665 1669 2275.34852649
3 666 1672 2283.52582062
4 667 1676 2288.24503417
3 668 1678 2289.34852649
4 669 1679 2289.76140528
5 670 1681 2290.43565952
6 671 1683 2290.78417482
5 672 1684 2292.34852649
4 673 1694 2300.76140528
3 674 1695 2301.43565952
2 675 1697 2302.24503417
3 676 1698 2306.50604187
2 677 1700 2309.34852649
3 678 1701 2312.42654369
4 679 1703 2313.84544502
5 680 1708 2321.6650863
6 681 1713 2327.30630187
5 682 1715 2330.84544502
4 683 1716 2332.42654369
5 684 1718 2332.49327513
4 685 1719 2332.50604187
5 686 1725 2338.02116209
6 687 1726 2338.08749478
5 688 1728 2341.84544502
6 689 1731 2343.82164055
7 690 1732 2346.07795138
6 691 1733 2346.42654369
5 692 1736 2346.50604187
6 693 1740 2350.56097632
7 694 1741 2350.83992513
8 695 1744 2354.02752576
7 696 1749 2357.50604187
6 697 1752 2363.42654369
5 698 1754 2364.84544502
4 699 1756 2369.42654369
5 700 1759 2372.02252409
4 701 1761 2374.50604187
5 702 1762 2374.87744277
6 703 1763 2376.81413314
7 704 1764 2377.4114442
6 705 1769 2381.84544502
7 706 1770 2382.19847794
6 707 1776 2389.84544502
5 708 1779 2391.50604187
4 709 1780 2392.42654369
3 710 1782 2392.84544502
4 711 1783 2397.20282872
3 712 1787 2406.84544502
4 713 1789 2407.26037446
5 714 1792 2407.765003
6 715 1794 2410.840133
7 716 1798 2411.78094838
6 717 1800 2417.84544502
5 718 1802 2420.50604187
4 719 1803 2420.84544502
5 720 1804 2423.83720587
6 721 1805 2425.93940231
7 722 1808 2427.67133278
8 723 1811 2431.61601841
7 724 1813 2437.50604187
6 725 1815 2437.84544502
7 726 1818 2444.4501965
6 727 1824 2454.50604187
5 728 1830 2463.84544502
4 729 1832 2468.50604187
3 730 1833 2470.1965932
4 731 1834 2472.54371739
5 732 1838 2474.16457014
6 733 1841 2478.58547927
5 734 1844 2483.54371739
4 735 1846 2485.50604187
3 736 1848 2489.84544502
4 737 1849 2492.01002089
3 738 1855 2497.54371739
4 739 1856 2500.94017307
3 740 1858 2502.50604187
4 741 1862 2507.40378537
5 742 1863 2507.47817313
4 743 1867 2508.94017307
5 744 1870 2513.13558734
6 745 1871 2513.30869413
7 746 1873 2520.90076364
6 747 1874 2521.01002089
5 748 1877 2522.94017307
6 749 1882 2532.63719895
7 750 1885 2535.64707295
8 751 1886 2536.98908315
7 752 1888 2538.01002089
6 753 1890 2539.94017307
7 754 1893 2545.52163673
6 755 1899 2551.43565952
7 756 1900 2552.12086909
6 757 1902 2553.94017307
7 758 1903 2555.07119657
6 759 1904 2558.01002089
7 760 1906 2558.94921703
8 761 1911 2564.66853429
7 762 1914 2567.94017307
8 763 1917 2568.8256086
7 764 1919 2571.43565952
6 765 1924 2575.01002089
5 766 1928 2578.94017307
4 767 1929 2581.94017307
5 768 1932 2585.3799246
4 769 1933 2585.43565952
3 770 1937 2589.94017307
4 771 1938 2590.15642259
3 772 1940 2592.01002089
2 773 1947 2605.43565952
1 774 1948 2607.15642259
2 775 1949 2609.93431127
3 776 1951 2610.05020463
4 777 1953 2611.70994337
3 778 1956 2621.05020463
4 779 1958 2624.26401662
5 780 1961 2626.84133468
4 781 1966 2632.05020463
3 782 1967 2635.93431127
4 783 1972 2645.82158722
5 784 1974 2645.93586582
6 785 1976 2647.75506213
5 786 1978 2649.05020463
6 787 1981 2651.08166495
5 788 1982 2652.05020463
4 789 1986 2653.82158722
5 790 1988 2654.26806649
6 791 1989 2654.70040896
7 792 1990 2656.93104473
8 793 1993 2660.45046895
7 794 1997 2662.93586582
8 795 1999 2666.32655287
7 796 2001 2667.82158722
6 797 2005 2672.05020463
5 798 2006 2675.05020463
4 799 2007 2675.82158722
3 800 2015 2688.93586582
2 801 2016 2692.82158722
1 802 2017 2695.05020463
2 803 2018 2697.42987742
3 804 2020 2697.80117986
4 805 2022 2698.33402538
3 806 2028 2708.42987742
2 807 2029 2709.33402538
3 808 2032 2712.38513215
4 809 2034 2712.82069863
3 810 2040 2720.80117986
2 811 2041 2723.82069863
3 812 2042 2726.15964003
2 813 2044 2726.38513215
3 814 2045 2732.23869367
4 815 2047 2738.90027326
5 816 2055 2743.45040499
4 817 2057 2746.15964003
3 818 2058 2749.90027326
2 819 2059 2752.23869367
3 820 2062 2755.21463971
2 821 2064 2757.15964003
3 822 2065 2759.03139874
4 823 2067 2759.26539196
3 824 2073 2767.03139874
4 825 2074 2771.63620061
3 826 2076 2772.21463971
2 827 2081 2776.26539196
3 828 2082 2781.08415802
2 829 2084 2782.63620061
3 830 2085 2783.19405486
4 831 2087 2785.91900329
5 832 2091 2787.92680115
4 833 2097 2800.19405486
3 834 2098 2801.08415802
2 835 2099 2802.91900329
3 836 2100 2812.68221404
4 837 2104 2815.27681187
5 838 2106 2818.78777486
6 839 2107 2818.94950104
5 840 2110 2820.19405486
6 841 2118 2830.98673087
5 842 2120 2832.27681187
4 843 2121 2832.68221404
5 844 2122 2834.01671852
6 845 2126 2836.69523834
5 846 2127 2837.19405486
6 847 2131 2840.6012485
5 848 2133 2843.50604187
4 849 2138 2846.27681187
5 850 2140 2853.34246533
4 851 2144 2854.01671852
3 852 2146 2854.19405486
4 853 2149 2856.823127
3 854 2151 2857.50604187
2 855 2153 2864.34246533
3 856 2156 2873.20351398
4 857 2158 2874.30573203
3 858 2160 2876.823127
4 859 2163 2878.53763571
5 860 2165 2880.78703913
6 861 2167 2881.55581812
5 862 2175 2888.78703913
4 863 2176 2890.20351398
3 864 2177 2894.30573203
2 865 2178 2895.53763571
1 866 2181 2902.78703913
2 867 2182 2903.2139986
3 868 2186 2916.37539783
2 869 2188 2920.2139986
1 870 2191 2933.37539783
2 871 2193 2937.58531267
1 872 2198 2957.58531267
2 873 2199 2962.10845553
1 874 2203 2967.10845553
2 875 2204 2968.04020387
3 876 2208 2980.32661415
4 877 2210 2981.29724762
3 878 2212 2985.04020387
4 879 2215 2989.14166226
3 880 2219 2998.29724762
4 881 2222 3003.16732488
3 882 2224 3003.32661415
4 883 2225 3004.74635005
5 884 2231 3017.31575012
4 885 2232 3018.14166226
5 886 2234 3018.94707297
6 887 2237 3019.56154939
5 888 2240 3020.16732488
4 889 2241 3023.14166226
3 890 2242 3030.74635005
4 891 2243 3032.13606093
5 892 2248 3033.46306062
4 893 2250 3040.16732488
3 894 2255 3046.16732488
4 895 2256 3046.94830878
5 896 2260 3048.25684906
4 897 2262 3050.46306062
3 898 2263 3052.13606093
2 899 2264 3054.94830878
3 900 2265 3060.07313472
2 901 2269 3064.46306062
3 902 2273 3075.78126465
4 903 2275 3078.03448263
3 904 2277 3080.07313472
2 905 2282 3092.03448263
3 906 2283 3097.64367866
4 907 2285 3104.31693321
3 908 2287 3104.78126465
4 909 2288 3106.89540823
3 910 2294 3111.64367866
2 911 2295 3115.31693321
3 912 2298 3123.52907447
4 913 2301 3125.31401832
3 914 2302 3129.89540823
4 915 2306 3134.13302007
3 916 2310 3137.52907447
4 917 2311 3138.43866125
5 918 2314 3139.14330489
4 919 2315 3142.13302007
3 920 2319 3146.43866125
2 921 2320 3146.52907447
1 922 2321 3149.43866125
2 923 2322 3150.9528753
3 924 2325 3151.05413914
4 925 2327 3151.84319457
5 926 2330 3153.6972839
4 927 2334 3159.84319457
3 928 2338 3165.84319457
2 929 2339 3167.9528753
1 930 2340 3167.9528753
2 931 2341 3171.95435078
3 932 2343 3174.28456019
4 933 2345 3175.23955615
5 934 2353 3183.62166686
4 935 2355 3188.28456019
3 936 2356 3188.95435078
4 937 2359 3195.17192243
3 938 2361 3195.23955615
4 939 2364 3196.71640714
5 940 2367 3198.35788252
6 941 2369 3198.6070096
5 942 2370 3200.62166686
6 943 2374 3202.75100235
7 944 2379 3204.71054514
6 945 2381 3207.71640714
5 946 2382 3207.71640714
4 947 2385 3210.71640714
3 948 2388 3215.17192243
2 949 2389 3215.71054514
1 950 2390 3222.75100235
2 951 2391 3224.40919499
3 952 2393 3230.09304018
4 953 2397 3234.31374686
5 954 2399 3237.07451551
4 955 2403 3238.40919499
3 956 2404 3244.09304018
2 957 2409 3254.31374686
3 958 2410 3254.73632812
2 959 2412 3260.07451551
3 960 2415 3272.96366273
2 961 2417 3274.73632812
3 962 2418 3276.31841675
4 963 2420 3278.42534053
3 964 2424 3284.31841675
2 965 2429 3289.96366273
1 966 2430 3292.42534053
2 967 2431 3293.19780693
3 968 2435 3302.05878767
4 969 2437 3308.56903674
3 970 2441 3310.19780693
4 971 2442 3312.44793871
3 972 2446 3322.05878767
2 973 2449 3322.56903674
3 974 2450 3323.7039716
4 975 2453 3330.32865389
5 976 2456 3331.43947596
4 977 2458 3332.44793871
5 978 2462 3341.16442358
4 979 2463 3341.32865389
3 980 2467 3343.7039716
4 981 2468 3344.88632139
3 982 2470 3348.43947596
2 983 2471 3348.43947596
3 984 2473 3349.00639005
4 985 2477 3362.34758148
5 986 2479 3365.41267443
6 987 2481 3366.97766005
5 988 2483 3367.88632139
4 989 2484 3373.88632139
3 990 2491 3380.97766005
2 991 2492 3385.34758148
1 992 2493 3391.41267443
2 993 2494 3401.09834147
3 994 2499 3411.09041194
4 995 2501 3413.35019006
3 996 2503 3418.09834147
4 997 2508 3421.35174975
3 998 2510 3427.35019006
2 999 2511 3428.09041194
3 1000 2512 3429.4611527
2 1001 2518 3447.35174975
1 1002 2521 3458.4611527
2 1003 2523 3465.63513374
3 1004 2524 3465.78143551
4 1005 2526 3465.92478614
5 1006 2532 3475.96444837
6 1007 2534 3476.38355559
5 1008 2535 3476.78143551
6 1009 2538 3477.28921619
7 1010 2539 3477.29033996
6 1011 2545 3485.92478614
5 1012 2549 3486.96444837
6 1013 2550 3488.73294327
7 1014 2553 3495.7624963
6 1015 2554 3495.96444837
5 1016 2557 3497.63513374
4 1017 2560 3499.92478614
3 1018 2561 3502.78143551
2 1019 2564 3505.63513374
3 1020 2565 3506.99036189
4 1021 2567 3510.77437315
3 1022 2571 3512.96444837
4 1023 2572 3514.75830974
5 1024 2574 3517.54782779
4 1025 2578 3517.99036189
5 1026 2581 3523.50481929
4 1027 2585 3524.77437315
3 1028 2588 3531.54782779
2 1029 2589 3534.75830974
1 1030 2590 3537.50481929
2 1031 2591 3540.13447585
3 1032 2594 3543.48510303
2 1033 2597 3554.13447585
1 1034 2600 3563.48510303
2 1035 2601 3577.12577658
3 1036 2603 3577.89323226
4 1037 2605 3577.89701209
5 1038 2607 3582.26616518
6 1039 2613 3586.79503706
5 1040 2616 3588.89701209
4 1041 2620 3594.12577658
5 1042 2623 3595.88458343
4 1043 2627 3602.89701209
