#data counter step time
27.257696 1 38 45.9345799981
30.850490 2 45 50.7850703218
29.839882 3 48 54.6249527207
19.298232 4 53 59.9345799981
30.487001 5 59 69.6363483491
37.584335 6 76 97.7800386023
32.460113 7 81 107.836300802
34.042686 8 90 127.095835705
5.748500 9 116 150.719726237
22.307235 10 117 152.551517974
27.164592 11 130 162.719726237
35.202245 12 146 183.981577397
29.298289 13 152 187.38515149
19.256480 14 180 214.888395778
40.384560 15 183 219.962337525
19.676029 16 203 247.826498054
42.782119 17 204 251.150469352
23.254991 18 209 257.552533409
23.337903 19 221 277.372802051
23.200251 20 296 389.205441815
30.579326 21 299 391.087616735
19.414317 22 312 400.999421776
32.185265 23 339 420.087616735
29.523375 24 349 424.585104847
36.285927 25 355 426.999421776
34.455142 26 376 443.999421776
46.942625 27 411 492.798477532
24.318515 28 421 505.443443566
27.769669 29 458 548.055291229
29.474396 30 465 557.529686966
29.633953 31 489 592.851857779
41.245374 32 534 678.409752094
58.689447 33 561 743.409752094
36.656365 34 606 794.409752094
55.331265 35 611 814.409752094
34.583415 36 613 814.764987041
70.027800 37 648 888.83415496
28.263671 38 649 889.44031722
33.739340 39 659 904.17664665
47.430331 40 695 962.565410113
31.124323 41 721 1001.63017046
37.739836 42 740 1023.49740014
25.503211 43 764 1044.62483292
28.456907 44 768 1047.86004581
25.378264 45 791 1064.91412239
23.408585 46 802 1071.32270756
13.627179 47 893 1147.0703263
29.638608 48 903 1154.12756273
39.404900 49 929 1185.07886743
42.098864 50 930 1186.12756273
35.964254 51 945 1202.94179189
15.538416 52 979 1262.13916727
50.756073 53 993 1297.6185943
47.550335 54 1032 1367.1142748
23.151741 55 1073 1398.78908591
15.417067 56 1075 1399.50306428
29.320476 57 1112 1434.12756273
31.368746 58 1117 1443.24415204
34.185610 59 1125 1449.78908591
24.281936 60 1143 1465.51193335
31.799809 61 1178 1524.51193335
46.004596 62 1216 1585.69476769
23.634024 63 1224 1601.51193335
36.285504 64 1239 1614.69476769
25.989000 65 1265 1665.54300404
20.724948 66 1315 1730.91911375
32.259831 67 1323 1743.17894501
42.884865 68 1342 1781.27516351
44.394846 69 1377 1821.75151447
27.579532 70 1401 1856.03491171
37.992281 71 1417 1877.02719294
30.011843 72 1422 1887.16780257
39.419996 73 1440 1913.16780257
39.044010 74 1445 1917.95394903
33.786284 75 1447 1922.7402335
34.187270 76 1476 1964.76297948
29.194719 77 1496 2001.20030333
41.402927 78 1497 2004.00558387
51.990741 79 1516 2038.96488716
9.145618 80 1517 2039.42801453
64.336763 81 1573 2146.43186898
42.045887 82 1577 2159.47775572
50.887812 83 1610 2192.76109297
20.382576 84 1617 2197.31129587
31.455266 85 1631 2216.19398393
29.039714 86 1638 2222.90808051
35.294484 87 1646 2232.20256458
24.809698 88 1652 2238.0062912
18.912867 89 1700 2309.34852649
41.721867 90 1719 2332.50604187
25.339049 91 1752 2363.42654369
26.824283 92 1754 2364.84544502
36.933269 93 1756 2369.42654369
28.428090 94 1761 2374.50604187
41.586619 95 1780 2392.42654369
43.094598 96 1802 2420.50604187
36.174112 97 1830 2463.84544502
46.359387 98 1833 2470.1965932
63.906043 99 1848 2489.84544502
42.424542 100 1874 2521.01002089
27.786188 101 1982 2652.05020463
29.114339 102 2006 2675.05020463
32.004821 103 2015 2688.93586582
34.599736 104 2017 2695.05020463
26.079054 105 2059 2752.23869367
19.109897 106 2097 2800.19405486
19.724948 107 2099 2802.91900329
44.755413 108 2121 2832.68221404
18.406280 109 2127 2837.19405486
33.380387 110 2176 2890.20351398
21.231904 111 2178 2895.53763571
17.970633 112 2219 2998.29724762
35.286410 113 2224 3003.32661415
36.844415 114 2232 3018.14166226
27.579025 115 2242 3030.74635005
31.816286 116 2277 3080.07313472
44.708130 117 2287 3104.78126465
17.000000 118 2340 3167.9528753
20.954996 119 2361 3195.23955615
31.550256 120 2388 3215.17192243
25.760769 121 2412 3260.07451551
28.860981 122 2446 3322.05878767
