#data counter step time
3 144 359 437.949566431
4 145 362 448.604399699
5 146 366 449.657013683
4 147 368 453.474321422
5 148 369 454.569116921
4 149 371 454.726800458
5 150 372 454.74967656
4 151 376 463.657013683
5 152 381 469.330788918
6 153 383 469.608441095
7 154 388 471.610620178
6 155 391 474.604399699
7 156 392 476.608158162
6 157 394 477.569116921
5 158 395 477.74967656
6 159 396 479.270029247
7 160 401 482.758604194
6 161 403 486.330788918
5 162 404 486.608441095
6 163 409 491.138636776
5 164 413 493.608158162
6 165 414 493.81619036
5 166 416 495.608441095
4 167 417 499.758604194
3 168 422 502.270029247
2 169 423 504.81619036
3 170 424 505.179189926
4 171 426 507.015686018
3 172 428 508.138636776
4 173 430 510.739669932
5 174 433 514.886315646
4 175 435 516.179189926
5 176 439 527.091264069
6 177 441 529.287386472
5 178 443 530.015686018
6 179 444 530.685670693
5 180 448 533.015686018
4 181 453 534.886315646
3 182 456 538.685670693
4 183 457 540.732338975
3 184 459 543.287386472
2 185 460 547.091264069
1 186 463 560.732338975
2 187 464 569.377463146
3 188 468 571.502187166
4 189 470 575.512696733
5 190 473 575.84307185
6 191 477 582.829420942
5 192 479 583.377463146
4 193 482 591.502187166
5 194 483 591.702207191
4 195 487 594.502187166
3 196 489 595.512696733
4 197 490 596.421472336
3 198 492 596.829420942
4 199 493 598.498321904
5 200 500 606.137361172
4 201 504 610.421472336
5 202 505 612.897485472
4 203 509 614.702207191
5 204 511 615.158563665
6 205 512 615.324287461
5 206 514 615.498321904
4 207 517 620.137361172
5 208 518 621.809233059
6 209 523 624.932170567
5 210 526 629.897485472
4 211 528 631.137361172
5 212 530 631.888517022
4 213 531 632.498321904
5 214 533 632.943009237
6 215 534 638.227824158
5 216 540 651.137361172
4 217 543 652.897485472
5 218 545 654.093929447
4 219 551 664.498321904
3 220 552 665.137361172
4 221 554 666.488358043
5 222 555 667.116978514
6 223 556 668.479220333
7 224 558 669.94560988
6 225 563 675.897485472
7 226 566 678.895898784
6 227 571 681.498321904
5 228 573 686.897485472
4 229 574 686.897485472
3 230 575 687.498321904
2 231 580 692.498321904
3 232 582 695.847520237
4 233 583 698.189767832
3 234 584 700.897485472
4 235 586 702.084221748
5 236 587 709.20024672
6 237 588 711.526788806
7 238 591 718.260235776
6 239 594 723.897485472
7 240 598 730.502183805
6 241 600 731.897485472
7 242 601 732.445471773
6 243 602 734.897485472
7 244 603 736.7592497
8 245 606 748.538262371
7 246 608 748.897485472
6 247 614 759.897485472
7 248 615 760.470567494
8 249 616 763.509662656
9 250 621 776.425810486
10 251 622 776.987928631
11 252 623 782.281146246
10 253 624 782.897485472
9 254 626 785.897485472
8 255 627 785.897485472
9 256 628 786.640207158
10 257 629 788.963346302
11 258 631 795.109081766
10 259 637 799.897485472
11 260 638 806.121644009
10 261 642 810.897485472
9 262 645 811.897485472
8 263 646 813.897485472
9 264 647 814.35891605
8 265 656 821.897485472
9 266 659 822.526320479
10 267 660 823.852550697
9 268 661 824.897485472
10 269 664 826.080401511
11 270 667 829.500883778
10 271 669 829.502187166
11 272 675 837.909957128
10 273 677 838.702207191
9 274 678 838.897485472
10 275 679 838.922128301
9 276 684 843.502187166
10 277 685 844.361776956
11 278 686 847.480612377
12 279 687 848.872123144
11 280 693 850.897485472
10 281 695 852.702207191
9 282 697 854.502187166
8 283 700 857.502187166
7 284 704 864.897485472
6 285 707 867.897485472
5 286 708 868.502187166
6 287 713 874.75920626
7 288 714 876.538926789
6 289 721 881.897485472
7 290 722 884.377747888
6 291 724 884.702207191
5 292 727 887.897485472
6 293 731 889.344821164
5 294 735 891.502187166
4 295 736 895.702207191
3 296 737 897.137361172
2 297 738 897.502187166
1 298 742 905.502187166
2 299 743 932.338318039
3 300 747 937.58901948
2 301 749 943.338318039
3 302 752 954.71780308
4 303 754 956.46290297
3 304 756 957.58901948
2 305 761 967.46290297
1 306 762 968.71780308
2 307 763 974.316601819
1 308 767 991.316601819
2 309 768 992.053630971
3 310 770 995.211556986
4 311 773 1000.89690075
5 312 774 1001.43092664
6 313 781 1007.76654053
7 314 784 1012.04920777
6 315 785 1015.05363097
5 316 787 1015.43092664
4 317 788 1018.05363097
3 318 790 1018.21155699
4 319 791 1021.06645266
3 320 797 1026.43092664
2 321 798 1029.05363097
3 322 801 1034.34491285
4 323 805 1044.54699318
5 324 807 1044.65192881
6 325 808 1045.99107148
5 326 809 1047.06645266
4 327 812 1054.34491285
5 328 817 1057.91602043
6 329 818 1059.87931863
5 330 821 1064.06645266
4 331 825 1067.54699318
3 332 828 1077.34491285
2 333 831 1078.06645266
3 334 832 1085.09317587
2 335 834 1087.50218717
3 336 837 1104.49208479
2 337 839 1105.09317587
1 338 842 1118.49208479
2 339 843 1121.70420135
3 340 845 1124.5376322
2 341 851 1141.70420135
1 342 852 1144.5376322
2 343 853 1158.56289189
3 344 855 1160.89806039
2 345 861 1172.56289189
3 346 862 1177.43225505
4 347 866 1179.24790079
3 348 868 1182.43225505
2 349 871 1183.89806039
3 350 872 1185.39964507
2 351 874 1190.24790079
3 352 877 1197.16881222
2 353 879 1202.39964507
3 354 880 1202.83989157
4 355 886 1211.97743764
3 356 890 1216.83989157
2 357 891 1217.16881222
1 358 892 1219.97743764
2 359 893 1220.46980641
3 360 896 1223.17513868
4 361 897 1227.14224004
5 362 899 1227.20370256
6 363 903 1231.51000934
5 364 908 1238.20370256
4 365 913 1243.46980641
3 366 914 1243.46980641
2 367 915 1245.51000934
1 368 916 1247.14224004
2 369 917 1257.04473244
3 370 921 1258.41036308
4 371 924 1259.35654489
3 372 925 1262.04473244
4 373 926 1264.38745121
3 374 933 1272.38745121
2 375 934 1275.41036308
3 376 935 1282.28858905
4 377 937 1283.65526799
3 378 939 1284.41036308
4 379 941 1285.82183135
5 380 944 1292.74729978
4 381 949 1296.28858905
5 382 950 1299.91385552
4 383 952 1306.65526799
3 384 954 1309.65526799
2 385 959 1315.74729978
3 386 960 1320.30396338
2 387 962 1325.91385552
3 388 965 1328.09611329
4 389 967 1328.50705337
3 390 973 1336.09611329
2 391 974 1337.30396338
3 392 975 1342.15831488
2 393 977 1342.50705337
3 394 978 1343.17587211
4 395 982 1344.40718041
3 396 984 1348.17587211
4 397 985 1349.63224323
5 398 988 1354.17554443
6 399 990 1355.14407385
7 400 995 1356.02333047
8 401 996 1356.19865692
9 402 1000 1356.92782759
10 403 1002 1357.71818667
11 404 1003 1358.79415077
10 405 1005 1359.15831488
9 406 1014 1362.15831488
10 407 1015 1363.31229516
11 408 1016 1363.60785054
12 409 1017 1365.88405652
13 410 1018 1366.38880019
12 411 1020 1366.63224323
11 412 1022 1367.19865692
10 413 1025 1370.40718041
9 414 1028 1370.40718041
8 415 1029 1370.40718041
7 416 1033 1370.92782759
8 417 1034 1373.15847155
9 418 1036 1373.23804373
8 419 1038 1376.15831488
9 420 1039 1376.96627436
8 421 1050 1381.40718041
9 422 1051 1382.62198316
8 423 1053 1383.63224323
9 424 1054 1384.00483646
8 425 1056 1384.19865692
9 426 1057 1386.61975007
8 427 1058 1387.15831488
7 428 1060 1390.40718041
6 429 1063 1393.40718041
5 430 1065 1393.92782759
4 431 1068 1397.63224323
3 432 1071 1407.15831488
4 433 1072 1407.35683975
5 434 1074 1408.2886239
6 435 1077 1409.25541436
7 436 1083 1412.11520166
6 437 1085 1413.19865692
5 438 1087 1413.40718041
6 439 1088 1413.81228232
5 440 1092 1418.35683975
4 441 1095 1419.2886239
3 442 1096 1419.40718041
4 443 1098 1423.41910701
3 444 1102 1426.11520166
4 445 1103 1426.93021655
5 446 1105 1428.78239257
4 447 1109 1430.81228232
5 448 1111 1431.12100734
6 449 1112 1431.21970358
7 450 1118 1440.94102819
8 451 1119 1443.30157771
7 452 1120 1443.41910701
6 453 1123 1446.93021655
7 454 1126 1452.93428719
6 455 1128 1454.41910701
5 456 1129 1454.78239257
4 457 1136 1459.41910701
5 458 1138 1465.96959076
4 459 1139 1466.93021655
5 460 1141 1467.27987302
6 461 1145 1470.95995337
7 462 1147 1471.53165174
6 463 1148 1474.78239257
5 464 1150 1477.78239257
6 465 1151 1478.16543004
7 466 1156 1484.93574516
6 467 1159 1486.93021655
5 468 1161 1488.78239257
6 469 1163 1491.07012487
7 470 1167 1494.64933822
6 471 1171 1503.93021655
5 472 1173 1505.78239257
4 473 1175 1506.93021655
5 474 1176 1509.21460666
4 475 1177 1511.78239257
5 476 1182 1514.21293254
6 477 1183 1516.27798186
5 478 1185 1519.78239257
4 479 1187 1520.93021655
3 480 1190 1527.78239257
2 481 1196 1535.78239257
3 482 1198 1536.32888426
4 483 1199 1536.84659446
3 484 1201 1537.93021655
4 485 1204 1546.78244899
5 486 1205 1550.36474616
4 487 1207 1551.93021655
5 488 1208 1554.00762699
6 489 1209 1554.38077097
7 490 1212 1558.34176262
6 491 1214 1562.93021655
7 492 1215 1563.3628662
8 493 1216 1565.91741618
7 494 1219 1579.93021655
6 495 1224 1593.93021655
5 496 1228 1610.93021655
6 497 1229 1613.57593645
7 498 1232 1616.10564951
6 499 1235 1618.93021655
7 500 1236 1619.17504869
8 501 1237 1619.46659291
9 502 1239 1626.64285339
10 503 1244 1629.02941647
9 504 1249 1629.93021655
8 505 1250 1632.93021655
9 506 1256 1634.40241148
8 507 1257 1638.93021655
7 508 1258 1640.93021655
6 509 1263 1643.93021655
5 510 1264 1643.93021655
4 511 1265 1643.93021655
5 512 1266 1643.99680124
6 513 1275 1666.43904924
5 514 1277 1666.93021655
6 515 1278 1667.10790951
5 516 1280 1670.81228232
4 517 1284 1671.19865692
5 518 1285 1678.2476335
4 519 1290 1686.93021655
5 520 1292 1688.29289266
6 521 1293 1689.76202524
5 522 1294 1690.81228232
4 523 1299 1691.19865692
5 524 1300 1691.81827531
4 525 1304 1694.93021655
3 526 1307 1698.81228232
4 527 1309 1700.36945824
3 528 1315 1705.19865692
4 529 1316 1708.132851
3 530 1318 1711.36945824
4 531 1319 1712.32144321
3 532 1321 1714.93021655
4 533 1324 1714.98047673
5 534 1327 1721.47333278
4 535 1335 1734.132851
3 536 1336 1737.132851
4 537 1337 1737.33070361
3 538 1339 1738.32144321
2 539 1340 1738.47333278
1 540 1343 1745.33070361
2 541 1344 1747.76343832
3 542 1346 1748.27251097
4 543 1350 1756.42770062
5 544 1352 1757.25611
4 545 1356 1758.76343832
5 546 1357 1766.19317554
6 547 1359 1767.60567167
5 548 1360 1768.27251097
6 549 1367 1775.27294749
7 550 1368 1777.08994371
8 551 1371 1778.45240052
7 552 1373 1778.76343832
6 553 1375 1779.42770062
5 554 1377 1782.27251097
4 555 1378 1782.42770062
5 556 1381 1785.23518422
4 557 1385 1789.76343832
3 558 1386 1793.42770062
2 559 1391 1806.76343832
1 560 1392 1808.27251097
2 561 1393 1810.04747761
3 562 1397 1822.84857175
2 563 1399 1824.04747761
3 564 1400 1831.70325435
4 565 1404 1835.23612411
3 566 1408 1839.84857175
4 567 1409 1840.02044749
5 568 1415 1845.59902208
4 569 1416 1848.70325435
5 570 1419 1850.490387
4 571 1421 1851.02044749
3 572 1422 1852.23612411
2 573 1427 1865.70325435
1 574 1428 1867.490387
2 575 1429 1888.84126846
3 576 1431 1889.53687719
4 577 1435 1893.10671446
5 578 1437 1893.74453535
4 579 1439 1894.53687719
5 580 1440 1895.09024801
6 581 1446 1897.67284358
5 582 1448 1902.84126846
4 583 1449 1904.10671446
3 584 1456 1910.74453535
2 585 1457 1912.09024801
3 586 1458 1917.58621375
2 587 1460 1919.84126846
3 588 1461 1923.60330428
4 589 1466 1929.82481739
3 590 1469 1931.58621375
4 591 1470 1932.60453912
5 592 1474 1935.71758937
6 593 1477 1936.2223286
5 594 1478 1937.60330428
6 595 1484 1942.80439085
5 596 1486 1943.60453912
4 597 1487 1943.82481739
5 598 1489 1944.7353283
4 599 1490 1946.60453912
3 600 1491 1946.71758937
4 601 1492 1946.86347056
5 602 1496 1954.78094198
6 603 1500 1958.21429762
7 604 1501 1958.75877805
6 605 1505 1960.86347056
5 606 1507 1964.7353283
6 607 1512 1969.84317739
5 608 1515 1971.78094198
4 609 1517 1971.80439085
5 610 1518 1972.72472293
4 611 1520 1972.7353283
3 612 1524 1980.86347056
4 613 1525 1982.98665466
3 614 1527 1985.78094198
4 615 1530 1989.43627117
5 616 1534 1995.8754519
4 617 1536 1998.72472293
5 618 1537 2002.22877209
4 619 1539 2002.98665466
5 620 1544 2010.35501476
4 621 1548 2015.8754519
5 622 1549 2016.03718825
4 623 1553 2018.43627117
5 624 1556 2023.50228396
4 625 1558 2025.22877209
5 626 1559 2025.70947479
6 627 1561 2027.01719081
5 628 1563 2027.03718825
4 629 1564 2027.35501476
5 630 1565 2027.93210797
6 631 1567 2030.04485894
7 632 1574 2035.52259872
6 633 1580 2038.01719081
5 634 1581 2039.70947479
4 635 1584 2040.50228396
3 636 1585 2041.93210797
4 637 1586 2043.12875772
5 638 1588 2044.58934778
6 639 1590 2044.88833443
5 640 1592 2044.93210797
4 641 1593 2047.04485894
5 642 1596 2049.83189788
4 643 1600 2052.88833443
3 644 1601 2057.12875772
4 645 1604 2062.5202534
3 646 1608 2064.58934778
4 647 1610 2067.53344283
3 648 1614 2072.83189788
2 649 1615 2079.5202534
1 650 1616 2082.5202534
2 651 1617 2085.18483106
3 652 1619 2085.59455094
2 653 1625 2102.18483106
1 654 1626 2108.59455094
2 655 1627 2116.86283484
1 656 1631 2127.86283484
2 657 1632 2149.6167554
3 658 1634 2153.22071964
4 659 1638 2154.80642174
5 660 1641 2155.31162861
4 661 1645 2160.6167554
5 662 1646 2163.6871036
6 663 1648 2164.06784282
5 664 1650 2164.22071964
4 665 1651 2164.22071964
5 666 1657 2168.15618473
4 667 1659 2168.80642174
3 668 1662 2175.06784282
4 669 1666 2176.94823429
3 670 1668 2177.6871036
4 671 1669 2179.42569267
5 672 1671 2180.56699014
4 673 1675 2182.15618473
5 674 1676 2183.84373835
4 675 1684 2190.94823429
3 676 1685 2194.56699014
2 677 1686 2199.42569267
1 678 1687 2200.84373835
2 679 1689 2208.86247965
3 680 1691 2212.49599742
4 681 1694 2216.01063084
5 682 1699 2220.31895881
6 683 1705 2227.23197273
5 684 1706 2230.01063084
6 685 1708 2232.34056525
5 686 1710 2234.86247965
6 687 1711 2235.45437318
5 688 1712 2235.49599742
6 689 1714 2237.53348679
5 690 1716 2238.49599742
4 691 1724 2247.01063084
3 692 1725 2248.86247965
4 693 1726 2250.0306637
5 694 1728 2252.52550096
6 695 1729 2254.33880137
5 696 1731 2254.86247965
6 697 1732 2255.14398629
7 698 1733 2256.34614802
6 699 1735 2258.49599742
7 700 1740 2261.98510471
8 701 1741 2262.66926692
7 702 1743 2264.0306637
8 703 1746 2267.43251501
7 704 1749 2269.0306637
6 705 1751 2271.86247965
7 706 1754 2274.24260757
6 707 1761 2279.86247965
5 708 1763 2281.49599742
4 709 1766 2282.86247965
3 710 1767 2283.0306637
4 711 1768 2285.60691687
3 712 1770 2289.49599742
2 713 1773 2293.86247965
3 714 1776 2297.98285027
4 715 1780 2308.24369102
5 716 1782 2308.42316248
4 717 1784 2308.60691687
3 718 1785 2308.98285027
4 719 1786 2310.16731289
5 720 1788 2310.83330338
6 721 1789 2313.16616795
7 722 1796 2325.27291603
6 723 1799 2325.60691687
7 724 1800 2326.27077776
6 725 1803 2328.24369102
7 726 1804 2333.51136667
8 727 1805 2336.15324115
7 728 1806 2336.16731289
8 729 1814 2342.9994926
7 730 1815 2345.60691687
6 731 1816 2348.24369102
5 732 1817 2348.24369102
6 733 1820 2348.39176645
5 734 1821 2348.60691687
6 735 1826 2352.01765944
7 736 1829 2354.23272845
8 737 1832 2357.48700865
7 738 1833 2359.24369102
8 739 1835 2360.45117657
7 740 1837 2362.16731289
6 741 1838 2362.24369102
5 742 1839 2362.60691687
6 743 1845 2370.26273229
5 744 1849 2376.24369102
4 745 1851 2376.60691687
3 746 1856 2382.16731289
2 747 1859 2387.24369102
1 748 1861 2390.60691687
2 749 1863 2398.48277124
1 750 1868 2415.48277124
2 751 1869 2420.43081614
3 752 1874 2439.02562058
4 753 1877 2443.06418903
3 754 1878 2443.43081614
4 755 1881 2450.10949411
3 756 1886 2456.02562058
2 757 1887 2456.02562058
3 758 1888 2456.86789738
4 759 1892 2465.21273534
3 760 1895 2470.86789738
2 761 1897 2473.10949411
1 762 1900 2490.86789738
2 763 1901 2494.61167783
3 764 1903 2495.64711582
4 765 1907 2502.68908724
5 766 1908 2511.04616933
4 767 1909 2511.61167783
3 768 1917 2515.64711582
2 769 1918 2519.61167783
3 770 1919 2522.50011669
2 771 1921 2522.61167783
3 772 1922 2533.39538761
4 773 1924 2536.19692044
5 774 1927 2540.15985231
6 775 1928 2541.83912617
7 776 1929 2542.12736207
8 777 1932 2550.41709859
9 778 1933 2550.71501234
8 779 1935 2551.50011669
7 780 1938 2553.39538761
6 781 1943 2562.50011669
7 782 1947 2570.49130443
6 783 1951 2573.39538761
5 784 1952 2576.39538761
4 785 1955 2576.50011669
3 786 1956 2579.50011669
4 787 1959 2581.54466052
3 788 1962 2584.50011669
4 789 1964 2585.25373358
3 790 1966 2590.39538761
2 791 1972 2601.50011669
1 792 1973 2604.39538761
2 793 1974 2612.38112424
3 794 1978 2625.06510938
2 795 1982 2638.38112424
3 796 1983 2639.06725147
2 797 1985 2648.06510938
3 798 1988 2656.34266747
2 799 1990 2659.06725147
3 800 1991 2660.38386862
4 801 1994 2662.44011264
3 802 2000 2670.34266747
4 803 2001 2670.72857128
3 804 2003 2671.38386862
4 805 2004 2671.53366961
3 806 2013 2682.44011264
2 807 2014 2687.72857128
1 808 2015 2691.53366961
2 809 2016 2695.40340874
3 810 2018 2697.72164077
2 811 2024 2706.40340874
3 812 2025 2712.78951577
2 813 2029 2717.72164077
3 814 2030 2720.22603326
2 815 2032 2723.78951577
3 816 2035 2728.37435362
4 817 2037 2728.45578192
5 818 2040 2728.64099452
6 819 2042 2730.51716327
5 820 2043 2731.22603326
4 821 2050 2739.37435362
3 822 2051 2739.45578192
2 823 2052 2742.45578192
3 824 2053 2743.81509163
2 825 2055 2745.37435362
3 826 2056 2748.49052452
4 827 2060 2757.13991951
3 828 2062 2757.81509163
2 829 2065 2771.49052452
3 830 2068 2775.73789073
2 831 2070 2777.13991951
1 832 2073 2792.73789073
2 833 2074 2795.51018823
3 834 2076 2797.75001069
2 835 2082 2805.75001069
1 836 2083 2812.51018823
2 837 2084 2814.37242489
1 838 2088 2825.37242489
2 839 2089 2828.27241535
1 840 2093 2851.27241535
2 841 2094 2855.40537055
3 842 2096 2856.0576733
4 843 2098 2857.3494659
5 844 2100 2859.07633527
6 845 2108 2865.87363715
5 846 2110 2866.40537055
6 847 2111 2867.32106367
5 848 2115 2870.0576733
4 849 2116 2871.3494659
5 850 2117 2871.50718707
6 851 2119 2871.59221637
5 852 2123 2873.07633527
4 853 2126 2878.32106367
3 854 2129 2882.87363715
2 855 2132 2888.50718707
3 856 2133 2891.5141646
2 857 2135 2894.59221637
3 858 2136 2899.43775168
4 859 2138 2900.17935245
5 860 2141 2900.53020751
6 861 2142 2904.84921111
5 862 2148 2911.5141646
6 863 2150 2913.15412907
7 864 2154 2913.72455063
6 865 2159 2915.84921111
5 866 2160 2919.43775168
6 867 2161 2921.51205981
5 868 2163 2921.84921111
4 869 2164 2923.17935245
5 870 2167 2925.15941162
4 871 2171 2929.17935245
5 872 2172 2930.71473504
6 873 2174 2931.47889705
5 874 2176 2933.72455063
4 875 2179 2935.51205981
5 876 2181 2938.15447736
4 877 2184 2942.15941162
5 878 2185 2942.45809359
6 879 2187 2946.2011047
5 880 2194 2951.47889705
4 881 2195 2953.71473504
3 882 2198 2956.45809359
4 883 2199 2957.00448468
3 884 2201 2959.71473504
2 885 2202 2960.2011047
3 886 2203 2964.89657817
2 887 2209 2974.00448468
3 888 2210 2977.00177222
2 889 2212 2978.89657817
3 890 2213 2981.62440792
4 891 2217 2987.01360643
3 892 2221 2992.62440792
2 893 2224 3001.01360643
1 894 2225 3003.00177222
2 895 2227 3009.96058277
1 896 2230 3020.96058277
2 897 2231 3025.48754477
3 898 2233 3026.27052425
4 899 2239 3034.06049303
3 900 2241 3036.48754477
4 901 2242 3036.93804098
3 902 2244 3037.27052425
4 903 2247 3038.94742952
3 904 2251 3041.93804098
2 905 2254 3051.06049303
1 906 2255 3052.94742952
2 907 2257 3056.94075749
3 908 2259 3057.36458836
4 909 2261 3059.3216212
5 910 2263 3061.21912143
6 911 2267 3063.05246987
7 912 2271 3066.72627288
6 913 2277 3070.3216212
5 914 2278 3072.21912143
4 915 2280 3074.36458836
3 916 2285 3079.94075749
2 917 2286 3084.3216212
1 918 2287 3086.21912143
2 919 2288 3095.22170769
1 920 2292 3109.22170769
2 921 2293 3126.86012924
3 922 2297 3131.30315049
4 923 2299 3135.83416699
5 924 2303 3140.19745764
4 925 2305 3140.86012924
3 926 2307 3145.30315049
4 927 2312 3151.95158235
5 928 2314 3152.29260045
6 929 2315 3152.57180971
7 930 2316 3152.60725848
6 931 2319 3160.19745764
7 932 2320 3160.42577075
6 933 2323 3165.95158235
5 934 2327 3167.83416699
6 935 2329 3168.21937768
7 936 2330 3169.72865075
6 937 2333 3173.95158235
5 938 2336 3177.19745764
6 939 2341 3184.46044254
5 940 2343 3184.83416699
6 941 2344 3188.4469831
5 942 2345 3190.95158235
4 943 2350 3197.19745764
5 944 2357 3207.7689356
4 945 2358 3207.83416699
5 946 2360 3209.18456846
6 947 2361 3209.54908647
5 948 2363 3210.95158235
4 949 2364 3211.19745764
3 950 2372 3221.83416699
2 951 2373 3224.95158235
1 952 2374 3228.19745764
2 953 2375 3232.40816015
3 954 2378 3239.9665859
4 955 2382 3245.79778154
3 956 2386 3249.40816015
2 957 2387 3249.40816015
1 958 2388 3250.79778154
2 959 2389 3275.67576978
3 960 2392 3281.10013704
4 961 2395 3283.80285465
5 962 2396 3284.26046744
6 963 2402 3290.4110257
5 964 2404 3292.26046744
4 965 2405 3295.67576978
5 966 2409 3297.24571894
6 967 2411 3298.01057787
5 968 2413 3298.10013704
6 969 2414 3299.42643491
7 970 2416 3304.18126311
8 971 2419 3306.17227239
7 972 2424 3310.10013704
6 973 2425 3312.01057787
5 974 2429 3314.24571894
6 975 2431 3314.8644272
5 976 2433 3316.4110257
6 977 2434 3317.66931985
5 978 2436 3319.42643491
4 979 2443 3327.4110257
3 980 2446 3334.24571894
2 981 2448 3338.01057787
1 982 2449 3339.42643491
2 983 2453 3351.00669149
1 984 2457 3359.00669149
2 985 2459 3375.18608563
3 986 2463 3386.79484607
4 987 2465 3388.89305353
3 988 2471 3393.89305353
2 989 2472 3394.79484607
1 990 2473 3401.18608563
2 991 2474 3405.33208219
3 992 2478 3418.30761951
2 993 2480 3422.33208219
3 994 2481 3425.47144528
4 995 2485 3431.64446413
5 996 2488 3432.35372353
6 997 2492 3434.2598247
5 998 2493 3438.30761951
6 999 2495 3438.681565
5 1000 2497 3439.47144528
4 1001 2502 3442.47144528
3 1002 2503 3447.47144528
2 1003 2506 3451.64446413
3 1004 2507 3457.86396734
2 1005 2509 3458.30761951
3 1006 2511 3461.40444053
4 1007 2518 3470.99445832
5 1008 2519 3473.82688791
4 1009 2521 3474.86396734
3 1010 2523 3475.40444053
4 1011 2524 3476.69401861
5 1012 2526 3478.51669882
6 1013 2529 3478.86703929
7 1014 2533 3480.79529696
8 1015 2534 3482.56423578
7 1016 2536 3485.86396734
6 1017 2538 3486.40444053
5 1018 2539 3489.40444053
4 1019 2544 3500.40444053
5 1020 2546 3500.99595078
4 1021 2548 3502.86396734
5 1022 2553 3507.85477803
4 1023 2555 3511.40444053
3 1024 2557 3513.86396734
2 1025 2560 3519.40444053
3 1026 2563 3523.07717667
4 1027 2565 3523.79131856
5 1028 2566 3525.81831612
6 1029 2569 3532.22243799
5 1030 2570 3533.86396734
4 1031 2574 3538.86396734
3 1032 2577 3543.07717667
4 1033 2578 3546.82058804
5 1034 2585 3561.23707336
4 1035 2586 3561.86396734
5 1036 2588 3567.4420877
4 1037 2590 3569.07717667
3 1038 2598 3584.24571894
2 1039 2599 3584.86396734
3 1040 2600 3590.25280526
2 1041 2604 3595.07717667
3 1042 2605 3597.50354483
2 1043 2607 3598.25280526
3 1044 2610 3619.15563161
2 1045 2612 3620.50354483
