#data counter step time
18.506984 1 23 25.4794996451
32.972516 2 31 32.9725157392
17.050348 3 36 42.8911253987
25.687203 4 42 51.5783279885
27.095807 5 51 64.6741352326
17.998752 6 57 78.5025094974
19.274841 7 74 95.4524433093
9.096105 8 75 95.591476449
16.042928 9 76 97.49537169
21.045973 10 84 108.637449309
17.000000 11 90 119.778515185
34.141066 12 95 125.778515185
20.595544 13 96 126.966122148
27.156085 14 103 143.122207014
26.054747 15 106 149.176954127
15.891931 16 113 157.06888536
21.660786 17 122 167.729671505
14.796278 18 123 168.878466729
12.395376 19 133 187.592551576
31.318709 20 136 189.197175249
10.894042 21 139 193.486593701
21.578840 22 159 218.271143659
8.706179 23 177 228.97665807
12.405146 24 195 252.692347176
19.005502 25 208 267.11935652
23.421508 26 212 268.113854875
18.449767 27 222 276.767645814
28.198523 28 224 278.317879205
24.841228 29 244 292.016156585
13.497228 30 246 295.11935652
20.392423 31 247 295.408579369
23.213549 32 252 301.622128604
21.978366 33 261 306.016156585
20.645522 34 266 310.200067254
12.405769 35 267 311.605836125
12.579673 36 270 316.185508685
21.625104 37 281 327.74173038
26.931118 38 286 332.116626385
25.841656 39 291 348.572990421
11.088849 40 302 363.145462339
20.491617 41 311 372.637079574
49.483623 42 312 378.056613717
23.000000 43 325 389.911281169
18.047795 44 333 405.310444669
21.364582 45 334 409.675026576
13.467009 46 356 434.726800458
45.534081 47 357 435.209107547
17.050684 48 358 435.25979137
29.524755 49 368 453.474321422
24.252479 50 371 454.726800458
15.052614 51 376 463.657013683
42.671534 52 391 474.604399699
27.912103 53 394 477.569116921
23.180560 54 395 477.74967656
17.000000 55 404 486.608441095
21.997538 56 413 493.608158162
25.661871 57 422 502.270029247
13.677554 58 423 504.81619036
25.380033 59 428 508.138636776
22.363000 60 435 516.179189926
23.000000 61 443 530.015686018
27.836496 62 448 533.015686018
24.146646 63 453 534.886315646
9.398284 64 456 538.685670693
16.196122 65 459 543.287386472
32.204948 66 460 547.091264069
30.046668 67 463 560.732338975
22.124724 68 482 591.502187166
18.989490 69 487 594.502187166
24.010510 70 489 595.512696733
20.986349 71 492 596.829420942
18.719265 72 504 610.421472336
31.872786 73 509 614.702207191
21.639039 74 517 620.137361172
23.760124 75 526 629.897485472
15.978798 76 528 631.137361172
19.600836 77 531 632.498321904
35.813074 78 540 651.137361172
33.248844 79 552 665.137361172
13.019102 80 571 681.498321904
20.409127 81 573 686.897485472
19.780507 82 574 686.897485472
38.404392 83 580 692.498321904
45.001587 84 594 723.897485472
20.370697 85 600 731.897485472
32.813264 86 602 734.897485472
50.707718 87 608 748.897485472
27.452014 88 614 759.897485472
73.697239 89 624 782.897485472
49.138236 90 627 785.897485472
50.426918 91 642 810.897485472
31.616339 92 646 813.897485472
91.395302 93 656 821.897485472
48.471675 94 661 824.897485472
23.380543 95 669 829.502187166
75.192545 96 677 838.702207191
52.257278 97 678 838.897485472
28.849656 98 695 852.702207191
31.975867 99 697 854.502187166
19.592230 100 700 857.502187166
38.817084 101 704 864.897485472
23.535709 102 707 867.897485472
52.396602 103 721 881.897485472
42.630064 104 735 891.502187166
19.163280 105 736 895.702207191
22.378155 106 737 897.137361172
21.124439 107 742 905.502187166
53.993497 108 749 943.338318039
25.250701 109 756 957.58901948
12.745100 110 761 967.46290297
31.128784 111 762 968.71780308
34.853699 112 767 991.316601819
40.737029 113 785 1015.05363097
14.534026 114 787 1015.43092664
22.842074 115 788 1018.05363097
26.157926 116 790 1018.21155699
25.000000 117 797 1026.43092664
21.287090 118 798 1029.05363097
33.278460 119 812 1054.34491285
19.519459 120 821 1064.06645266
33.202080 121 825 1067.54699318
20.150432 122 831 1078.06645266
41.511116 123 834 1087.50218717
45.213857 124 839 1105.09317587
33.398909 125 842 1118.49208479
37.212117 126 851 1141.70420135
48.025260 127 861 1172.56289189
21.534195 128 868 1182.43225505
12.815646 129 874 1190.24790079
23.151744 130 879 1202.39964507
19.671079 131 890 1216.83989157
31.769167 132 891 1217.16881222
17.137546 133 892 1219.97743764
11.061463 134 908 1238.20370256
31.492369 135 913 1243.46980641
18.306307 136 915 1245.51000934
23.967101 137 916 1247.14224004
30.534723 138 925 1262.04473244
13.030906 139 933 1272.38745121
18.365631 140 934 1275.41036308
31.901138 141 949 1296.28858905
26.000000 142 954 1309.65526799
29.925468 143 959 1315.74729978
15.792150 144 973 1336.09611329
37.390108 145 974 1337.30396338
14.410940 146 977 1342.50705337
6.017557 147 984 1348.17587211
9.526072 148 1005 1359.15831488
33.651262 149 1014 1362.15831488
22.225063 150 1020 1366.63224323
11.175326 151 1022 1367.19865692
16.231636 152 1025 1370.40718041
15.263107 153 1028 1370.40718041
27.231308 154 1029 1370.40718041
14.729171 155 1033 1370.92782759
18.440128 156 1038 1376.15831488
18.094885 157 1050 1381.40718041
18.314600 158 1056 1384.19865692
20.769515 159 1058 1387.15831488
26.799330 160 1060 1390.40718041
20.248709 161 1063 1393.40718041
20.665969 162 1068 1397.63224323
23.153478 163 1071 1407.15831488
31.737090 164 1092 1418.35683975
11.931784 165 1095 1419.2886239
36.785197 166 1096 1419.40718041
16.859787 167 1102 1426.11520166
18.697081 168 1109 1430.81228232
23.511110 169 1123 1446.93021655
23.298100 170 1128 1454.41910701
28.199403 171 1136 1459.41910701
38.147824 172 1139 1466.93021655
33.841364 173 1148 1474.78239257
34.480815 174 1150 1477.78239257
33.995929 175 1159 1486.93021655
21.502520 176 1161 1488.78239257
32.398565 177 1171 1503.93021655
20.846647 178 1173 1505.78239257
35.970263 179 1175 1506.93021655
28.712268 180 1185 1519.78239257
42.764787 181 1187 1520.93021655
13.569460 182 1190 1527.78239257
26.567786 183 1196 1535.78239257
43.280878 184 1201 1537.93021655
35.652235 185 1207 1551.93021655
26.601332 186 1214 1562.93021655
33.147768 187 1219 1579.93021655
39.922590 188 1224 1593.93021655
52.588454 189 1228 1610.93021655
82.083622 190 1235 1618.93021655
82.565470 191 1250 1632.93021655
24.824567 192 1258 1640.93021655
80.567350 193 1263 1643.93021655
78.012800 194 1264 1643.93021655
24.755168 195 1265 1643.93021655
44.169429 196 1280 1670.81228232
24.373233 197 1294 1690.81228232
47.201856 198 1299 1691.19865692
27.822307 199 1304 1694.93021655
20.564649 200 1307 1698.81228232
16.905764 201 1315 1705.19865692
19.551183 202 1318 1711.36945824
21.811408 203 1335 1734.132851
36.763393 204 1336 1737.132851
23.492856 205 1340 1738.47333278
23.857371 206 1343 1745.33070361
21.432735 207 1356 1758.76343832
20.509073 208 1360 1768.27251097
22.335738 209 1373 1778.76343832
13.234525 210 1375 1779.42770062
25.016401 211 1377 1782.27251097
34.155190 212 1378 1782.42770062
12.673495 213 1385 1789.76343832
18.154753 214 1386 1793.42770062
28.311038 215 1391 1806.76343832
38.812293 216 1399 1824.04747761
29.801094 217 1408 1839.84857175
15.784323 218 1421 1851.02044749
20.532870 219 1422 1852.23612411
25.682807 220 1427 1865.70325435
21.891365 221 1428 1867.490387
5.695609 222 1439 1894.53687719
52.350881 223 1448 1902.84126846
14.569837 224 1449 1904.10671446
17.637821 225 1456 1910.74453535
18.345713 226 1457 1912.09024801
24.751020 227 1460 1919.84126846
33.913370 228 1469 1931.58621375
20.017091 229 1478 1937.60330428
7.886950 230 1486 1943.60453912
20.221513 231 1487 1943.82481739
16.779722 232 1490 1946.60453912
14.113050 233 1491 1946.71758937
16.128142 234 1505 1960.86347056
21.930937 235 1507 1964.7353283
24.917471 236 1515 1971.78094198
17.954386 237 1520 1972.7353283
22.649173 238 1524 1980.86347056
27.022164 239 1527 1985.78094198
28.881546 240 1536 1998.72472293
26.439181 241 1548 2015.8754519
29.353320 242 1558 2025.22877209
16.682173 243 1563 2027.03718825
12.307716 244 1580 2038.01719081
16.207191 245 1581 2039.70947479
24.465096 246 1584 2040.50228396
14.914917 247 1585 2041.93210797
14.887249 248 1592 2044.93210797
19.112751 249 1593 2047.04485894
8.298987 250 1600 2052.88833443
21.606159 251 1601 2057.12875772
21.460590 252 1608 2064.58934778
27.943563 253 1614 2072.83189788
29.688356 254 1615 2079.5202534
20.000000 255 1616 2082.5202534
34.651388 256 1625 2102.18483106
42.268284 257 1631 2127.86283484
43.753921 258 1645 2160.6167554
9.414298 259 1650 2164.22071964
14.603964 260 1651 2164.22071964
15.585702 261 1659 2168.80642174
11.380739 262 1662 2175.06784282
22.375475 263 1668 2177.6871036
18.088342 264 1675 2182.15618473
22.792050 265 1684 2190.94823429
22.477458 266 1686 2199.42569267
20.276748 267 1687 2200.84373835
17.514633 268 1706 2230.01063084
22.485367 269 1716 2238.49599742
26.691672 270 1724 2247.01063084
21.630507 271 1725 2248.86247965
19.408106 272 1731 2254.86247965
26.497177 273 1743 2264.0306637
16.505163 274 1749 2269.0306637
23.516332 275 1761 2279.86247965
20.877375 276 1766 2282.86247965
28.691862 277 1767 2283.0306637
22.063482 278 1770 2289.49599742
31.193213 279 1773 2293.86247965
23.375933 280 1785 2308.98285027
17.363226 281 1799 2325.60691687
30.260841 282 1803 2328.24369102
35.439604 283 1815 2345.60691687
37.410388 284 1816 2348.24369102
35.440749 285 1821 2348.60691687
16.244198 286 1833 2359.24369102
35.896535 287 1837 2362.16731289
26.453676 288 1839 2362.60691687
27.851925 289 1849 2376.24369102
22.374188 290 1851 2376.60691687
24.680304 291 1856 2382.16731289
26.792514 292 1859 2387.24369102
38.589257 293 1861 2390.60691687
17.000000 294 1886 2456.02562058
35.594804 295 1887 2456.02562058
20.758403 296 1895 2470.86789738
34.000000 297 1900 2490.86789738
46.398942 298 1909 2511.61167783
21.035438 299 1917 2515.64711582
23.964562 300 1918 2519.61167783
19.922591 301 1921 2522.61167783
30.895271 302 1938 2553.39538761
20.660991 303 1943 2562.50011669
31.268026 304 1951 2573.39538761
43.104729 305 1955 2576.50011669
29.083018 306 1956 2579.50011669
33.785104 307 1962 2584.50011669
50.235535 308 1966 2590.39538761
31.008812 309 1972 2601.50011669
22.850727 310 1973 2604.39538761
35.683985 311 1985 2648.06510938
34.002142 312 1990 2659.06725147
31.275416 313 2000 2670.34266747
15.041201 314 2003 2671.38386862
22.056244 315 2013 2682.44011264
25.288459 316 2014 2687.72857128
20.805098 317 2015 2691.53366961
34.869739 318 2024 2706.40340874
26.067875 319 2032 2723.78951577
18.436517 320 2043 2731.22603326
