#data counter step time
17.515793 1 20 17.5157930464
45.817176 2 29 48.9249714508
20.000000 3 36 51.9249714508
5.114320 4 39 55.3532652516
13.775791 5 42 64.1290563458
42.841041 6 51 76.2389455266
18.810170 7 58 85.0174438872
15.935517 8 59 86.9529611243
25.264228 9 69 98.2171888937
21.670971 10 76 108.88815965
21.396292 11 82 116.284451345
17.167676 12 85 121.965833124
28.754695 13 97 136.72052809
19.362193 14 98 139.08272089
10.841100 15 109 144.969659448
18.812076 16 112 148.128559806
30.233763 17 115 152.3164843
19.866117 18 128 163.102372775
19.827579 19 129 165.929951413
15.390213 20 132 167.320164659
22.726580 21 134 176.046744751
15.265732 22 151 204.169967728
22.190354 23 152 205.904235326
50.667137 24 153 206.713881426
23.939551 25 164 219.43731397
16.055366 26 181 230.728256709
18.721755 27 185 236.073958103
20.000000 28 186 236.728256709
19.925576 29 193 241.999534033
20.320484 30 207 250.728256709
8.431121 31 209 251.322713152
24.745929 32 210 253.073958103
18.455849 33 222 265.322713152
26.751245 34 224 270.073958103
26.812519 35 227 275.164711246
34.685734 36 234 295.850445455
20.128792 37 237 304.979237184
44.616332 38 244 329.595568719
35.466092 39 260 351.061661183
18.646551 40 261 353.959521381
26.564285 41 274 407.25681667
27.456307 42 293 456.43828689
10.142480 43 294 456.652841289
34.631213 44 314 486.284054463
20.678796 45 315 489.962850837
18.681700 46 316 491.644550692
20.862781 47 325 505.582873723
36.075542 48 328 510.72009302
25.879232 49 329 511.462105442
13.999296 50 338 519.385916354
33.924515 51 341 528.38662085
20.897874 52 348 535.283790346
28.546478 53 355 543.83026805
17.188500 54 360 550.018767573
29.851649 55 373 564.912549651
23.695785 56 374 565.608334254
15.042934 57 386 576.726124153
22.279762 58 387 578.683190625
24.003319 59 407 599.531493955
22.522238 60 415 605.053731644
15.333925 61 418 609.582477756
23.000000 62 423 614.053731644
20.785550 63 426 616.368028155
18.517000 64 427 618.582477756
23.898540 65 451 634.487730018
14.785931 66 452 636.055629937
12.375090 67 456 637.430719823
17.781969 68 458 638.269698895
17.838979 69 460 644.269698895
19.379372 70 466 650.666864085
20.588183 71 467 651.287492266
25.224986 72 486 679.845661309
33.942962 73 495 692.728767718
29.832037 74 497 692.906707126
26.106311 75 505 708.013017661
22.278851 76 514 719.291868803
16.819796 77 519 727.291868803
30.597092 78 527 744.291868803
39.839456 79 534 758.291868803
59.000000 80 541 767.291868803
40.152680 81 545 769.291868803
50.284577 82 551 777.291868803
39.505692 83 555 783.291868803
66.427203 84 579 835.291868803
94.032447 85 597 858.291868803
33.468378 86 603 860.055629937
93.454776 87 618 875.291868803
100.301472 88 625 878.291868803
136.243019 89 627 884.430719823
109.237007 90 628 884.430719823
65.882231 91 642 890.430719823
70.945013 92 643 895.291868803
163.848673 93 649 898.291868803
86.201830 94 650 900.055629937
140.292204 95 656 903.055629937
46.150790 96 657 903.055629937
134.885805 97 669 907.430719823
123.759423 98 672 909.291868803
96.586639 99 679 914.055629937
122.048480 100 682 915.291868803
45.019624 101 697 927.430719823
14.975480 102 699 928.629052496
27.358399 103 701 930.728767718
30.510719 104 704 933.728767718
173.938242 105 705 935.291868803
66.247405 106 711 938.291868803
26.462913 107 714 942.629052496
21.242914 108 722 950.728767718
22.120975 109 729 960.178124209
24.252596 110 736 970.430719823
14.000000 111 743 980.713369777
22.406182 112 753 994.505944523
26.307015 113 766 1009.81295963
32.870071 114 772 1016.68303056
17.582202 115 781 1023.81295963
17.652336 116 782 1023.81295963
23.095180 117 784 1026.81295963
13.898815 118 786 1027.68303056
31.391195 119 796 1037.71777992
20.014373 120 803 1046.59673843
15.909422 121 806 1048.71777992
30.121041 122 816 1059.71777992
22.471547 123 821 1063.59673843
31.556260 124 825 1066.81295963
29.152381 125 829 1070.71777992
29.257422 126 832 1080.59673843
37.815385 127 837 1089.81295963
34.724069 128 842 1095.31620415
21.027996 129 849 1102.34420018
17.942463 130 854 1106.28666314
11.350471 131 857 1113.13446648
23.497332 132 860 1115.78399526
26.519752 133 881 1141.1089373
33.714922 134 895 1152.59239744
34.857068 135 899 1154.58918571
14.643404 136 902 1158.87747534
31.359318 137 903 1161.1089373
27.408628 138 908 1163.58918571
22.909361 139 911 1167.33996073
20.000000 140 926 1184.26877779
20.870394 141 927 1184.26877779
26.014799 142 939 1195.12692073
14.547692 143 941 1195.26877779
19.062948 144 942 1197.18986874
17.208515 145 944 1197.39838403
24.671513 146 950 1206.12692073
28.662340 147 953 1218.11420754
16.386789 148 964 1236.2500868
35.749090 149 965 1236.86329761
36.907435 150 972 1259.15752139
14.693763 151 984 1289.87438621
38.148300 152 985 1292.18062325
28.135283 153 992 1307.00966924
28.921748 154 999 1321.93141721
20.383866 155 1002 1325.31528337
19.790244 156 1013 1343.13889987
14.000000 157 1014 1346.13889987
20.834077 158 1038 1372.68834454
17.000000 159 1039 1372.68834454
14.201854 160 1042 1375.68834454
27.689363 161 1051 1394.85426712
35.863370 162 1055 1398.68834454
25.152570 163 1062 1405.85426712
19.600320 164 1063 1406.68834454
4.754833 165 1078 1417.68834454
28.511255 166 1082 1423.68834454
21.263973 167 1095 1437.68834454
24.445892 168 1097 1438.18986874
23.627356 169 1110 1448.68834454
26.706474 170 1111 1449.18986874
29.226123 171 1112 1457.85426712
31.202240 172 1117 1460.85426712
27.024973 173 1120 1467.21433699
17.073138 174 1127 1476.28747473
23.730749 175 1144 1495.82348253
19.008431 176 1150 1501.47031572
21.996957 177 1155 1502.46188453
32.223187 178 1158 1509.46492727
20.025382 179 1166 1521.65477674
22.744346 180 1171 1529.76675752
39.740821 181 1184 1555.50757828
14.976776 182 1186 1556.48435432
20.697564 183 1195 1566.18191851
17.110899 184 1196 1566.29281791
28.738361 185 1212 1588.70169667
23.769052 186 1221 1596.96333581
31.702629 187 1233 1608.70169667
17.293467 188 1244 1617.86996156
36.180824 189 1248 1619.19428398
19.154827 190 1255 1626.02478848
21.169495 191 1262 1630.19428398
22.364574 192 1263 1633.96333581
28.830897 193 1269 1642.57796747
31.695380 194 1280 1660.27334706
20.894612 195 1281 1661.16795944
16.746634 196 1294 1676.67852108
18.747897 197 1295 1676.93188753
14.651712 198 1296 1677.33023263
26.902428 199 1306 1693.23266022
19.922860 200 1307 1702.15552063
50.101948 201 1314 1735.25746836
30.707474 202 1321 1745.96494224
20.055855 203 1335 1755.02079703
11.025946 204 1346 1763.02079703
12.979478 205 1348 1766.55445051
25.452034 206 1351 1769.48732022
26.067130 207 1354 1772.55445051
33.466347 208 1362 1780.02079703
18.991432 209 1363 1783.48732022
32.325821 210 1365 1786.02079703
37.192779 211 1377 1804.55806882
19.925948 212 1378 1807.48401637
17.807760 213 1393 1826.4235731
32.131797 214 1400 1828.61581338
22.244442 215 1404 1836.63871101
12.446758 216 1407 1839.61581338
26.263421 217 1418 1876.18232231
29.656174 218 1425 1891.83849637
28.994418 219 1430 1906.83291424
28.874131 220 1444 1915.7070456
7.548791 221 1448 1917.59213826
14.798513 222 1452 1924.04334733
24.537788 223 1459 1929.24483391
21.081807 224 1465 1934.59213826
20.676294 225 1466 1938.04334733
27.438736 226 1474 1951.59213826
38.648195 227 1484 1967.72527386
33.706511 228 1493 1984.431785
29.044392 229 1508 2007.74441799
32.642891 230 1518 2017.38730923
29.997439 231 1521 2018.70002602
23.808017 232 1522 2018.74441799
17.326033 233 1527 2025.38730923
31.692091 234 1530 2031.55445051
35.990860 235 1545 2064.02781075
15.589656 236 1564 2087.02781075
28.128213 237 1565 2090.02781075
24.376740 238 1572 2098.96267073
32.397855 239 1578 2114.78378161
14.000000 240 1584 2126.71702267
34.933241 241 1589 2132.71702267
12.258017 242 1598 2143.02101101
15.351935 243 1601 2147.37294649
30.503280 244 1605 2150.76299358
26.648065 245 1614 2160.02101101
27.806497 246 1615 2161.76299358
18.457056 247 1621 2169.76299358
24.385689 248 1626 2174.02101101
28.654127 249 1632 2180.87299745
19.381451 250 1639 2189.2544481
25.618549 251 1646 2200.87299745
21.247611 252 1649 2206.2544481
32.417512 253 1657 2220.0239349
23.186732 254 1658 2226.2106674
22.082699 255 1663 2237.29336675
10.937479 256 1673 2250.14030208
24.407327 257 1688 2266.54762905
12.566560 258 1689 2266.99580892
18.881620 259 1695 2268.42924909
15.551820 260 1696 2271.54762905
25.093330 261 1703 2281.94424999
14.669652 262 1704 2282.61390215
13.989364 263 1722 2318.4799482
55.506724 264 1738 2330.12062647
12.305221 265 1741 2332.49058452
22.836156 266 1745 2335.4799482
29.727331 267 1759 2346.86909698
28.269233 268 1761 2347.12062647
29.515172 269 1768 2352.49058452
35.372062 270 1775 2355.4799482
54.000000 271 1782 2363.86909698
42.775416 272 1788 2366.49058452
26.661291 273 1790 2367.12062647
47.891289 274 1793 2369.86909698
33.790694 275 1804 2375.4799482
34.316112 276 1814 2383.86909698
35.551162 277 1815 2384.12062647
30.273856 278 1819 2386.4799482
26.576123 279 1826 2392.37294649
36.170882 280 1836 2406.86909698
27.825542 281 1837 2412.06525291
9.817085 282 1861 2429.95768378
11.353276 283 1862 2431.14059914
30.414886 284 1864 2431.48013938
23.000000 285 1870 2437.48013938
16.081344 286 1872 2440.95768378
23.182915 287 1876 2445.14059914
14.839881 288 1896 2461.41389085
31.600405 289 1897 2463.95768378
23.000000 290 1906 2470.41389085
23.020482 291 1907 2471.48013938
22.298720 292 1922 2483.5016008
16.788511 293 1924 2486.2901118
20.799281 294 1939 2500.2901118
26.261020 295 1940 2503.5016008
32.846380 296 1948 2518.92302139
30.033133 297 1952 2526.89565252
28.316474 298 1957 2547.21212678
39.369123 299 1979 2590.54814216
24.264546 300 1981 2594.81268835
14.243148 301 1984 2595.0558368
37.000000 302 1995 2618.0558368
53.724740 303 2002 2634.81268835
51.322705 304 2009 2641.97681554
17.673576 305 2014 2648.65039174
24.814585 306 2020 2656.46497708
27.057961 307 2030 2663.52293779
18.480906 308 2033 2670.46497708
23.912572 309 2048 2683.52293779
29.314671 310 2053 2686.52293779
33.800931 311 2054 2687.46497708
10.463902 312 2055 2687.46497708
26.141149 313 2063 2697.00107491
20.119715 314 2068 2704.46497708
25.616419 315 2076 2716.4186879
38.178114 316 2085 2723.00107491
20.205717 317 2089 2726.06208836
21.104250 318 2091 2726.52293779
19.002894 319 2103 2743.06208836
28.460849 320 2108 2746.52293779
23.785463 321 2109 2748.95768378
31.292201 322 2113 2763.06208836
36.386488 323 2127 2780.47983182
18.865614 324 2130 2783.83608268
22.107540 325 2144 2791.94362251
11.762887 326 2145 2792.70650913
14.000000 327 2148 2798.70650913
24.388082 328 2157 2811.94362251
25.837592 329 2159 2812.70650913
50.453246 330 2169 2840.94362251
32.864058 331 2172 2843.66353385
28.430572 332 2180 2858.09410538
34.139100 333 2199 2885.01244303
30.081662 334 2204 2892.09410538
9.739289 335 2219 2909.09410538
26.189821 336 2221 2914.00988173
20.752851 337 2229 2925.44174295
23.538615 338 2240 2940.98035786
23.000000 339 2247 2949.98035786
20.886282 340 2248 2951.40373957
14.599683 341 2249 2955.00342295
25.486555 342 2257 2966.48997813
15.009115 343 2260 2976.49909295
