#data counter step time
21.546374 1 35 68.3990209441
32.663552 2 73 135.350931136
22.318195 3 99 172.571288879
25.841925 4 100 178.413213926
26.345625 5 179 267.291935159
27.681558 6 186 274.973493547
23.000000 7 190 276.935593345
29.946876 8 193 282.935593345
39.353172 9 208 302.035115142
20.157144 10 276 375.561286417
28.593979 11 303 412.728496073
27.167791 12 323 428.417243109
24.821786 13 345 444.841984297
18.071013 14 374 499.496010501
17.296808 15 405 540.547879522
29.546993 16 420 555.4215347
19.808507 17 429 564.217813464
17.000000 18 437 568.009602326
23.571631 19 440 577.320059223
25.137397 20 470 600.783377825
23.759301 21 496 623.783377825
29.706923 22 500 629.733844228
46.370896 23 519 662.684247465
26.658298 24 558 760.926998504
121.096912 25 622 860.645981324
33.071723 26 653 900.645981324
47.296874 27 680 937.813245486
18.680093 28 708 963.028573271
35.127454 29 713 975.156027712
22.668049 30 768 1064.79682466
27.234416 31 786 1087.53907121
54.776569 32 801 1148.92602125
39.282272 33 821 1172.57870559
29.959049 34 871 1273.96695971
34.848729 35 876 1282.81568865
29.842146 36 901 1317.52626145
26.108204 37 979 1436.4876731
32.673797 38 989 1449.37202932
23.098251 39 1002 1469.37202932
29.461219 40 1007 1474.9468888
34.625416 41 1008 1483.50171116
38.285976 42 1028 1501.7876874
57.067321 43 1097 1577.30814441
58.932236 44 1123 1603.65461749
17.632437 45 1228 1714.67414629
61.863024 46 1231 1717.91012007
21.508145 47 1286 1773.01739271
29.670053 48 1296 1782.68744607
47.415047 49 1335 1810.01739271
30.459551 50 1341 1822.50924739
29.152437 51 1365 1859.0538419
49.100513 52 1403 1923.22503967
20.335628 53 1411 1931.43111224
24.567486 54 1426 1951.43111224
32.412401 55 1453 1978.09548381
17.000000 56 1514 2062.87425566
27.774572 57 1541 2098.59615148
36.256453 58 1544 2108.85260458
28.958300 59 1570 2147.16027253
22.961683 60 1637 2212.11523802
10.364876 61 1638 2212.15355452
35.892104 62 1643 2221.15355452
24.509843 63 1645 2226.61886449
30.548526 64 1698 2303.55541203
28.355694 65 1720 2342.43294598
28.310284 66 1759 2386.50542657
49.794270 67 1787 2427.74225832
30.261544 68 1789 2437.19382431
36.643444 69 1830 2520.24453793
37.383060 70 1851 2554.6201487
20.117008 71 1858 2572.6115708
27.261246 72 1912 2645.3081585
33.007533 73 1927 2671.94953689
21.298951 74 1944 2708.5966924
55.137831 75 1945 2708.5966924
27.638196 76 1946 2719.39382163
32.543880 77 1971 2761.68573924
25.961660 78 1977 2772.90698736
43.085476 79 1998 2815.82220334
40.000000 80 2007 2839.00210173
52.697888 81 2034 2869.71316921
23.000000 82 2069 2896.60829684
29.546924 83 2070 2896.60829684
21.239590 84 2128 2992.7400033
27.081320 85 2131 2993.35993175
23.930433 86 2157 3017.18162665
36.727431 87 2191 3059.81836725
