#data counter step time
4 145 363 482.496010501
3 146 371 497.543723676
4 147 372 498.595889634
3 148 374 499.496010501
2 149 375 501.424997413
3 150 376 510.10302394
2 151 380 521.595889634
3 152 381 522.80606302
4 153 385 523.251071935
5 154 387 523.547879522
6 155 389 525.874541398
5 156 399 533.10302394
4 157 400 534.251071935
5 158 401 538.4215347
4 159 403 539.80606302
3 160 404 539.874541398
2 161 405 540.547879522
3 162 408 544.409306372
4 163 410 550.217813464
5 164 412 551.009602326
6 165 417 553.74842779
5 166 420 555.4215347
6 167 421 557.320059223
5 168 428 561.409306372
4 169 429 564.217813464
5 170 430 566.145991352
6 171 432 567.103450658
7 172 434 567.598771742
6 173 436 568.009602326
5 174 437 568.009602326
6 175 438 575.645981324
5 176 440 577.320059223
6 177 441 577.783377825
5 178 449 583.145991352
6 179 450 583.57332692
5 180 452 584.598771742
6 181 457 588.507669935
5 182 459 593.103450658
4 183 460 595.645981324
5 184 464 598.733844228
6 185 466 600.02407714
7 186 467 600.026921476
6 187 468 600.57332692
5 188 470 600.783377825
6 189 472 600.987173363
7 190 475 602.016193479
6 191 482 611.507669935
7 192 483 614.719623945
6 193 484 615.733844228
7 194 486 616.313351467
6 195 494 623.57332692
5 196 496 623.783377825
4 197 497 625.507669935
3 198 500 629.733844228
4 199 503 636.684247465
3 200 505 637.783377825
4 201 506 639.957045096
3 202 508 643.57332692
2 203 513 653.957045096
3 204 515 655.217282031
2 205 519 662.684247465
3 206 522 668.393977682
2 207 524 669.217282031
3 208 526 671.106412212
4 209 527 673.869505097
5 210 531 684.296426967
4 211 532 685.393977682
3 212 537 696.393977682
2 213 540 710.393977682
1 214 544 721.393977682
2 215 545 729.926998504
3 216 549 734.268700835
4 217 550 739.549069809
3 218 551 740.926998504
4 219 555 751.697929533
5 220 556 755.397689279
6 221 557 760.637721271
5 222 558 760.926998504
6 223 560 768.460493747
7 224 561 768.551155853
6 225 565 780.926998504
7 226 566 783.636142175
8 227 567 785.077792146
9 228 568 795.359464468
10 229 569 797.822275381
11 230 572 806.929573765
12 231 573 809.076725975
11 232 575 809.926998504
12 233 576 812.001144287
13 234 582 816.847559303
12 235 586 820.926998504
13 236 587 821.207299347
14 237 588 822.55153795
15 238 590 824.890629567
14 239 593 826.645981324
13 240 600 837.645981324
14 241 601 837.984085182
13 242 604 843.926998504
12 243 608 846.645981324
11 244 609 846.926998504
10 245 617 854.926998504
11 246 618 856.177741953
10 247 619 857.645981324
9 248 622 860.645981324
8 249 623 860.645981324
7 250 625 860.926998504
8 251 626 867.574258174
9 252 631 874.10489356
8 253 636 877.926998504
7 254 638 880.645981324
8 255 639 883.767513439
7 256 640 886.645981324
8 257 645 890.516371009
7 258 649 890.957045096
6 259 653 900.645981324
5 260 656 903.926998504
4 261 662 910.684247465
3 262 663 911.645981324
2 263 666 913.957045096
3 264 667 914.813245486
4 265 670 923.707517755
3 266 671 923.926998504
4 267 677 935.156027712
3 268 679 937.813245486
2 269 680 937.813245486
3 270 681 937.881584001
4 271 683 940.028573271
5 272 685 940.421977447
6 273 689 944.348480154
7 274 691 949.032621768
6 275 695 952.156027712
7 276 700 955.004472124
8 277 701 956.66734986
7 278 702 957.028573271
6 279 703 957.881584001
5 280 707 960.881584001
4 281 708 963.028573271
3 282 712 968.881584001
2 283 713 975.156027712
1 284 716 986.028573271
2 285 717 988.541817985
3 286 719 995.781755781
2 287 725 1002.54181798
3 288 726 1005.67349245
4 289 728 1007.27954121
5 290 730 1009.61848967
4 291 732 1009.78175578
5 292 737 1015.84266368
4 293 738 1017.78175578
3 294 744 1022.67349245
2 295 746 1028.78175578
1 296 747 1030.27954121
2 297 748 1040.94102279
3 298 751 1042.12877562
4 299 752 1044.79682466
3 300 760 1056.12877562
4 301 761 1056.19298255
5 302 763 1060.30465487
4 303 765 1060.94102279
5 304 766 1064.53907121
4 305 768 1064.79682466
5 306 773 1071.31064534
4 307 777 1074.30465487
3 308 780 1079.19298255
4 309 781 1080.58069271
3 310 783 1082.31064534
2 311 786 1087.53907121
3 312 787 1094.14945213
2 313 789 1094.58069271
1 314 792 1108.14945213
2 315 793 1131.92602125
3 316 797 1133.29643391
2 317 801 1148.92602125
3 318 802 1149.57870559
2 319 804 1153.29643391
3 320 805 1156.53197386
4 321 809 1160.07838095
5 322 811 1165.17179059
6 323 819 1171.04646972
5 324 821 1172.57870559
6 325 822 1176.02299765
5 326 824 1176.17179059
4 327 825 1176.53197386
3 328 828 1177.07838095
4 329 829 1178.32552982
3 330 831 1180.57870559
2 331 836 1189.32552982
1 332 837 1196.17179059
2 333 838 1219.35597128
3 334 840 1220.81831458
4 335 842 1226.62664507
3 336 850 1233.35597128
2 337 851 1240.62664507
1 338 852 1240.81831458
2 339 853 1244.00791033
3 340 855 1247.96695971
4 341 862 1259.81568865
3 342 864 1261.00791033
4 343 867 1271.35922702
5 344 869 1272.84497158
4 345 871 1273.96695971
5 346 874 1280.67240378
4 347 876 1282.81568865
3 348 879 1285.35922702
4 349 881 1287.68411594
5 350 882 1288.52626145
6 351 884 1289.65461749
5 352 886 1289.84497158
4 353 892 1300.67240378
3 354 893 1300.67240378
2 355 896 1306.65461749
3 356 899 1316.30928333
2 357 901 1317.52626145
3 358 902 1319.94445356
2 359 908 1330.30928333
1 360 909 1330.94445356
2 361 910 1331.35672608
3 362 914 1343.14021562
2 363 916 1348.35672608
3 364 919 1352.89249197
4 365 921 1356.90359868
3 366 925 1360.14021562
2 367 926 1363.89249197
3 368 929 1370.64240496
2 369 931 1373.90359868
3 370 932 1376.47535888
2 371 936 1384.64240496
3 372 937 1388.56498334
4 373 940 1389.11167468
3 374 944 1393.47535888
2 375 945 1393.47535888
3 376 948 1406.13285374
4 377 950 1406.99850805
5 378 952 1407.4876731
6 379 955 1410.37946893
5 380 956 1411.56498334
6 381 961 1414.97250606
7 382 962 1416.69823275
6 383 964 1417.13285374
5 384 967 1420.13285374
6 385 968 1420.37202932
5 386 975 1429.99850805
4 387 976 1430.4876731
3 388 979 1436.4876731
2 389 980 1436.69823275
3 390 981 1445.4856697
4 391 983 1445.9468888
5 392 985 1446.27377811
6 393 987 1448.87629538
5 394 989 1449.37202932
4 395 996 1460.27377811
5 396 999 1463.50171116
4 397 1001 1465.4856697
3 398 1002 1469.37202932
4 399 1003 1469.7876874
3 400 1007 1474.9468888
2 401 1008 1483.50171116
3 402 1009 1487.17807878
4 403 1011 1488.30814441
5 404 1017 1494.52588565
4 405 1019 1498.17807878
5 406 1022 1500.66599988
4 407 1028 1501.7876874
5 408 1030 1501.91073384
6 409 1031 1507.0838757
5 410 1033 1508.30814441
4 411 1034 1508.52588565
3 412 1037 1511.66599988
4 413 1039 1512.39532345
5 414 1040 1513.92323631
6 415 1042 1515.12620379
7 416 1045 1517.12668788
8 417 1048 1520.2408234
7 418 1052 1522.52588565
6 419 1053 1525.30814441
7 420 1057 1530.48000803
8 421 1058 1532.51090332
7 422 1063 1539.52588565
6 423 1065 1543.65461749
7 424 1067 1544.7223811
6 425 1069 1545.30814441
5 426 1075 1559.52588565
4 427 1077 1560.65461749
5 428 1080 1562.31940888
6 429 1083 1564.11526316
5 430 1087 1570.52588565
4 431 1088 1571.65461749
5 432 1090 1571.80865205
6 433 1091 1572.18967265
7 434 1092 1573.07347063
8 435 1093 1573.1639303
9 436 1094 1576.51723444
10 437 1095 1576.96871245
9 438 1097 1577.30814441
10 439 1100 1578.64168651
9 440 1102 1582.30814441
8 441 1107 1587.52588565
9 442 1110 1587.58257223
10 443 1113 1595.96916696
11 444 1114 1596.24126538
10 445 1116 1596.30814441
9 446 1120 1601.52588565
8 447 1123 1603.65461749
7 448 1128 1604.52588565
8 449 1132 1610.83048872
7 450 1134 1613.30814441
8 451 1135 1613.69360843
7 452 1142 1614.65461749
6 453 1146 1618.30814441
5 454 1147 1620.65461749
6 455 1148 1621.27560726
5 456 1150 1621.52588565
4 457 1151 1621.52588565
3 458 1154 1622.65461749
4 459 1157 1629.02467863
5 460 1160 1630.32335417
4 461 1161 1632.30814441
3 462 1163 1632.52588565
4 463 1164 1634.42831453
5 464 1167 1637.30555248
4 465 1175 1646.02467863
3 466 1176 1646.02467863
4 467 1177 1646.67414629
3 468 1179 1648.42831453
2 469 1180 1649.02467863
3 470 1181 1649.91012007
4 471 1183 1650.36122637
5 472 1185 1653.23995673
6 473 1189 1654.64677881
7 474 1190 1655.72628084
8 475 1191 1656.04709629
7 476 1194 1657.67414629
6 477 1195 1663.91012007
5 478 1198 1666.67414629
6 479 1199 1666.98415018
5 480 1205 1680.91012007
6 481 1206 1681.92932413
5 482 1208 1686.67414629
6 483 1213 1697.04170926
7 484 1214 1700.60118422
6 485 1216 1700.91012007
5 486 1219 1703.67414629
6 487 1225 1712.15835428
7 488 1226 1714.52940676
6 489 1228 1714.67414629
7 490 1229 1716.64932982
6 491 1231 1717.91012007
5 492 1234 1720.67414629
6 493 1237 1724.2184959
7 494 1238 1726.54888886
8 495 1242 1730.65274341
7 496 1248 1731.67414629
6 497 1253 1734.91012007
5 498 1256 1737.7876874
4 499 1257 1738.66599988
3 500 1258 1739.67414629
2 501 1259 1740.7876874
3 502 1262 1743.17933307
4 503 1266 1751.50924739
3 504 1268 1751.91012007
4 505 1270 1753.01739271
3 506 1272 1754.17933307
4 507 1275 1759.68744607
5 508 1277 1762.60234532
6 509 1278 1763.09553162
7 510 1284 1771.7411827
6 511 1286 1773.01739271
5 512 1288 1774.50924739
6 513 1289 1774.67095541
7 514 1290 1776.10194942
8 515 1291 1777.69572598
9 516 1292 1778.03332039
8 517 1296 1782.68744607
7 518 1299 1785.50924739
6 519 1308 1790.01739271
5 520 1309 1790.68744607
6 521 1312 1792.04969595
7 522 1316 1794.79524706
6 523 1319 1799.50924739
5 524 1320 1799.50924739
6 525 1322 1801.24135282
5 526 1323 1801.68744607
6 527 1325 1803.1997513
5 528 1326 1804.01739271
4 529 1334 1809.68744607
3 530 1335 1810.01739271
4 531 1336 1814.13004812
3 532 1338 1815.01739271
4 533 1339 1819.90700597
3 534 1341 1822.50924739
4 535 1346 1829.90140511
3 536 1348 1831.13004812
2 537 1349 1833.90700597
3 538 1351 1836.0538419
4 539 1354 1840.98392173
5 540 1360 1848.22407424
4 541 1362 1850.0538419
3 542 1364 1852.90140511
2 543 1365 1859.0538419
1 544 1368 1867.0538419
2 545 1369 1868.90339662
3 546 1371 1874.12452674
2 547 1378 1885.90339662
1 548 1379 1891.12452674
2 549 1380 1897.22503967
3 550 1382 1899.57825501
2 551 1388 1907.57825501
3 552 1389 1911.09548381
4 553 1393 1914.43111224
5 554 1395 1915.51671193
6 555 1396 1915.93609855
5 556 1398 1916.09548381
4 557 1403 1923.22503967
5 558 1405 1926.22847453
6 559 1406 1926.86362666
7 560 1407 1927.52541948
6 561 1409 1930.09548381
5 562 1411 1931.43111224
6 563 1416 1937.01836399
5 564 1420 1943.22503967
6 565 1421 1945.68308325
5 566 1423 1947.09548381
6 567 1424 1950.29010922
5 568 1426 1951.43111224
4 569 1431 1961.09548381
3 570 1435 1963.22503967
4 571 1436 1964.98131487
3 572 1440 1965.43111224
4 573 1441 1965.8331984
3 574 1447 1970.8331984
2 575 1448 1972.98131487
3 576 1449 1973.50796491
4 577 1451 1975.15144489
3 578 1453 1978.09548381
2 579 1459 1990.50796491
1 580 1460 1992.15144489
2 581 1461 1999.05677427
3 582 1465 2010.47324385
2 583 1467 2013.05677427
3 584 1468 2019.60537041
4 585 1474 2021.45356926
3 586 1476 2024.60537041
2 587 1477 2027.47324385
3 588 1478 2030.10943766
4 589 1482 2033.54640235
5 590 1486 2038.18801793
4 591 1488 2038.45356926
5 592 1489 2041.61897301
4 593 1493 2044.10943766
5 594 1494 2045.87425566
4 595 1496 2047.54640235
5 596 1502 2049.4619298
6 597 1503 2052.03044906
5 598 1505 2052.18801793
4 599 1506 2052.61897301
3 600 1512 2056.87425566
2 601 1514 2062.87425566
1 602 1515 2066.03044906
2 603 1516 2067.98744295
3 604 1518 2068.35042113
4 605 1522 2070.8215794
5 606 1524 2072.59615148
4 607 1526 2075.98744295
5 608 1529 2082.85260458
4 609 1531 2084.8215794
5 610 1536 2089.80764506
4 611 1538 2091.35042113
3 612 1541 2098.59615148
2 613 1544 2108.85260458
1 614 1545 2109.80764506
2 615 1546 2118.20197253
3 616 1548 2121.16027253
4 617 1550 2123.62175005
5 618 1554 2127.35213386
4 619 1562 2134.62175005
5 620 1563 2134.69526941
4 621 1565 2135.20197253
3 622 1566 2141.35213386
2 623 1569 2145.69526941
1 624 1570 2147.16027253
2 625 1571 2156.02949687
3 626 1573 2156.08554649
4 627 1575 2156.18280465
5 628 1578 2157.76717742
6 629 1584 2161.65820399
5 630 1586 2164.08554649
4 631 1589 2167.02949687
3 632 1590 2173.02949687
4 633 1591 2174.16530333
5 634 1595 2175.35359233
4 635 1597 2176.18280465
5 636 1600 2179.4195549
6 637 1602 2180.77266351
5 638 1606 2184.65820399
6 639 1607 2185.26145058
5 640 1611 2188.16530333
6 641 1612 2189.15355452
5 642 1614 2190.4195549
6 643 1617 2192.11523802
5 644 1619 2192.35359233
4 645 1622 2197.77266351
5 646 1625 2201.78867855
6 647 1628 2202.10902124
5 648 1629 2202.26145058
6 649 1635 2209.61886449
5 650 1637 2212.11523802
4 651 1638 2212.15355452
3 652 1640 2212.78867855
2 653 1643 2221.15355452
1 654 1645 2226.61886449
2 655 1646 2246.55541203
3 656 1648 2248.01027352
4 657 1650 2252.43400855
5 658 1654 2257.47613711
6 659 1658 2259.01879735
5 660 1661 2260.55541203
4 661 1663 2262.01027352
5 662 1666 2264.86841005
6 663 1668 2267.36228259
5 664 1669 2269.43400855
6 665 1675 2273.00688618
5 666 1678 2274.47613711
6 667 1680 2274.50035544
5 668 1681 2274.55541203
4 669 1683 2275.86841005
5 670 1685 2276.0266728
4 671 1686 2277.43400855
3 672 1692 2291.47613711
2 673 1694 2297.55541203
3 674 1696 2301.53282342
2 675 1698 2303.55541203
3 676 1699 2307.59509711
4 677 1703 2314.07725201
3 678 1709 2321.53282342
2 679 1710 2321.59509711
3 680 1711 2322.43294598
2 681 1713 2328.07725201
3 682 1716 2333.87160093
2 683 1720 2342.43294598
1 684 1721 2344.87160093
2 685 1722 2346.76382784
3 686 1724 2349.50542657
4 687 1726 2349.74225832
5 688 1732 2358.19514256
6 689 1733 2361.23946654
7 690 1734 2362.60771286
6 691 1738 2363.50542657
5 692 1739 2363.76382784
6 693 1741 2367.01732637
7 694 1742 2368.55756381
6 695 1744 2369.74225832
7 696 1749 2377.94798872
6 697 1750 2380.76382784
5 698 1759 2386.50542657
6 699 1760 2392.64972469
5 700 1761 2392.74225832
6 701 1763 2393.10276026
5 702 1766 2394.76382784
4 703 1768 2394.76382784
3 704 1769 2400.50542657
4 705 1772 2406.93228007
3 706 1776 2411.76382784
4 707 1777 2414.19382431
5 708 1780 2415.18213207
4 709 1786 2426.93228007
3 710 1787 2427.74225832
2 711 1788 2429.93228007
1 712 1789 2437.19382431
2 713 1793 2452.19099675
1 714 1797 2463.19099675
2 715 1798 2469.37889208
3 716 1800 2477.04289708
4 717 1802 2483.60109408
3 718 1810 2492.37889208
2 719 1811 2494.04289708
3 720 1812 2494.24453793
2 721 1814 2494.60109408
3 722 1815 2503.02501296
4 723 1822 2507.48092942
5 724 1823 2508.50756934
4 725 1827 2517.02501296
5 726 1828 2517.23708874
4 727 1830 2520.24453793
3 728 1832 2521.48092942
4 729 1837 2531.6201487
3 730 1839 2534.24453793
2 731 1840 2537.02501296
3 732 1843 2543.46635123
4 733 1845 2552.49456231
5 734 1847 2552.6115708
4 735 1851 2554.6201487
3 736 1856 2563.46635123
2 737 1857 2569.49456231
1 738 1858 2572.6115708
2 739 1859 2575.78819607
3 740 1861 2578.53233562
4 741 1863 2580.61546068
5 742 1865 2582.28957651
4 743 1871 2589.78819607
3 744 1877 2596.28957651
2 745 1878 2600.61546068
1 746 1879 2601.53233562
2 747 1881 2605.3081585
3 748 1885 2613.77528416
4 749 1887 2618.04691228
5 750 1889 2618.86076603
4 751 1891 2619.3081585
5 752 1895 2622.68825471
6 753 1896 2624.60305035
5 754 1900 2630.77528416
6 755 1904 2638.94200403
5 756 1907 2641.04691228
4 757 1909 2642.3081585
3 758 1910 2644.77528416
2 759 1912 2645.3081585
3 760 1917 2651.94953689
4 761 1919 2653.45886125
3 762 1923 2658.04691228
2 763 1926 2664.45886125
1 764 1927 2671.94953689
2 765 1928 2685.5966924
3 766 1930 2687.2977411
4 767 1933 2691.75562543
5 768 1939 2699.39382163
4 769 1941 2704.2977411
3 770 1944 2708.5966924
2 771 1945 2708.5966924
1 772 1946 2719.39382163
2 773 1947 2720.81235927
3 774 1951 2729.14185921
2 775 1953 2734.81235927
1 776 1956 2740.14185921
2 777 1957 2744.68573924
3 778 1959 2746.94532756
4 779 1963 2749.90698736
5 780 1967 2758.57516827
4 781 1971 2761.68573924
3 782 1972 2763.94532756
4 783 1975 2772.73672713
3 784 1977 2772.90698736
2 785 1978 2775.68573924
3 786 1979 2783.82220334
2 787 1983 2795.73672713
3 788 1984 2797.28971863
4 789 1986 2799.00210173
5 790 1992 2803.98329489
4 791 1996 2810.00210173
3 792 1997 2811.28971863
2 793 1998 2815.82220334
3 794 1999 2817.01528107
2 795 2006 2831.01528107
1 796 2007 2839.00210173
2 797 2008 2846.71316921
3 798 2010 2848.7060103
4 799 2012 2849.71714123
5 800 2014 2852.22481717
6 801 2018 2855.74953297
7 802 2021 2859.52635936
8 803 2022 2860.99416744
7 804 2026 2862.7060103
6 805 2027 2866.22481717
7 806 2029 2867.06137273
6 807 2034 2869.71316921
5 808 2038 2872.71714123
6 809 2041 2873.60829684
7 810 2044 2874.78744385
8 811 2045 2876.59181762
9 812 2048 2876.71899311
10 813 2049 2876.79995373
9 814 2053 2880.22481717
8 815 2055 2882.7060103
7 816 2061 2886.71316921
6 817 2063 2887.77528416
7 818 2065 2890.37746686
6 819 2068 2894.22481717
5 820 2069 2896.60829684
4 821 2070 2896.60829684
3 822 2071 2896.7060103
2 823 2075 2903.71316921
3 824 2076 2905.31554431
2 825 2078 2906.71316921
1 826 2081 2913.31554431
2 827 2082 2931.9356898
3 828 2086 2942.51263616
2 829 2088 2945.9356898
3 830 2091 2947.09579962
2 831 2093 2953.51263616
3 832 2094 2956.09762443
4 833 2098 2966.27861197
3 834 2100 2967.09579962
4 835 2103 2970.35993175
5 836 2105 2971.50041332
6 837 2109 2978.7400033
5 838 2111 2979.09762443
6 839 2118 2983.06233128
7 840 2120 2983.66713818
6 841 2122 2985.50041332
5 842 2125 2989.27861197
6 843 2126 2991.74479599
5 844 2128 2992.7400033
6 845 2130 2993.25119365
5 846 2131 2993.35993175
4 847 2132 2994.06233128
5 848 2133 2994.18162665
6 849 2136 2995.55025051
7 850 2138 2997.51619842
6 851 2142 2999.50041332
5 852 2149 3005.74479599
4 853 2150 3008.18162665
3 854 2151 3008.50041332
2 855 2152 3011.74479599
3 856 2153 3015.76079461
2 857 2157 3017.18162665
3 858 2158 3017.61048195
4 859 2160 3023.09093626
3 860 2162 3023.76079461
4 861 2167 3030.81836725
5 862 2169 3031.32361184
4 863 2171 3034.61048195
3 864 2172 3037.09093626
4 865 2175 3042.14935005
3 866 2177 3045.32361184
4 867 2182 3055.17664125
5 868 2186 3057.60120187
6 869 2188 3058.42778848
5 870 2190 3059.14935005
4 871 2191 3059.81836725
3 872 2192 3060.17664125
4 873 2195 3066.39184959
5 874 2197 3067.30200705
4 875 2205 3077.60120187
3 876 2206 3078.42778848
4 877 2207 3080.05926728
3 878 2209 3080.39184959
2 879 2211 3081.30200705
3 880 2213 3083.56394929
4 881 2219 3091.40876015
5 882 2221 3092.77887329
6 883 2223 3095.16474676
5 884 2225 3097.05926728
4 885 2226 3097.56394929
5 886 2227 3097.94866215
6 887 2231 3100.50262558
5 888 2237 3103.77887329
4 889 2242 3108.05926728
3 890 2244 3108.94866215
2 891 2245 3111.40876015
1 892 2247 3117.77887329
2 893 2248 3135.01789143
3 894 2250 3142.62361357
4 895 2256 3155.05910487
5 896 2258 3156.87838372
4 897 2261 3159.62361357
3 898 2263 3161.01789143
4 899 2264 3162.21610019
3 900 2266 3163.05910487
2 901 2269 3176.62361357
3 902 2272 3185.60207526
4 903 2274 3191.73148515
5 904 2276 3195.40129332
6 905 2281 3196.83569537
5 906 2283 3197.21610019
6 907 2284 3197.65371724
5 908 2286 3202.73148515
6 909 2287 3205.54607481
7 910 2288 3205.81812386
6 911 2292 3211.60207526
5 912 2296 3214.21610019
6 913 2298 3215.60027699
5 914 2301 3225.73148515
6 915 2306 3230.64588034
5 916 2307 3234.60207526
4 917 2311 3237.21610019
3 918 2312 3240.21610019
4 919 2313 3240.37250934
5 920 2315 3243.95305403
4 921 2317 3245.73148515
3 922 2322 3251.60207526
2 923 2326 3254.37250934
3 924 2327 3256.38235872
2 925 2330 3262.73148515
3 926 2333 3267.55120501
4 927 2335 3273.69490033
3 928 2337 3276.38235872
4 929 2340 3283.29407868
3 930 2345 3287.55120501
4 931 2346 3295.27604609
3 932 2348 3296.38235872
4 933 2351 3297.4393922
3 934 2357 3307.39184959
4 935 2358 3308.29697853
3 936 2360 3308.4393922
2 937 2361 3309.27604609
3 938 2364 3316.28485347
4 939 2366 3318.60133803
3 940 2368 3319.29697853
4 941 2374 3329.14371215
3 942 2375 3330.28485347
4 943 2378 3334.67355312
3 944 2379 3335.60133803
4 945 2381 3335.82181947
5 946 2383 3336.69808937
6 947 2384 3340.74754683
5 948 2394 3345.67355312
6 949 2395 3346.68598844
5 950 2397 3348.67355312
4 951 2398 3349.14371215
3 952 2401 3351.74754683
2 953 2402 3355.14371215
3 954 2403 3356.35834836
4 955 2405 3359.85755033
3 956 2407 3363.68598844
4 957 2409 3365.04660743
3 958 2418 3379.35834836
2 959 2419 3382.04660743
3 960 2420 3388.91696301
4 961 2422 3391.66396422
3 962 2424 3391.85755033
4 963 2425 3391.88362363
5 964 2427 3392.46155521
4 965 2435 3405.91696301
3 966 2436 3408.88362363
2 967 2437 3411.66396422
3 968 2440 3418.33737375
2 969 2442 3419.91696301
3 970 2444 3425.17645409
4 971 2448 3425.69550347
3 972 2452 3429.33737375
4 973 2456 3440.02891534
3 974 2458 3440.33737375
4 975 2459 3441.69756308
3 976 2461 3442.17645409
4 977 2462 3443.8928864
3 978 2465 3450.17645409
4 979 2467 3453.02165235
5 980 2470 3453.60470413
4 981 2474 3461.17645409
5 982 2475 3463.08498218
6 983 2476 3463.17918641
5 984 2478 3463.33737375
6 985 2483 3470.37662468
7 986 2484 3474.6734201
6 987 2485 3475.17645409
7 988 2487 3478.35152064
8 989 2488 3479.96416961
7 990 2489 3480.33737375
8 991 2492 3482.50873996
7 992 2499 3495.17645409
8 993 2502 3497.20745718
9 994 2503 3498.88352731
8 995 2506 3501.17645409
7 996 2508 3503.17645409
6 997 2510 3506.33737375
7 998 2514 3509.20383736
8 999 2515 3510.20585375
7 1000 2522 3514.17645409
6 1001 2524 3515.60207526
7 1002 2525 3517.00856801
6 1003 2528 3517.33737375
7 1004 2529 3517.82700458
8 1005 2532 3524.18373259
9 1006 2533 3524.27582022
8 1007 2539 3526.33737375
9 1008 2540 3527.95172829
10 1009 2541 3528.20437711
9 1010 2544 3532.60207526
8 1011 2546 3537.17645409
7 1012 2548 3537.33737375
6 1013 2549 3537.33737375
5 1014 2555 3548.17645409
6 1015 2557 3551.89742634
5 1016 2558 3552.60207526
4 1017 2561 3555.60207526
5 1018 2563 3557.30282426
6 1019 2566 3558.19880713
5 1020 2568 3560.33737375
4 1021 2573 3568.17645409
5 1022 2575 3568.27117465
4 1023 2576 3569.60207526
5 1024 2580 3571.15904497
6 1025 2582 3571.85696294
5 1026 2583 3574.33737375
4 1027 2586 3577.60207526
5 1028 2592 3578.58503153
4 1029 2594 3582.17645409
3 1030 2595 3585.17645409
2 1031 2596 3588.33737375
3 1032 2597 3593.91513191
2 1033 2601 3601.58503153
3 1034 2602 3602.80174966
4 1035 2606 3611.45046033
5 1036 2608 3615.64864321
6 1037 2612 3617.09134121
5 1038 2617 3619.91513191
4 1039 2619 3625.45046033
3 1040 2620 3625.80174966
2 1041 2623 3629.64864321
1 1042 2624 3630.91513191
2 1043 2626 3632.81394852
