#data counter step time
35.773199 1 98 167.587229935
17.000000 2 112 177.883157344
23.005252 3 114 183.883157344
26.364594 4 118 188.498015073
32.924522 5 121 199.473765079
41.030896 6 126 217.504660773
5.000000 7 144 231.016744949
22.889696 8 153 246.016744949
28.272211 9 191 275.381925937
21.961742 10 196 279.343051398
31.113606 11 233 325.695972577
42.809400 12 234 326.582366285
35.284004 13 250 344.317423472
17.468553 14 278 363.308609078
37.067108 15 332 474.808496809
40.705000 16 380 576.585049471
14.981913 17 407 595.615766835
20.000000 18 429 627.945964217
23.022860 19 467 710.319600403
39.842382 20 477 730.161982473
14.596113 21 524 793.381235055
43.153784 22 531 804.78512183
59.863872 23 570 869.074633542
45.151837 24 581 887.339651422
43.544537 25 585 903.074633542
64.067741 26 620 949.074633542
49.000000 27 667 1040.82116806
32.476242 28 703 1084.17447218
39.986030 29 712 1096.69823015
28.115174 30 718 1106.68935244
37.485120 31 721 1107.17447218
27.035847 32 722 1110.69823015
44.697993 33 731 1132.68935244
32.270520 34 732 1136.17447218
24.232764 35 750 1171.86225288
65.274318 36 751 1172.40386988
23.056374 37 833 1327.75035555
23.655471 38 838 1334.40582699
20.000000 39 848 1348.93834861
27.666707 40 853 1358.62821697
31.291122 41 863 1393.5409456
33.295724 42 917 1494.81445977
37.497576 43 1000 1627.56396718
29.650896 44 1020 1646.06585755
25.638445 45 1022 1648.70430289
33.403582 46 1072 1701.95067129
30.014713 47 1080 1716.45255976
26.238726 48 1083 1722.69128592
46.041908 49 1093 1742.82580756
23.857627 50 1141 1799.82580756
35.467717 51 1186 1906.1828322
21.752615 52 1234 2001.40051234
35.693418 53 1243 2008.44772638
37.601230 54 1294 2055.8557849
48.383437 55 1312 2082.51204627
14.916599 56 1334 2104.51204627
41.726342 57 1338 2117.95083269
32.624881 58 1369 2161.3469912
16.133300 59 1394 2178.34937944
39.298021 60 1396 2181.3469912
30.567911 61 1402 2190.34937944
16.305387 62 1419 2207.3469912
26.752873 63 1483 2304.70157284
24.717514 64 1504 2335.81178921
