#data counter step time
17.077071 357 2327 3514.40829277
16.859624 358 2332 3515.97107071
17.386391 359 2339 3532.86243367
36.504972 360 2345 3541.47604283
26.493343 361 2347 3542.35577665
25.531690 362 2350 3553.8874668
28.464822 363 2364 3582.99638999
24.091279 364 2370 3593.08766937
27.539366 365 2373 3603.62703508
13.121795 366 2392 3644.44500165
14.417384 367 2394 3644.86238614
21.904667 368 2395 3647.44500165
10.015641 369 2411 3658.44500165
17.260040 370 2412 3659.54033468
32.721568 371 2415 3664.86238614
16.064543 372 2416 3665.54033468
25.427718 373 2422 3676.91014777
30.897450 374 2435 3693.80759773
18.345705 375 2437 3695.15330228
19.420359 376 2439 3697.57366079
17.289753 377 2445 3707.80759773
37.579641 378 2453 3718.15330228
19.538301 379 2454 3718.80759773
30.636434 380 2455 3722.2692965
24.543576 381 2473 3759.05240086
17.915045 382 2479 3765.96744601
13.876395 383 2480 3768.84384081
26.162566 384 2495 3784.00640641
20.870691 385 2506 3794.20370939
26.000000 386 2511 3799.0308627
22.100464 387 2513 3801.8874668
28.552710 388 2516 3804.00640641
28.292604 389 2526 3813.0308627
34.979772 390 2531 3820.20370939
15.589569 391 2533 3821.0308627
38.549394 392 2536 3825.44129346
32.092283 393 2548 3840.20370939
23.573363 394 2552 3846.86636603
22.861356 395 2556 3855.72772251
23.000000 396 2557 3858.72772251
24.295997 397 2564 3870.54948252
24.494984 398 2571 3887.04446666
15.747765 399 2584 3898.55002194
17.835528 400 2587 3899.80225707
13.819244 401 2593 3906.55002194
19.180756 402 2594 3906.73077821
21.669911 403 2603 3917.47163884
9.536274 404 2604 3921.83420782
31.826295 405 2611 3932.29793351
26.786938 406 2622 3940.62114535
10.032765 407 2625 3940.93697163
21.283062 408 2626 3947.90420693
16.400438 409 2627 3949.33740947
14.388938 410 2655 3973.84986306
18.691654 411 2657 3974.46873709
18.412694 412 2658 3975.88143073
41.512454 413 2660 3976.84986306
25.170970 414 2671 3984.05240086
17.509089 415 2673 3985.46873709
21.865722 416 2674 3987.05240086
19.922803 417 2675 3987.84986306
15.160242 418 2676 3988.46873709
23.795997 419 2682 4002.40067401
11.522148 420 2693 4015.21906822
29.296246 421 2705 4020.69692028
28.494228 422 2716 4033.22801299
18.410472 423 2719 4036.22801299
20.220525 424 2722 4036.4485384
23.719963 425 2727 4041.7337847
30.248382 426 2730 4046.69692028
21.860534 427 2732 4047.4485384
28.019559 428 2747 4064.96410321
29.512105 429 2769 4087.7337847
28.579058 430 2781 4101.96410321
22.129813 431 2787 4105.22801299
20.106504 432 2788 4107.7337847
24.390383 433 2791 4112.0788503
21.149163 434 2793 4119.22801299
34.650472 435 2800 4139.09113891
33.254937 436 2814 4160.09274549
17.100496 437 2818 4166.19324165
23.001023 438 2824 4177.26191252
23.668730 439 2836 4188.91313747
25.931329 440 2838 4189.19324165
23.924671 441 2848 4201.83780808
18.485160 442 2855 4206.19324165
14.431995 443 2858 4208.91313747
30.244273 444 2859 4208.91313747
22.818168 445 2865 4211.91313747
21.542809 446 2873 4226.68950088
21.748841 447 2878 4231.43834149
21.512605 448 2884 4235.95094677
12.467090 449 2894 4246.95094677
22.670793 450 2898 4250.62173939
23.862117 451 2903 4254.48385676
28.097099 452 2910 4263.95094677
28.422465 453 2912 4264.62173939
43.130782 454 2924 4284.62173939
24.919748 455 2925 4287.04892002
25.572819 456 2935 4298.62173939
25.542611 457 2952 4327.29403534
30.334745 458 2968 4345.20306128
39.615963 459 2970 4347.29403534
18.557344 460 2974 4348.20306128
48.130503 461 2986 4361.29403534
7.216851 462 2988 4362.20306128
40.751137 463 2990 4364.96410321
63.764003 464 2991 4365.20306128
29.226512 465 2998 4375.96410321
47.077952 466 3000 4376.20306128
36.152897 467 3008 4380.96410321
20.274049 468 3019 4397.96410321
43.161139 469 3020 4398.29403534
12.956615 470 3031 4407.73003533
26.962109 471 3032 4408.96410321
33.371400 472 3034 4411.96410321
26.234068 473 3048 4428.96410321
27.184637 474 3054 4433.73003533
26.926350 475 3056 4433.83780808
26.398772 476 3060 4439.96410321
18.777353 477 3064 4447.73003533
21.932465 478 3069 4453.96410321
40.530603 479 3074 4456.83780808
50.105293 480 3082 4470.96410321
29.966074 481 3083 4476.83780808
33.342662 482 3093 4487.73003533
13.806366 483 3097 4491.56042061
31.505307 484 3100 4494.75405507
37.522736 485 3120 4521.77626106
18.149392 486 3123 4527.54542413
18.850608 487 3124 4529.39603256
20.392154 488 3131 4539.571982
32.679215 489 3142 4555.25119736
37.191258 490 3151 4589.84847032
11.384532 491 3167 4605.26938903
28.820716 492 3169 4607.66918596
25.000000 493 3179 4622.26938903
25.913791 494 3184 4627.1243038
20.313933 495 3198 4645.528921
22.532700 496 3206 4656.528921
27.662470 497 3217 4668.21498814
39.686067 498 3218 4668.21498814
32.830127 499 3220 4673.41338734
23.255362 500 3230 4682.66874893
11.000000 501 3234 4687.57622119
27.907472 502 3237 4693.57622119
26.142391 503 3244 4705.66874893
28.568438 504 3246 4709.04386809
24.624881 505 3251 4716.66874893
40.315909 506 3259 4735.04386809
41.141841 507 3269 4754.436131
15.393956 508 3270 4755.83008746
18.889763 509 3287 4776.17905427
20.413983 510 3290 4782.59303747
27.259473 511 3298 4790.17905427
26.067478 512 3305 4793.59303747
34.696254 513 3306 4797.28929142
37.049981 514 3317 4810.17905427
32.049361 515 3318 4812.71749033
21.561288 516 3319 4814.22665981
26.740633 517 3332 4826.96729294
11.598433 518 3333 4827.56572588
17.591844 519 3334 4834.15757033
35.912344 520 3346 4853.0699144
25.271872 521 3352 4864.34178604
33.729376 522 3361 4879.0699144
35.722519 523 3367 4886.9794811
15.617932 524 3368 4890.0699144
20.090433 525 3369 4893.0699144
24.375526 526 3380 4927.2231868
54.055942 527 3381 4928.84766087
36.489965 528 3389 4949.71315181
30.809400 529 3398 4960.52255183
23.190600 530 3399 4963.71315181
50.548283 531 3423 5030.99826664
19.630906 532 3426 5033.6291727
21.155270 533 3439 5047.99826664
11.762551 534 3441 5053.6291727
33.713840 535 3442 5056.6291727
19.559909 536 3451 5064.99826664
32.823594 537 3456 5067.6291727
46.892776 538 3463 5081.6291727
65.369094 539 3467 5084.99826664
45.124097 540 3475 5107.99826664
35.341515 541 3485 5118.99826664
40.990905 542 3491 5129.01182997
22.355788 543 3494 5137.36761837
12.870990 544 3508 5156.16137193
33.922764 545 3513 5160.29038224
14.450529 546 3519 5165.29038224
19.678481 547 3521 5167.83985334
16.149081 548 3525 5170.16137193
14.860323 549 3540 5181.83985334
11.000000 550 3541 5183.07736518
29.175804 551 3544 5185.29038224
17.401454 552 3547 5186.07736518
28.364333 553 3548 5187.83985334
28.706024 554 3555 5204.81933609
35.248551 555 3563 5220.06788739
20.470536 556 3571 5234.06788739
30.594834 557 3589 5257.49060322
27.056991 558 3602 5270.5475939
26.540526 559 3603 5270.5475939
12.568208 560 3606 5270.82944175
16.609865 561 3615 5287.32122355
24.881916 562 3616 5290.71135805
25.746941 563 3623 5302.06816457
27.262869 564 3626 5309.33103349
38.448791 565 3638 5339.72243758
26.619676 566 3643 5352.34211324
18.542963 567 3657 5371.22860664
19.150597 568 3661 5376.37920412
17.904329 569 3678 5391.45533922
21.835001 570 3694 5405.45533922
26.903403 571 3705 5416.55101034
41.377795 572 3720 5425.04678001
23.644109 573 3722 5425.45533922
29.773354 574 3724 5428.04678001
27.641284 575 3726 5431.04678001
30.695775 576 3731 5436.55101034
37.021263 577 3735 5439.55101034
27.551917 578 3743 5447.83985334
40.397164 579 3745 5448.45533922
9.188511 580 3751 5450.55101034
31.339657 581 3755 5457.04678001
27.515170 582 3758 5458.55101034
53.583917 583 3759 5459.55101034
18.123617 584 3768 5464.83985334
45.491324 585 3771 5468.45533922
14.818400 586 3774 5474.77351267
29.783290 587 3777 5476.95511269
19.080914 588 3778 5479.85442698
36.475729 589 3790 5502.3301562
29.294419 590 3797 5511.62457559
21.455561 591 3805 5530.6169366
39.321105 592 3810 5532.16137525
12.911759 593 3815 5538.70262563
29.173930 594 3816 5539.79086637
20.344223 595 3821 5551.04684901
23.986584 596 3828 5561.03343345
24.016570 597 3833 5574.0500031
17.371683 598 3834 5574.42168605
35.375770 599 3848 5620.84155546
26.858903 600 3849 5630.70045841
17.127394 601 3879 5679.95477714
27.401912 602 3880 5682.82738269
5.616588 603 3890 5688.49291293
20.670846 604 3903 5696.87632511
24.050203 605 3922 5719.20547863
33.889992 606 3929 5734.09541091
20.041664 607 3944 5759.80057857
27.958336 608 3952 5767.75891423
30.900149 609 3966 5781.75891423
21.151419 610 3974 5787.80057857
14.461704 611 3977 5789.75891423
59.538113 612 3983 5800.75891423
37.084046 613 3987 5806.75891423
38.572857 614 3989 5807.80057857
58.606420 615 3998 5820.75891423
34.523543 616 4003 5821.80057857
11.831231 617 4008 5825.75891423
63.476500 618 4018 5844.80057857
36.260067 619 4023 5851.75891423
91.708549 620 4030 5861.80057857
42.508707 621 4034 5868.75891423
33.893265 622 4043 5881.80057857
28.469612 623 4045 5885.75891423
70.142918 624 4052 5892.80057857
25.054844 625 4055 5902.75891423
44.208762 626 4065 5922.75891423
26.572386 627 4070 5925.75891423
20.029051 628 4077 5930.85512856
74.014946 629 4085 5938.82738269
23.931990 630 4098 5952.82738269
19.846082 631 4102 5957.20547863
24.924653 632 4113 5967.85512856
33.469629 633 4114 5972.82738269
28.516183 634 4115 5974.20547863
11.018826 635 4137 5996.75111597
32.656891 636 4138 5999.25050246
20.481788 637 4139 5999.7322903
23.842496 638 4147 6012.5936115
21.600676 639 4150 6016.75111597
23.341764 640 4151 6016.75111597
36.557182 641 4158 6032.96504455
26.372078 642 4161 6042.33712216
29.861607 643 4166 6052.19872901
27.314067 644 4173 6065.51279631
12.635658 645 4180 6071.33264957
17.289867 646 4185 6077.62251664
23.122322 647 4189 6089.74483856
30.173153 648 4204 6105.9179917
11.594163 649 4206 6106.51215452
19.248329 650 4212 6114.76048375
23.810701 651 4219 6122.9179917
25.572236 652 4222 6130.25278978
15.191286 653 4239 6156.36171201
23.256217 654 4244 6165.61792893
21.197229 655 4250 6174.00012029
32.432068 656 4260 6205.88973042
29.109736 657 4266 6214.99946636
14.494106 658 4284 6239.54002472
19.730226 659 4285 6242.04591853
32.894955 660 4286 6242.3156921
24.591230 661 4292 6250.13125497
20.000000 662 4299 6259.13125497
11.000000 663 4309 6267.02396311
18.162016 664 4310 6270.02396311
28.884064 665 4311 6271.69792173
31.110794 666 4317 6292.9268717
42.137086 667 4324 6315.06395808
30.159398 668 4341 6331.22335655
17.572765 669 4344 6333.75804956
21.961928 670 4347 6336.18528503
17.421454 671 4348 6337.17950375
13.462778 672 4362 6357.5915725
26.261211 673 4366 6361.12879426
18.769783 674 4371 6365.36135503
21.560070 675 4378 6375.92142542
21.122266 676 4381 6380.04369109
11.236260 677 4390 6386.67512427
12.762060 678 4397 6391.43718435
29.395173 679 4398 6392.43886384
16.944089 680 4409 6405.2016637
19.982858 681 4415 6411.18452168
17.000000 682 4428 6423.85686776
13.438414 683 4429 6424.61853605
32.672346 684 4432 6426.85686776
16.304268 685 4435 6429.92280358
17.591845 686 4436 6433.51464837
39.053232 687 4445 6455.56788057
22.873623 688 4450 6461.44150321
15.062107 689 4451 6465.50361054
24.143876 690 4456 6478.64748688
23.858838 691 4467 6494.50632438
30.815102 692 4487 6513.82874965
20.382326 693 4493 6519.56333348
17.739357 694 4495 6520.30269028
19.710958 695 4498 6523.01364786
12.300013 696 4508 6527.56333348
17.908421 697 4518 6534.61431004
11.949023 698 4519 6535.56333348
33.452153 699 4520 6536.82874965
33.295404 700 4521 6539.82874965
17.608868 701 4531 6551.61431004
27.279373 702 4539 6554.61431004
8.000000 703 4540 6555.20441784
12.000615 704 4543 6558.20441784
16.327391 705 4546 6560.20380315
24.472988 706 4551 6577.98027429
20.976301 707 4552 6578.95657529
38.857470 708 4566 6597.81404511
14.000000 709 4569 6601.6270877
17.813043 710 4570 6604.6270877
14.427283 711 4575 6610.04865108
18.277872 712 4576 6612.6213677
14.681045 713 4588 6633.70431817
36.804798 714 4603 6666.33763332
27.027365 715 4617 6685.36499836
18.173367 716 4619 6686.53836547
18.328429 717 4623 6688.36499836
26.930848 718 4631 6700.53836547
20.059298 719 4632 6702.36499836
51.000000 720 4643 6720.53836547
34.544352 721 4644 6722.36499836
45.705493 722 4655 6736.36499836
33.648171 723 4658 6740.53836547
36.875241 724 4664 6745.36499836
43.051141 725 4676 6756.01364786
35.729565 726 4685 6760.53836547
20.972194 727 4686 6762.30269028
22.485390 728 4688 6762.36499836
16.097023 729 4690 6764.01364786
33.436749 730 4693 6768.36499836
26.093368 731 4696 6771.53836547
28.067775 732 4700 6776.30269028
31.933830 733 4707 6789.94238545
26.269050 734 4715 6802.21143569
15.221233 735 4718 6803.43266837
24.564951 736 4730 6813.99761912
13.291367 737 4732 6814.43266837
28.213817 738 4737 6822.21143569
19.659540 739 4740 6826.23954365
31.101654 740 4746 6833.99761912
31.893778 741 4749 6847.13332148
23.953780 742 4756 6857.0871018
16.463862 743 4764 6865.55096383
13.365401 744 4771 6870.55096383
22.634599 745 4772 6874.18556278
18.757097 746 4780 6885.07103533
30.638816 747 4781 6891.07103533
21.214754 748 4786 6901.13127714
30.397880 749 4791 6911.52915741
21.167064 750 4796 6921.69622106
22.741836 751 4815 6944.41127289
26.640271 752 4832 6958.41127289
23.839259 753 4833 6959.77100147
27.068032 754 4840 6964.41127289
36.417712 755 4844 6969.41127289
33.669707 756 4848 6970.77100147
14.977181 757 4849 6977.41127289
40.051997 758 4858 6984.66943701
17.852816 759 4866 6998.66943701
33.331451 760 4873 6999.66799332
25.805147 761 4880 7007.66799332
29.196651 762 4881 7008.86464475
17.357774 763 4884 7010.66799332
22.433213 764 4890 7015.66943701
20.458522 765 4897 7019.86464475
47.803349 766 4902 7027.66799332
27.323553 767 4910 7038.36499836
19.954896 768 4919 7053.63646826
28.321074 769 4924 7064.9575422
37.711241 770 4936 7085.66878345
14.885115 771 4939 7091.70445993
31.543874 772 4944 7094.21265771
25.606687 773 4945 7096.81934486
17.465983 774 4952 7111.21144957
39.041007 775 4953 7116.74546648
40.250409 776 4966 7137.46185899
4.820044 777 4970 7138.60668371
21.144825 778 4979 7147.60668371
20.375001 779 4985 7154.21609855
14.102640 780 4991 7161.12328637
29.804548 781 4997 7164.0206467
18.783154 782 4998 7165.90644025
16.309658 783 5001 7168.21609855
14.055949 784 5010 7175.05861951
25.295330 785 5013 7178.12328637
15.475817 786 5018 7182.53443679
20.208054 787 5026 7197.37949299
17.000000 788 5036 7207.11950984
29.740017 789 5040 7210.11950984
24.211179 790 5045 7216.44076287
19.786129 791 5050 7221.01339642
21.786504 792 5051 7221.22726722
